game_pk,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9,home_bp_era_rolling_5,away_bp_era_rolling_5,home_bp_era_rolling_10,away_bp_era_rolling_10,home_bp_whip_rolling_5,away_bp_whip_rolling_5,home_bp_whip_rolling_10,away_bp_whip_rolling_10,home_bp_k_per_9_rolling_5,away_bp_k_per_9_rolling_5,home_bp_k_per_9_rolling_10,away_bp_k_per_9_rolling_10,home_bp_k_bb_ratio_rolling_5,away_bp_k_bb_ratio_rolling_5,home_bp_k_bb_ratio_rolling_10,away_bp_k_bb_ratio_rolling_10,home_bp_hr_per_9_rolling_10,away_bp_hr_per_9_rolling_10,home_bp_bb_per_9_rolling_5,away_bp_bb_per_9_rolling_5
263857,8.0,11.7,12,10,1.5,0.86,11,8,1.38,0.69,4,8,0.5,0.69,10,13,1.25,1.11,2,1,0.25,0.09,12.38,6.17,2.0,1.54,11.25,10.03,2.5,1.62,2.25,0.77,4.5,6.17,12.375,6.17141093882589,12.375,6.17141093882589,2.0,1.5428527347064724,2.0,1.5428527347064724,11.25,10.02854277559207,11.25,10.02854277559207,2.5,1.625,2.5,1.625,2.25,0.7714263673532362,4.5,6.17141093882589
263856,9.3,12.3,18,11,1.93,0.89,14,6,1.5,0.49,6,8,0.64,0.65,12,8,1.29,0.65,2,2,0.21,0.16,13.5,4.38,2.57,1.54,11.57,5.84,2.0,1.0,1.93,1.46,5.79,5.84,13.500048214457909,4.378390211865437,13.500048214457909,4.378390211865437,2.57143775513484,1.540544704174876,2.57143775513484,1.540544704174876,11.57146989810678,5.837853615820583,11.57146989810678,5.837853615820583,2.0,1.0,2.0,1.0,1.9285783163511296,1.4594634039551455,5.785734949053389,5.837853615820583
263862,13.0,13.3,11,8,0.85,0.6,7,2,0.54,0.15,7,9,0.54,0.68,10,11,0.77,0.83,2,0,0.15,0.0,4.85,1.35,1.38,1.28,6.92,7.43,1.43,1.22,1.38,0.0,4.85,6.08,4.846153846153846,1.3500033750084377,4.846153846153846,1.3500033750084377,1.3846153846153846,1.2750031875079688,1.3846153846153846,1.2750031875079688,6.923076923076923,7.4250185625464065,6.923076923076923,7.4250185625464065,1.4285714285714286,1.2222222222222223,1.4285714285714286,1.2222222222222223,1.3846153846153846,0.0,4.846153846153846,6.075015187537969
263880,10.7,10.0,9,16,0.84,1.6,4,8,0.37,0.8,5,4,0.47,0.4,10,10,0.94,1.0,1,2,0.09,0.2,3.37,7.2,1.31,2.0,8.44,9.0,2.0,2.5,0.84,1.8,4.22,3.6,3.3749894531579585,7.2,3.3749894531579585,7.2,1.3124958984503172,2.0,1.3124958984503172,2.0,8.437473632894896,9.0,8.437473632894896,9.0,2.0,2.5,2.0,2.5,0.8437473632894896,1.8,4.218736816447448,3.6
263885,15.3,14.0,21,13,1.37,0.93,12,2,0.78,0.14,4,5,0.26,0.36,8,12,0.52,0.86,3,0,0.2,0.0,7.04,1.29,1.63,1.29,4.7,7.71,2.0,2.4,1.76,0.0,2.35,3.21,7.043493572812114,1.2857142857142858,7.043493572812114,1.2857142857142858,1.6304383270398413,1.2857142857142858,1.6304383270398413,1.2857142857142858,4.695662381874743,7.714285714285714,4.695662381874743,7.714285714285714,2.0,2.4,2.0,2.4,1.7608733932030285,0.0,2.3478311909373715,3.2142857142857144
263884,14.0,19.0,12,20,0.86,1.05,3,14,0.21,0.74,5,16,0.36,0.84,8,12,0.57,0.63,1,3,0.07,0.16,1.93,6.63,1.21,1.89,5.14,5.68,1.6,0.75,0.64,1.42,3.21,7.58,1.9285714285714288,6.631578947368421,1.9285714285714288,6.631578947368421,1.2142857142857142,1.894736842105263,1.2142857142857142,1.894736842105263,5.142857142857143,5.684210526315789,5.142857142857143,5.684210526315789,1.6,0.75,1.6,0.75,0.6428571428571429,1.4210526315789471,3.2142857142857144,7.578947368421052
263883,13.3,9.7,11,8,0.83,0.83,7,3,0.53,0.31,6,5,0.45,0.52,15,12,1.13,1.24,1,0,0.08,0.0,4.73,2.79,1.28,1.34,10.13,11.17,2.5,2.4,0.68,0.0,4.05,4.66,4.725011812529531,2.793122711191112,4.725011812529531,2.793122711191112,1.2750031875079686,1.3448368609438688,1.2750031875079686,1.3448368609438688,10.12502531256328,11.172490844764448,10.12502531256328,11.172490844764448,2.5,2.4,2.5,2.4,0.6750016875042187,0.0,4.050010125025312,4.655204518651853
263882,12.7,9.3,10,12,0.79,1.29,4,5,0.32,0.54,5,4,0.39,0.43,12,8,0.95,0.86,1,1,0.08,0.11,2.84,4.82,1.18,1.71,8.53,7.71,2.4,2.0,0.71,0.96,3.55,3.86,2.8421202216853776,4.821445790877825,2.8421202216853776,4.821445790877825,1.184216759035574,1.71429183675656,1.184216759035574,1.71429183675656,8.526360665056133,7.714313265404519,8.526360665056133,7.714313265404519,2.4,2.0,2.4,2.0,0.7105300554213444,0.9642891581755648,3.552650277106722,3.85715663270226
263881,11.3,16.0,12,23,1.06,1.44,9,8,0.79,0.5,9,5,0.79,0.31,12,13,1.06,0.81,4,0,0.35,0.0,7.15,4.5,1.85,1.75,9.53,7.31,1.33,2.6,3.18,0.0,7.15,2.81,7.147079844352483,4.5,7.147079844352483,4.5,1.8529466263136063,1.75,1.8529466263136063,1.75,9.529439792469978,7.3125,9.529439792469978,7.3125,1.3333333333333333,2.6,1.3333333333333333,2.6,3.1764799308233256,0.0,7.147079844352483,2.8125
263879,13.0,16.7,10,21,0.77,1.26,5,10,0.38,0.6,4,8,0.31,0.48,13,9,1.0,0.54,3,0,0.23,0.0,3.46,5.4,1.08,1.74,9.0,4.86,3.25,1.12,2.08,0.0,2.77,4.32,3.4615384615384617,5.399989200021601,3.4615384615384617,5.399989200021601,1.0769230769230769,1.73999652000696,1.0769230769230769,1.73999652000696,9.0,4.85999028001944,9.0,4.85999028001944,3.25,1.125,3.25,1.125,2.076923076923077,0.0,2.769230769230769,4.31999136001728
263871,16.0,16.3,11,10,0.69,0.61,3,2,0.19,0.12,8,2,0.5,0.12,13,19,0.81,1.16,0,1,0.0,0.06,1.69,1.1,1.19,0.73,7.31,10.47,1.62,9.5,0.0,0.55,4.5,1.1,1.6875,1.1020363182191095,1.6875,1.1020363182191095,1.1875,0.7346908788127396,1.1875,0.7346908788127396,7.3125,10.46934502308154,7.3125,10.46934502308154,1.625,9.5,1.625,9.5,0.0,0.5510181591095548,4.5,1.1020363182191095
263877,13.0,13.0,14,11,1.08,0.85,6,4,0.46,0.31,4,2,0.31,0.15,9,6,0.69,0.46,1,1,0.08,0.08,4.15,2.77,1.38,1.0,6.23,4.15,2.25,3.0,0.69,0.69,2.77,1.38,4.153846153846154,2.769230769230769,4.153846153846154,2.769230769230769,1.3846153846153846,1.0,1.3846153846153846,1.0,6.230769230769231,4.153846153846154,6.230769230769231,4.153846153846154,2.25,3.0,2.25,3.0,0.6923076923076923,0.6923076923076923,2.769230769230769,1.3846153846153846
263876,16.0,16.3,12,14,0.75,0.86,7,3,0.44,0.18,11,0,0.69,0.0,22,12,1.38,0.73,0,2,0.0,0.12,3.94,1.65,1.44,0.86,12.38,6.61,2.0,0.0,0.0,1.1,6.19,0.0,3.9375,1.6530645980910164,3.9375,1.6530645980910164,1.4375,0.8571446064175641,1.4375,0.8571446064175641,12.375,6.612258392364065,12.375,6.612258392364065,2.0,,2.0,,0.0,1.102043065394011,6.1875,0.0
263875,13.0,13.0,11,13,0.85,1.0,8,7,0.62,0.54,10,7,0.77,0.54,9,9,0.69,0.69,0,1,0.0,0.08,5.54,4.85,1.62,1.54,6.23,6.23,0.9,1.29,0.0,0.69,6.92,4.85,5.538461538461538,4.846153846153846,5.538461538461538,4.846153846153846,1.6153846153846154,1.5384615384615383,1.6153846153846154,1.5384615384615383,6.230769230769231,6.230769230769231,6.230769230769231,6.230769230769231,0.9,1.2857142857142858,0.9,1.2857142857142858,0.0,0.6923076923076923,6.923076923076923,4.846153846153846
263874,15.0,15.0,15,5,1.0,0.33,3,4,0.2,0.27,7,8,0.47,0.53,6,11,0.4,0.73,1,2,0.07,0.13,1.8,2.4,1.47,0.87,3.6,6.6,0.86,1.38,0.6,1.2,4.2,4.8,1.8,2.4,1.8,2.4,1.4666666666666666,0.8666666666666667,1.4666666666666666,0.8666666666666667,3.6,6.6,3.6,6.6,0.8571428571428571,1.375,0.8571428571428571,1.375,0.6,1.2,4.2,4.8
263873,12.0,13.7,16,12,1.33,0.88,12,12,1.0,0.88,4,10,0.33,0.73,12,14,1.0,1.02,3,2,0.25,0.15,9.0,7.9,1.67,1.61,9.0,9.22,3.0,1.4,2.25,1.32,3.0,6.59,9.0,7.902419750195732,9.0,7.902419750195732,1.6666666666666667,1.6097521713361675,1.6666666666666667,1.6097521713361675,9.0,9.219489708561689,9.0,9.219489708561689,3.0,1.4,3.0,1.4,2.25,1.3170699583659553,3.0,6.585349791829777
263872,12.3,13.3,21,13,1.7,0.98,14,8,1.14,0.6,9,9,0.73,0.68,17,9,1.38,0.68,2,2,0.16,0.15,10.22,5.4,2.43,1.65,12.41,6.08,1.89,1.0,1.46,1.35,6.57,6.08,10.21624382768602,5.40001350003375,10.21624382768602,5.40001350003375,2.4324390065919097,1.6500041250103124,2.4324390065919097,1.6500041250103124,12.40543893361874,6.075015187537968,12.40543893361874,6.075015187537968,1.8888888888888888,1.0,1.8888888888888888,1.0,1.459463403955146,1.3500033750084377,6.567585317798157,6.075015187537968
263878,17.0,16.3,16,10,0.94,0.61,10,3,0.59,0.18,8,10,0.47,0.61,12,15,0.71,0.92,3,1,0.18,0.06,5.29,1.65,1.41,1.22,6.35,8.27,1.5,1.5,1.59,0.55,4.24,5.51,5.294117647058823,1.6530645980910164,5.294117647058823,1.6530645980910164,1.411764705882353,1.2244922948822343,1.411764705882353,1.2244922948822343,6.352941176470588,8.265322990455083,6.352941176470588,8.265322990455083,1.5,1.5,1.5,1.5,1.588235294117647,0.5510215326970055,4.235294117647059,5.510215326970054
263895,14.3,18.0,18,23,1.26,1.28,12,8,0.84,0.44,10,7,0.7,0.39,14,15,0.98,0.83,4,0,0.28,0.0,7.53,4.0,1.95,1.67,8.79,7.5,1.4,2.14,2.51,0.0,6.28,3.5,7.534901243956381,4.595734902691696,7.534901243956381,4.0,1.9534929150998024,1.7234005885093862,1.9534929150998024,1.6666666666666667,8.79071811794911,7.468069216874007,8.79071811794911,7.5,1.4,2.1666666666666665,1.4,2.142857142857143,2.51163374798546,0.0,6.279084369963651,3.4468011770187723
263900,18.7,19.3,14,12,0.75,0.62,5,3,0.27,0.16,10,4,0.54,0.21,14,21,0.75,1.09,0,1,0.0,0.05,2.41,1.4,1.29,0.83,6.75,9.78,1.4,5.25,0.0,0.47,4.82,1.86,2.4107099808750343,1.3965469084589366,2.4107099808750343,1.3965469084589366,1.2857119898000182,0.8275833531608513,1.2857119898000182,0.8275833531608513,6.749987946450096,9.775828359212555,6.749987946450096,9.775828359212555,1.4,5.25,1.4,5.25,0.0,0.4655156361529788,4.821419961750069,1.8620625446119157
263899,19.3,17.0,28,15,1.45,0.88,17,3,0.88,0.18,6,5,0.31,0.29,12,15,0.62,0.88,5,0,0.26,0.0,7.91,1.59,1.76,1.18,5.59,7.94,2.0,3.0,2.33,0.0,2.79,2.65,7.913806747942668,1.588235294117647,7.913806747942668,1.588235294117647,1.7586237217650371,1.1764705882352942,1.7586237217650371,1.1764705882352942,5.586216527959531,7.9411764705882355,5.586216527959531,7.9411764705882355,2.0,3.0,2.0,3.0,2.3275902199831378,0.0,2.7931082639797653,2.647058823529412
263898,17.3,23.0,13,22,0.75,0.96,3,14,0.17,0.61,7,18,0.4,0.78,10,20,0.58,0.87,1,3,0.06,0.13,1.56,5.48,1.15,1.74,5.19,7.83,1.43,1.11,0.52,1.17,3.63,7.04,1.5576953032601986,5.478260869565218,1.5576953032601986,5.478260869565218,1.153848372785332,1.7391304347826086,1.153848372785332,1.7391304347826086,5.192317677533995,7.826086956521739,5.192317677533995,7.826086956521739,1.4285714285714286,1.1111111111111112,1.4285714285714286,1.1111111111111112,0.5192317677533995,1.173913043478261,3.634622374273796,7.043478260869565
263897,16.3,11.3,14,9,0.86,0.79,8,3,0.49,0.26,8,6,0.49,0.53,15,13,0.92,1.15,1,0,0.06,0.0,4.41,2.38,1.35,1.32,8.27,10.32,1.88,2.17,0.55,0.0,4.41,4.76,4.408172261576044,2.3823599481174944,4.408172261576044,2.3823599481174944,1.346941524370458,1.3235333045097193,1.346941524370458,1.3235333045097193,8.265322990455083,10.32355977517581,8.265322990455083,10.32355977517581,1.875,2.1666666666666665,1.875,2.1666666666666665,0.5510215326970055,0.0,4.408172261576044,4.764719896234989
263896,16.7,12.3,13,12,0.78,0.97,5,5,0.3,0.41,6,5,0.36,0.41,16,10,0.96,0.81,2,1,0.12,0.08,2.7,3.65,1.14,1.38,8.64,7.3,2.67,2.0,1.08,0.73,3.24,3.65,2.7000108000432004,3.648658509887865,2.7000108000432004,3.648658509887865,1.1400045600182402,1.3783821037354156,1.1400045600182402,1.3783821037354156,8.640034560138242,7.297317019775729,8.640034560138242,7.297317019775729,2.6666666666666665,2.0,2.6666666666666665,2.0,1.0800043200172802,0.729731701977573,3.2400129600518404,3.648658509887865
263894,17.7,18.0,18,18,1.02,1.0,5,8,0.28,0.44,8,7,0.45,0.39,14,18,0.79,1.0,1,2,0.06,0.11,2.55,4.0,1.47,1.39,7.13,9.0,1.75,2.57,0.51,1.0,4.08,3.5,2.5471650053490467,4.0,2.5471650053490467,4.0,1.4716953364238936,1.3888888888888888,1.4716953364238936,1.3888888888888888,7.132062014977331,9.0,7.132062014977331,9.0,1.75,2.571428571428572,1.75,2.571428571428572,0.5094330010698094,1.0,4.075464008558475,3.5
263889,17.0,17.0,15,15,0.88,0.88,11,10,0.65,0.59,11,10,0.65,0.59,12,12,0.71,0.71,1,1,0.06,0.06,5.82,5.29,1.53,1.47,6.35,6.35,1.09,1.2,0.53,0.53,5.82,5.29,5.823529411764706,5.294117647058823,5.823529411764706,5.294117647058823,1.5294117647058822,1.4705882352941178,1.5294117647058822,1.4705882352941178,6.352941176470588,6.352941176470588,6.352941176470588,6.352941176470588,1.0909090909090908,1.2,1.0909090909090908,1.2,0.5294117647058824,0.5294117647058824,5.823529411764706,5.294117647058823
263892,20.0,18.7,18,13,0.9,0.7,12,4,0.6,0.21,9,11,0.45,0.59,14,19,0.7,1.02,3,1,0.15,0.05,5.4,1.93,1.35,1.29,6.3,9.16,1.56,1.73,1.35,0.48,4.05,5.3,6.352941176470588,2.454556611620962,5.4,1.9285783163511296,1.411764705882353,1.227278305810481,1.35,1.28571887756742,6.352941176470588,8.590948140673367,6.3,9.160747002667868,1.5,2.0,1.5555555555555556,1.7272727272727273,1.35,0.4821445790877824,4.235294117647059,4.295474070336684
263891,16.0,14.3,21,12,1.31,0.84,12,4,0.75,0.28,8,2,0.5,0.14,9,8,0.56,0.56,1,1,0.06,0.07,6.75,2.51,1.81,0.98,5.06,5.02,1.12,4.0,0.56,0.63,4.5,1.26,6.75,2.51163374798546,6.75,2.51163374798546,1.8125,0.9767464575499012,1.8125,0.9767464575499012,5.0625,5.02326749597092,5.0625,5.02326749597092,1.125,4.0,1.125,4.0,0.5625,0.627908436996365,4.5,1.25581687399273
263890,18.0,18.3,14,15,0.78,0.82,7,3,0.39,0.16,12,1,0.67,0.05,23,12,1.28,0.65,0,2,0.0,0.11,3.5,1.47,1.44,0.87,11.5,5.89,1.92,12.0,0.0,0.98,6.0,0.49,3.5,0.6,3.5,1.4727299504180915,1.4444444444444444,0.8,1.4444444444444444,0.8727288595070172,11.5,6.0,11.5,5.890919801672366,1.9166666666666667,10.0,1.9166666666666667,12.0,0.0,0.9818199669453944,6.0,0.6
263893,15.3,18.7,10,22,0.65,1.18,5,11,0.33,0.59,4,10,0.26,0.54,14,12,0.91,0.64,3,0,0.2,0.0,2.93,5.3,0.91,1.71,8.22,5.79,3.5,1.2,1.76,0.0,2.35,4.82,2.9347889886717144,5.303561957925076,2.9347889886717144,5.303561957925076,0.9130454631423112,1.714282653066691,0.9130454631423112,1.714282653066691,8.2174091682808,5.785703954100082,8.2174091682808,5.785703954100082,3.5,1.2,3.5,1.2,1.7608733932030287,0.0,2.3478311909373715,4.821419961750069
263888,19.0,18.0,17,5,0.89,0.28,4,4,0.21,0.22,8,12,0.42,0.67,10,15,0.53,0.83,1,2,0.05,0.11,1.89,2.0,1.32,0.94,4.74,7.5,1.25,1.25,0.47,1.0,3.79,6.0,1.894736842105263,2.0,1.894736842105263,2.0,1.3157894736842106,0.9444444444444444,1.3157894736842106,0.9444444444444444,4.7368421052631575,7.5,4.7368421052631575,7.5,1.25,1.25,1.25,1.25,0.4736842105263157,1.0,3.789473684210526,6.0
263887,14.0,15.7,17,13,1.21,0.83,13,12,0.93,0.77,5,10,0.36,0.64,13,18,0.93,1.15,4,2,0.29,0.13,8.36,6.89,1.57,1.47,8.36,10.34,2.6,1.8,2.57,1.15,3.21,5.74,8.357142857142858,6.8936023540375455,8.357142857142858,6.8936023540375455,1.5714285714285714,1.468081982804292,1.5714285714285714,1.468081982804292,8.357142857142858,10.340403531056316,8.357142857142858,10.340403531056316,2.6,1.8,2.6,1.8,2.571428571428572,1.1489337256729242,3.2142857142857144,5.744668628364621
263886,14.7,15.3,25,13,1.7,0.85,18,8,1.23,0.52,9,9,0.61,0.59,18,9,1.23,0.59,5,2,0.34,0.13,11.05,4.7,2.32,1.43,11.05,5.28,2.0,1.0,3.07,1.17,5.52,5.28,11.04550475229433,4.695662381874743,11.04550475229433,4.695662381874743,2.3181923554197974,1.4347857277950602,2.3181923554197974,1.4347857277950602,11.04550475229433,5.2826201796090855,11.04550475229433,5.2826201796090855,2.0,1.0,2.0,1.0,3.0681957645262026,1.1739155954686855,5.522752376147165,5.2826201796090855
263912,20.7,23.3,15,28,0.73,1.2,6,17,0.29,0.73,10,13,0.48,0.56,15,17,0.73,0.73,1,1,0.05,0.04,2.61,6.56,1.21,1.76,6.53,6.56,1.5,1.31,0.44,0.39,4.35,5.01,1.9285679847000277,6.517218906141704,2.612899011453208,6.557124122502508,1.0714266581666818,1.810338585039362,1.209675468265374,1.757137836749038,6.267845950275089,6.0517032699887245,6.532247528633019,6.557124122502508,1.3,1.0833333333333333,1.5,1.3076923076923077,0.4354831685755346,0.3857131836766181,4.821419961750069,5.586187633835746
263910,15.7,22.3,16,29,1.02,1.3,6,17,0.38,0.76,7,6,0.45,0.27,13,14,0.83,0.63,2,5,0.13,0.22,3.45,6.85,1.47,1.57,7.47,5.64,1.86,2.33,1.15,2.01,4.02,2.42,2.1315901662640333,6.982770659949413,3.44682317797097,6.850756493666408,1.184216759035574,1.6551752675435647,1.468091353580228,1.5671665181589822,6.3947704987921,5.120698483962903,7.468116885603769,5.641799465372336,1.8,1.8333333333333333,1.8571428571428568,2.333333333333333,1.1489410593236569,2.01492838049012,3.552650277106722,2.7931082639797653
263909,18.7,19.3,16,16,0.86,0.83,3,11,0.16,0.57,1,10,0.05,0.52,12,10,0.64,0.52,2,3,0.11,0.16,1.45,5.12,0.91,1.34,5.79,4.66,12.0,1.0,0.96,1.4,0.48,4.66,0.6923076923076924,5.4,1.4464337372633471,5.120698483962903,1.0000000000000002,1.2666666666666666,0.9107175382769224,1.3448299048791463,5.538461538461539,5.4,5.785734949053389,4.655180439966276,8.0,1.2857142857142858,12.0,1.0,0.9642891581755648,1.3965541319898829,0.6923076923076924,4.2
263908,17.0,25.0,15,24,0.88,0.96,3,16,0.18,0.64,5,19,0.29,0.76,15,22,0.88,0.88,0,4,0.0,0.16,1.59,5.76,1.18,1.72,7.94,7.92,3.0,1.16,0.0,1.44,2.65,6.84,1.8,4.576263430061983,1.588235294117647,5.76,1.0666666666666669,1.5762685147991276,1.1764705882352942,1.72,7.8,8.23727417411157,7.9411764705882355,7.92,3.25,1.3846153846153846,3.0,1.1578947368421053,0.0,1.44,2.4,5.949142459080578
263907,21.0,16.3,14,20,0.67,1.22,10,12,0.48,0.73,18,10,0.86,0.61,15,15,0.71,0.92,2,4,0.1,0.24,4.29,6.61,1.52,1.84,6.43,8.27,0.83,1.5,0.86,2.2,7.71,5.51,4.764705882352941,6.906992806960016,4.285714285714286,6.612258392364065,1.7647058823529411,1.7441901027676807,1.5238095238095235,1.8367384423233517,6.352941176470588,6.906992806960016,6.428571428571429,8.265322990455083,0.7058823529411765,1.375,0.8333333333333334,1.5,0.8571428571428571,2.204086130788022,9.0,5.02326749597092
263911,14.3,19.0,10,16,0.7,0.84,3,7,0.21,0.37,6,12,0.42,0.63,16,24,1.12,1.26,0,0,0.0,0.0,1.88,3.32,1.12,1.47,10.05,11.37,2.67,2.0,0.0,0.0,3.77,5.68,0.6923076923076923,3.7058823529411766,1.8837253109890957,3.3157894736842106,0.8461538461538461,1.588235294117647,1.1162816657713155,1.4736842105263157,10.384615384615383,10.588235294117649,10.046534991941842,11.36842105263158,3.0,1.6666666666666667,2.6666666666666665,2.0,0.0,0.0,3.4615384615384617,6.352941176470588
263905,23.0,21.7,31,15,1.35,0.69,12,5,0.52,0.23,9,12,0.39,0.55,17,21,0.74,0.97,0,2,0.0,0.09,4.7,2.08,1.74,1.25,6.65,8.72,1.89,1.75,0.0,0.83,3.52,4.98,5.823529411764706,3.0681957645262026,4.695652173913044,2.0769294674752845,1.7058823529411764,1.2954604339110634,1.7391304347826086,1.2461576804851708,6.352941176470588,9.818226446483848,6.652173913043479,8.723103763396196,2.0,2.2857142857142856,1.8888888888888888,1.75,0.0,0.8307717869901139,3.176470588235294,4.295474070336684
263904,17.3,19.0,16,17,0.92,0.89,14,8,0.81,0.42,12,6,0.69,0.32,21,17,1.21,0.89,2,4,0.12,0.21,7.27,3.79,1.62,1.21,10.9,8.05,1.75,2.83,1.04,1.89,6.23,2.84,6.749978906315917,3.705904152377367,7.2692028107584195,3.789493628913836,1.4999953125146483,1.1176536332566662,1.61537840239076,1.2105326870141422,11.812463086052857,9.00005294148789,10.90380421613763,8.052673961441903,2.333333333333333,3.4,1.75,2.833333333333333,1.03845754439406,1.8947468144569184,5.062484179736938,2.647074394555262
263903,23.0,20.3,22,29,0.96,1.43,6,19,0.26,0.93,8,12,0.35,0.59,10,21,0.43,1.03,3,5,0.13,0.25,2.35,8.41,1.3,2.02,3.91,9.3,1.25,1.75,1.17,2.21,3.13,5.31,2.8421052631578947,6.750012980794193,2.347826086956522,8.409849852212872,1.368421052631579,1.9615422337350648,1.3043478260869563,2.0163967481913905,3.789473684210526,8.307708284054392,3.9130434782608696,9.295097205077385,1.1428571428571428,1.4545454545454546,1.25,1.75,1.173913043478261,2.2131183821612823,3.3157894736842106,5.711549445287394
263902,20.0,16.3,19,18,0.95,1.1,11,13,0.55,0.8,12,6,0.6,0.37,16,17,0.8,1.04,1,4,0.05,0.24,4.95,7.16,1.55,1.47,7.2,9.37,1.33,2.83,0.45,2.2,5.4,3.31,4.764705882352941,4.378390211865438,4.95,7.163279925061071,1.588235294117647,1.2162195032959549,1.55,1.4693907538586812,7.411764705882353,10.21624382768602,7.2,9.367366055849091,1.1666666666666667,3.5,1.3333333333333333,2.833333333333333,0.45,2.204086130788022,6.352941176470588,2.918926807910292
263901,20.0,21.3,18,15,0.9,0.7,8,5,0.4,0.23,10,4,0.5,0.19,19,24,0.95,1.12,2,2,0.1,0.09,3.6,2.11,1.4,0.89,8.55,10.12,1.9,6.0,0.9,0.84,4.5,1.69,4.5,2.454536528958077,3.6,2.1093684082237245,1.5,1.0363598677822992,1.4,0.8906222168055726,8.4375,9.327238810040692,8.55,10.124968359473876,1.6666666666666667,4.75,1.9,6.0,0.9,0.8437473632894898,5.0625,1.9636292231664612
263906,17.7,19.7,16,26,0.91,1.32,9,17,0.51,0.86,10,9,0.57,0.46,16,10,0.91,0.51,2,3,0.11,0.15,4.58,7.78,1.47,1.78,8.15,4.58,1.6,1.11,1.02,1.37,5.09,4.12,4.395359058974555,9.17998164003672,4.584922961973442,7.779647831105372,1.465119686324852,1.91999616000768,1.47170366680629,1.77965800057966,7.534901243956381,4.85999028001944,8.150974154619451,4.576263430061983,1.3333333333333333,1.125,1.6,1.1111111111111112,1.0188717693274314,1.372879029018595,5.651175932967285,4.31999136001728
263921,23.7,27.3,17,32,0.72,1.17,6,20,0.25,0.73,10,17,0.42,0.62,19,23,0.8,0.84,1,2,0.04,0.07,2.28,6.59,1.14,1.79,7.23,7.57,1.9,1.35,0.38,0.66,3.8,5.6,1.9285679847000277,8.345424198457462,2.2816869272015112,6.585349791829777,1.0714266581666818,1.9636292231664612,1.1408434636007556,1.7926785544425503,7.232129942625103,8.345424198457462,7.225341936138118,7.573152260604243,1.6666666666666667,1.7,1.9,1.3529411764705883,0.3802811545335852,0.6585349791829777,4.339277965575062,4.909073057916154
263920,19.3,24.3,16,16,0.83,0.66,5,7,0.26,0.29,7,15,0.36,0.62,17,33,0.88,1.36,1,0,0.05,0.0,2.33,2.59,1.19,1.27,7.91,12.21,2.43,2.2,0.47,0.0,3.26,5.55,1.7234005885093864,2.454549917363486,2.3275902199831378,2.589044642526908,1.085104074246651,1.2545477355413372,1.1896572235469371,1.2739743479100656,7.468069216874007,12.763659570290129,7.913806747942668,12.205496171912564,2.1666666666666665,2.363636363636364,2.4285714285714284,2.2,0.4655180439966275,0.0,3.4468011770187728,5.400009818199669
263919,19.7,20.7,20,26,1.02,1.26,11,17,0.56,0.82,10,10,0.51,0.48,19,12,0.97,0.58,3,3,0.15,0.15,5.03,7.4,1.53,1.74,8.69,5.23,1.9,1.2,1.37,1.31,4.58,4.35,4.909113223241923,8.63998272003456,5.033915369204641,7.403213865784088,1.5681889463133922,1.85999628000744,1.5254288997589822,1.7419326743021384,7.977308987768126,5.93998812002376,8.694944728626199,5.225798022906415,1.4444444444444444,1.2222222222222223,1.9,1.2,1.3728860097830842,1.3064495057266037,5.522752376147164,4.85999028001944
263918,25.0,23.3,33,15,1.32,0.64,12,5,0.48,0.21,11,12,0.44,0.51,19,22,0.76,0.94,0,2,0.0,0.09,4.32,1.93,1.76,1.16,6.84,8.49,1.73,1.83,0.0,0.77,3.96,4.63,5.170201765528159,3.4615384615384617,4.32,1.928574183677405,1.7234005885093862,1.2307692307692308,1.76,1.157144510206443,7.468069216874007,10.384615384615383,6.84,8.485726408180582,1.625,3.0,1.7272727272727273,1.8333333333333333,0.0,0.771429673470962,4.595734902691696,3.4615384615384617
263917,20.7,21.3,19,15,0.92,0.7,5,3,0.24,0.14,8,9,0.39,0.42,17,13,0.82,0.61,1,1,0.05,0.05,2.18,1.27,1.31,1.13,7.4,5.48,2.12,1.44,0.44,0.42,3.48,3.8,1.528299003209428,1.4727299504180915,2.177415842877673,1.2656269775421525,1.2452806692817562,1.200002181822149,1.3064495057266037,1.1250017578152465,8.15092801711695,5.400009818199669,7.403213865784088,5.484383569349327,2.2857142857142856,1.2222222222222223,2.125,1.4444444444444444,0.4354831685755346,0.4218756591807174,3.5660310074886654,4.418189851254275
