game_pk,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9,home_bp_era_rolling_5,away_bp_era_rolling_5,home_bp_era_rolling_10,away_bp_era_rolling_10,home_bp_whip_rolling_5,away_bp_whip_rolling_5,home_bp_whip_rolling_10,away_bp_whip_rolling_10,home_bp_k_per_9_rolling_5,away_bp_k_per_9_rolling_5,home_bp_k_per_9_rolling_10,away_bp_k_per_9_rolling_10,home_bp_k_bb_ratio_rolling_5,away_bp_k_bb_ratio_rolling_5,home_bp_k_bb_ratio_rolling_10,away_bp_k_bb_ratio_rolling_10,home_bp_hr_per_9_rolling_10,away_bp_hr_per_9_rolling_10,home_bp_bb_per_9_rolling_5,away_bp_bb_per_9_rolling_5
490151,9.3,12.3,9,7,0.96,0.57,7,1,0.75,0.08,4,7,0.43,0.57,7,14,0.75,1.14,2,0,0.21,0.0,6.75,0.73,1.39,1.14,6.75,10.22,1.75,2.0,1.93,0.0,3.86,5.11,6.74995178605867,0.7297317019775729,6.74995178605867,0.7297317019775729,1.3928471939486144,1.1351382030762245,1.3928471939486144,1.1351382030762245,6.74995178605867,10.21624382768602,6.74995178605867,10.21624382768602,1.75,2.0,1.75,2.0,1.92855765315962,0.0,3.85711530631924,5.10812191384301
490150,17.7,9.7,16,5,0.91,0.52,5,3,0.28,0.31,11,8,0.62,0.83,14,7,0.79,0.72,1,1,0.06,0.1,2.55,2.79,1.53,1.34,7.13,6.52,1.27,0.88,0.51,0.93,5.6,7.45,2.5471650053490467,2.7930938169178727,2.5471650053490467,2.7930938169178727,1.528299003209428,1.344822948886383,1.528299003209428,1.344822948886383,7.132062014977331,6.517218906141703,7.132062014977331,6.517218906141703,1.2727272727272727,0.875,1.2727272727272727,0.875,0.5094330010698094,0.9310312723059576,5.603763011767903,7.44825017844766
490148,7.3,10.0,6,8,0.82,0.8,3,7,0.41,0.7,4,7,0.55,0.7,9,8,1.23,0.8,1,0,0.14,0.0,3.68,6.3,1.36,1.5,11.05,7.2,2.25,1.14,1.23,0.0,4.91,6.3,3.681834917431442,6.3,3.681834917431442,6.3,1.3636425620116457,1.5,1.3636425620116457,1.5,11.045504752294327,7.2,11.045504752294327,7.2,2.25,1.1428571428571428,2.25,1.1428571428571428,1.2272783058104808,0.0,4.909113223241923,6.3
490155,11.3,12.7,11,14,0.97,1.11,3,7,0.26,0.55,5,7,0.44,0.55,14,11,1.24,0.87,0,4,0.0,0.32,2.38,4.97,1.41,1.66,11.12,7.82,2.8,1.57,0.0,2.84,3.97,4.97,2.3823599481174944,4.973671121918101,2.3823599481174944,4.973671121918101,1.4117688581437005,1.6578903739727002,1.4117688581437005,1.6578903739727002,11.11767975788164,7.815768905871301,11.11767975788164,7.815768905871301,2.8,1.5714285714285714,2.8,1.5714285714285714,0.0,2.8420977839532005,3.9705999135291576,4.973671121918101
490171,10.3,13.0,5,7,0.48,0.54,0,0,0.0,0.0,5,5,0.48,0.38,11,16,1.06,1.23,0,0,0.0,0.0,0.0,0.0,0.97,0.92,9.58,11.08,2.2,3.2,0.0,0.0,4.35,3.46,0.0,0.0,0.0,0.0,0.9677356920277932,0.9230769230769232,0.9677356920277932,0.9230769230769232,9.580583351075154,11.076923076923077,9.580583351075154,11.076923076923077,2.2,3.2,2.2,3.2,0.0,0.0,4.3548106141250695,3.4615384615384617
490177,13.3,11.3,14,18,1.05,1.59,8,10,0.6,0.88,4,4,0.3,0.35,17,10,1.28,0.88,4,4,0.3,0.35,5.4,7.94,1.35,1.94,11.48,7.94,4.25,2.5,2.7,3.18,2.7,3.18,5.40001350003375,7.941199827058315,5.40001350003375,7.941199827058315,1.3500033750084377,1.941182179947588,1.3500033750084377,1.941182179947588,11.47502868757172,7.941199827058315,11.47502868757172,7.941199827058315,4.25,2.5,4.25,2.5,2.700006750016875,3.176479930823326,2.700006750016875,3.176479930823326
490176,15.7,16.0,14,16,0.89,1.0,4,7,0.26,0.44,6,4,0.38,0.25,12,16,0.77,1.0,1,1,0.06,0.06,2.3,3.94,1.28,1.25,6.89,9.0,2.0,4.0,0.57,0.56,3.45,2.25,2.2978821186473137,3.937475390778808,2.2978821186473137,3.937475390778808,1.2766011770262853,1.2499921875488278,1.2766011770262853,1.2499921875488278,6.89364635594194,8.99994375035156,6.89364635594194,8.99994375035156,2.0,4.0,2.0,4.0,0.5744705296618284,0.5624964843969725,3.44682317797097,2.24998593758789
490175,16.7,18.7,11,17,0.66,0.91,5,8,0.3,0.43,4,3,0.24,0.16,20,15,1.2,0.8,1,2,0.06,0.11,2.7,3.86,0.9,1.07,10.8,7.23,5.0,5.0,0.54,0.96,2.16,1.45,2.7000108000432,3.857135969400055,2.7000108000432,3.857135969400055,0.9000036000143999,1.0714266581666818,0.9000036000143999,1.0714266581666818,10.8000432001728,7.232129942625103,10.8000432001728,7.232129942625103,5.0,5.0,5.0,5.0,0.54000216000864,0.9642839923500136,2.16000864003456,1.4464259885250206
490174,14.7,14.7,11,17,0.75,1.16,11,11,0.75,0.75,12,11,0.82,0.75,16,14,1.09,0.95,3,0,0.2,0.0,6.75,6.75,1.57,1.91,9.82,8.59,1.33,1.27,1.84,0.0,7.36,6.75,6.749984659125776,6.749938636921482,6.749984659125776,6.749938636921482,1.5681782541403315,1.909073553876783,1.5681782541403315,1.909073553876783,9.818159504182946,8.590830992445524,9.818159504182946,8.590830992445524,1.3333333333333333,1.2727272727272727,1.3333333333333333,1.2727272727272727,1.8409049070343024,0.0,7.36361962813721,6.749938636921482
490172,12.3,16.7,12,8,0.97,0.48,0,1,0.0,0.06,6,4,0.49,0.24,12,20,0.97,1.2,0,1,0.0,0.06,0.0,0.54,1.46,0.72,8.76,10.8,2.0,5.0,0.0,0.54,4.38,2.16,0.0,0.54000216000864,0.0,0.54000216000864,1.4594515705320512,0.7200028800115199,1.4594515705320512,0.7200028800115199,8.756709423192307,10.8000432001728,8.756709423192307,10.8000432001728,2.0,5.0,2.0,5.0,0.0,0.54000216000864,4.378354711596153,2.16000864003456
490170,16.3,15.7,16,16,0.98,1.02,5,8,0.31,0.51,10,8,0.61,0.51,18,14,1.1,0.89,0,5,0.0,0.32,2.76,4.6,1.59,1.53,9.92,8.04,1.8,1.75,0.0,2.87,5.51,4.6,2.755107663485027,4.595734902691697,2.755107663485027,4.595734902691697,1.5918399833469046,1.5319116342305656,1.5918399833469046,1.5319116342305656,9.918387588546098,8.04253607971047,9.918387588546098,8.04253607971047,1.8,1.75,1.8,1.75,0.0,2.8723343141823103,5.510215326970054,4.595734902691697
490173,14.3,20.0,13,18,0.91,0.9,10,5,0.7,0.25,5,3,0.35,0.15,9,17,0.63,0.85,2,1,0.14,0.05,6.28,2.25,1.26,1.05,5.65,7.65,1.8,5.67,1.26,0.45,3.14,1.35,6.2790405626020345,2.25,6.2790405626020345,2.25,1.255808112520407,1.05,1.255808112520407,1.05,5.651136506341831,7.65,5.651136506341831,7.65,1.8,5.666666666666667,1.8,5.666666666666667,1.255808112520407,0.45,3.139520281301017,1.35
490168,19.0,11.0,11,13,0.58,1.18,5,14,0.26,1.27,12,13,0.63,1.18,26,12,1.37,1.09,0,1,0.0,0.09,2.37,11.45,1.21,2.36,12.32,9.82,2.17,0.92,0.0,0.82,5.68,10.64,2.3684210526315788,11.454545454545457,2.3684210526315788,11.454545454545457,1.2105263157894737,2.363636363636364,1.2105263157894737,2.363636363636364,12.31578947368421,9.818181818181818,12.31578947368421,9.818181818181818,2.1666666666666665,0.9230769230769232,2.1666666666666665,0.9230769230769232,0.0,0.8181818181818182,5.684210526315789,10.636363636363637
490163,10.3,14.3,10,13,0.97,0.91,6,9,0.58,0.63,4,8,0.39,0.56,11,9,1.06,0.63,1,2,0.1,0.14,5.23,5.65,1.35,1.47,9.58,5.65,2.75,1.12,0.87,1.26,3.48,5.02,5.225823309107448,5.651175932967285,5.225823309107448,5.651175932967285,1.354843080138968,1.465119686324852,1.354843080138968,1.465119686324852,9.580676066696988,5.651175932967285,9.580676066696988,5.651175932967285,2.75,1.125,2.75,1.125,0.870970551517908,1.25581687399273,3.483882206071632,5.02326749597092
490164,11.3,9.0,13,5,1.15,0.56,8,2,0.71,0.22,3,5,0.26,0.56,10,8,0.88,0.89,3,0,0.26,0.0,6.35,2.0,1.41,1.11,7.94,8.0,3.33,1.6,2.38,0.0,2.38,5.0,6.352903806448197,2.0,6.352903806448197,2.0,1.411756401432933,1.1111111111111112,1.411756401432933,1.1111111111111112,7.941129758060246,8.0,7.941129758060246,8.0,3.333333333333333,1.6,3.333333333333333,1.6,2.3823389274180737,0.0,2.3823389274180737,5.0
490165,22.7,14.3,18,7,0.79,0.49,5,4,0.22,0.28,15,10,0.66,0.7,18,13,0.79,0.91,1,1,0.04,0.07,1.99,2.51,1.46,1.19,7.15,8.16,1.2,1.3,0.4,0.63,5.96,6.28,1.9852911981011796,2.5116337479854605,1.9852911981011796,2.5116337479854605,1.455880211940865,1.186049269882023,1.455880211940865,1.186049269882023,7.1470483131642455,8.162809680952746,7.1470483131642455,8.162809680952746,1.2,1.3,1.2,1.3,0.3970582396202359,0.6279084369963651,5.955873594303538,6.279084369963651
490169,17.3,16.3,9,11,0.52,0.67,3,2,0.17,0.12,8,2,0.46,0.12,24,18,1.38,1.1,2,0,0.12,0.0,1.56,1.1,0.98,0.8,12.46,9.92,3.0,9.0,1.04,0.0,4.15,1.1,1.5576953032601986,1.102043065394011,1.5576953032601986,1.102043065394011,0.9807711168675324,0.7959199916734523,0.9807711168675324,0.7959199916734523,12.461562426081588,9.918387588546098,12.461562426081588,9.918387588546098,3.0,9.0,3.0,9.0,1.038463535506799,0.0,4.153854142027196,1.102043065394011
490167,19.0,13.0,20,11,1.05,0.85,9,3,0.47,0.23,9,4,0.47,0.31,20,14,1.05,1.08,2,1,0.11,0.08,4.26,2.08,1.53,1.15,9.47,9.69,2.22,3.5,0.95,0.69,4.26,2.77,4.2631578947368425,2.076939053377333,4.2631578947368425,2.076939053377333,1.5263157894736843,1.1538550296540742,1.5263157894736843,1.1538550296540742,9.473684210526317,9.692382249094225,9.473684210526317,9.692382249094225,2.2222222222222223,3.5,2.2222222222222223,3.5,0.9473684210526316,0.6923130177924446,4.2631578947368425,2.7692520711697783
490166,10.3,15.3,10,7,0.97,0.46,8,1,0.77,0.07,6,8,0.58,0.52,8,18,0.77,1.17,3,0,0.29,0.0,6.97,0.59,1.55,0.98,6.97,10.57,1.33,2.25,2.61,0.0,5.23,4.7,6.967696982600112,0.5869577977343429,6.967696982600112,0.5869577977343429,1.5483771072444692,0.9782629962239048,1.5483771072444692,0.9782629962239048,6.967696982600112,10.565240359218173,6.967696982600112,10.565240359218173,1.3333333333333333,2.25,1.3333333333333333,2.25,2.6128863684750416,0.0,5.225772736950083,4.695662381874743
490191,19.0,19.7,14,20,0.74,1.02,4,9,0.21,0.46,7,10,0.37,0.51,16,19,0.84,0.97,1,1,0.05,0.05,1.89,4.12,1.11,1.53,7.58,8.69,2.29,1.9,0.47,0.46,3.32,4.58,2.1176595156442097,4.118616144975289,1.8947468144569184,4.118616144975289,1.1176536332566662,1.5254133870278848,1.105268975099869,1.5254133870278848,6.882393425843682,8.694856306058943,7.578987257827673,8.694856306058943,1.8571428571428568,1.9,2.2857142857142856,1.9,0.4736867036142295,0.4576240161083654,3.705904152377367,4.576240161083654
490192,16.3,18.7,17,27,1.04,1.45,8,16,0.49,0.86,4,5,0.24,0.27,20,20,1.22,1.07,4,6,0.24,0.32,4.41,7.71,1.29,1.71,11.02,9.64,5.0,4.0,2.2,2.89,2.2,2.41,4.408172261576044,7.714313265404519,4.408172261576044,7.714313265404519,1.285716909626346,1.7142918367565596,1.285716909626346,1.7142918367565596,11.020430653940108,9.642891581755649,11.020430653940108,9.642891581755649,5.0,4.0,5.0,4.0,2.204086130788022,2.8928674745266942,2.204086130788022,2.410722895438912
490190,19.7,20.7,15,20,0.76,0.97,7,10,0.36,0.48,4,4,0.2,0.19,25,16,1.27,0.77,1,3,0.05,0.15,3.2,4.35,0.97,1.16,11.44,6.97,6.25,4.0,0.46,1.31,1.83,1.74,3.115390606520397,4.584897009628284,3.2034006894938623,4.354831685755346,0.8076938609497325,1.2452806692817562,0.9661049698473552,1.1612884495347588,11.942330658328189,8.15092801711695,11.440716748192363,6.9677306972085535,23.0,5.333333333333333,6.25,4.0,0.4576286699276946,1.3064495057266037,0.5192317677533995,1.528299003209428
490188,17.3,22.0,18,18,1.04,0.82,11,5,0.63,0.23,5,3,0.29,0.14,14,20,0.81,0.91,3,1,0.17,0.05,5.71,2.05,1.33,0.95,7.27,8.18,2.8,6.67,1.56,0.41,2.6,1.23,5.711516494167331,2.3684210526315788,5.711516494167331,2.0454545454545454,1.32691797339241,0.9473684210526316,1.32691797339241,0.9545454545454546,7.269202810758421,7.578947368421052,7.269202810758421,8.181818181818182,2.8,16.0,2.8,6.666666666666667,1.5576863165910904,0.4090909090909091,2.5961438609851504,0.4736842105263157
490187,16.7,19.7,13,12,0.78,0.61,0,3,0.0,0.15,9,4,0.54,0.2,16,22,0.96,1.12,0,1,0.0,0.05,0.0,1.37,1.32,0.81,8.64,10.07,1.78,5.5,0.0,0.46,4.86,1.83,0.0,1.3728860097830835,0.0,1.3728860097830835,1.31999736000528,0.8135620798714571,1.31999736000528,0.8135620798714571,8.63998272003456,10.06783073840928,8.63998272003456,10.06783073840928,1.7777777777777777,5.5,1.7777777777777777,5.5,0.0,0.4576286699276946,4.85999028001944,1.8305146797107783
490186,13.3,19.3,7,13,0.52,0.67,0,3,0.0,0.16,5,6,0.37,0.31,14,20,1.05,1.03,0,2,0.0,0.1,0.0,1.4,0.9,0.98,9.45,9.31,2.8,3.33,0.0,0.93,3.37,2.79,0.0,1.3965541319898829,0.0,1.3965541319898829,0.8999955000224998,0.9827603151039916,0.8999955000224998,0.9827603151039916,9.449952750236248,9.310360879932553,9.449952750236248,9.310360879932553,2.8,3.333333333333333,2.8,3.333333333333333,0.0,0.9310360879932552,3.3749831250843743,2.7931082639797653
490185,20.3,19.7,23,18,1.13,0.92,10,8,0.49,0.41,15,8,0.74,0.41,22,21,1.08,1.07,0,5,0.0,0.25,4.43,3.66,1.87,1.32,9.74,9.61,1.47,2.62,0.0,2.29,6.64,3.66,4.426236764322565,3.6610107440495865,4.426236764322565,3.6610107440495865,1.868855522713972,1.322031657573462,1.868855522713972,1.322031657573462,9.737720881509642,9.610153203130166,9.737720881509642,9.610153203130166,1.4666666666666666,2.625,1.4666666666666666,2.625,0.0,2.288131715030992,6.639355146483847,3.6610107440495865
490189,17.0,14.7,13,17,0.76,1.16,12,11,0.71,0.75,12,11,0.71,0.75,18,14,1.06,0.95,3,0,0.18,0.0,6.35,6.75,1.47,1.91,9.53,8.59,1.5,1.27,1.59,0.0,6.35,6.75,5.10812191384301,5.53841893523896,6.352941176470588,6.749938636921482,1.297300803515685,1.6153721894446966,1.4705882352941178,1.909073553876783,10.945975529663592,8.99993076976331,9.529411764705882,8.590830992445524,1.6666666666666667,1.181818181818182,1.5,1.2727272727272727,1.588235294117647,0.0,6.567585317798155,7.6153260359535695
490183,21.0,13.0,16,14,0.76,1.08,11,15,0.52,1.15,13,13,0.62,1.0,29,13,1.38,1.0,2,1,0.1,0.08,4.71,10.38,1.38,2.08,12.43,9.0,2.23,1.0,0.86,0.69,5.57,9.0,5.2105263157894735,10.384615384615383,4.714285714285714,10.384615384615383,1.368421052631579,2.076923076923077,1.380952380952381,2.076923076923077,11.842105263157896,9.0,12.428571428571429,9.0,2.272727272727273,1.0,2.230769230769231,1.0,0.8571428571428571,0.6923076923076923,5.2105263157894735,9.0
490182,21.3,15.3,22,19,1.03,1.24,10,10,0.47,0.65,9,7,0.42,0.46,21,15,0.98,0.98,2,1,0.09,0.07,4.22,5.87,1.45,1.7,8.86,8.8,2.33,2.14,0.84,0.59,3.8,4.11,3.634622374273796,5.869616257532674,4.218756591807175,5.869616257532674,1.2115407914245988,1.6956669188427729,1.45312727051136,1.6956669188427729,9.34617181956119,8.804424386299011,8.859388842795067,8.804424386299011,3.0,2.142857142857143,2.333333333333333,2.142857142857143,0.8437513183614349,0.5869616257532674,3.115390606520397,4.108731380272872
490181,13.3,19.3,14,11,1.05,0.57,11,5,0.82,0.26,6,17,0.45,0.88,12,22,0.9,1.14,5,0,0.37,0.0,7.42,2.33,1.5,1.45,8.1,10.24,2.0,1.29,3.37,0.0,4.05,7.91,7.424962875185623,2.3275902199831378,7.424962875185623,2.3275902199831378,1.4999925000374996,1.448278359100619,1.4999925000374996,1.448278359100619,8.099959500202498,10.241396967925803,8.099959500202498,10.241396967925803,2.0,1.2941176470588236,2.0,1.2941176470588236,3.3749831250843743,0.0,4.049979750101249,7.913806747942668
490180,27.7,17.3,26,9,0.94,0.52,11,6,0.4,0.35,20,12,0.72,0.69,24,20,0.87,1.15,1,2,0.04,0.12,3.58,3.12,1.66,1.21,7.81,10.38,1.2,1.67,0.33,1.04,6.51,6.23,3.323071810658753,3.115390606520397,3.578308941796456,3.115390606520397,1.6153821301813382,1.2115407914245988,1.6626485992185551,1.2115407914245988,8.307679526646883,10.38463535506799,7.807219509374085,10.38463535506799,1.1111111111111112,1.6666666666666667,1.2,1.6666666666666667,0.3253008128905869,1.038463535506799,7.476911573982194,6.230781213040794
490179,14.3,12.0,15,5,1.05,0.42,8,2,0.56,0.17,4,7,0.28,0.58,14,12,0.98,1.0,3,0,0.21,0.0,5.02,1.5,1.33,1.0,8.79,9.0,3.5,1.71,1.88,0.0,2.51,5.25,5.023232450081627,1.5,5.023232450081627,1.5,1.3255752298826515,1.0,1.3255752298826515,1.0,8.790656787642847,9.0,8.790656787642847,9.0,3.5,1.7142857142857142,3.5,1.7142857142857142,1.8837121687806104,0.0,2.5116162250408136,5.25
490178,14.3,16.7,16,14,1.12,0.84,7,9,0.49,0.54,4,8,0.28,0.48,13,10,0.91,0.6,1,2,0.07,0.12,4.4,4.86,1.4,1.32,8.16,5.4,3.25,1.25,0.63,1.08,2.51,4.32,4.395359058974555,4.86001944007776,4.395359058974555,4.86001944007776,1.3953520822141443,1.3200052800211202,1.3953520822141443,1.3200052800211202,8.162809680952746,5.400021600086401,8.162809680952746,5.400021600086401,3.25,1.25,3.25,1.25,0.627908436996365,1.0800043200172802,2.51163374798546,4.320017280069121
490184,21.0,18.3,12,12,0.57,0.65,4,2,0.19,0.11,8,2,0.38,0.11,30,19,1.43,1.04,2,0,0.1,0.0,1.71,0.98,0.95,0.76,12.86,9.33,3.75,9.5,0.86,0.0,3.43,0.98,2.25,0.5510215326970055,1.7142857142857142,0.9818199669453944,0.9375,0.6734707621852289,0.9523809523809524,0.76363775206864,12.9375,9.918387588546098,12.857142857142858,9.327289685981247,5.75,9.0,3.75,9.5,0.8571428571428571,0.0,2.25,1.102043065394011
490202,22.7,22.0,12,15,0.53,0.68,3,4,0.13,0.18,4,7,0.18,0.32,27,16,1.19,0.73,1,1,0.04,0.05,1.19,1.64,0.71,1.0,10.72,6.55,6.75,2.29,0.4,0.41,1.59,2.86,1.5576953032601986,1.5882446367331573,1.1911799740587472,1.6363710744139746,0.5769241863926661,1.0000058823875435,0.7058844290718501,1.000004545475207,10.38463535506799,6.352978546932629,10.720619766528724,6.545484297655898,6.666666666666667,2.0,6.75,2.2857142857142856,0.3970599913529157,0.4090927686034936,1.5576953032601986,3.1764892734663146
490201,20.3,17.3,29,19,1.43,1.1,17,13,0.84,0.75,7,9,0.34,0.52,20,12,0.98,0.69,6,6,0.3,0.35,7.52,6.75,1.77,1.62,8.85,6.23,2.86,1.33,2.66,3.12,3.1,4.67,8.345469719035853,5.744668628364621,7.524602499348359,6.7499740385613896,1.9636399338907888,1.6595709370831124,1.7704947057290257,1.61537840239076,8.83637970250855,5.744668628364621,8.85247352864513,6.23074526636436,2.571428571428572,1.1111111111111112,2.857142857142857,1.3333333333333333,2.6557420585935385,3.11537263318218,3.4363698843088804,5.170201765528159
490200,25.0,20.0,22,16,0.88,0.8,8,12,0.32,0.6,9,13,0.36,0.65,35,20,1.4,1.0,2,3,0.08,0.15,2.88,5.4,1.24,1.45,12.6,9.0,3.89,1.54,0.72,1.35,3.24,5.85,4.31999136001728,4.395359058974555,2.88,5.4,1.4399971200057602,1.3953520822141443,1.24,1.45,11.87997624004752,10.674443428938206,12.6,9.0,5.5,1.7,3.888888888888889,1.5384615384615383,0.72,1.35,2.15999568000864,6.279084369963651
490199,19.0,24.7,20,22,1.05,0.89,19,7,1.0,0.28,19,6,1.0,0.24,17,22,0.89,0.89,3,2,0.16,0.08,9.0,2.55,2.05,1.14,8.05,8.03,0.89,3.67,1.42,0.73,9.0,2.19,6.882352941176471,1.9285679847000277,9.0,2.554050602634321,1.7647058823529411,1.124997991075016,2.0526315789473686,1.1351336011708093,7.411764705882353,7.232129942625103,8.052631578947368,8.027016179707866,0.9333333333333332,3.75,0.8947368421052632,3.6666666666666665,1.4210526315789471,0.729728743609806,7.9411764705882355,1.9285679847000277
490198,20.3,22.3,22,23,1.08,1.03,11,10,0.54,0.45,7,15,0.34,0.67,24,24,1.18,1.07,5,0,0.25,0.0,4.87,4.03,1.43,1.7,10.62,9.67,3.43,1.6,2.21,0.0,3.1,6.04,4.959193794273049,4.655180439966276,4.868860440754821,4.02985676098024,1.530615368602793,1.8620721759865104,1.4262318462817152,1.7014950768583237,10.469409121243103,9.310360879932553,10.622968234374154,9.671656226352576,3.1666666666666665,1.3333333333333333,3.4285714285714284,1.6,2.2131183821612823,0.0,3.3061291961820327,6.982770659949413
490196,23.3,26.0,29,19,1.24,0.73,19,12,0.81,0.46,8,13,0.34,0.5,19,36,0.81,1.38,4,3,0.17,0.12,7.33,4.15,1.59,1.23,7.33,12.46,2.38,2.77,1.54,1.04,3.09,4.5,8.836331504249076,5.142857142857143,7.3285504898557425,4.153846153846154,1.8545387107683244,1.2857142857142858,1.5857097551149852,1.2307692307692308,8.836331504249076,12.0,7.3285504898557425,12.461538461538462,2.571428571428572,2.5454545454545454,2.375,2.769230769230769,1.5428527347064722,1.0384615384615383,3.4363511405413067,4.714285714285714
490195,18.3,22.3,21,13,1.15,0.58,9,5,0.49,0.22,4,17,0.22,0.76,16,25,0.87,1.12,2,0,0.11,0.0,4.42,2.01,1.36,1.34,7.85,10.07,4.0,1.47,0.98,0.0,1.96,6.85,4.418189851254275,2.0,4.418189851254275,2.01492838049012,1.3636388429797144,1.3333333333333333,1.3636388429797144,1.3432855869934133,7.854559735563155,11.5,7.854559735563155,10.0746419024506,4.0,1.6428571428571428,4.0,1.4705882352941178,0.9818199669453944,0.0,1.9636399338907888,7.0
490194,17.0,15.0,19,7,1.12,0.47,12,3,0.71,0.2,7,9,0.41,0.6,15,18,0.88,1.2,3,0,0.18,0.0,6.35,1.8,1.53,1.07,7.94,10.8,2.14,2.0,1.59,0.0,3.71,5.4,6.3529038064481975,1.8,6.3529038064481975,1.8,1.5294027682190106,1.0666666666666669,1.5294027682190106,1.0666666666666669,7.941129758060247,10.8,7.941129758060247,10.8,2.142857142857143,2.0,2.142857142857143,2.0,1.5882259516120494,0.0,3.7058605537614486,5.4
490193,16.7,24.3,19,25,1.14,1.03,12,10,0.72,0.41,13,10,0.78,0.41,15,23,0.9,0.95,1,2,0.06,0.08,6.48,3.7,1.92,1.44,8.1,8.51,1.15,2.3,0.54,0.74,7.02,3.7,7.363569422096162,1.7608733932030287,6.479948160414716,3.698635203609868,1.999981818347106,0.9782629962239048,1.9199846401228788,1.4383581347371708,6.545395041863256,5.282620179609086,8.099935200518395,8.506860968302696,0.7272727272727273,1.8,1.1538461538461535,2.3,0.5399956800345597,0.7397270407219736,8.999918182561977,2.9347889886717144
490197,19.3,22.3,10,16,0.52,0.72,7,4,0.36,0.18,12,3,0.62,0.13,23,25,1.19,1.12,3,0,0.16,0.0,3.26,1.61,1.14,0.85,10.71,10.07,1.92,8.33,1.4,0.0,5.59,1.21,2.2978821186473137,1.102043065394011,3.258626307976393,1.611942704392096,0.7659607062157712,0.6734707621852289,1.1379329964362006,0.8507475384291617,12.638351652560225,10.469409121243103,10.706915011922431,10.0746419024506,3.6666666666666665,6.333333333333333,1.9166666666666667,8.333333333333334,1.3965541319898829,0.0,3.44682317797097,1.6530645980910164
490210,19.0,22.3,20,16,1.05,0.72,12,4,0.63,0.18,8,9,0.42,0.4,18,23,0.95,1.03,3,2,0.16,0.09,5.68,1.61,1.47,1.12,8.53,9.27,2.25,2.56,1.42,0.81,3.79,3.63,6.061199750205101,1.7704947057290257,5.684180609575739,1.611942704392096,1.5918302374276023,1.1803298038193504,1.473676454334451,1.1194046558278443,9.36730870486243,9.737720881509642,8.526270914363609,9.268670550254551,2.125,2.4444444444444446,2.25,2.555555555555556,1.4210451523939347,0.805971352196048,4.408145272876437,3.983613087890308
490213,24.3,21.3,32,27,1.32,1.27,18,21,0.74,0.98,7,13,0.29,0.61,23,17,0.95,0.8,7,6,0.29,0.28,6.66,8.86,1.6,1.87,8.51,7.17,3.29,1.31,2.59,2.53,2.59,5.48,7.448288703946041,10.340403531056316,6.657543366497762,8.859347314539642,1.706899494654301,2.170208148493301,1.602741921564276,1.8749941406433104,7.913806747942668,7.468069216874007,8.506860968302696,7.171852587960663,2.4285714285714284,1.181818181818182,3.2857142857142856,1.3076923076923077,2.589044642526908,2.531242089868469,3.258626307976393,6.319135491201083
490212,28.7,25.0,24,19,0.84,0.76,9,15,0.31,0.6,9,15,0.31,0.6,38,26,1.33,1.04,2,5,0.07,0.2,2.83,5.4,1.15,1.36,11.93,9.36,4.22,1.73,0.63,1.8,2.83,5.4,3.4363511405413067,5.294117647058823,2.825578109792896,5.4,1.2545408925785724,1.411764705882353,1.1511614521378464,1.36,11.29086803320715,9.529411764705882,11.930218685792228,9.36,5.75,1.5,4.222222222222222,1.7333333333333334,0.6279062466206435,1.8,1.9636292231664607,6.352941176470588
490211,22.3,25.3,23,27,1.03,1.07,13,11,0.58,0.43,8,17,0.36,0.67,25,27,1.12,1.07,6,1,0.27,0.04,5.24,3.91,1.39,1.74,10.07,9.59,3.12,1.59,2.42,0.36,3.22,6.04,5.823529411764706,4.408172261576044,5.238813789274312,3.9078998788156296,1.588235294117647,1.8979630570674637,1.388061773226527,1.7368443905847244,9.529411764705882,9.367366055849091,10.0746419024506,9.592117884365637,2.571428571428572,1.4166666666666667,3.125,1.588235294117647,2.417914056588144,0.3552636253468754,3.7058823529411766,6.612258392364065
490214,24.3,21.0,17,20,0.7,0.95,8,12,0.33,0.57,4,6,0.16,0.29,29,19,1.19,0.9,2,3,0.08,0.14,2.96,5.14,0.86,1.24,10.73,8.14,7.25,3.17,0.74,1.29,1.48,2.57,1.5,3.9272584463329223,2.9589081628878944,5.142832653177842,0.6111111111111112,1.145450380180436,0.8630148808423025,1.2380893424317028,11.0,9.327238810040692,10.726042090468615,8.142818367531584,22.0,3.1666666666666665,7.25,3.1666666666666665,0.7397270407219736,1.2857081632944605,0.5,2.945443834749692
