game_pk,date,home_hr_per_9_rolling_10,away_hr_per_9_rolling_10
246388,2009-09-18,1.1308876840048503,0.7297293352814403
246389,2009-09-18,1.6981132075471699,0.8350524072705229
246390,2009-09-18,0.852630681441388,1.0862068965517242
246391,2009-09-18,2.25,0.5625
246392,2009-09-18,0.5,0.970059299365689
246393,2009-09-18,1.2705897301055649,1.9918016460642245
246394,2009-09-18,3.0,1.9439984448012442
246395,2009-09-18,1.272252641102242,1.4378706732962563
246396,2009-09-18,0.7980291635324317,1.292552503961434
246397,2009-09-18,0.0,0.7751192463544275
246398,2009-09-18,1.0188679245283019,1.0318458193046889
246399,2009-09-18,1.2203389830508475,0.7758620689655172
246400,2009-09-18,1.678757346506397,1.8514296293883596
246401,2009-09-18,1.0271744712904736,2.0506316135242955
246402,2009-09-19,0.45251371367948956,1.4285759637332183
246403,2009-09-19,3.6382978723404253,0.5320194423549545
246404,2009-09-19,0.3698630136986301,0.826531033944405
246405,2009-09-19,0.9700592993656889,0.2903225806451613
246406,2009-09-19,1.206703236478639,0.48795210117596455
246407,2009-09-19,1.1191715643375981,1.0046506955113046
246408,2009-09-19,0.7431199478164658,1.0442012026545915
246409,2009-09-19,1.3012056031359056,0.9642839923500137
246410,2009-09-19,0.7336960509217668,0.0
246411,2009-09-19,1.700788740778536,0.8873226939116987
246412,2009-09-19,1.0093462660496568,1.1946892082396388
246413,2009-09-19,1.5714310657635964,1.0188660021396188
246414,2009-09-19,1.3989644554219975,1.35
246415,2009-09-19,1.1191715643375981,0.47368421052631576
246416,2009-09-19,1.7573974895843134,1.404621029777966
246417,2009-09-20,1.5789473684210527,0.4886875616798364
246418,2009-09-20,1.5677439583793011,1.7560975609756098
246419,2009-09-20,0.3932036926195667,0.515923895492927
246420,2009-09-20,0.9999962963100136,1.3125
246421,2009-09-20,1.6281415216791568,0.7788454049563415
246422,2009-09-20,0.8481684274014947,0.0
246423,2009-09-20,1.255812493241287,0.5436237962256402
246424,2009-09-20,1.0500017500029166,1.8243255569767276
246425,2009-09-20,0.7788476516300993,0.0
246426,2009-09-20,1.1020408163265305,0.9375
246427,2009-09-20,0.5934062673591938,0.5070422535211268
246428,2009-09-20,1.265625,0.43085083465381135
246429,2009-09-20,0.5217391304347826,0.49541261678320325
246430,2009-09-20,1.0558671015274876,1.356164383561644
246431,2009-09-20,0.8231702297742501,1.045160616025409
246432,2009-09-21,1.8,0.8282198426750397
246433,2009-09-21,1.4361671570911552,2.017237901313963
246434,2009-09-21,0.0,0.5714276644005327
246435,2009-09-21,1.6971409175532373,0.9642891581755648
246436,2009-09-21,0.0,1.879745645730604
246437,2009-09-21,0.9938638112100476,0.4263160138505336
246439,2009-09-21,2.0,1.2272741219024113
246440,2009-09-21,1.4550889490485335,0.7627118644067796
246441,2009-09-21,0.8571428571428571,1.588236461938575
246442,2009-09-21,0.47368421052631576,1.5677378897086716
245558,2009-09-22,1.3124972656306968,1.2413793103448276
246443,2009-09-22,1.75,0.8307692307692308
246444,2009-09-22,0.8823529411764706,1.989477872584995
246445,2009-09-22,0.782608695652174,0.9642891581755649
246446,2009-09-22,1.2857142857142858,0.75
246447,2009-09-22,1.4917160037922736,1.2945196612879033
246448,2009-09-22,0.6067419138999517,1.8202257416998548
246449,2009-09-22,1.0558671015274876,0.6242781783562755
246450,2009-09-22,1.208957028294072,1.3500033750084375
246451,2009-09-22,1.3917518599217218,0.5472965577073545
246452,2009-09-22,0.9101128708499274,1.221104300397688
246453,2009-09-22,1.2722506428007105,0.0
246454,2009-09-22,0.9545469008286377,0.9356440275465484
246455,2009-09-22,1.5083790455982984,1.261682832562071
246456,2009-09-22,1.5428527347064724,0.5320194423549545
246457,2009-09-22,0.9257148146941798,1.092486812123482
246458,2009-09-23,1.1739136814748268,0.7397270407219736
246459,2009-09-23,1.8917209501407326,1.1489337256729242
246460,2009-09-23,1.2342864195922398,2.0663275848610123
246461,2009-09-23,2.25,2.7000270002700026
246462,2009-09-23,1.5789473684210527,0.9585804488641709
246463,2009-09-23,0.6708082867183687,0.7988156227034051
246464,2009-09-23,0.34615384615384615,0.646706199577126
246465,2009-09-23,1.4210533795017786,0.425197185194634
246466,2009-09-23,0.5775413423344221,1.292552503961434
246467,2009-09-23,1.735713045919253,0.6716417910447762
246468,2009-09-23,0.703125,0.8282198426750397
246469,2009-09-23,0.48214199617500686,1.6434754026514737
246470,2009-09-23,2.25,0.9418610127098911
246471,2009-09-23,1.735713045919253,1.6981132075471699
246472,2009-09-23,1.2272727272727273,0.9895282777338861
246473,2009-09-24,0.0,0.8709677419354839
246474,2009-09-24,1.7167620134323622,0.7902442879240428
246475,2009-09-24,1.0188679245283019,0.8475340123470908
246476,2009-09-24,3.857142857142857,1.0000000000000002
246477,2009-09-24,1.9285714285714286,1.5789473684210527
246478,2009-09-24,1.4638563035278938,0.9593903759439715
246479,2009-09-24,0.5901639344262295,1.058821453291268
246480,2009-09-24,0.47368421052631576,0.5070422535211268
246481,2009-09-24,0.8617016693076227,0.2812495605475616
246482,2009-09-25,1.4294084013919968,0.8831779827934498
246483,2009-09-25,1.045160616025409,3.9130434782608696
246484,2009-09-25,1.2272727272727273,0.8140695335984587
246485,2009-09-25,0.5023253477556522,0.515923895492927
246486,2009-09-25,0.9418593699309652,2.1386117439487684
246487,2009-09-25,0.7458567656667213,1.6363636363636365
246488,2009-09-25,1.2857142857142858,1.2211061412593673
246489,2009-09-25,0.0,0.5510206892962701
246490,2009-09-25,1.1933728030338187,1.7573974895843134
246491,2009-09-25,1.2656289550904847,1.0253158067621477
246492,2009-09-25,1.7088629226112944,0.5294117647058824
246493,2009-09-25,1.5517241379310345,0.42408354760023687
246494,2009-09-25,1.356164383561644,1.9424474406096695
246495,2009-09-25,0.9818181818181818,0.36486486486486486
246496,2009-09-25,1.8620689655172415,1.5549754502360735
246497,2009-09-26,0.8385087959572696,0.6136360149795369
246498,2009-09-26,0.31213854789679313,1.4794540814439472
246499,2009-09-26,0.7465430907436952,1.7482026965487025
246500,2009-09-26,0.9364172675344135,1.5211310454395646
246501,2009-09-26,2.16,1.8220836538850873
246502,2009-09-26,0.6328134887710761,0.0
246503,2009-09-26,0.9642862062684727,0.782608695652174
246504,2009-09-26,0.5869577977343429,0.7219255197462673
246505,2009-09-26,0.5625,0.8333333333333334
246506,2009-09-26,0.49541261678320336,0.8437473632894896
246507,2009-09-26,1.7267421782067696,1.2272783058104808
246508,2009-09-26,1.5576930565832001,1.310680884156198
246509,2009-09-26,1.1538431952738581,1.045162638919534
246510,2009-09-26,0.6490378374636179,0.3990145817662159
246511,2009-09-26,1.1961995032923969,1.1489373924865878
246512,2009-09-27,1.1183438570081994,0.8437489453138184
246513,2009-09-27,0.9152542372881356,1.6971409175532373
246514,2009-09-27,0.42857142857142855,0.7105272506937509
246515,2009-09-27,1.3917540121175382,0.9310344827586207
246516,2009-09-27,0.8852459016393442,1.4794510414718895
246517,2009-09-27,0.0,1.588236143441788
246518,2009-09-27,1.875,0.3033709569499758
246519,2009-09-27,0.6521739130434783,1.4294134463687604
246520,2009-09-27,2.0769216245303324,2.734180676178071
246521,2009-09-27,1.1117640519034988,0.402985676098024
246522,2009-09-27,0.9712237203048347,1.102039691796233
246523,2009-09-27,1.3670877423495302,0.7941129758060247
246524,2009-09-27,0.876623945859705,0.8265310339444052
246525,2009-09-27,1.206703236478639,1.641893001279055
246526,2009-09-27,1.0862087693254643,0.7105266897508893
246527,2009-09-28,0.9545469008286377,2.150446283975724
246528,2009-09-28,0.7627118644067797,1.6119427043920962
246529,2009-09-28,0.8181818181818182,1.07999784000432
246530,2009-09-28,0.8181818181818182,1.1739079395306977
246531,2009-09-28,0.7605623090671704,1.0988378481615395
246532,2009-09-28,1.35000225000375,0.7584273923749395
246534,2009-09-28,0.3483868720084697,1.4651162790697674
246535,2009-09-28,1.6701022319060663,0.979273596607672
246536,2009-09-28,0.0,2.145696785229659
246533,2009-09-29,0.8437489453138184,1.6981132075471699
246537,2009-09-29,0.7894750692545075,1.180327868852459
246538,2009-09-29,0.36986200037808115,0.8571414966007991
246540,2009-09-29,0.5934072455024676,0.6171432097961199
246541,2009-09-29,0.979273596607672,0.0
246542,2009-09-29,1.2722506428007105,1.9285576531596205
246543,2009-09-29,0.0,0.8083827494714075
246544,2009-09-29,0.7297293352814403,1.975604937548933
246545,2009-09-29,0.8873239436619719,0.5625
246546,2009-09-29,1.8679245283018868,1.180327868852459
246547,2009-09-29,0.5,0.7627118644067796
246548,2009-09-29,0.9086542830068667,1.626507003919882
246549,2009-09-29,0.7894736842105263,0.5399997300001349
246550,2009-09-29,2.267173841852029,0.44751331766484237
246551,2009-09-29,0.5567007439686886,0.6390536325761139
245954,2009-09-30,0.8265310339444052,0.813253501959941
246539,2009-09-30,1.045162638919534,1.299465935543281
246552,2009-09-30,1.6685374510815156,1.9285714285714286
246553,2009-09-30,1.3775517232406749,3.587410078734211
246554,2009-09-30,1.1962017745558389,2.1176470588235294
246555,2009-09-30,0.863013698630137,1.342544403413046
246556,2009-09-30,1.1065564700356803,1.0188679245283019
246557,2009-09-30,1.7142857142857142,0.33750084375210937
246558,2009-09-30,1.051946685783525,1.136842703601423
246559,2009-09-30,0.5934072455024676,1.6666697530921355
246560,2009-09-30,1.528299003209428,0.8526320277010672
246561,2009-09-30,1.270585245681775,1.736842105263158
246562,2009-09-30,1.4538439171632045,1.3499983125021093
246563,2009-09-30,0.47929022443208547,1.1454545454545455
246564,2009-09-30,0.8475340123470908,1.6666666666666667
246565,2009-09-30,1.0862068965517242,2.153375554218132
246566,2009-09-30,0.7105255678678233,0.9863013698630136
246567,2009-10-01,0.516746164236285,1.4487811945274118
246568,2009-10-01,1.3425421782000984,0.0
246569,2009-10-01,1.0,2.8421052631578947
246570,2009-10-01,0.8307692307692308,1.836734693877551
246572,2009-10-01,1.0384615384615385,1.4817091240355171
246573,2009-10-01,0.8181818181818182,1.0216227260786228
246574,2009-10-01,1.8679245283018868,0.7219243615782229
246576,2009-10-01,1.0093448510795784,0.25
246577,2009-10-01,0.5167461642362852,1.341611573635842
246578,2009-10-01,0.6033516182393195,0.6585361838194002
246579,2009-10-02,1.0062105551487235,0.9895313862078173
246580,2009-10-02,1.25581687399273,1.3170723676388003
246581,2009-10-02,1.4673921018435336,0.5775404157970138
246582,2009-10-02,1.3125,0.646706199577126
246583,2009-10-02,0.9086542830068667,0.6585359428917631
246584,2009-10-02,1.4062478027378083,1.7088596779369127
246585,2009-10-02,1.0253158067621477,0.7142857142857143
246586,2009-10-02,2.2978821186473133,0.4426236764322564
246587,2009-10-02,0.5242715901594223,1.9058812318345695
246588,2009-10-02,0.8804352611061202,0.49769539382913014
246589,2009-10-02,1.9719078967327004,1.5
246590,2009-10-02,0.40703476679922934,0.9700610419892719
246591,2009-10-02,0.8598731591548784,0.8756766223531052
246592,2009-10-02,1.7647058823529411,1.015036067614936
246593,2009-10-02,1.1812485234393457,0.794118581315978
246594,2009-10-03,1.0188660021396188,0.5869577977343429
246595,2009-10-03,0.8035714285714286,0.9152550129279771
246596,2009-10-03,1.6363636363636365,0.7346953769293406
246597,2009-10-03,2.098446683132996,0.7219255197462672
246598,2009-10-03,0.31952681628805696,0.7541895227991493
246599,2009-10-03,0.7980291635324317,0.8823512110760566
246600,2009-10-03,2.0377377714507277,0.8571387755296404
246601,2009-10-03,1.6770175919145391,0.5070422535211268
246602,2009-10-03,1.2770278898837093,2.25
246603,2009-10-03,1.0271761460351,0.43085083465381135
246604,2009-10-03,1.44,1.3135149335296579
246605,2009-10-03,1.3728825193919656,1.1134032096940305
246606,2009-10-03,0.790244287924043,1.206703236478639
246607,2009-10-03,2.4732862187575857,2.189190668372073
246608,2009-10-03,0.6617647058823529,0.33540351838290783
246609,2009-10-04,0.0,1.105263157894737
246610,2009-10-04,0.7465441228313929,1.2413793103448276
246611,2009-10-04,0.7397260273972602,1.2918672649447511
246612,2009-10-04,1.2722506428007105,2.602406503124695
246613,2009-10-04,1.263157894736842,0.5837834682251524
246614,2009-10-04,1.2656230224640272,0.6390536325761139
246615,2009-10-04,1.469387755102041,2.4545231406987207
246616,2009-10-04,0.8852459016393442,1.2342864195922398
246617,2009-10-04,0.9310340241211703,2.0000037037105627
246618,2009-10-04,0.287233431418231,1.299465935543281
246619,2009-10-04,0.46551724137931033,1.1666666666666667
246620,2009-10-04,0.0,1.1317378823208173
246621,2009-10-04,0.3665156712598772,0.620688585019681
246622,2009-10-04,0.7180835785455776,0.6506028015679527
246623,2009-10-04,1.0188688857253638,1.4817064135936502
272749,2009-10-06,0.7219255197462673,0.8333333333333334
