game_pk,date,home_whip_rolling_5,away_whip_rolling_5,home_whip_rolling_10,away_whip_rolling_10
244577,2009-05-04,1.28125,0.8653837832848238,1.28125,0.8653837832848238
244578,2009-05-04,1.03125,1.3764673494885895,1.03125,1.3764673494885895
244579,2009-05-04,1.21875,1.3384594792931088,1.21875,1.3384594792931088
244580,2009-05-04,1.03125,1.9672163396989175,1.03125,1.9672163396989175
244581,2009-05-04,1.4333333333333333,1.2857090379222944,1.4333333333333333,1.2857090379222944
244582,2009-05-04,1.088235294117647,0.9736842105263158,1.088235294117647,0.9736842105263158
244583,2009-05-05,1.3666666666666667,1.7462712630914374,1.3666666666666667,1.7462712630914374
244584,2009-05-05,0.0,1.3064495057266037,0.0,1.3064495057266037
244585,2009-05-05,1.0606028466580406,1.1333333333333333,1.0606028466580406,1.1333333333333333
244586,2009-05-05,1.5217391304347827,1.8139513791263033,1.5217391304347827,1.8139513791263033
244587,2009-05-05,1.3820209190776191,1.7727292871923717,1.3820209190776191,1.7727292871923717
244588,2009-05-05,0.9890120758374459,1.4117663667839608,0.9890120758374459,1.4117663667839608
244589,2009-05-05,0.0,1.6842105263157894,0.0,1.6842105263157894
244590,2009-05-05,1.0,1.81579186288403,1.0,1.81579186288403
244591,2009-05-05,1.7249978437526954,1.4230769230769231,1.7249978437526954,1.3636363636363635
244592,2009-05-05,1.6206896551724137,1.4615384615384615,1.6206896551724137,1.4615384615384615
244593,2009-05-05,1.3846132544411471,1.3723418854700908,1.3846132544411471,1.3723418854700908
244594,2009-05-05,1.6153821301813382,1.45312727051136,1.6153821301813382,1.45312727051136
244595,2009-05-05,1.5681836002086365,1.547366792245482,1.5681836002086365,1.547366792245482
244596,2009-05-05,1.3333333333333333,1.2765971027628753,1.3333333333333333,1.2765971027628753
244597,2009-05-05,1.064516129032258,1.7999977500028126,1.064516129032258,1.7999977500028126
244598,2009-05-06,1.2371146774378117,1.5161290322580645,1.2457637675964133,1.5161290322580645
244599,2009-05-06,2.07691508878812,1.5903595296873136,2.07691508878812,1.2897184208239059
244600,2009-05-06,1.4457866163532922,1.4189170014635115,1.4457866163532922,1.4189170014635115
244601,2009-05-06,1.32000528002112,1.5394757098364602,1.32000528002112,1.5394757098364602
244603,2009-05-06,1.393939393939394,1.578949445986113,1.393939393939394,1.578949445986113
244604,2009-05-06,2.0142885918408453,1.4680866681773066,2.0142885918408453,1.4680866681773066
244605,2009-05-06,0.9489786234912005,1.95,0.9489786234912005,1.95
244606,2009-05-06,1.2857106122553936,1.1181838512433657,1.2857106122553936,1.1181838512433657
244607,2009-05-06,1.6626546088062863,1.4805175577694056,1.6626546088062863,1.4805175577694056
244608,2009-05-06,1.8076923076923077,1.2692307692307692,1.8076923076923077,1.2692307692307692
244609,2009-05-06,1.3263185817233298,1.8947318559688002,1.3263185817233298,1.8947318559688002
244610,2009-05-06,0.0,0.8437473632894898,0.0,0.8437473632894898
244611,2009-05-06,1.4117688581437002,1.162162162162162,1.4117688581437002,1.1363636363636365
244612,2009-05-06,1.2857142857142858,1.7671257083913812,1.2857142857142858,1.7671257083913812
244613,2009-05-07,1.4819259253904513,0.8055555555555556,1.4257411626325123,0.7441860465116279
244614,2009-05-07,1.7857142857142858,1.3012032515623475,1.7857142857142858,1.28999742000516
244615,2009-05-07,1.5681782541403317,0.9789463379512232,1.5681782541403317,0.9789463379512232
244616,2009-05-07,1.088235294117647,0.0,1.088235294117647,0.0
244617,2009-05-07,1.2666666666666666,1.3977288610555239,1.2666666666666666,1.3977288610555239
244618,2009-05-07,1.6119354867597413,1.3448275862068966,1.6119354867597413,1.3448275862068966
244619,2009-05-07,1.6595709370831127,1.1142857142857143,1.6595709370831127,1.1142857142857143
244620,2009-05-07,1.8571428571428572,1.6395329772872358,1.8571428571428572,1.6395329772872358
244621,2009-05-07,1.7586206896551724,1.1612903225806452,1.7586206896551724,1.1612903225806452
244622,2009-05-07,1.2545477355413372,1.08000108000108,1.2545477355413372,1.08000108000108
244623,2009-05-07,1.188680366679591,1.40625,1.188680366679591,1.40625
244624,2009-05-07,1.303030303030303,1.6578969182854186,1.303030303030303,1.6578969182854186
244625,2009-05-07,1.7307692307692308,1.4444444444444444,1.7307692307692308,1.4444444444444444
244626,2009-05-07,1.168419822715976,1.411756401432933,1.168419822715976,1.411756401432933
244627,2009-05-07,0.9574478270721565,1.3529411764705883,1.0636382975241772,1.3529411764705883
244628,2009-05-08,1.788464977817265,1.2777777777777777,1.788464977817265,1.2777777777777777
244629,2009-05-08,1.09375,0.0,1.09375,0.0
244630,2009-05-08,1.4411764705882353,1.2127672476247315,1.5384615384615385,1.3714285714285714
244631,2009-05-08,2.0,1.7307692307692308,2.0,1.625
244632,2009-05-08,1.1351382030762245,1.4,1.1351382030762245,1.3243243243243243
244633,2009-05-08,1.4157287463721953,1.1826877588932352,1.4579425626705023,1.38461183432863
244634,2009-05-08,0.0,1.55,0.0,1.55
244635,2009-05-08,1.1290322580645162,1.6874947265789797,1.135135135135135,1.6874947265789797
244636,2009-05-08,1.4999975806490635,1.2857204081924198,1.4999975806490635,1.2857204081924198
244637,2009-05-08,1.038463535506799,1.159092226241166,1.0327885783419317,1.159092226241166
244638,2009-05-08,1.04081526447422,1.3199973600052801,1.04081526447422,1.3199973600052801
244639,2009-05-08,1.8168988494382403,1.0373851166076946,1.8168988494382403,1.1951248661582101
244640,2009-05-08,1.8461609467728721,1.9124976093779884,1.8461609467728721,1.9124976093779884
244641,2009-05-08,1.534887290435559,1.2197815601995166,1.534887290435559,1.2197815601995166
244642,2009-05-08,1.607139987250023,1.3636379132249012,1.607139987250023,1.3636379132249012
244643,2009-05-09,1.7468376542248787,1.2244885464402588,1.7468376542248787,1.2672402868618218
244644,2009-05-09,0.9142857142857143,1.3225806451612903,0.9599992320006144,1.3513513513513513
244645,2009-05-09,1.549447144072211,1.2717377481111434,1.5849026699949624,1.105263157894737
244646,2009-05-09,1.3734923210935892,1.047170799217735,1.3734923210935892,1.0476190476190477
244647,2009-05-09,1.2947354792258114,0.8205128205128205,1.199997913047108,0.8444444444444444
244648,2009-05-09,1.67088819099771,1.5,1.67088819099771,1.5
244649,2009-05-09,1.3734923210935892,1.2244922948822343,1.3734923210935892,1.2203400172373027
244650,2009-05-09,3.0,1.7671257083913812,3.0,1.7671257083913812
244651,2009-05-09,1.4651145754481683,1.21875,1.2897184208239059,1.175
244652,2009-05-09,1.7746453878233974,1.5737653319169447,1.7746453878233974,1.5737653319169447
244653,2009-05-09,1.1470588235294117,1.2272741219024113,1.2564102564102564,1.155964363270058
244654,2009-05-09,1.375,1.6296296296296295,1.4594594594594594,1.5757575757575757
244655,2009-05-09,1.2705897301055649,1.0173921890366862,1.2705897301055649,0.9926477887116093
244656,2009-05-09,0.0,1.5,0.0,1.5
244657,2009-05-09,1.23000123000123,1.4505510445615875,1.2782619810973748,1.5000015000015
244658,2009-05-10,1.5806451612903225,1.7249978437526954,1.5675675675675675,1.7249978437526954
244659,2009-05-10,1.4096368558592098,1.32,1.4526300498631055,1.32
244660,2009-05-10,1.56,1.2906961736091005,1.56,1.2906961736091005
244661,2009-05-10,1.4838709677419355,1.085107537348444,1.6200016200016198,1.1009184412095792
244662,2009-05-10,1.534092652378014,1.762497796877754,1.534092652378014,1.5445529261852216
244663,2009-05-10,1.1368409085885174,1.4999982558159817,1.1454535041331781,1.4999982558159817
244664,2009-05-10,1.4457866163532922,1.4666666666666666,1.4457866163532922,1.6470588235294117
244665,2009-05-10,1.28,0.9523809523809523,1.3421052631578947,0.9523809523809523
244666,2009-05-10,1.44944145941901,1.0303030303030303,1.5576953032601986,1.0526315789473684
244667,2009-05-10,1.2,1.1037746262024775,1.2,1.2000010434791681
244668,2009-05-10,1.15625,1.6,1.2935791684212554,1.6132090690651595
244669,2009-05-10,2.0963830164060044,0.9999970588321798,1.81730594489813,0.9999975609815585
244670,2009-05-10,1.387498265627168,1.5517241379310345,1.387498265627168,1.4999985576936945
244671,2009-05-10,1.3333333333333333,1.0,1.3888888888888888,1.0
244672,2009-05-10,1.2374984531269337,1.4999982558159817,1.2374984531269337,1.705261362882776
244673,2009-05-11,0.8529411764705882,1.6179757101396517,0.9075622625527205,1.3770480515999577
244674,2009-05-11,1.2857156985886797,1.9024413444406638,1.5319165233154504,1.7475745122082642
244675,2009-05-11,1.4516129032258065,1.6428571428571428,1.394736842105263,1.6470588235294117
244676,2009-05-11,1.4624981718772851,1.901413806799456,1.3894722216081878,1.8202288095029429
244677,2009-05-12,1.7142857142857142,1.0568157799641364,1.7142857142857142,1.1900806775525992
244678,2009-05-12,1.0,1.43478884690803,0.983605751142827,1.43478884690803
244679,2009-05-12,2.0,0.0,2.0,0.0
244680,2009-05-12,0.8888888888888888,1.552937522499947,0.8571428571428571,1.552937522499947
244681,2009-05-12,1.5176488442927578,1.5176488442927578,1.5145645772471623,1.3867937611261898
244682,2009-05-12,1.6296296296296295,0.0,1.659576233591738,0.0
244683,2009-05-12,1.7692307692307692,1.3018843360672905,1.606060606060606,1.3018843360672905
244684,2009-05-12,1.4285714285714286,0.0,1.5151515151515151,0.0
244685,2009-05-12,1.6153846153846154,1.3214285714285714,1.6153846153846154,1.303030303030303
244686,2009-05-12,1.1578947368421053,1.2989704113097023,1.1153846153846154,1.3274359777627924
244687,2009-05-12,1.5974005228564638,1.2903225806451613,1.4526300498631055,1.2086339630460166
244688,2009-05-12,0.8999982000036001,0.0,0.8999982000036001,0.0
244689,2009-05-12,1.1775722945276532,1.4193548387096775,1.1666694444510581,1.6111111111111112
244690,2009-05-12,1.9047619047619047,1.5,1.8227871174520474,1.6530595376943493
244691,2009-05-12,1.4516129032258065,1.391304347826087,1.3421052631578947,1.391304347826087
244692,2009-05-13,1.1666666666666667,1.3043478260869565,1.1666666666666667,1.3043478260869565
244693,2009-05-13,1.0754757565122885,1.0,1.0754757565122885,1.125
244694,2009-05-13,1.2702702702702702,0.9696969696969697,1.4680851063829787,1.0789473684210527
244695,2009-05-13,0.0,0.9504941084216748,0.0,1.033612576796154
244696,2009-05-13,1.1818181818181819,0.0,1.1219512195121952,0.0
244697,2009-05-13,1.4634164188005108,1.6666666666666667,1.5154654798613194,1.605263157894737
244698,2009-05-13,1.2524284004159227,1.5357197704277514,1.2096783949019314,1.5454592286643292
244699,2009-05-13,1.6607202168579172,1.191782454496513,1.6607202168579172,1.191782454496513
244700,2009-05-13,1.7692307692307692,1.0879132834211904,1.8064516129032258,1.0781266845729445
244701,2009-05-13,1.1359234329353718,1.53125,1.2000010434791681,1.358974358974359
244702,2009-05-13,0.9183664098301941,1.7249978437526954,1.008848664735695,1.4369735823751408
244703,2009-05-13,1.5769230769230769,1.1134032096940305,1.5806451612903225,1.0413231746472518
244704,2009-05-13,1.1612903225806452,1.3163251874232782,1.1891891891891893,1.3220316575734619
244705,2009-05-13,1.753843455625453,1.6714309591870846,1.753843455625453,1.7093063007123273
244706,2009-05-13,1.1170224649175158,1.4210556232749962,1.2452841936643335,1.4711566753012986
244707,2009-05-14,1.534881936183795,1.5505600555504995,1.3828114196785783,1.463998828800937
244708,2009-05-14,0.0,1.9166666666666667,0.0,1.7666666666666666
244709,2009-05-14,1.2692332100638655,1.4999953125146486,1.276598460847789,1.5714248299408813
244710,2009-05-14,1.3012032515623475,1.0188688857253638,1.3012032515623475,1.1818181818181819
244711,2009-05-14,0.9489786234912005,1.106797191065234,1.0,1.02
244712,2009-05-14,2.025005062512656,0.9696969696969697,2.025005062512656,1.0444444444444445
244713,2009-05-14,1.542859346941924,1.2403870007442321,1.542859346941924,1.1328687172989051
244714,2009-05-14,1.2758620689655173,1.1111080246999312,1.2758620689655173,1.2291641059081126
244715,2009-05-14,1.6578903739727002,1.3953472147125412,1.6578903739727002,1.2772264581916255
244716,2009-05-14,1.340426957901019,1.4716953364238936,1.3846164497049613,1.4716953364238936
244717,2009-05-14,1.4,1.2580645161290323,1.5700919905682331,1.2727272727272727
244718,2009-05-14,1.4615384615384615,1.5625,1.4615384615384615,1.5625
244719,2009-05-15,1.1739140642730994,1.0990088128625615,1.0509560834115181,1.0985900019859127
244720,2009-05-15,1.1067939673903546,1.2446821751938033,1.1438832462111566,1.2406024365431854
244721,2009-05-15,0.6666666666666666,1.573172650210549,0.7924528301886793,1.6914911611608097
244722,2009-05-15,1.5000078947783935,1.4835181137561688,1.5000078947783935,1.5725819133725107
244723,2009-05-15,0.9285714285714286,1.2352955709359656,0.9285714285714286,1.1941759166756472
244724,2009-05-15,1.6849338149778286,1.375,1.6483534597290765,1.2391304347826086
244725,2009-05-15,1.9342130713329886,1.8333333333333333,1.6578947368421053,1.6666666666666667
244726,2009-05-15,1.500003260876654,1.1290322580645162,1.3308280682917806,1.2056063499006076
244728,2009-05-15,1.2197815601995166,1.4634110648510614,1.133859160519024,1.4081618284062976
244730,2009-05-15,2.1428510204256557,1.3793103448275863,2.1428510204256557,1.3278677640428165
244731,2009-05-15,0.9166666666666666,1.555561316893766,1.1954896206688876,1.514854484860366
244732,2009-05-15,1.168419822715976,1.5,1.0666666666666667,1.5
244733,2009-05-15,1.3516498369778427,1.4505510445615875,1.500001271187518,1.6019433028575756
244321,2009-05-16,1.6785714285714286,1.7,1.8611111111111112,1.5116279069767442
244734,2009-05-16,1.1632641191182458,0.0,1.3679989056008757,0.0
244735,2009-05-16,1.762497796877754,1.3499983125021093,1.6836717513553559,1.3578933074807291
244736,2009-05-16,1.6666666666666667,0.0,1.4621836452238275,0.0
244737,2009-05-16,0.0,2.0602384816403836,0.0,1.7704903520570885
244738,2009-05-16,1.5,1.5789432133073336,1.5,1.4361671570911552
244739,2009-05-16,1.25,1.039602931086207,1.25,1.302325581395349
244740,2009-05-16,1.0588204152340728,1.3369594281726698,1.0416644965322988,1.5398257342048391
244741,2009-05-16,1.4333333333333333,1.4838709677419355,1.575,1.5762725222648493
244742,2009-05-16,1.4,1.28,1.4,1.3409090909090908
244743,2009-05-16,1.607131377633017,0.0,1.607131377633017,0.0
244744,2009-05-16,1.5806451612903225,1.3666666666666667,1.5725819133725107,1.4867243480315504
244745,2009-05-16,1.7093003380228629,1.3695681947134666,1.557690809912683,1.4400023040036862
244746,2009-05-16,1.2857142857142858,0.99000099000099,1.418180528926792,0.9565217391304348
244747,2009-05-16,1.18604513250566,1.4,1.306929399079803,1.4047619047619047
244748,2009-05-16,2.1857174081677258,0.0,1.980584447169366,0.0
244749,2009-05-17,0.9130434782608695,0.75,0.9130434782608695,0.9440552838774239
244751,2009-05-17,4.5,0.9489786234912005,4.5,1.1249991210944368
244752,2009-05-17,1.4,1.4482808561408833,1.4,1.4482808561408833
244753,2009-05-17,1.025,1.9756121653806893,1.0327868852459017,1.881357526574175
244754,2009-05-17,1.1875,1.6744166576550492,1.2229307152424937,1.6097560975609757
244755,2009-05-17,1.88,0.0,1.846152071007624,0.0
244756,2009-05-17,1.1826945821049655,1.4659107567167688,1.08000216000432,1.5
244757,2009-05-17,1.2906961736091005,2.0625,1.3539811026715907,2.0625
244758,2009-05-17,2.1428418368440227,1.6538461538461537,2.1428418368440227,1.3421052631578947
244759,2009-05-17,1.729413799310352,1.6666666666666667,1.7355386244120863,1.6071442920931178
244760,2009-05-17,1.53125,1.3448275862068966,1.3455892246979593,1.5371913530507049
244761,2009-05-17,1.375,1.5333333333333334,1.3555555555555556,1.5714285714285714
244762,2009-05-17,1.698793133984176,1.6296296296296295,1.4390243902439024,1.5128205128205128
244763,2009-05-17,1.4137931034482758,1.3604635343447276,1.4137931034482758,1.53125
244729,2009-05-18,1.7088629226112944,1.5365872397405362,1.275591555583902,1.5130447939519946
244764,2009-05-18,1.3298982782456477,0.0,1.1438857150256942,0.0
244766,2009-05-18,1.3820209190776191,2.7000270002700026,1.375,2.7000270002700026
244767,2009-05-18,1.3723375056648817,1.5806451612903225,1.3309840408675482,1.4
244768,2009-05-18,1.6630416706068798,1.3186827677832613,1.3777777777777778,1.187051213705909
244769,2009-05-18,1.0879132834211904,0.0,1.068494614376184,0.0
244770,2009-05-18,1.7910474493245512,2.0,1.7821817468945482,2.0
244771,2009-05-18,0.0,0.90625,0.0,1.069767441860465
244772,2009-05-19,1.15625,0.9750024375060937,1.2156862745098038,0.9750024375060937
244773,2009-05-19,1.175258943565921,1.4193548387096775,1.0925925925925926,1.535998771200983
244774,2009-05-19,1.017389534974722,1.7560932778212737,1.2142835459222394,1.7560932778212737
244775,2009-05-19,1.2475235173034482,1.0824753427580853,1.3897038386708256,1.0454545454545454
244776,2009-05-19,1.1666666666666667,1.1578947368421053,1.1666666666666667,1.4074074074074074
244777,2009-05-19,1.087909696901765,1.8214350765538445,1.1666642361161748,1.8214350765538445
244778,2009-05-19,1.6785774234907982,0.8316823448689655,1.5384654832448288,1.0
244779,2009-05-19,1.128711753750739,1.2471896098993147,1.0888888888888888,1.306929399079803
244780,2009-05-19,1.205609730111645,1.3516453809991626,1.1158550193353893,1.338840762246674
244781,2009-05-19,1.4226818790534834,1.4594634039551457,1.3653872411293098,1.4594634039551457
244782,2009-05-19,0.8333333333333334,1.2000030000075,1.007142137755616,1.4505510445615875
244783,2009-05-19,1.3608261451815928,1.2857142857142858,1.368002188803502,1.40625
244784,2009-05-19,1.6296296296296295,1.1632676801381225,1.5114492279013527,1.3200021120033791
244785,2009-05-19,2.1428418368440227,1.4444444444444444,2.1428418368440227,1.4473684210526316
244786,2009-05-19,1.4157287463721953,1.3820209190776191,1.3208945366458682,1.3142857142857143
244765,2009-05-20,0.0,1.5789556787140984,0.0,1.5789556787140984
244787,2009-05-20,1.6153908284262632,2.0,1.500006383005885,2.0
244788,2009-05-20,1.03125,1.159092226241166,1.1379318192633237,1.1721862067458322
244789,2009-05-20,2.0999958000084002,1.4,2.0999958000084002,1.478570372449734
244790,2009-05-20,0.7,1.2061868105018665,0.7,1.2913915837030356
244791,2009-05-20,1.6296296296296295,1.4361671570911552,1.425531914893617,1.5422513489417622
244792,2009-05-20,1.1037715023179202,1.0102030508132136,1.124998593751758,1.1718740844733715
244793,2009-05-20,1.0,0.9714285714285714,1.0,1.0499992500005357
244794,2009-05-20,1.5394757098364602,1.4482758620689655,1.36607264827915,1.3714275918374343
244795,2009-05-20,1.3,1.5925984911055224,1.3,1.5258646997667236
244796,2009-05-20,2.1081138057129882,1.618423182135766,1.8629047281489743,1.5957463784535941
244797,2009-05-20,1.3298982782456477,1.849317601804934,1.2802555925194856,1.8396243770041292
244798,2009-05-20,1.4831444009613473,1.4673944943358572,1.4666666666666666,1.2662345884640185
244799,2009-05-20,1.5454545454545454,1.7088564332748524,1.5454545454545454,1.7419298647423718
244800,2009-05-20,1.0194184654548208,1.0294117647058822,1.1920537695720328,1.3656706226338637
244801,2009-05-20,1.573172650210549,1.05,1.678900622844608,1.05
244802,2009-05-21,1.3636332644698537,1.34375,1.1718740844733715,1.1772144448009842
244803,2009-05-21,1.604643699331631,1.3012032515623475,1.604643699331631,1.3274324535995987
244804,2009-05-21,1.5,1.5176488442927578,1.499998770492811,1.7614695059353265
244805,2009-05-21,1.303030303030303,1.3666666666666667,1.398649593682158,1.3666666666666667
244806,2009-05-21,0.725,1.483149400335731,0.8333333333333334,1.546877416995964
244807,2009-05-21,0.0,1.4302308950803546,0.0,1.6341463414634145
244808,2009-05-21,1.16,1.2903225806451613,1.3,1.432834751615857
244809,2009-05-21,1.6216194302440132,1.28125,1.4311900345136983,1.398649593682158
244810,2009-05-21,0.9902893392440015,1.6265040644529345,1.0925905692767235,1.4893617021276595
