game_pk,date,home_k_bb_ratio_rolling_5,away_k_bb_ratio_rolling_5,home_k_bb_ratio_rolling_10,away_k_bb_ratio_rolling_10
245763,2009-08-02,1.9,1.9090909090909092,2.0454545454545454,1.7692307692307692
245764,2009-08-02,1.5,2.0,2.7058823529411766,2.0
245765,2009-08-02,5.666666666666667,2.5555555555555554,2.75,3.0
245766,2009-08-02,2.875,9.333333333333334,2.272727272727273,4.545454545454546
245767,2009-08-02,1.1,0.8571428571428571,1.4375,1.2307692307692308
245768,2009-08-02,1.3636363636363635,1.2352941176470589,2.210526315789474,1.9310344827586208
245769,2009-08-02,2.5714285714285716,5.0,2.5294117647058822,5.0
245770,2009-08-03,1.5,4.714285714285714,1.5,5.666666666666667
245771,2009-08-03,3.25,1.0666666666666667,3.25,1.391304347826087
245772,2009-08-03,5.25,2.0,3.9473684210526314,2.0
245773,2009-08-03,2.7,2.142857142857143,2.9411764705882355,2.357142857142857
245774,2009-08-03,2.0,3.9,1.64,4.0625
245775,2009-08-03,2.230769230769231,1.5333333333333334,1.9,1.3548387096774193
245776,2009-08-03,1.1428571428571428,2.4,1.4545454545454546,2.36
245777,2009-08-03,3.6666666666666665,2.2,3.625,2.2
245778,2009-08-03,1.75,3.0,2.0,3.0
245779,2009-08-04,2.5,2.4166666666666665,3.0,2.8181818181818183
245780,2009-08-04,2.3333333333333335,2.5,1.9411764705882353,2.388888888888889
245781,2009-08-04,3.2,6.6,3.2,6.0
245782,2009-08-04,1.8571428571428572,0.0,2.1875,0.0
245783,2009-08-04,3.0,2.4285714285714284,2.2,3.7
245784,2009-08-04,1.5454545454545454,0.0,1.826086956521739,0.0
245785,2009-08-04,1.5,2.5,2.0588235294117645,3.6363636363636362
245786,2009-08-04,5.0,2.5,5.0,2.7777777777777777
245787,2009-08-04,2.5714285714285716,1.8333333333333333,4.5,2.111111111111111
245788,2009-08-04,1.625,3.5,1.588235294117647,3.533333333333333
245789,2009-08-04,5.666666666666667,2.7,6.0,2.9444444444444446
245790,2009-08-04,8.5,1.4,3.5,1.4
245791,2009-08-04,13.0,3.1818181818181817,3.6666666666666665,2.230769230769231
245792,2009-08-04,2.6666666666666665,6.333333333333333,1.7727272727272727,5.142857142857143
245793,2009-08-04,2.1538461538461537,3.3333333333333335,2.2666666666666666,2.8333333333333335
245794,2009-08-05,3.888888888888889,2.0,3.3529411764705883,2.0
245795,2009-08-05,1.4545454545454546,1.3157894736842106,2.1875,1.2702702702702702
245796,2009-08-05,1.7142857142857142,2.5555555555555554,2.4782608695652173,1.5769230769230769
245797,2009-08-05,1.5625,1.3333333333333333,1.9259259259259258,1.4736842105263157
245798,2009-08-05,2.0,2.4285714285714284,1.4285714285714286,2.235294117647059
245799,2009-08-05,0.0,4.222222222222222,0.0,3.1
245800,2009-08-05,5.2,2.6363636363636362,2.1904761904761907,2.5652173913043477
245801,2009-08-05,2.5,2.6666666666666665,1.6923076923076923,2.6666666666666665
245802,2009-08-05,0.6666666666666666,0.8571428571428571,0.6666666666666666,1.173913043478261
245803,2009-08-05,1.0,2.5454545454545454,0.9583333333333334,2.1153846153846154
245804,2009-08-05,1.7647058823529411,2.0,1.7647058823529411,2.0
245805,2009-08-05,0.7777777777777778,2.0,1.0,2.0
245806,2009-08-05,2.0,0.0,1.85,0.0
245807,2009-08-05,2.0,1.4444444444444444,2.0,1.8095238095238095
245808,2009-08-05,0.0,3.0,0.0,1.3478260869565217
245809,2009-08-06,1.4285714285714286,3.125,2.0833333333333335,2.263157894736842
245810,2009-08-06,0.9230769230769231,4.571428571428571,0.9230769230769231,2.9
245811,2009-08-06,3.0,2.2857142857142856,2.75,1.2777777777777777
245812,2009-08-06,1.375,1.3636363636363635,1.2105263157894737,1.2105263157894737
245813,2009-08-06,2.4,7.666666666666667,2.0,6.0
245814,2009-08-06,7.0,2.1,2.9411764705882355,2.7333333333333334
245815,2009-08-06,2.5,2.2222222222222223,3.0,1.8823529411764706
245816,2009-08-06,0.5263157894736842,4.333333333333333,0.8285714285714286,2.5
245817,2009-08-06,1.9,1.3846153846153846,1.7619047619047619,1.1481481481481481
245818,2009-08-06,1.5384615384615385,1.5555555555555556,1.9285714285714286,2.142857142857143
245819,2009-08-06,0.8666666666666667,1.8333333333333333,0.9629629629629629,1.7333333333333334
245820,2009-08-07,2.6666666666666665,3.3333333333333335,2.6666666666666665,2.3846153846153846
245821,2009-08-07,2.0833333333333335,2.5555555555555554,2.0,2.0476190476190474
245822,2009-08-07,1.4,0.8,1.9642857142857142,1.6470588235294117
245823,2009-08-07,1.125,6.6,1.5757575757575757,7.111111111111111
245824,2009-08-07,3.888888888888889,2.0,2.6956521739130435,2.3846153846153846
245825,2009-08-07,4.545454545454546,1.8888888888888888,6.0,1.125
245826,2009-08-07,4.666666666666667,1.7,3.2222222222222223,1.25
245827,2009-08-07,5.4,4.5,3.857142857142857,6.416666666666667
245828,2009-08-07,1.25,1.0,1.25,1.0
245829,2009-08-07,2.1,1.875,1.5217391304347827,1.588235294117647
245830,2009-08-07,1.1538461538461537,0.9230769230769231,2.25,0.9361702127659575
245831,2009-08-07,2.1818181818181817,1.4615384615384615,2.5294117647058822,1.9090909090909092
245832,2009-08-07,2.5,3.5714285714285716,2.3333333333333335,4.083333333333333
245833,2009-08-07,3.0,4.5,3.1,2.6470588235294117
245834,2009-08-07,0.8461538461538461,1.625,1.1538461538461537,1.5625
245835,2009-08-08,1.625,3.75,1.625,5.5
245836,2009-08-08,1.6470588235294117,1.1666666666666667,1.90625,1.5454545454545454
245837,2009-08-08,1.8666666666666667,1.75,1.84,1.75
245838,2009-08-08,3.125,1.2727272727272727,3.357142857142857,1.2727272727272727
245839,2009-08-08,2.4285714285714284,1.8461538461538463,2.0625,1.88
245840,2009-08-08,3.142857142857143,2.3636363636363638,2.7222222222222223,1.5769230769230769
245841,2009-08-08,1.0,2.272727272727273,1.0,2.1538461538461537
245842,2009-08-08,5.6,0.9333333333333333,4.636363636363637,1.0357142857142858
245843,2009-08-08,1.4615384615384615,2.076923076923077,1.6521739130434783,1.5357142857142858
245844,2009-08-08,4.333333333333333,4.0,3.8947368421052633,3.8
245845,2009-08-08,2.6666666666666665,0.0,2.6666666666666665,0.0
245846,2009-08-08,3.5,0.0,3.9444444444444446,0.0
245847,2009-08-08,1.9,3.75,1.875,3.6315789473684212
245848,2009-08-08,1.1666666666666667,1.4166666666666667,1.4166666666666667,2.4705882352941178
245849,2009-08-08,2.5833333333333335,1.5555555555555556,2.590909090909091,1.8636363636363635
245850,2009-08-09,1.4,2.4545454545454546,1.4,2.1578947368421053
245851,2009-08-09,1.4615384615384615,4.857142857142857,1.2,5.071428571428571
245852,2009-08-09,12.0,1.6666666666666667,7.333333333333333,1.6666666666666667
245853,2009-08-09,3.3333333333333335,2.6923076923076925,2.736842105263158,3.65
245854,2009-08-09,4.5,1.7777777777777777,4.1,2.2666666666666666
245855,2009-08-09,3.0,3.0,2.9,3.625
245856,2009-08-09,1.5625,1.625,2.5714285714285716,1.8666666666666667
245857,2009-08-09,1.3076923076923077,6.5,1.6666666666666667,3.0
245858,2009-08-09,6.6,2.2666666666666666,2.8095238095238093,2.264705882352941
245859,2009-08-09,1.3333333333333333,4.0,1.8235294117647058,3.2666666666666666
245860,2009-08-09,2.5714285714285716,3.857142857142857,2.5714285714285716,2.0476190476190474
245861,2009-08-09,9.75,3.2,3.857142857142857,3.263157894736842
245862,2009-08-09,2.125,6.0,1.8823529411764706,5.333333333333333
245863,2009-08-09,1.6666666666666667,1.9090909090909092,1.6666666666666667,1.625
245864,2009-08-09,2.5,2.1666666666666665,3.0454545454545454,2.3181818181818183
245865,2009-08-10,2.142857142857143,5.285714285714286,2.0,3.2941176470588234
245866,2009-08-10,3.7142857142857144,6.0,2.619047619047619,6.0
245867,2009-08-10,1.0909090909090908,2.0,1.6842105263157894,1.9523809523809523
245868,2009-08-10,2.0,1.7142857142857142,2.235294117647059,1.9642857142857142
245869,2009-08-10,2.857142857142857,2.375,2.857142857142857,2.0526315789473686
245870,2009-08-10,3.5454545454545454,3.8333333333333335,2.3076923076923075,5.875
245871,2009-08-10,1.3333333333333333,1.8181818181818181,1.4166666666666667,1.8571428571428572
245872,2009-08-10,1.1666666666666667,2.142857142857143,1.4761904761904763,2.2777777777777777
245873,2009-08-10,2.0,2.909090909090909,2.375,2.36
245874,2009-08-10,1.8,2.142857142857143,1.8,2.0555555555555554
245875,2009-08-11,0.0,1.1764705882352942,0.0,2.04
245876,2009-08-11,1.4666666666666666,0.5714285714285714,1.4666666666666666,0.5714285714285714
245877,2009-08-11,0.0,1.3333333333333333,0.0,1.0476190476190477
245878,2009-08-11,1.5454545454545454,7.666666666666667,1.9444444444444444,3.642857142857143
245879,2009-08-11,2.25,0.8823529411764706,2.3636363636363638,1.1379310344827587
245880,2009-08-11,0.0,2.7777777777777777,0.0,2.4444444444444446
245881,2009-08-11,3.2,1.3846153846153846,3.0,1.0740740740740742
245882,2009-08-11,1.2727272727272727,1.2142857142857142,1.1428571428571428,1.1111111111111112
245883,2009-08-11,4.555555555555555,4.142857142857143,2.8181818181818183,2.736842105263158
245884,2009-08-11,0.0,1.0,0.0,1.5714285714285714
245885,2009-08-11,0.9333333333333333,1.5,1.16,1.9
245886,2009-08-11,2.3333333333333335,4.4,2.130434782608696,1.826086956521739
245887,2009-08-11,1.8,2.2857142857142856,1.12,2.2857142857142856
245888,2009-08-11,1.75,1.9230769230769231,1.6206896551724137,2.4
245889,2009-08-11,2.090909090909091,2.8,1.4642857142857142,2.0
245890,2009-08-12,2.076923076923077,3.75,2.6666666666666665,2.6
245891,2009-08-12,3.8333333333333335,1.3,4.166666666666667,1.16
245892,2009-08-12,6.0,1.0909090909090908,7.0,1.0909090909090908
245893,2009-08-12,3.888888888888889,1.3333333333333333,5.769230769230769,1.3333333333333333
245894,2009-08-12,2.0,1.8,2.074074074074074,2.1052631578947367
245895,2009-08-12,6.125,1.6,5.9375,1.6
245896,2009-08-12,3.3333333333333335,1.380952380952381,2.6153846153846154,1.0
245897,2009-08-12,1.3,1.2,1.7222222222222223,1.56
245898,2009-08-12,0.0,0.0,0.0,0.0
245899,2009-08-12,2.5384615384615383,1.2142857142857142,2.7083333333333335,1.2142857142857142
245900,2009-08-12,1.1666666666666667,1.0714285714285714,1.1666666666666667,1.9545454545454546
245901,2009-08-12,0.0,6.2,0.0,2.7058823529411766
245902,2009-08-12,0.5,1.9090909090909092,0.6666666666666666,1.7647058823529411
245903,2009-08-12,1.2222222222222223,1.5,1.6764705882352942,1.75
245904,2009-08-12,1.625,2.5,1.4705882352941178,3.4285714285714284
245905,2009-08-13,1.0625,4.625,1.0625,4.0
245906,2009-08-13,0.7333333333333333,1.2857142857142858,1.0769230769230769,1.4583333333333333
245907,2009-08-13,7.333333333333333,1.1111111111111112,4.625,1.46875
245908,2009-08-13,0.7058823529411765,4.0,1.0344827586206897,3.6
245909,2009-08-13,2.3333333333333335,9.666666666666666,2.1363636363636362,3.3125
245910,2009-08-13,1.8,2.75,1.65,2.235294117647059
245911,2009-08-13,1.6,0.0,1.6428571428571428,0.0
245912,2009-08-13,1.2727272727272727,1.9,1.4285714285714286,1.631578947368421
245913,2009-08-13,2.090909090909091,2.75,1.7083333333333333,2.75
245914,2009-08-14,1.5714285714285714,3.0,1.5714285714285714,2.8636363636363638
245915,2009-08-14,2.142857142857143,3.090909090909091,2.1578947368421053,3.8333333333333335
245916,2009-08-14,3.4,1.0588235294117647,3.263157894736842,2.409090909090909
245917,2009-08-14,4.5,2.272727272727273,3.1333333333333333,2.2857142857142856
245918,2009-08-14,6.75,5.0,3.0588235294117645,3.9
245919,2009-08-14,2.3333333333333335,4.166666666666667,2.28125,2.6666666666666665
245920,2009-08-14,1.5,3.1666666666666665,2.2,4.117647058823529
245921,2009-08-14,3.4285714285714284,2.6153846153846154,6.3,2.1
245922,2009-08-14,1.6,3.6666666666666665,1.6,2.65
245923,2009-08-14,2.7777777777777777,8.666666666666666,2.0434782608695654,3.7857142857142856
245924,2009-08-14,1.875,1.7272727272727273,2.4,1.8333333333333333
245925,2009-08-14,6.2,2.5555555555555554,4.117647058823529,2.5555555555555554
245926,2009-08-14,0.3333333333333333,2.7777777777777777,0.3333333333333333,2.5
245927,2009-08-14,1.5,8.0,2.3157894736842106,6.222222222222222
245928,2009-08-14,3.1818181818181817,1.8181818181818181,3.4444444444444446,1.8181818181818181
245929,2009-08-15,1.2,2.909090909090909,1.2,2.7083333333333335
245930,2009-08-15,2.5,2.125,2.5714285714285716,2.0588235294117645
245931,2009-08-15,1.9285714285714286,3.4,2.4210526315789473,2.75
245932,2009-08-15,1.4285714285714286,1.7142857142857142,1.6470588235294117,1.7142857142857142
245934,2009-08-15,3.6,2.2222222222222223,2.625,2.0
245935,2009-08-15,1.6428571428571428,6.666666666666667,2.1153846153846154,3.5625
245936,2009-08-15,1.0555555555555556,4.8,1.3333333333333333,4.777777777777778
245937,2009-08-15,1.5,2.5,1.5333333333333334,2.5
245938,2009-08-15,1.2307692307692308,2.888888888888889,1.375,3.769230769230769
245939,2009-08-15,7.0,2.1666666666666665,7.0,1.8235294117647058
245940,2009-08-15,6.333333333333333,2.125,8.0,2.6666666666666665
245941,2009-08-15,3.25,2.9,2.0952380952380953,2.5454545454545454
245942,2009-08-15,1.8181818181818181,1.5714285714285714,1.7391304347826086,1.4444444444444444
245943,2009-08-15,2.0,1.3333333333333333,1.8571428571428572,1.3333333333333333
245933,2009-08-16,2.4,4.0,2.4,2.761904761904762
245944,2009-08-16,1.7777777777777777,2.3333333333333335,1.4090909090909092,2.2
245945,2009-08-16,2.888888888888889,3.0,2.888888888888889,3.0
245946,2009-08-16,2.1,1.8461538461538463,1.3478260869565217,2.1666666666666665
245947,2009-08-16,1.2,1.7272727272727273,2.3,1.0714285714285714
245948,2009-08-16,1.0769230769230769,2.5714285714285716,1.8421052631578947,2.4285714285714284
245949,2009-08-16,1.2727272727272727,5.0,1.1153846153846154,3.4
245950,2009-08-16,1.2142857142857142,1.0,1.4583333333333333,1.2758620689655173
245951,2009-08-16,2.7,2.4444444444444446,2.1052631578947367,2.933333333333333
245952,2009-08-16,1.0,1.7058823529411764,1.0,1.8846153846153846
245953,2009-08-16,3.888888888888889,3.111111111111111,4.125,3.0588235294117645
245955,2009-08-16,1.625,1.7692307692307692,1.8235294117647058,2.0
245956,2009-08-16,1.9090909090909092,2.4285714285714284,2.1,2.4615384615384617
245957,2009-08-16,2.0,2.0833333333333335,2.28,1.9473684210526316
245958,2009-08-16,0.625,1.625,0.625,1.4375
244750,2009-08-17,3.3333333333333335,4.428571428571429,1.9565217391304348,3.2777777777777777
245959,2009-08-17,1.7,2.5,1.3636363636363635,2.409090909090909
245960,2009-08-17,1.4166666666666667,5.333333333333333,1.7391304347826086,5.0
245961,2009-08-17,2.8,2.5714285714285716,2.6,1.95
245962,2009-08-17,1.8,1.375,1.4,1.375
245963,2009-08-17,2.75,2.1666666666666665,2.0588235294117645,2.4583333333333335
245964,2009-08-17,0.0,1.8666666666666667,0.0,1.75
245965,2009-08-17,1.75,2.0,1.1379310344827587,2.0
245966,2009-08-17,0.0,5.2,0.0,5.4
245967,2009-08-18,0.5625,4.0,0.6857142857142857,4.0
245968,2009-08-18,5.0,3.0,5.0,2.7142857142857144
245969,2009-08-18,1.3043478260869565,1.7777777777777777,0.9791666666666666,1.4
245970,2009-08-18,4.75,1.2,2.3529411764705883,1.3157894736842106
245971,2009-08-18,1.5,5.0,1.7142857142857142,6.4
245972,2009-08-18,0.5,3.375,0.5,2.1739130434782608
245973,2009-08-18,2.75,2.230769230769231,3.125,2.56
245974,2009-08-18,1.8,3.4444444444444446,1.8,4.733333333333333
245975,2009-08-18,0.0,1.1666666666666667,0.0,1.5483870967741935
245976,2009-08-18,1.0,1.7857142857142858,1.619047619047619,1.88
245977,2009-08-18,1.6666666666666667,3.6666666666666665,1.6,4.2
245978,2009-08-18,1.1428571428571428,5.666666666666667,1.4,3.9375
245979,2009-08-18,1.4285714285714286,1.8125,1.1666666666666667,2.8333333333333335
245980,2009-08-18,1.6666666666666667,5.75,1.16,5.470588235294118
245981,2009-08-18,2.1818181818181817,1.3888888888888888,1.8518518518518519,1.4736842105263157
245982,2009-08-19,1.0909090909090908,2.75,1.25,2.6956521739130435
245983,2009-08-19,5.166666666666667,3.4285714285714284,3.5,5.416666666666667
245984,2009-08-19,2.6666666666666665,3.75,2.6666666666666665,2.0434782608695654
245985,2009-08-19,5.8,1.5555555555555556,2.1578947368421053,1.5555555555555556
245986,2009-08-19,7.75,1.0625,6.222222222222222,1.0526315789473684
245987,2009-08-19,1.8181818181818181,3.6363636363636362,2.0,3.142857142857143
245988,2009-08-19,2.1666666666666665,1.8181818181818181,2.1666666666666665,1.85
245989,2009-08-19,0.0,1.0,0.0,1.16
245990,2009-08-19,1.6153846153846154,2.923076923076923,2.45,3.5789473684210527
245991,2009-08-19,2.5,2.5,2.4375,2.25
245992,2009-08-19,2.111111111111111,6.0,1.8333333333333333,3.2857142857142856
245993,2009-08-19,2.5384615384615383,1.6666666666666667,2.9047619047619047,2.36
245994,2009-08-19,4.875,0.6666666666666666,4.470588235294118,1.0
245995,2009-08-19,2.0,2.3636363636363638,1.7619047619047619,2.611111111111111
245996,2009-08-19,2.375,13.0,2.2333333333333334,3.823529411764706
245997,2009-08-20,1.6923076923076923,2.909090909090909,1.8421052631578947,3.142857142857143
245998,2009-08-20,7.333333333333333,1.1111111111111112,3.6923076923076925,1.3428571428571427
245999,2009-08-20,3.857142857142857,1.5555555555555556,2.473684210526316,1.4761904761904763
246000,2009-08-20,1.9230769230769231,1.625,2.473684210526316,1.625
246001,2009-08-20,2.0,3.9,1.6153846153846154,3.619047619047619
246002,2009-08-20,1.1818181818181819,3.75,1.5833333333333333,3.75
246003,2009-08-20,1.7692307692307692,3.2,1.7333333333333334,3.1666666666666665
246004,2009-08-20,2.5555555555555554,6.2,2.6666666666666665,3.3529411764705883
246005,2009-08-20,2.9,1.7142857142857142,2.4761904761904763,1.6875
246006,2009-08-20,1.3,2.5,2.4285714285714284,1.75
246007,2009-08-20,2.8333333333333335,2.875,2.9047619047619047,2.6315789473684212
246008,2009-08-20,2.2222222222222223,5.25,2.5833333333333335,6.6
246009,2009-08-21,2.0,2.0,1.7272727272727273,2.0833333333333335
246010,2009-08-21,3.8,4.166666666666667,3.4,2.625
246011,2009-08-21,3.5,1.3,3.210526315789474,1.3181818181818181
246012,2009-08-21,3.5,1.8888888888888888,4.076923076923077,2.25
246013,2009-08-21,1.1666666666666667,0.9375,1.619047619047619,1.0333333333333334
246014,2009-08-21,1.6470588235294117,2.0,1.92,1.9615384615384615
246015,2009-08-21,3.7,1.75,4.125,1.5555555555555556
246016,2009-08-21,1.1428571428571428,1.3,1.2857142857142858,1.0416666666666667
246017,2009-08-21,5.833333333333333,1.6,4.142857142857143,2.5555555555555554
246018,2009-08-21,1.8181818181818181,4.375,2.235294117647059,2.6666666666666665
246019,2009-08-21,2.090909090909091,1.9166666666666667,2.0476190476190474,2.411764705882353
246020,2009-08-21,1.5,1.4166666666666667,1.7333333333333334,1.3888888888888888
246021,2009-08-21,2.0,1.9411764705882353,2.0625,2.2857142857142856
246022,2009-08-21,1.0,1.625,1.4583333333333333,2.0
246023,2009-08-21,2.4,2.4545454545454546,2.0454545454545454,2.4166666666666665
246024,2009-08-22,2.3846153846153846,2.3333333333333335,2.5,2.4285714285714284
246025,2009-08-22,1.8888888888888888,4.571428571428571,1.8571428571428572,3.8125
246026,2009-08-22,2.1818181818181817,1.2727272727272727,1.84,1.2727272727272727
246027,2009-08-22,0.0,5.0,0.0,5.9
246028,2009-08-22,1.8333333333333333,0.875,2.125,0.875
246029,2009-08-22,1.9,1.4285714285714286,1.2083333333333333,1.64
246030,2009-08-22,4.333333333333333,1.3076923076923077,2.6315789473684212,1.6363636363636365
246031,2009-08-22,1.2727272727272727,3.2857142857142856,1.2941176470588236,2.5454545454545454
246032,2009-08-22,1.1666666666666667,2.0,1.3333333333333333,2.0
246033,2009-08-22,1.2,1.9285714285714286,1.2,1.7096774193548387
246034,2009-08-22,2.2222222222222223,1.9285714285714286,1.5238095238095237,2.6842105263157894
246035,2009-08-22,1.3846153846153846,2.0,0.9310344827586207,2.0
246036,2009-08-22,3.5,1.6,2.739130434782609,1.6
246037,2009-08-22,1.3076923076923077,7.25,1.2692307692307692,5.181818181818182
246038,2009-08-22,2.727272727272727,2.5,2.36,2.0
246039,2009-08-23,1.8,2.0,1.4333333333333333,2.0
246040,2009-08-23,2.0,2.7142857142857144,2.0,3.1538461538461537
246041,2009-08-23,1.1428571428571428,1.75,2.5555555555555554,1.4705882352941178
246042,2009-08-23,2.272727272727273,3.111111111111111,2.1818181818181817,2.2083333333333335
246043,2009-08-23,3.0,2.0,1.4705882352941178,1.3636363636363635
246044,2009-08-23,1.0,2.0,1.0,1.5
246045,2009-08-23,1.5,5.166666666666667,1.6470588235294117,5.285714285714286
246046,2009-08-23,2.25,1.7857142857142858,2.5555555555555554,1.7307692307692308
246047,2009-08-23,1.9,3.142857142857143,2.0,3.6666666666666665
246048,2009-08-23,4.571428571428571,5.285714285714286,5.545454545454546,3.6470588235294117
246049,2009-08-23,1.6666666666666667,8.0,1.0681818181818181,8.0
246050,2009-08-23,0.7333333333333333,1.875,0.6944444444444444,3.0
246051,2009-08-23,2.4166666666666665,4.333333333333333,2.56,4.611111111111111
246052,2009-08-23,0.5,3.8333333333333335,0.5,3.6666666666666665
246053,2009-08-23,3.6,2.2,2.0,1.75
246054,2009-08-24,8.0,1.5454545454545454,3.6153846153846154,1.5454545454545454
246055,2009-08-24,1.2,1.6153846153846154,1.2,2.619047619047619
246056,2009-08-24,1.0,0.7142857142857143,1.2647058823529411,1.0416666666666667
246057,2009-08-24,2.8181818181818183,9.0,3.0,5.714285714285714
246058,2009-08-24,1.2,2.6923076923076925,1.2727272727272727,2.15625
246059,2009-08-24,0.6666666666666666,0.8461538461538461,0.8181818181818182,1.1923076923076923
246060,2009-08-24,1.8,6.333333333333333,1.8,4.769230769230769
246061,2009-08-24,1.5,3.4285714285714284,1.9444444444444444,3.0
246062,2009-08-24,9.333333333333334,4.5,5.7272727272727275,2.5294117647058822
246063,2009-08-25,4.2,3.7142857142857144,2.75,5.25
246064,2009-08-25,0.0,2.5,0.0,2.5
246065,2009-08-25,3.5,3.0,3.5714285714285716,3.0
246066,2009-08-25,0.8125,2.4285714285714284,1.0769230769230769,2.1052631578947367
246067,2009-08-25,3.272727272727273,1.3571428571428572,3.55,1.6521739130434783
246068,2009-08-25,2.4615384615384617,1.5555555555555556,2.727272727272727,2.2857142857142856
246069,2009-08-25,11.0,2.272727272727273,4.5,2.75
246070,2009-08-25,2.8333333333333335,2.176470588235294,3.0,1.9393939393939394
246071,2009-08-25,1.3333333333333333,1.0,1.3181818181818181,1.0
246072,2009-08-25,2.0,2.6666666666666665,1.5625,3.0476190476190474
246073,2009-08-25,1.2307692307692308,7.0,1.565217391304348,4.166666666666667
246074,2009-08-25,3.125,1.5384615384615385,2.142857142857143,1.8125
246075,2009-08-25,1.6428571428571428,2.1666666666666665,1.5185185185185186,2.473684210526316
246076,2009-08-25,1.3529411764705883,1.8,1.8,1.75
246077,2009-08-25,1.625,1.8571428571428572,1.5517241379310345,2.0
246078,2009-08-26,2.1176470588235294,0.9473684210526315,2.68,1.25
246079,2009-08-26,2.3333333333333335,1.4444444444444444,2.7,1.2272727272727273
246080,2009-08-26,6.0,3.888888888888889,2.125,3.4210526315789473
246081,2009-08-26,1.875,0.0,1.125,0.0
246082,2009-08-26,4.166666666666667,0.7272727272727273,4.384615384615385,1.411764705882353
246083,2009-08-26,0.6666666666666666,3.0,0.9615384615384616,2.130434782608696
246084,2009-08-26,5.0,3.2,6.5,4.454545454545454
246085,2009-08-26,0.0,3.625,0.0,3.857142857142857
246086,2009-08-26,4.833333333333333,2.3636363636363638,3.375,2.142857142857143
246087,2009-08-26,1.1333333333333333,1.7222222222222223,1.4761904761904763,1.9655172413793103
246088,2009-08-26,2.857142857142857,2.3,2.642857142857143,2.8666666666666667
246089,2009-08-26,2.25,2.272727272727273,1.55,2.642857142857143
246090,2009-08-26,2.75,2.5555555555555554,1.9130434782608696,2.3
246091,2009-08-26,3.5555555555555554,3.5,2.8,3.1176470588235294
246092,2009-08-26,3.5,1.7272727272727273,3.55,1.0344827586206897
244238,2009-08-27,1.9285714285714286,1.6363636363636365,2.217391304347826,1.1923076923076923
246093,2009-08-27,1.6666666666666667,3.2857142857142856,1.6666666666666667,2.4705882352941178
246094,2009-08-27,1.1428571428571428,1.6,1.1428571428571428,1.5172413793103448
246095,2009-08-27,1.5454545454545454,0.6363636363636364,2.411764705882353,0.6363636363636364
246096,2009-08-27,1.1428571428571428,1.0833333333333333,1.25,0.9285714285714286
246097,2009-08-27,6.6,2.0,4.461538461538462,1.8571428571428572
246098,2009-08-27,2.4,1.9,2.4,1.3571428571428572
246099,2009-08-27,3.0,3.1666666666666665,2.9523809523809526,1.5
246100,2009-08-27,1.8333333333333333,1.5,1.75,1.5
246101,2009-08-27,1.0769230769230769,1.375,1.5,2.2857142857142856
246102,2009-08-27,4.5,1.1111111111111112,4.6,1.5384615384615385
246103,2009-08-27,2.0,2.3636363636363638,1.6333333333333333,2.2857142857142856
246104,2009-08-27,1.5,2.0,2.0625,1.8571428571428572
246105,2009-08-28,6.5,4.571428571428571,6.5,3.1176470588235294
246106,2009-08-28,7.8,1.5,4.428571428571429,2.888888888888889
246107,2009-08-28,1.625,1.3846153846153846,1.411764705882353,0.9354838709677419
246108,2009-08-28,2.8181818181818183,2.8333333333333335,3.5652173913043477,2.6538461538461537
246109,2009-08-28,3.4444444444444446,0.25,3.588235294117647,0.25
246110,2009-08-28,2.2666666666666666,2.375,3.0,1.8095238095238095
246111,2009-08-28,1.4,2.090909090909091,1.6842105263157894,2.6315789473684212
246112,2009-08-28,7.0,0.0,6.333333333333333,0.0
246113,2009-08-28,1.1428571428571428,3.0,1.1428571428571428,3.0
246114,2009-08-28,1.8,1.8,1.64,2.2857142857142856
246115,2009-08-28,1.5454545454545454,1.0769230769230769,1.5714285714285714,1.28
246116,2009-08-28,2.3333333333333335,2.5454545454545454,1.4705882352941178,2.6818181818181817
246117,2009-08-28,2.5,2.0,2.5,2.1052631578947367
246118,2009-08-28,4.5,2.0,5.454545454545454,2.7142857142857144
246119,2009-08-28,5.0,1.0,4.666666666666667,1.25
246120,2009-08-29,6.5,1.3333333333333333,5.333333333333333,1.8
246121,2009-08-29,2.0,1.6363636363636365,2.25,2.0869565217391304
246122,2009-08-29,1.2307692307692308,0.7142857142857143,1.2857142857142858,1.0416666666666667
246123,2009-08-29,2.0,1.5384615384615385,2.3684210526315788,2.0
246124,2009-08-29,3.5,1.6428571428571428,3.0714285714285716,1.6428571428571428
246125,2009-08-29,0.7647058823529411,1.0588235294117647,0.8064516129032258,1.4193548387096775
246126,2009-08-29,2.8,2.25,2.8,2.25
246127,2009-08-29,3.0,1.5,2.16,1.5
246128,2009-08-29,3.0,0.8,2.8095238095238093,1.0384615384615385
246129,2009-08-29,2.0,2.3333333333333335,1.911764705882353,1.45
246130,2009-08-29,3.75,0.4,4.117647058823529,0.4
246131,2009-08-29,0.0,2.625,0.0,2.0
246132,2009-08-29,3.0,3.2,3.909090909090909,2.15
246133,2009-08-29,1.0,1.5454545454545454,1.173913043478261,1.3571428571428572
246134,2009-08-29,1.0,1.8,1.4090909090909092,2.2
246135,2009-08-30,5.5,2.4545454545454546,3.9166666666666665,2.1904761904761907
246136,2009-08-30,1.2941176470588236,4.0,1.6071428571428572,4.0
246137,2009-08-30,2.3,1.6666666666666667,2.3,1.68
