game_pk,date,home_k_per_9_rolling_5,away_k_per_9_rolling_5,home_k_per_9_rolling_10,away_k_per_9_rolling_10
380954,2014-04-30,9.72,11.423120858157146,9.72,11.423120858157146
380955,2014-04-30,7.243884771012754,9.449988187514766,7.243884771012754,9.449988187514766
380931,2014-05-01,0.0,0.0,0.0,0.0
380935,2014-05-01,6.2876798461367756,6.096774193548387,6.2876798461367756,6.096774193548387
380950,2014-05-01,7.59375,6.428571428571429,7.59375,6.428571428571429
380953,2014-05-01,9.191469805383393,3.0,9.191469805383393,3.0
380956,2014-05-01,5.460668021721324,10.084325199608193,5.460668021721324,10.084325199608193
380957,2014-05-01,3.661029359421557,7.838709677419355,3.661029359421557,7.838709677419355
380958,2014-05-01,9.911404951145506,8.04253607971047,9.911404951145506,8.04253607971047
380959,2014-05-01,7.902448661522757,7.3125,7.902448661522757,7.3125
380960,2014-05-01,5.586206896551724,6.749975892943239,5.586206896551724,6.749975892943239
380961,2014-05-01,5.9999750001041665,7.336948546795058,5.9999750001041665,7.336948546795058
380962,2014-05-01,4.78125,5.13000513000513,4.78125,5.13000513000513
380963,2014-05-02,8.126221481768429,3.698650403563855,8.033064490135942,3.698650403563855
380964,2014-05-02,3.943815793465401,6.914642578832413,3.943815793465401,6.914642578832413
380965,2014-05-02,11.013128912818651,5.225806451612903,11.013128912818651,5.225806451612903
380966,2014-05-02,10.15840578375665,5.76,9.225,5.76
380967,2014-05-02,5.934072455024675,9.0,5.934072455024675,9.0
380968,2014-05-02,5.094330010698093,7.105278116374981,5.094330010698093,7.105278116374981
380969,2014-05-02,7.4250185625464065,9.511374444743687,8.129058480833809,9.511374444743687
380970,2014-05-02,6.662354967155758,9.0,6.662354967155758,9.0
380971,2014-05-02,6.3,9.169819971528275,6.3,10.233879220870339
380972,2014-05-02,0.0,9.467520172051724,0.0,9.467520172051724
380973,2014-05-02,9.097816198025873,7.815789473684211,9.097816198025873,8.4
380974,2014-05-02,9.642891581755649,10.747583250080828,9.642891581755649,10.152016243225988
380975,2014-05-02,7.860769444011954,8.042587415265597,7.860769444011954,8.042587415265597
380976,2014-05-02,6.882352941176471,9.671612920558445,6.882352941176471,9.671612920558445
380977,2014-05-02,9.75,13.821428571428571,8.78048780487805,14.029411764705882
380978,2014-05-03,9.28125,8.80433825615407,9.0,8.196413934975117
380979,2014-05-03,4.0,7.137931034482759,4.0,7.137931034482759
380980,2014-05-03,9.847070408318126,3.6818349174314426,8.915102750096933,3.6818349174314426
380981,2014-05-03,0.0,9.0,0.0,9.0
380982,2014-05-03,1.5,3.223885408784192,1.5,3.223885408784192
380983,2014-05-03,9.45,5.968414770089716,9.574468085106384,5.973446041198194
380984,2014-05-03,6.370800833260299,9.847035654033757,6.370800833260299,9.847035654033757
380985,2014-05-03,9.356426379775861,4.183092699869437,9.516385642306851,4.183092699869437
380986,2014-05-03,8.901108682537014,0.0,8.901108682537014,0.0
380987,2014-05-03,5.837837837837838,6.557152224503177,5.441860465116279,6.557152224503177
380988,2014-05-03,0.0,11.224744325268146,0.0,10.899092567974833
380989,2014-05-03,11.607498331772582,8.366220749917604,11.607498331772582,8.366220749917604
380990,2014-05-03,8.71875,6.0,8.71875,6.0
380991,2014-05-03,7.714285714285714,7.714294191532078,9.0,7.641516642940229
380992,2014-05-03,7.105255678678233,7.163257996675513,6.690259566141977,7.163257996675513
380993,2014-05-04,7.105278116374981,6.9,7.854559735563155,7.714285714285714
380994,2014-05-04,8.357142857142858,7.269230769230769,8.357142857142858,7.269230769230769
380995,2014-05-04,8.82177344378867,5.10812191384301,8.513513513513514,5.10812191384301
380996,2014-05-04,4.4563150061310735,7.676470588235294,5.008068554893995,6.975
380997,2014-05-04,12.29701752770542,0.0,12.478981110099907,0.0
380998,2014-05-04,5.881182295859113,8.727272727272727,5.881182295859113,9.0
380999,2014-05-04,0.0,5.823529411764706,0.0,5.975404938192674
381000,2014-05-04,8.735294117647058,7.714285714285714,8.775,8.121951219512194
381001,2014-05-04,11.152125425541627,7.875,11.152125425541627,7.875
381002,2014-05-04,8.727272727272727,10.314629920516674,8.325,9.891108695264743
381003,2014-05-04,7.009608644607073,9.9,7.009608644607073,10.285714285714286
381004,2014-05-04,10.161290322580646,7.105244459883,9.972972972972974,7.105244459883
381005,2014-05-04,5.6571428571428575,9.478733488014349,5.6571428571428575,9.478733488014349
381006,2014-05-04,4.5473636343540695,5.869565217391305,4.5473636343540695,5.869565217391305
381007,2014-05-04,8.544314613056471,9.6,8.544314613056471,9.5
381008,2014-05-05,7.392857142857143,9.191469805383393,7.5,9.191469805383393
381009,2014-05-05,7.411764705882353,7.2,6.804878048780488,8.0
381010,2014-05-05,12.774193548387096,7.615384615384615,11.76923076923077,7.258064516129032
381011,2014-05-05,3.64864371804903,9.3,4.081390603034182,9.3
381012,2014-05-05,8.357142857142858,12.164848532800585,9.545454545454545,11.716992185841685
381013,2014-05-05,7.448275862068965,4.655172413793103,7.636363636363637,4.655172413793103
381014,2014-05-05,6.6741498043260625,0.0,7.0,0.0
381015,2014-05-05,8.072173270281722,6.612238150777397,8.217398449911695,6.612238150777397
381016,2014-05-05,8.709677419354838,4.5692237396557855,8.217398449911695,4.5692237396557855
381017,2014-05-05,0.0,6.0,0.0,6.0
381018,2014-05-05,10.31459515214028,7.448275862068965,9.16512079794349,6.81554059761223
381019,2014-05-05,3.9789431800598107,4.621621621621622,4.663632123970797,5.484370715335379
381020,2014-05-05,5.576080895564244,0.0,5.576080895564244,0.0
381021,2014-05-06,7.9578863601196215,6.260869565217392,8.196413934975117,6.260869565217392
381022,2014-05-06,6.443167174620058,8.81051704156101,7.132062014977331,8.590901280998835
381023,2014-05-06,6.517218906141704,4.909046281397441,6.815520746561658,4.909046281397441
381024,2014-05-06,6.202669174761218,9.0,6.29997900007,8.650493835430908
381025,2014-05-06,0.0,7.51896830640935,0.0,7.593726269605407
381026,2014-05-06,7.534874959447722,5.0103144436231375,7.534874959447722,4.973684210526316
381027,2014-05-06,0.0,9.44995275023625,0.0,9.44995275023625
381028,2014-05-06,0.0,0.0,0.0,0.0
381029,2014-05-06,8.735294117647058,6.206896551724138,9.302513191165385,6.428571428571429
381030,2014-05-06,5.785708381930223,7.336948546795058,5.551396680937682,7.118175347113321
381031,2014-05-06,10.40625,8.399972000093333,9.710526315789474,7.971405795983441
381032,2014-05-06,5.637368832273442,5.684210526315789,6.192666231803882,6.109484591617087
381033,2014-05-06,0.0,8.25,0.0,8.25
381034,2014-05-06,6.585373884602298,6.831341762269307,6.81554059761223,7.714301457758077
381035,2014-05-06,6.749978906315919,11.060267615102687,6.749978906315919,10.363667768690206
380600,2014-05-07,0.0,7.5,0.0,7.5
381036,2014-05-07,6.750012980794193,4.333349382775491,7.26051640422925,4.595764237294627
381037,2014-05-07,5.399989200021601,6.067429365009809,5.399989200021601,6.067429365009809
381038,2014-05-07,4.655172413793103,8.329769511128701,5.25,8.840700140973327
381039,2014-05-07,9.094727268708139,5.399995090913554,8.601762299325399,5.192299704154301
381040,2014-05-07,8.43751318361435,6.988243515580606,8.43751318361435,7.78380482109411
381041,2014-05-07,6.1875,7.3125,6.1875,7.3125
381042,2014-05-07,6.81554059761223,9.545454545454545,7.187055530255777,8.546768738682546
381043,2014-05-07,12.741558717349756,7.9578863601196215,13.05,8.123886616029544
381044,2014-05-07,12.040524269561796,4.132648844235874,10.977997850554175,4.422409980681051
381045,2014-05-07,7.902448661522757,7.714285714285714,7.793822467858214,7.714285714285714
381046,2014-05-07,6.606390006797879,8.560986049982988,5.785719451535225,8.64000864000864
381047,2014-05-07,3.4468121774597633,9.5,5.175,8.4375
381048,2014-05-07,8.202542028534213,9.5625,8.628874875128737,10.294971435231249
381049,2014-05-07,8.15625,8.4155734862682,7.384615384615385,8.81051704156101
381050,2014-05-07,6.0,7.5,6.0,8.28
381051,2014-05-08,10.952840521547664,7.848855462454563,10.171246809927137,8.048092400177692
381052,2014-05-08,2.025005062512656,11.812573828586428,2.025005062512656,11.812573828586428
381053,2014-05-08,6.096793860625356,6.750007670463262,6.096793860625356,6.750012980794193
381054,2014-05-08,8.4375,8.042561747406113,8.4375,8.174319425981125
381055,2014-05-08,4.04997975010125,4.5,4.04997975010125,4.5
381056,2014-05-08,10.161290322580646,3.6,9.428571428571429,3.6
381057,2014-05-08,9.281279003996886,3.2142857142857144,8.648451013204708,3.9705882352941178
381058,2014-05-08,6.977543769761279,8.15625,7.185489665717472,7.213734951347366
381059,2014-05-08,9.418593699309652,6.750008881590634,9.418593699309652,7.056826200938865
381060,2014-05-09,5.5975678019119535,9.0,6.0,9.473684210526315
381061,2014-05-09,4.764705882352941,9.378937495855268,4.764705882352941,8.120288540919487
381062,2014-05-09,10.565240359218171,6.831341762269307,10.03541599188671,6.750021093815918
381063,2014-05-09,6.081081081081081,7.147058823529412,5.94,7.081961408228354
381064,2014-05-09,9.13848965689125,9.588776085255995,8.45785170566676,9.6
381065,2014-05-09,9.439024390243903,7.2,9.818181818181818,7.2
381066,2014-05-09,7.305890948106997,3.0374962031297463,7.411764705882353,3.0374962031297463
381067,2014-05-09,6.923076923076923,5.170218266189645,6.923076923076923,5.050363345585141
381068,2014-05-09,7.56000756000756,12.705882352941176,7.625965841169223,12.535705331639049
381069,2014-05-09,9.0,6.750007670463262,7.276595744680851,7.601949128105949
381070,2014-05-09,5.516129032258065,10.850487571004805,5.3587745352866145,10.757829309108295
381071,2014-05-09,8.774989031263711,7.305890948106997,9.36733738026798,7.485163336957102
381072,2014-05-09,3.494121757790303,10.125011505694893,3.494121757790303,10.436992331079548
381073,2014-05-09,8.064924591007024,12.134858730019618,8.840700140973327,10.62992962986585
381074,2014-05-09,5.20481300624939,0.0,5.20481300624939,0.0
381075,2014-05-10,3.6,5.764038467372509,3.6,5.734508199550266
381076,2014-05-10,6.9,7.758620689655173,7.325581395348837,7.346938775510204
381077,2014-05-10,5.299060468167787,11.53395818648896,5.853142760040028,10.726020050671199
381078,2014-05-10,9.623752847769458,6.75,9.623752847769458,6.84
381079,2014-05-10,6.267845950275089,8.035714285714286,6.267845950275089,8.168060362974485
381080,2014-05-10,4.277223487897537,4.090909090909091,4.868848468156994,4.835817286703517
381081,2014-05-10,8.890222218970198,10.706859631518514,8.217382372410466,10.706859631518514
381082,2014-05-10,4.228910567577629,10.5,4.228910567577629,10.25
381083,2014-05-10,4.183092699869437,8.628874875128737,4.049991900016201,8.933830098404483
381084,2014-05-10,12.65625,3.774193548387097,11.48936170212766,4.0
381085,2014-05-10,7.864085304937189,10.046499945930297,8.158279250560613,9.737696936313988
381086,2014-05-10,6.336728227828339,5.576080895564244,6.171424163268455,5.495570357902339
381087,2014-05-10,11.195135603823907,7.258064516129032,11.034792204167134,7.258064516129032
381088,2014-05-10,4.354838709677419,10.2,4.663632123970797,9.878048780487806
381089,2014-05-10,7.714285714285714,7.630426488666861,7.659574468085107,7.609083991741826
381090,2014-05-11,9.46392728239926,6.46875,9.658560142829616,7.159090909090909
381091,2014-05-11,8.30766035515248,0.0,8.30766035515248,0.0
381092,2014-05-11,5.855435796230834,8.727272727272727,6.8684391274713885,8.41304347826087
381093,2014-05-11,9.404483815186724,7.4680692168740075,9.141717887058446,7.620955450071855
381094,2014-05-11,7.573152260604243,5.399973000135,7.58676431939782,5.399973000135
381095,2014-05-11,8.709677419354838,4.939030413451723,8.47934585069905,6.177971337263845
381096,2014-05-11,8.590889566160078,7.0,7.804681402592655,6.631578947368421
381097,2014-05-11,9.191469805383393,4.32000432000432,8.05643861864739,4.5
381098,2014-05-11,6.977520249977248,6.0,7.317750170326944,5.843279221433417
381099,2014-05-11,8.43755273470459,3.6,8.43755273470459,3.6
381100,2014-05-11,7.714285714285714,5.062531640822755,7.5,5.062531640822755
381101,2014-05-11,6.882352941176471,7.559984880030241,6.806716969145405,7.559984880030241
381102,2014-05-11,10.536559666927642,5.818960500896119,10.536559666927642,5.963182867260286
381103,2014-05-11,4.73196364119963,7.714285714285714,5.684214800161504,7.093226350191822
381104,2014-05-11,8.129032258064516,9.765967836135996,7.714291514504898,9.346161035508489
381105,2014-05-12,4.090909090909091,8.205882352941176,5.553191489361702,8.6853086116723
381106,2014-05-12,8.064924591007024,6.428571428571429,8.831767446946312,6.428571428571429
381107,2014-05-12,9.097816198025873,5.896551724137931,9.068695367408116,6.214285714285714
381108,2014-05-12,9.0,7.056802143631493,9.0,8.63999308800553
381109,2014-05-12,6.824183323278377,6.75,6.3679305357835245,6.284477340967809
381110,2014-05-12,7.389465905825363,5.94000594000594,7.4198416642430045,5.757357174527334
381111,2014-05-12,7.120863470629735,7.336948546795058,6.960932061771827,7.007628238451726
381112,2014-05-12,6.60639000679788,5.641774203659094,9.05697348983986,5.641774203659094
381113,2014-05-12,6.7499900735440095,7.56,6.7499900735440095,7.56
381114,2014-05-12,5.965109342896113,8.307701437034545,5.965109342896113,9.243243243243244
381115,2014-05-13,8.91743937379759,0.0,8.447857943471131,0.0
381116,2014-05-13,5.2048318188718525,8.70970551517908,6.136374793408715,8.70970551517908
381117,2014-05-13,5.971148104665284,8.129032258064516,5.641786834487437,8.24426851582556
381118,2014-05-13,9.0,2.5961588387669976,9.0,2.5961588387669976
381119,2014-05-13,6.8108108108108105,7.714313265404519,8.068965517241379,7.714313265404519
381120,2014-05-13,8.379339239100823,8.821825850623021,7.741269568209186,8.816344523152088
381121,2014-05-13,8.912630012262147,7.448275862068965,8.100005062503163,6.860666984699974
381122,2014-05-13,7.363669834862885,7.171886206072196,7.650019125047812,7.171886206072196
381123,2014-05-13,8.329769511128701,4.5,8.660361018186759,4.5
381124,2014-05-13,6.6393551464838465,8.576480678212562,6.6393551464838465,8.923736376047776
381125,2014-05-13,7.389465905825363,6.882352941176471,7.892295550314539,7.468085106382978
381126,2014-05-13,5.8037328937075765,5.8295520790364534,5.185423595465437,7.331130682868002
381127,2014-05-13,6.136349690114341,10.125,6.136349690114341,9.726720157416343
381128,2014-05-13,8.15625,5.170234766956455,8.181818181818182,5.170234766956455
381129,2014-05-13,4.602293646789304,10.681330419044416,4.655192479277928,12.169022654241305
381130,2014-05-14,7.752467571814286,9.0,7.067109350933322,9.2
381131,2014-05-14,9.765967836135996,7.615384615384615,10.195818455690148,6.517241379310345
381132,2014-05-14,4.050010125025312,5.926814812646798,4.695656257092398,6.113196012837712
381133,2014-05-14,4.695647069948837,4.76469887544283,5.8037328937075765,4.76469887544283
381135,2014-05-14,5.884615384615385,10.542827020494226,5.6571428571428575,9.929025852241386
381136,2014-05-14,5.744686962432938,4.909090909090909,5.400003375002109,4.909090909090909
381137,2014-05-14,0.0,8.181818181818182,0.0,7.166666666666667
381138,2014-05-14,3.6404453478142162,0.0,3.4411764705882355,0.0
381139,2014-05-14,0.0,10.285743673553352,0.0,10.65308296547544
381140,2014-05-14,6.683181550854556,7.662151807902963,6.8978202887887425,8.859368078618688
381142,2014-05-14,4.426236764322565,12.046190911356648,4.426236764322565,10.193898354894602
381143,2014-05-14,4.132648844235874,0.0,4.132648844235874,0.0
381144,2014-05-14,10.928571428571429,4.153878106754667,8.496497554896814,4.153878106754667
381141,2014-05-15,0.0,7.83000783000783,0.0,7.993431570304697
381145,2014-05-15,9.511374444743687,7.120886946029611,9.354338074281948,7.024390243902439
381146,2014-05-15,6.319155658676232,6.2307931953584434,6.967747554635125,6.688097937974083
381147,2014-05-15,12.388249868529256,6.882352941176471,10.838035801433662,6.986009100692937
381148,2014-05-15,7.363669834862886,9.878060826903447,7.363669834862886,10.799990181827107
381149,2014-05-15,7.838709677419355,8.419354838709678,7.25,8.582787140918636
381150,2014-05-15,0.0,0.0,0.0,0.0
381151,2014-05-15,5.869558837436046,7.2,6.020262134780899,7.2
381152,2014-05-15,9.642857142857142,11.25,9.714285714285714,10.285714285714286
381153,2014-05-15,5.576080895564244,6.202694320683351,5.518244147267046,6.202694320683351
381154,2014-05-16,8.689655172413794,10.193867149115155,9.574468085106384,9.516385642306851
381155,2014-05-16,3.9375,8.544282166374263,4.440786552114111,7.552442271019391
381156,2014-05-16,9.467520172051724,6.6,9.467520172051724,7.346938775510204
381157,2014-05-16,5.806451612903226,3.767437479723861,5.651162790697675,4.534347683704058
381158,2014-05-16,11.942296209330568,11.181818181818182,10.67065229302258,11.20754716981132
381159,2014-05-16,7.838709677419355,10.551724137931034,7.392857142857143,10.919125675827702
381160,2014-05-16,6.967764412143264,5.5588235294117645,6.967764412143264,5.732872785703572
381161,2014-05-16,7.714285714285714,6.536855867064983,7.232142857142857,7.56688380056293
381162,2014-05-16,7.485141103820689,7.438767919624572,7.308259686827539,7.094885332200487
381163,2014-05-16,7.860769444011954,6.171428571428572,7.7727272727272725,7.166666666666667
381165,2014-05-16,6.0,4.378372461658836,7.534901243956381,4.347450258558884
381166,2014-05-16,3.7124953593808008,4.247186239116585,4.026315789473684,4.0373794043183135
381167,2014-05-16,6.536855867064983,6.256082302238288,7.152322617432197,7.1470483131642455
381168,2014-05-16,11.20213957674423,9.978282561483828,10.489216179292216,9.727969788146435
381169,2014-05-17,6.256105190372183,10.617965597791464,6.649263655617396,9.682745265178944
381170,2014-05-17,5.4,7.548387096774194,5.4,6.6976744186046515
381171,2014-05-17,5.538461538461538,7.363619628137209,6.340909090909091,7.363619628137209
381172,2014-05-17,9.126747708806045,7.290007290007289,9.126747708806045,8.307703926858638
381173,2014-05-17,9.174766189093386,5.968414770089716,8.830188679245284,5.843279221433417
381174,2014-05-17,10.12506328164551,10.887079214388365,10.12506328164551,10.887079214388365
381175,2014-05-17,9.211743031192869,6.0,9.553831455643914,5.510204081632653
381176,2014-05-17,6.8936023540375455,7.615384615384615,7.225341936138118,7.468085106382978
381177,2014-05-17,9.707886984015694,7.4680692168740075,9.251761191274394,6.932423064293157
381178,2014-05-17,4.263146675929801,6.46875,4.263146675929801,7.363641145221523
381179,2014-05-17,3.483882206071632,4.602262267585756,3.483882206071632,5.008056438618648
381180,2014-05-17,5.294117647058823,6.606390006797879,5.684206786706062,7.714285714285714
381181,2014-05-17,5.7272727272727275,9.707854260837909,5.7272727272727275,8.158261642789004
381182,2014-05-17,8.181818181818182,6.333309876630087,9.055894996338512,6.206875148706384
381183,2014-05-17,6.412516031290078,4.21875,6.447770817568384,5.264150943396227
381164,2014-05-18,6.084524181758259,7.752467571814286,6.084524181758259,7.689868550716107
381184,2014-05-18,0.0,8.775021937554843,0.0,8.775021937554843
381185,2014-05-18,8.1000081000081,8.129058480833809,8.353595775467278,7.851080534213902
381186,2014-05-18,8.790687452689008,6.517241379310345,8.790687452689008,6.375
381187,2014-05-18,7.864085304937189,8.171063382978135,8.510874190692494,8.907225677552244
381188,2014-05-18,6.443189139987659,9.391304347826088,7.6875,9.391304347826088
381189,2014-05-18,5.460668021721324,6.2727272727272725,5.6138558278655175,6.749995559213448
381190,2014-05-18,7.156643750948798,4.218756591807175,6.960948376481838,4.218756591807175
381191,2014-05-18,7.584261141279617,8.81051704156101,8.30768649812133,8.391880551512768
