game_pk,date,home_era_rolling_5,away_era_rolling_5,home_era_rolling_10,away_era_rolling_10
746484,2024-04-27,2.953129614265022,2.7613667742804253,2.953129614265022,2.7613667742804253
746560,2024-04-27,4.333333333333333,1.3333333333333333,4.333333333333333,1.3333333333333333
746803,2024-04-27,7.2692028107584195,3.9036097546870425,7.2692028107584195,3.9036097546870425
746971,2024-04-27,2.7000270002700026,0.8437473632894898,2.7000270002700026,0.8437473632894898
747052,2024-04-27,4.640610498092194,3.3749957812552736,4.640610498092194,3.3749957812552736
747131,2024-04-27,4.695631758122791,4.438362244331842,4.695631758122791,4.438362244331842
744947,2024-04-28,5.571428571428571,0.0,5.571428571428571,0.0
745022,2024-04-28,4.609761719221608,2.6024159094359263,4.609761719221608,2.6024159094359263
745265,2024-04-28,1.8712797177040885,4.9655172413793105,1.8712797177040885,4.9655172413793105
745349,2024-04-28,3.5357142857142856,2.793103448275862,3.5357142857142856,2.793103448275862
745428,2024-04-28,3.621942385506377,0.0,3.621942385506377,0.0
745834,2024-04-28,4.2077867431341,2.8051911620894,4.2077867431341,2.8051911620894
746001,2024-04-28,1.8,2.927717898115417,1.8,2.927717898115417
746077,2024-04-28,3.155840057350575,6.506039773589816,3.155840057350575,6.506039773589816
746237,2024-04-28,2.123600277753433,4.387494515631856,2.123600277753433,4.387494515631856
746483,2024-04-28,1.8202288095029426,3.8117691903166944,1.8202288095029426,3.8117691903166944
746561,2024-04-28,4.32,2.1891773557980767,4.32,2.1891773557980767
746805,2024-04-28,2.7341702932397642,3.3333333333333335,2.7341702932397642,3.3333333333333335
746967,2024-04-28,1.6530595376943493,0.0,1.6530595376943493,0.0
747045,2024-04-28,0.0,2.032258064516129,0.0,2.032258064516129
747125,2024-04-28,0.0,2.3823599481174944,0.0,2.3823599481174944
744945,2024-04-29,3.8571318367661807,0.0,3.8571318367661807,0.0
745263,2024-04-29,2.2235320276847386,4.973690754856256,2.2235320276847386,4.973690754856256
745427,2024-04-29,3.96,2.1176470588235294,3.96,2.1176470588235294
745672,2024-04-29,7.06152759764985,3.3333333333333335,7.06152759764985,3.3333333333333335
745832,2024-04-29,2.6666666666666665,1.6874947265789797,2.6666666666666665,1.6874947265789797
745999,2024-04-29,2.25,3.767437479723861,2.25,3.767437479723861
746074,2024-04-29,4.101255439859647,4.5542113804682165,4.101255439859647,4.5542113804682165
746236,2024-04-29,7.5,2.9589081628878944,7.5,2.9589081628878944
746804,2024-04-29,7.6056230906717035,3.453496403480008,6.370779358674878,3.453496403480008
747046,2024-04-29,4.447064055369477,3.5526502771067214,4.447064055369477,3.5526502771067214
747211,2024-04-29,5.547952805414802,2.6128990114532074,5.547952805414802,2.6128990114532074
744942,2024-04-30,0.880433825615407,4.125,1.2272716115712623,3.9
745018,2024-04-30,3.1304211720818604,3.1153846153846154,3.1304211720818604,3.1153846153846154
745260,2024-04-30,3.6404453478142162,0.72,4.153842159767154,0.72
745426,2024-04-30,4.183092699869437,7.3125,4.183092699869437,7.3125
745673,2024-04-30,5.25,4.909096487609645,6.585373884602298,5.142857142857143
745831,2024-04-30,3.32875800340273,1.9999925926200273,3.32875800340273,1.9999925926200273
745997,2024-04-30,3.1764631142044375,3.724163614921482,3.1764631142044375,3.724163614921482
746073,2024-04-30,10.12487343908201,5.684218005550007,10.12487343908201,5.684218005550007
746239,2024-04-30,1.7802217365074027,1.3333333333333333,1.7802217365074027,1.3333333333333333
746398,2024-04-30,9.679227020326378,4.628558204119417,9.679227020326378,4.628558204119417
746477,2024-04-30,4.909096487609645,4.354838709677419,4.909096487609645,4.354838709677419
746481,2024-04-30,2.9189031410641024,5.547952805414802,2.9189031410641024,5.547952805414802
746806,2024-04-30,6.749971875117187,2.4545454545454546,6.827562663577022,2.4545454545454546
746968,2024-04-30,2.0,2.204079383592466,2.0,2.327584200358448
747047,2024-04-30,4.609761719221608,2.903225806451613,4.609761719221608,3.5
747210,2024-04-30,0.0,3.272727272727273,0.0,3.272727272727273
744939,2024-05-01,5.328954380203132,1.96875,5.637368832273442,1.6578947368421053
745023,2024-05-01,6.260842344163721,2.700006750016875,6.260842344163721,2.700006750016875
745261,2024-05-01,5.0625126562816405,3.69474462051499,5.0625126562816405,3.69474462051499
745423,2024-05-01,6.074992406259493,4.395343726344504,6.942837306179125,4.395343726344504
745670,2024-05-01,4.602262267585756,3.483882206071632,4.980572853256596,3.483882206071632
745829,2024-05-01,2.8636363636363638,0.9759059660384722,2.8636363636363638,0.9759059660384722
745996,2024-05-01,3.253008128905869,3.0337146825049044,3.253008128905869,4.075475542901455
746072,2024-05-01,3.6,6.567585317798157,3.6,6.567585317798157
746238,2024-05-01,5.6841955679064,2.2978747849731755,6.333309876630087,1.9285731505117414
746399,2024-05-01,1.741941103035816,4.909090909090909,1.741941103035816,4.909090909090909
746478,2024-05-01,5.955873594303538,5.204794193762922,5.955873594303538,5.906231543026429
746800,2024-05-01,6.381829785145063,4.207803137151005,6.381829785145063,4.207803137151005
746966,2024-05-01,1.6463374479574442,0.0,1.3499973000054002,0.0
747048,2024-05-01,2.7613573605514534,4.013508089853933,2.5471650053490467,4.013508089853933
747207,2024-05-01,2.769230769230769,2.0,2.769230769230769,3.5357142857142856
745021,2024-05-02,3.0,1.6875,3.0,1.6875
745830,2024-05-02,8.366220749917604,2.511616225040814,8.366220749917604,2.511616225040814
746070,2024-05-02,5.2826201796090855,18.0,5.2826201796090855,18.0
746403,2024-05-02,10.968715722763365,5.4683405864795285,10.968715722763365,5.45743519694639
746969,2024-05-02,1.4210601108426888,4.333333333333333,1.4210601108426888,4.090909090909091
747044,2024-05-02,0.0,2.5411794602111297,0.0,2.4795968971365245
744868,2024-05-03,6.585373884602298,2.4545482438048225,6.821066991719982,2.9405998823760044
745101,2024-05-03,5.884615384615385,3.413793103448276,5.0625,3.4752440839167487
745187,2024-05-03,1.157144510206443,0.0,1.157144510206443,0.0
745510,2024-05-03,2.967026446095723,4.666666666666667,2.8557664848399185,5.34375
745589,2024-05-03,2.057142857142857,1.8620689655172413,3.2033925452479197,1.588235294117647
745665,2024-05-03,3.6818223657072338,4.2077867431341,4.636363636363637,4.55055668476777
745756,2024-05-03,4.558453398580256,3.176474325263912,3.69474462051499,3.176474325263912
745914,2024-05-03,5.884615384615385,1.8899962200075602,5.884615384615385,1.601692200521694
746152,2024-05-03,4.68,3.5999880000399997,4.68,3.5999880000399997
746318,2024-05-03,3.292686942301149,4.235294117647059,2.621361768312396,4.235294117647059
746402,2024-05-03,1.6530595376943493,5.259733428917625,1.6530595376943493,4.175249123197684
746645,2024-05-03,2.9634182480710343,4.85999028001944,3.4468121774597633,4.85999028001944
746721,2024-05-03,3.6,3.494109425624881,3.63461188979626,3.494109425624881
746890,2024-05-03,2.25,5.4,2.25,5.4
747208,2024-05-03,2.25,2.6129032258064515,2.25,2.775698340468841
744862,2024-05-04,4.081390603034182,4.943655008936608,4.277223487897537,4.5
745100,2024-05-04,4.0,0.0,3.272727272727273,0.0
745183,2024-05-04,3.0374962031297463,2.4,2.641301476846221,2.5961513498544715
745511,2024-05-04,2.858826892737521,3.9512243307613786,3.176470588235294,4.5
745583,2024-05-04,0.75,2.793103448275862,1.3170731707317074,3.176470588235294
745666,2024-05-04,4.178571428571429,3.7594841532046757,3.342857142857143,4.308501471273466
745750,2024-05-04,2.805202091434004,3.07595326070033,3.1935586888989964,3.07595326070033
745911,2024-05-04,5.837829948878448,0.0,4.831573861501199,0.0
746155,2024-05-04,2.8125,1.5,2.7209302325581395,1.5
746311,2024-05-04,4.0344827586206895,4.101271014267106,4.235294117647059,4.132661495227541
746394,2024-05-04,2.5961438609851504,2.181811570267969,2.5961438609851504,2.0249949375126564
746644,2024-05-04,2.2978821186473133,3.3370861507553946,2.2978821186473133,3.115390606520397
746720,2024-05-04,3.2530198867949083,0.0,3.272737190112697,0.0
746884,2024-05-04,1.5,4.5,1.5,4.5
747209,2024-05-04,5.1,4.709296849654826,4.628571428571429,4.68366869013399
744861,2024-05-05,2.8051911620894,0.0,3.193548387096774,0.0
745103,2024-05-05,1.8620689655172413,1.8,3.115381619825366,2.3142857142857145
745185,2024-05-05,0.0,8.723063502979226,0.0,5.971148104665284
745504,2024-05-05,2.892857142857143,5.0823589204222595,4.21875,5.13000513000513
745587,2024-05-05,8.526360665056131,1.9285694606434076,8.526360665056131,2.976373265553913
745667,2024-05-05,4.125,10.799946000269998,6.074992406259493,10.799946000269998
745751,2024-05-05,3.09375,2.0543522920702,3.857142857142857,1.7181849421544402
745913,2024-05-05,3.6818223657072338,1.2857142857142858,3.3750064903970967,1.2857142857142858
746153,2024-05-05,3.50648895261175,3.2282678875388857,3.50648895261175,4.0212808737030565
746314,2024-05-05,0.0,1.317069958365955,0.0,2.6128947971135577
746395,2024-05-05,11.842105263157896,1.1868144910049352,9.782608695652174,2.0377377714507277
746643,2024-05-05,6.8507258187289,7.125,6.585349791829777,7.448275862068965
746719,2024-05-05,1.875,4.0344827586206895,1.875,4.194178829299834
746883,2024-05-05,2.4230676035861403,3.5783089417964558,1.9687438476754762,3.2079176159231526
747206,2024-05-05,4.595734902691696,3.6666666666666665,4.595734902691696,4.354838709677419
745098,2024-05-06,4.609778584285777,0.0,4.609778584285777,0.0
745182,2024-05-06,4.064516129032258,3.8571318367661807,3.789473684210526,3.0681748450571704
745509,2024-05-06,4.655172413793103,2.7613667742804253,5.175,2.2293598434493975
745585,2024-05-06,2.3736289820098704,0.0,1.913387333375853,0.0
745669,2024-05-06,5.086956521739131,5.6841955679064,6.319155658676232,5.099983000056667
745912,2024-05-06,2.454539876045736,2.3225806451612905,2.454539876045736,3.455997235202212
746149,2024-05-06,0.0,2.4545454545454546,0.0,2.4545454545454546
746313,2024-05-06,4.438344004536974,1.9285714285714286,3.4363605123995344,1.9285714285714286
746639,2024-05-06,3.50648895261175,4.5,4.344827586206897,4.0
746886,2024-05-06,1.9285576531596205,3.96,1.9285576531596205,3.453484356413539
744859,2024-05-07,2.050635507133553,2.730334010860662,2.273688997239994,2.6128990114532074
745095,2024-05-07,3.7241379310344827,7.253709690418836,4.170731707317073,6.479987040025921
745186,2024-05-07,5.5300938308731045,2.5714285714285716,5.684195567906401,2.5714285714285716
745508,2024-05-07,3.3061291961820327,5.837829948878448,3.3061291961820327,5.906231543026427
745586,2024-05-07,3.698635203609868,1.1368409085885174,3.6818223657072338,1.4427469902694732
745668,2024-05-07,4.447048359886212,0.0,4.239662413781135,0.0
745752,2024-05-07,3.4177258452225887,2.076927071013598,3.193548387096774,2.076927071013598
745915,2024-05-07,2.3736289820098704,4.68,4.547377994479988,4.747257964019741
746147,2024-05-07,1.9285714285714286,6.051734571956158,2.911764705882353,6.051734571956158
746315,2024-05-07,1.9484556169645535,2.825578109792896,1.6,2.6732646799359605
746559,2024-05-07,7.2,3.3333333333333335,5.934072455024675,3.789473684210526
746638,2024-05-07,6.3947200138947,3.5526222299415005,5.108094302447832,5.023249972965148
746718,2024-05-07,4.189640725376809,3.6666666666666665,4.189640725376809,3.375
746885,2024-05-07,0.9418626554945476,5.869539697653488,0.7788476516300993,5.869539697653488
747126,2024-05-07,1.5,1.8202226739071081,1.5,1.5619808892877864
744858,2024-05-08,2.5312539550843045,1.9285576531596205,2.5312539550843045,1.9285576531596205
745097,2024-05-08,8.391880551512768,5.785722551032215,6.136358057856311,5.785722551032215
745507,2024-05-08,3.413793103448276,3.5735241565821227,3.15,3.5735241565821227
745584,2024-05-08,2.7000027000027,4.666666666666667,3.323079479291907,5.4495462839874165
745659,2024-05-08,0.0,17.181661984891047,0.0,17.181661984891047
745664,2024-05-08,2.4000080000266664,3.5217391304347827,3.8898338049439025,3.5217391304347827
745749,2024-05-08,4.0,8.265272386643321,3.681824876045229,8.265272386643321
745906,2024-05-08,4.821428571428571,2.5714285714285716,4.78125,3.7565152060605116
746151,2024-05-08,3.8076923076923075,4.724994093757383,4.064516129032258,4.542051829858103
746312,2024-05-08,3.3333333333333335,5.268299107681838,2.4545474830970933,4.645161290322581
746562,2024-05-08,14.210601108426888,2.423076923076923,14.210601108426888,1.894736842105263
746640,2024-05-08,4.666666666666667,3.253019886794908,4.458719686898795,2.7000027000027
746717,2024-05-08,3.767437479723861,5.625,3.63461188979626,5.625
746879,2024-05-08,0.870970551517908,2.2736818171770348,0.870970551517908,2.5511770847604964
747127,2024-05-08,3.4468121774597633,0.8181818181818182,3.4363698843088804,0.8181818181818182
745748,2024-05-09,5.0400201600806405,2.730334010860662,3.4054146092286732,2.094825780322603
745910,2024-05-09,5.04,1.0188660021396188,4.3008811496626995,1.6874964843823241
745995,2024-05-09,6.230769230769231,0.8901108682537013,6.230769230769231,0.8901108682537013
746241,2024-05-09,5.215915018085248,7.0129779052235,4.239672925349525,5.495570357902339
746563,2024-05-09,2.934779418718023,3.8028115453358518,4.310920747125422,4.413457294752601
746715,2024-05-09,3.3370749021630313,4.959193794273049,3.123961778575573,4.959193794273049
746802,2024-05-09,3.6818223657072338,2.0769294674752845,3.4615384615384617,2.0769294674752845
744940,2024-05-10,2.7,3.6818223657072338,2.7226936515859688,3.5409894114580514
745094,2024-05-10,0.0,3.07595326070033,0.0,3.500009722249228
745264,2024-05-10,0.0,4.344827586206897,0.0,3.0
745340,2024-05-10,2.7303340108606617,3.2530198867949083,3.496397846909573,3.315798199468946
745421,2024-05-10,4.879512193358804,2.4545454545454546,3.9568931406093615,2.7
745506,2024-05-10,2.1477297133292197,1.6666604938500227,2.6341463414634148,1.6578903739727002
745827,2024-05-10,6.230769230769231,4.1538370245340115,5.201825317751711,3.4999902778047844
745993,2024-05-10,0.0,3.0,0.0,3.28037076600863
746071,2024-05-10,6.464779627070948,1.0,6.14850876385271,1.7234042553191489
746240,2024-05-10,6.039481630896883,2.6999966250042187,6.685714285714286,2.6999966250042187
746479,2024-05-10,3.621955636531264,3.9705823962023588,3.9789557451699897,3.9705823962023588
746553,2024-05-10,3.068185304756028,1.760867651230814,3.789473684210526,2.6052563019571
746801,2024-05-10,7.9411647924047175,6.039457790900551,5.311471056171266,5.66998866002268
746964,2024-05-10,2.6999946000108004,6.256105190372183,1.9852911981011794,6.451338851927171
747043,2024-05-10,2.1235931195582927,4.450554341268507,2.8557664848399185,4.609756097560975
744943,2024-05-11,2.602406503124695,1.7419326743021384,3.78000378000378,1.7419326743021384
745096,2024-05-11,3.857142857142857,3.857147095766039,3.0,3.7241404994072407
745262,2024-05-11,2.4545482438048225,0.0,2.6129053329881717,0.0
745344,2024-05-11,10.384695266886668,2.793103448275862,10.384695266886668,2.793103448275862
745422,2024-05-11,6.567558692488253,3.6219423855063773,5.823529411764706,3.0618493570116354
745505,2024-05-11,0.0,0.9642788265798102,0.0,0.9642788265798102
745828,2024-05-11,1.34999325003375,2.16000216000216,1.34999325003375,4.226090631383157
745994,2024-05-11,3.6666666666666665,2.6129032258064515,3.491376300537672,3.6818181818181817
746069,2024-05-11,6.576923076923077,6.394770498792099,6.576923076923077,6.394770498792099
746232,2024-05-11,4.081404840476373,3.9078844529356505,2.7421917846746635,3.37499736328331
746480,2024-05-11,1.4835181137561688,1.542859346941924,1.8984404663132286,1.542859346941924
746554,2024-05-11,6.428571428571429,3.5783089417964558,5.538461538461538,4.499987500034722
746797,2024-05-11,13.5,3.96,13.5,3.9705882352941178
746963,2024-05-11,1.4727299504180915,2.9277073160152822,1.4727299504180915,3.7241347205735167
747041,2024-05-11,0.0,5.225798022906415,0.0,5.225798022906415
744941,2024-05-12,13.5,2.670332604761104,13.5,4.418189851254275
745092,2024-05-12,4.584922961973441,2.892857142857143,4.584922961973441,2.918918918918919
745255,2024-05-12,1.6530595376943493,3.96,3.351719514869635,5.303576163907289
745345,2024-05-12,2.25,4.655156361529788,3.2,3.5526222299415005
745419,2024-05-12,3.6,6.75,2.9405911479295566,6.75
745499,2024-05-12,3.9512243307613786,12.0,4.339289588651418,12.0
745825,2024-05-12,2.7,5.282620179609086,2.925,5.282620179609086
745990,2024-05-12,1.35,7.55996976012096,1.35,6.428556122485423
746068,2024-05-12,0.0,1.4835181137561688,0.0,1.641893001279055
746234,2024-05-12,4.387494515631856,1.9090909090909092,4.846141420150205,1.7419343600423485
746476,2024-05-12,3.3,4.432842437078264,3.857142857142857,4.432842437078264
746555,2024-05-12,7.2,1.8,7.2,1.8
746798,2024-05-12,6.464779627070948,7.6056230906717035,6.339119410227113,6.406768802086776
746965,2024-05-12,3.037507593768984,3.130434782608696,3.037507593768984,3.4411764705882355
747042,2024-05-12,4.178571428571429,3.6666666666666665,3.5702508845048633,2.8421052631578947
745019,2024-05-13,4.655172413793103,4.387494515631856,4.655172413793103,4.9090949661941865
745256,2024-05-13,2.1724137931034484,3.292686942301149,4.153839763323441,2.3649669561561404
745343,2024-05-13,3.24,2.3225806451612905,2.302325581395349,2.7857142857142856
745420,2024-05-13,4.5,8.338223032024953,4.5,6.352941176470588
745826,2024-05-13,4.438344004536973,2.6666666666666665,3.3113145069537606,3.220186440538019
745991,2024-05-13,3.951209875097866,3.9375,3.2869508053029475,4.408163265306122
746233,2024-05-13,3.4714186530895623,2.4545231406987207,4.280477364689355,2.4545231406987207
746393,2024-05-13,8.437473632894898,4.874979687584635,8.437473632894898,5.142844897988339
746471,2024-05-13,4.235269204298798,8.437473632894896,4.235269204298798,8.437473632894896
746961,2024-05-13,2.3478235349744185,2.3225806451612905,1.7481989234547866,3.75
747040,2024-05-13,3.413793103448276,3.7674374797238603,2.8321658516322716,2.852108659001889
747128,2024-05-13,1.534092652378014,1.4210556232749962,1.5283033285880459,1.0800017280027647
747204,2024-05-13,4.695652173913044,3.2142857142857144,4.695652173913044,3.8571396158490625
745014,2024-05-14,12.912987334837673,2.634149553840919,12.912987334837673,2.634149553840919
745257,2024-05-14,3.126312498618422,5.961031219439975,2.9423020340345496,5.152667822390975
745342,2024-05-14,6.044758075349028,2.1,5.634772809090768,3.5526315789473686
745418,2024-05-14,2.204079383592466,2.3478235349744185,2.189186230829418,3.9416029623336044
745821,2024-05-14,3.3333333333333335,3.272727272727273,3.0,3.673469387755102
745909,2024-05-14,4.395359058974555,3.9512243307613795,4.339289588651418,3.558147809646069
745989,2024-05-14,5.884615384615385,3.857142857142857,4.75,3.857142857142857
746235,2024-05-14,7.392857142857143,2.670332604761104,4.963238943558046,2.2924549928820688
746396,2024-05-14,3.374992329562888,3.6818223657072338,2.233079348752859,4.2
746473,2024-05-14,1.534092652378014,5.530113819139977,2.516951285551937,4.535996371202903
746796,2024-05-14,4.32,1.7088629226112944,4.909096487609645,1.9636399338907888
746799,2024-05-14,2.3736289820098704,2.6666666666666665,3.0,2.6666666666666665
746962,2024-05-14,3.6,8.506826008695867,3.6,5.879022775769717
747124,2024-05-14,2.8125,1.125,2.953129614265022,1.125
747205,2024-05-14,4.153858934950569,2.511624986482574,4.153858934950569,3.3749950367720047
745015,2024-05-15,1.705261362882776,6.180715444921151,2.454539876045736,5.355363048986696
745259,2024-05-15,0.0,2.88,0.0,2.53125
745341,2024-05-15,3.0337044565118467,0.0,3.3749957812552736,0.0
745417,2024-05-15,3.3370749021630313,2.7,3.3503625179835637,3.425370578081658
745582,2024-05-15,0.972972972972973,0.0,1.5,0.0
745908,2024-05-15,3.292686942301149,4.909103660009506,3.8863636363636362,3.796880932626457
745992,2024-05-15,0.0,4.846153846153846,0.0,3.6
746231,2024-05-15,3.6666666666666665,4.387494515631856,5.754093644185538,3.79338215969891
746397,2024-05-15,3.6404453478142162,0.0,3.6404453478142162,0.0
746472,2024-05-15,3.176474325263912,7.7727272727272725,3.5840771399595397,6.5675675675675675
746795,2024-05-15,5.625,4.387510968777422,4.628568122451341,5.906259228530044
746960,2024-05-15,2.336536214869024,1.5,2.235665941826826,1.5
747038,2024-05-15,1.8620625446119154,2.8125,1.8620625446119154,2.6433603403641124
747123,2024-05-15,3.1263124986184225,1.4025955810447,3.1395275824939946,1.7007847231736644
747203,2024-05-15,3.5604434730148053,3.8571528757217552,4.595744680851064,3.348844997313947
