game_pk,date,home_whip_rolling_5,away_whip_rolling_5,home_whip_rolling_10,away_whip_rolling_10
746564,2024-04-25,1.5937524902382658,1.2,1.5937524902382658,1.2
746646,2024-04-25,1.6111111111111112,0.0,1.6111111111111112,0.0
746724,2024-04-25,1.6,0.8936179719340127,1.6,0.8936179719340127
746887,2024-04-25,1.031246777353821,0.6666666666666666,1.031246777353821,0.6666666666666666
744949,2024-04-26,1.5903652779886215,1.7777777777777777,1.5903652779886215,1.7777777777777777
745025,2024-04-26,1.2,1.3432795722997843,1.2,1.3432795722997843
745269,2024-04-26,1.258068574414756,1.2962962962962963,1.258068574414756,1.2962962962962963
745347,2024-04-26,1.3333333333333333,1.8461680474465187,1.3333333333333333,1.8461680474465187
745424,2024-04-26,1.3604635343447273,1.085107537348444,1.5319116342305654,1.085107537348444
745835,2024-04-26,1.0408184506498992,1.5189834962443134,1.0408184506498992,1.5189834962443134
746000,2024-04-26,1.2923057041450705,1.2711842861283287,1.2923057041450705,1.2711842861283287
746078,2024-04-26,0.0,0.969233751488466,0.0,0.969233751488466
746243,2024-04-26,1.8281192871272276,1.1454566281029601,1.8281192871272276,1.1454566281029601
746482,2024-04-26,1.45312727051136,1.1935483870967742,1.45312727051136,1.1935483870967742
746808,2024-04-26,1.8750046875117186,1.0568193827492984,1.8750046875117186,1.0568193827492984
746972,2024-04-26,0.9878024687744665,0.750001171876831,0.9878024687744665,0.750001171876831
747050,2024-04-26,0.9204524535171512,1.5697656165516087,0.9204524535171512,1.5697656165516087
747129,2024-04-26,1.0540569028564941,1.387498265627168,1.0540569028564941,1.387498265627168
744946,2024-04-27,1.0843399622649692,0.90625,1.0843399622649692,0.9459459459459459
745020,2024-04-27,1.2727272727272727,1.3012032515623475,1.2727272727272727,1.3012032515623475
745266,2024-04-27,1.3026281509785502,0.3333333333333333,1.3026281509785502,0.3333333333333333
745350,2024-04-27,0.9285714285714286,1.4302308950803546,0.9285714285714286,1.4302308950803546
745425,2024-04-27,0.7415722004806736,0.696969696969697,0.7415722004806736,0.696969696969697
745833,2024-04-27,1.7586237217650373,0.8653862795889992,1.7586237217650373,0.8653862795889992
745998,2024-04-27,1.55,1.3500033750084375,1.55,1.3500033750084375
746075,2024-04-27,1.4545454545454546,0.5833333333333334,1.4545454545454546,0.5833333333333334
746245,2024-04-27,1.2,1.6666666666666667,1.2,1.6666666666666667
746484,2024-04-27,1.2187519042998505,0.9545465392574309,1.2187519042998505,0.9545465392574309
746560,2024-04-27,1.4814814814814814,0.8518518518518519,1.4814814814814814,0.8518518518518519
746803,2024-04-27,1.61537840239076,1.228914182031106,1.61537840239076,1.228914182031106
746971,2024-04-27,0.900009000090001,0.6562479492251587,0.900009000090001,0.6562479492251587
747052,2024-04-27,1.4531204589985658,1.0499986875016407,1.4531204589985658,1.0499986875016407
747131,2024-04-27,1.2608640831996383,1.602741921564276,1.2608640831996383,1.602741921564276
744947,2024-04-28,1.5714285714285714,0.0,1.5714285714285714,0.0
745022,2024-04-28,1.2804893664504469,1.1204846276738014,1.2804893664504469,1.1204846276738014
745265,2024-04-28,0.8019770218731809,1.1724137931034482,0.8019770218731809,1.1724137931034482
745349,2024-04-28,1.0357142857142858,0.8275862068965517,1.0357142857142858,0.8275862068965517
745428,2024-04-28,1.3536552349872317,0.0,1.3536552349872317,0.0
745834,2024-04-28,1.5974005228564638,1.3636345926823472,1.5974005228564638,1.3636345926823472
746001,2024-04-28,1.0,1.2289186239002985,1.0,1.2289186239002985
746077,2024-04-28,1.4025955810447,1.8072332704416154,1.4025955810447,1.8072332704416154
746237,2024-04-28,1.0449461684183559,1.0499986875016407,1.0449461684183559,1.0499986875016407
746483,2024-04-28,0.7415747001678655,1.2705897301055649,0.7415747001678655,1.2705897301055649
746561,2024-04-28,1.48,1.3783709277247151,1.48,1.3783709277247151
746805,2024-04-28,1.139237622183235,1.3703703703703705,1.139237622183235,1.3703703703703705
746967,2024-04-28,0.9795908371522071,0.0,0.9795908371522071,0.0
747045,2024-04-28,0.7941129758060247,0.967741935483871,0.7941129758060247,0.967741935483871
747125,2024-04-28,1.19999400003,0.7941199827058314,1.19999400003,0.7941199827058314
744945,2024-04-29,1.5428527347064722,0.0,1.5428527347064722,0.0
745263,2024-04-29,0.9882364567487726,1.381580765237849,0.9882364567487726,1.381580765237849
745427,2024-04-29,1.44,1.0588235294117647,1.44,1.0588235294117647
745672,2024-04-29,1.7999972307734913,0.8888888888888888,1.7999972307734913,0.8888888888888888
745832,2024-04-29,1.2592592592592593,1.1249964843859863,1.2592592592592593,1.1249964843859863
745999,2024-04-29,1.125,0.9767430502987787,1.125,0.9767430502987787
746074,2024-04-29,1.5189834962443134,1.3012032515623475,1.5189834962443134,1.3012032515623475
746236,2024-04-29,1.5416666666666667,1.4794540814439472,1.5416666666666667,1.4794540814439472
746804,2024-04-29,1.2676038484452838,1.0116302596052549,1.1797739553101627,1.0116302596052549
747046,2024-04-29,1.4117663667839608,1.4605340028105411,1.4117663667839608,1.4605340028105411
747211,2024-04-29,1.602741921564276,1.5483845993796785,1.602741921564276,1.5483845993796785
744942,2024-04-30,1.010868466447319,1.4583333333333333,1.0363626942157325,1.4333333333333333
745018,2024-04-30,1.5652105860409302,1.3846153846153846,1.5652105860409302,1.3846153846153846
745260,2024-04-30,1.2471896098993147,0.88,1.2980756749272357,0.88
745426,2024-04-30,1.2676038484452838,1.6875,1.2676038484452838,1.6875
745673,2024-04-30,1.9166666666666667,1.4659107567167688,1.9756121653806893,1.4857142857142858
745831,2024-04-30,1.4383522236925377,0.9999962963100136,1.4383522236925377,0.9999962963100136
745997,2024-04-30,0.9882329688636028,1.3448368609438686,0.9882329688636028,1.3448368609438686
746073,2024-04-30,2.249971875351558,1.7368443905847244,2.249971875351558,1.7368443905847244
746239,2024-04-30,1.054946214226609,0.8518518518518519,1.054946214226609,0.8518518518518519
746398,2024-04-30,2.4905613385635124,1.6285667755234987,2.4905613385635124,1.6285667755234987
746477,2024-04-30,1.159092226241166,1.1935483870967742,1.159092226241166,1.1935483870967742
746481,2024-04-30,0.891887070880698,1.602741921564276,0.891887070880698,1.602741921564276
746806,2024-04-30,1.6249932291948783,1.0,1.6896493460367379,1.0
746968,2024-04-30,1.0,1.102039691796233,1.0,1.1120680068379252
747047,2024-04-30,1.0609769036303702,0.9354838709677419,1.0609769036303702,1.0
747210,2024-04-30,0.0,1.0,0.0,1.0
744939,2024-05-01,1.8947393351833357,1.21875,1.8461558748965659,1.105263157894737
745023,2024-05-01,1.2608640831996383,1.0500026250065624,1.2608640831996383,1.0500026250065624
745261,2024-05-01,1.1250028125070313,0.9157914016661087,1.1250028125070313,0.9157914016661087
745423,2024-05-01,1.4999981250023438,1.2906961736091005,1.657138122462507,1.2906961736091005
745670,2024-05-01,1.4318149276933463,1.161294068690544,1.4854340088660023,1.161294068690544
745829,2024-05-01,1.0909090909090908,0.7951826389943107,1.0909090909090908,0.7951826389943107
745996,2024-05-01,1.2650587167967269,1.1797779320852406,1.2650587167967269,1.188680366679591
746072,2024-05-01,0.6,1.7837886048340672,0.6,1.7837886048340672
746238,2024-05-01,1.5789432133073333,0.8936179719340127,1.7777711934400242,0.8839293606512149
746399,2024-05-01,1.064519562966332,1.6818181818181819,1.064519562966332,1.6818181818181819
746478,2024-05-01,1.3676450475808124,1.3734873566874377,1.3676450475808124,1.4687454101705935
746800,2024-05-01,1.6363666115756572,1.0519507842877514,1.6363666115756572,1.0519507842877514
746966,2024-05-01,1.2073141285021256,0.0,1.10999778000444,0.0
747048,2024-05-01,1.090906611575883,1.3783765157074113,0.9339605019613171,1.3783765157074113
747207,2024-05-01,0.9230769230769231,0.9259259259259259,0.9230769230769231,1.0714285714285714
745021,2024-05-02,1.3,0.9375,1.2222222222222223,0.9375
745830,2024-05-02,1.9014138067994555,0.9767396430714276,1.9014138067994555,0.9767396430714276
746070,2024-05-02,1.4347857277950602,2.0,1.4347857277950602,2.0
746403,2024-05-02,2.343742675804138,1.4430343214320978,2.343742675804138,1.4042523313780184
746969,2024-05-02,0.9473734072284592,1.2962962962962963,0.9473734072284592,1.2424242424242424
747044,2024-05-02,0.0,1.0941189342575697,0.0,1.1938799875101784
744868,2024-05-03,1.9024413444406638,1.022728434918676,1.8947408310333282,1.1584181354814562
745101,2024-05-03,1.4230769230769231,1.2758620689655173,1.3125,1.3366323399679803
745187,2024-05-03,0.9428584897978425,0.0,0.9428584897978425,0.0
745510,2024-05-03,1.2527444994626387,1.4074074074074074,1.355767927146224,1.5
745589,2024-05-03,0.8571428571428571,0.9310344827586207,1.0677975150826398,0.9117647058823529
745665,2024-05-03,0.9886374870880534,1.3636345926823472,1.121212121212121,1.4831444009613473
745756,2024-05-03,1.5194844661934186,1.3058838892751639,1.4210556232749962,1.3058838892751639
745914,2024-05-03,1.6923076923076923,0.9899980200039601,1.6923076923076923,0.9152526860123966
746152,2024-05-03,1.44,1.1333295555681482,1.44,1.1333295555681482
746318,2024-05-03,1.1341477245703957,1.2352941176470589,1.0194184654548208,1.2352941176470589
746402,2024-05-03,0.9183664098301941,1.2467516275952888,0.9183664098301941,1.113399766186049
746645,2024-05-03,1.097562314100383,1.4399971200057602,1.308512030331947,1.4399971200057602
746721,2024-05-03,0.9666666666666667,1.2352912110795033,1.0961527921607768,1.2352912110795033
746890,2024-05-03,1.5,1.68,1.5,1.68
747208,2024-05-03,0.5,0.8709677419354839,0.5,0.8691580662074148
744862,2024-05-04,1.0813940914022193,1.5211246181343407,1.1881176355270935,1.3571428571428572
745100,2024-05-04,1.4444444444444444,0.0,1.3636363636363635,0.0
745183,2024-05-04,1.4249982187522265,1.0333333333333334,1.4021723889430555,1.0673066660512827
745511,2024-05-04,0.9176481384095746,1.2439039559804341,0.9117647058823529,1.34375
745583,2024-05-04,0.6111111111111112,0.9655172413793104,0.6341463414634146,0.9705882352941176
745666,2024-05-04,1.2142857142857142,1.3670851466198821,1.0857142857142856,1.499996808517429
745750,2024-05-04,1.402601045717002,1.2151914116346982,1.3871012487137055,1.2151914116346982
745911,2024-05-04,1.1756740869269096,0.5,1.0421041662061408,0.5
746155,2024-05-04,0.96875,1.3333333333333333,0.9302325581395349,1.3333333333333333
746311,2024-05-04,1.4137931034482758,1.177216680021114,1.3235294117647058,1.1632676801381225
746394,2024-05-04,1.2692258875927402,0.8181793388504884,1.2692258875927402,0.7999980000050001
746644,2024-05-04,0.9574508827697139,1.1797779320852406,0.9574508827697139,1.1538483727853321
746720,2024-05-04,1.156629293082634,0.0,1.1212155188349053,0.0
746884,2024-05-04,0.9444444444444444,1.0,0.9444444444444444,1.0
747209,2024-05-04,1.1333333333333333,1.2906961736091005,1.1142857142857143,1.4081618284062976
744861,2024-05-05,1.3636345926823472,0.0,1.3548387096774193,0.0
745103,2024-05-05,0.7586206896551724,0.8666666666666667,0.8653837832848238,1.0571428571428572
745185,2024-05-05,0.0,1.3384594792931088,0.0,1.0961527921607768
745504,2024-05-05,0.7857142857142857,1.4823546851231588,0.9375,1.4700014700014699
745587,2024-05-05,1.5789556787140984,1.1938763327792523,1.5789556787140984,1.299210552424327
745667,2024-05-05,1.3333333333333333,1.9499902500487496,1.6499979375025782,1.9499902500487496
745751,2024-05-05,0.90625,0.7826103969791238,1.0952380952380953,0.7363649752090458
745913,2024-05-05,1.090910330579921,0.8571428571428571,1.038463535506799,0.8571428571428571
746153,2024-05-05,1.6753224995811695,1.0434805293054985,1.6753224995811695,1.1808523200556595
746314,2024-05-05,0.0,1.0609730220170195,0.0,1.2580604578694907
746395,2024-05-05,2.3684210526315788,0.7582425914753752,2.217391304347826,0.8773593182635078
746643,2024-05-05,1.7462634439897196,1.5416666666666667,1.6829227245787206,1.5517241379310345
746719,2024-05-05,0.875,1.1379310344827587,0.875,1.0776709491950962
746883,2024-05-05,1.03845754439406,0.9759024386717606,0.9999968750097658,0.8613852857571428
747206,2024-05-05,1.5319116342305654,1.1851851851851851,1.5319116342305654,1.3548387096774193
745098,2024-05-06,1.5365928614285922,0.0,1.5365928614285922,0.0
745182,2024-05-06,1.1935483870967742,1.6714237959320115,1.131578947368421,1.431814927693346
745509,2024-05-06,1.3793103448275863,1.1250012784105436,1.475,1.0733954801793395
745585,2024-05-06,0.9560450066428644,0.0,0.921260567921707,0.0
745669,2024-05-06,2.0,1.1447338296478167,1.9787255092824565,1.0999963333455556
745912,2024-05-06,1.3636332644698534,0.967741935483871,1.3636332644698534,1.1759990592007528
746149,2024-05-06,0.0,0.7272727272727273,0.0,0.7272727272727273
746313,2024-05-06,1.602735334971685,1.0714285714285714,1.363635123968069,1.0714285714285714
746639,2024-05-06,1.4415565694070527,1.1,1.4827586206896552,1.0277777777777777
746886,2024-05-06,0.8571367347376091,1.12,0.8571367347376091,1.1511614521378464
744859,2024-05-07,1.2151914116346982,0.9438191642481301,1.1684235124705524,0.9193533558816841
745095,2024-05-07,1.206896551724138,1.7014874582463935,1.170731707317073,1.6199967600064802
745186,2024-05-07,1.3011985484407305,1.0714285714285714,1.3947331717548113,1.0714285714285714
745508,2024-05-07,1.285716909626346,1.6216194302440132,1.285716909626346,1.6874947265789793
745586,2024-05-07,1.602741921564276,0.8842095955688468,1.534092652378014,1.0076328186009018
745668,2024-05-07,1.3058792802840464,0.0,1.338840762246674,0.0
745752,2024-05-07,1.2531661432482826,1.1538483727853321,1.1935483870967742,1.1538483727853321
745915,2024-05-07,0.7582425914753753,1.36,1.0421074570683306,1.2857156985886797
746147,2024-05-07,1.0714285714285714,1.5000025862113555,1.088235294117647,1.5000025862113555
746315,2024-05-07,1.0206196088861947,1.18604513250566,1.0222222222222221,1.217820576415271
746559,2024-05-07,1.8,1.2592592592592593,1.6813205289236581,1.2894736842105263
746638,2024-05-07,1.53946963297465,1.0657866689824502,1.4054016070226838,1.2209288128734734
746718,2024-05-07,1.4482708680314895,1.2592592592592593,1.4482708680314895,1.21875
746885,2024-05-07,0.8372112493284868,1.8260790170477519,0.750001442310466,1.8260790170477519
747126,2024-05-07,1.0,1.1460661280155866,1.0,1.0661139403075368
744858,2024-05-08,1.0781266845729445,1.2857051021064136,1.0781266845729445,1.2857051021064136
745097,2024-05-08,1.5405384587318125,1.542859346941924,1.3363624214887078,1.542859346941924
745507,2024-05-08,1.3103448275862069,1.3235274654007863,1.375,1.3235274654007863
745584,2024-05-08,0.9600009600009599,1.5185185185185186,1.153847041420801,1.678900622844608
745659,2024-05-08,0.0,2.999972727520659,0.0,2.999972727520659
745664,2024-05-08,0.9000030000099999,1.2173913043478262,1.0677975150826398,1.2173913043478262
745749,2024-05-08,1.1111111111111112,1.9591756768339723,1.2818205124009316,1.9591756768339723
745906,2024-05-08,1.3928571428571428,0.9285714285714286,1.46875,1.0434764461279198
746151,2024-05-08,1.3076923076923077,1.2749984062519923,1.3548387096774193,1.373830491747204
746312,2024-05-08,1.1851851851851851,1.5000018292705235,0.9669429478867337,1.5483870967741935
746562,2024-05-08,2.210537950199738,1.1538461538461537,2.210537950199738,1.0263157894736843
746640,2024-05-08,1.2592592592592593,1.3012079547179631,1.3761480515119737,1.23000123000123
746717,2024-05-08,1.3604635343447276,1.3125,1.2692295488177416,1.3125
746879,2024-05-08,1.064519562966332,0.7578939390590116,1.064519562966332,0.8031483414986749
747127,2024-05-08,0.8936179719340127,0.8181818181818182,0.9545471900858001,0.8181818181818182
745748,2024-05-09,1.7200068800275201,1.1797739553101627,1.4324363038819021,0.9568957268140287
745910,2024-05-09,1.12,0.764149501604714,1.0353973138076868,0.7916650173645471
745995,2024-05-09,1.3076923076923077,0.8571437990591199,1.3076923076923077,0.8571437990591199
746241,2024-05-09,1.3636379132249012,1.8701274413929334,1.2148770370884603,1.4601756989595585
746563,2024-05-09,1.0760857868632752,1.1830969252155983,1.285713205283021,1.1249989182702709
746715,2024-05-09,1.1460661280155866,0.7959199916734523,1.1652873301035866,0.7959199916734523
746802,2024-05-09,1.090910330579921,1.0153877396545834,1.1794871794871795,1.0153877396545834
744940,2024-05-10,1.0333333333333334,1.090910330579921,1.159665814564394,1.0081983740956952
745094,2024-05-10,0.0,1.177216680021114,0.0,1.305559182108839
745264,2024-05-10,0.0,1.2413793103448276,0.0,1.0238095238095237
745340,2024-05-10,1.2808974371938906,1.0843399622649694,1.3812929765568684,1.1578977839415365
745421,2024-05-10,1.3734923210935892,0.9393939393939394,1.34482642687377,0.92
745506,2024-05-10,0.7159099044430732,1.0370331961733474,0.7804878048780488,1.026313088649767
745827,2024-05-10,1.5,1.1868105784382892,1.5412815756301366,1.1388857253174298
745993,2024-05-10,0.0,1.3333333333333333,0.0,1.4018678487216367
746071,2024-05-10,1.6478850029788692,0.7222222222222222,1.7227705715142856,0.723404255319149
746240,2024-05-10,1.342107029088196,1.012498734376582,1.4285714285714286,1.012498734376582
746479,2024-05-10,1.2804893664504469,1.4117626297608388,1.3263185817233298,1.4117626297608388
746553,2024-05-10,1.1250012784105436,0.913042485823385,1.2894736842105263,1.2105231302022887
746801,2024-05-10,1.27940988322076,1.6973639543053836,1.0081958949213976,1.6199967600064802
746964,2024-05-10,1.0499979000042001,1.7560997025606129,0.9705868079605766,1.8053129297573978
747043,2024-05-10,0.9438191642481301,1.1538474218103536,1.0673066660512827,1.1951219512195121
744943,2024-05-11,1.2650587167967267,1.064514412073529,1.29000129000129,1.064514412073529
745096,2024-05-11,1.4285714285714286,1.0219791450320275,1.3076923076923077,1.0344834720575669
745262,2024-05-11,0.8863646435961858,0.0,0.9193555801254678,0.0
745344,2024-05-11,2.538481065238963,0.9310344827586207,2.538481065238963,0.9310344827586207
745422,2024-05-11,1.581078944487913,1.499996341472338,1.5588235294117647,1.5463885641472905
745505,2024-05-11,0.0,0.8571367347376091,0.0,0.8571367347376091
745828,2024-05-11,0.8999955000225,0.84000084000084,0.8999955000225,1.1478270850670305
745994,2024-05-11,1.1481481481481481,1.2258064516129032,0.9827577734846781,1.1818181818181819
746069,2024-05-11,1.4230769230769231,1.2631645429712788,1.4230769230769231,1.2631645429712788
746232,2024-05-11,1.2907006760480837,1.263154570645867,1.1250017578152465,1.2656240112312414
746480,2024-05-11,0.7912096606699568,1.114287306124723,0.773438708497982,1.114287306124723
746554,2024-05-11,1.6428571428571428,1.0481915082030022,1.4615384615384615,1.1111080246999312
746797,2024-05-11,5.0,1.44,5.0,1.4411764705882353
746963,2024-05-11,0.9818199669453944,1.1204805777342437,0.9818199669453944,1.1896541468498734
747041,2024-05-11,0.42857142857142855,1.5967716181102936,0.42857142857142855,1.5967716181102936
744941,2024-05-12,2.5,0.7252755222807937,2.5,1.0090927438049886
745092,2024-05-12,1.4717036668062897,1.1428571428571428,1.4717036668062897,1.135135135135135
745255,2024-05-12,0.7653053415251617,1.64,1.1172398382898783,1.7410729831008778
745345,2024-05-12,1.25,1.499994827604043,1.2222222222222223,1.3026281509785502
745419,2024-05-12,1.04,1.5,1.0990088128625615,1.5
745499,2024-05-12,1.0243914931603575,2.0952380952380953,1.0178580516589746,2.0952380952380953
745825,2024-05-12,1.0333333333333334,1.7608733932030287,1.175,1.7608733932030287
745990,2024-05-12,0.95,1.47999408002368,0.95,1.4761869614596157
746068,2024-05-12,0.0,0.8901108682537013,0.0,0.8918924945219557
746234,2024-05-12,1.3499983125021093,0.9090909090909091,1.4871756739085282,1.0064509635800236
746476,2024-05-12,1.0,1.388061773226527,1.0476190476190477,1.388061773226527
746555,2024-05-12,1.4,1.2,1.4,1.2
746798,2024-05-12,1.6056315413640263,1.6901384645937119,1.5913015803450778,1.550844829076561
746965,2024-05-12,1.0500026250065624,1.565217391304348,1.0500026250065624,1.4705882352941178
