game_pk,date,home_k_per_9_rolling_5,away_k_per_9_rolling_5,home_k_per_9_rolling_10,away_k_per_9_rolling_10
746803,2024-04-27,8.30766035515248,10.084325199608193,8.30766035515248,10.084325199608193
746971,2024-04-27,2.7000270002700026,7.593726269605408,2.7000270002700026,7.593726269605408
747052,2024-04-27,5.4843578613816835,5.399993250008437,5.4843578613816835,5.399993250008437
747131,2024-04-27,8.608658223225117,9.616451529385657,8.608658223225117,9.616451529385657
744947,2024-04-28,7.714285714285714,0.0,7.714285714285714,0.0
745022,2024-04-28,9.548792132673332,6.506039773589816,9.548792132673332,6.506039773589816
745265,2024-04-28,9.356398588520443,8.379310344827585,9.356398588520443,8.379310344827585
745349,2024-04-28,7.392857142857143,12.10344827586207,7.392857142857143,12.10344827586207
745428,2024-04-28,9.548757198153174,0.0,9.548757198153174,0.0
745834,2024-04-28,7.0129779052235,9.11687127679055,7.0129779052235,9.11687127679055
746001,2024-04-28,7.2,9.108455683025742,7.2,9.108455683025742
746077,2024-04-28,8.064924591007024,5.855435796230834,8.064924591007024,5.855435796230834
746237,2024-04-28,10.314629920516674,9.787487765640293,10.314629920516674,9.787487765640293
746483,2024-04-28,10.618001388767166,7.9411858131597794,10.618001388767166,7.9411858131597794
746561,2024-04-28,7.2,7.297257852660256,7.2,7.297257852660256
746805,2024-04-28,10.253138599649116,9.666666666666666,10.253138599649116,9.666666666666666
746967,2024-04-28,8.816317534369864,0.0,8.816317534369864,0.0
747045,2024-04-28,7.147016782254222,6.67741935483871,7.147016782254222,6.67741935483871
747125,2024-04-28,5.399973000135,11.117679757881639,5.399973000135,11.117679757881639
744945,2024-04-29,11.571395510298542,0.0,11.571395510298542,0.0
745263,2024-04-29,9.211775543265345,6.394745256243758,9.211775543265345,6.394745256243758
745427,2024-04-29,8.28,10.588235294117647,8.28,10.588235294117647
745672,2024-04-29,9.96921543197626,6.0,9.96921543197626,6.0
745832,2024-04-29,8.666666666666666,6.749978906315919,8.666666666666666,6.749978906315919
745999,2024-04-29,5.625,9.732546822619975,5.625,9.732546822619975
746074,2024-04-29,8.202510879719293,7.481918696483499,8.202510879719293,7.481918696483499
746236,2024-04-29,7.5,10.35617857010763,7.5,10.35617857010763
746804,2024-04-29,12.168996945074726,11.930260302930936,12.134817826047387,11.930260302930936
747046,2024-04-29,10.8000127058973,10.302685803609492,10.8000127058973,10.302685803609492
747211,2024-04-29,8.876724488663683,4.79031485433088,8.876724488663683,4.79031485433088
744942,2024-04-30,6.456514721179651,10.5,6.872721024799069,11.1
745018,2024-04-30,10.956474102286512,10.73076923076923,10.956474102286512,10.73076923076923
745260,2024-04-30,11.224706489093833,8.64,10.90383566938878,8.64
745426,2024-04-30,8.366185399738875,6.75,8.366185399738875,6.75
745673,2024-04-30,8.25,8.897737383792482,8.231717355752872,8.228571428571428
745831,2024-04-30,9.986274010208191,8.666634568020118,9.986274010208191,8.666634568020118
745997,2024-04-30,12.070559833976862,7.448327229842964,12.070559833976862,7.448327229842964
746073,2024-04-30,10.12487343908201,10.657908760406263,10.12487343908201,10.657908760406263
746239,2024-04-30,6.23077607777591,10.0,6.23077607777591,10.0
746398,2024-04-30,8.660361018186759,7.714263673532362,8.660361018186759,7.714263673532362
746477,2024-04-30,11.045467097121701,5.806451612903226,11.045467097121701,5.806451612903226
746481,2024-04-30,7.297257852660256,5.917816325775789,7.297257852660256,5.917816325775789
746806,2024-04-30,4.874979687584635,9.0,4.034468846659149,9.0
746968,2024-04-30,7.0,5.785708381930223,7.0,6.051718920931965
747047,2024-04-30,8.890254744213102,7.838709677419355,8.890254744213102,8.0
747210,2024-04-30,0.0,7.363636363636363,0.0,7.363636363636363
744939,2024-05-01,8.52632700832501,5.34375,8.901108682537014,5.447368421052632
745023,2024-05-01,8.608658223225117,6.412516031290077,8.608658223225117,6.412516031290077
745261,2024-05-01,6.412516031290077,9.378967113614975,6.412516031290077,9.378967113614975
745423,2024-05-01,7.4249907187616015,8.162781206068365,6.942837306179125,8.162781206068365
745670,2024-05-01,5.829532205608624,6.967764412143264,6.553385333232363,6.967764412143264
745829,2024-05-01,10.227272727272727,9.108455683025742,10.227272727272727,9.108455683025742
745996,2024-05-01,5.8554146320305644,7.584286706262261,5.8554146320305644,7.641516642940229
746072,2024-05-01,12.6,5.837853615820584,12.6,5.837853615820584
746238,2024-05-01,9.2368177978479,11.776608272987524,9.333298765560128,11.089295615442513
746399,2024-05-01,9.580676066696988,7.363636363636363,9.580676066696988,7.363636363636363
746478,2024-05-01,6.7499900735440095,6.505992742203652,6.7499900735440095,7.031228027412415
746800,2024-05-01,4.418189851254275,8.766256535731262,4.418189851254275,8.766256535731262
746966,2024-05-01,8.890222218970198,0.0,9.17998164003672,0.0
747048,2024-05-01,7.36361962813721,12.770253013171605,8.915077518721663,12.770253013171605
747207,2024-05-01,4.846153846153846,11.666666666666666,4.846153846153846,11.892857142857142
745021,2024-05-02,9.9,7.875,9.0,7.875
745830,2024-05-02,5.3239586590384755,8.162752731382644,5.3239586590384755,8.162752731382644
746070,2024-05-02,12.3261137524212,15.0,12.3261137524212,15.0
746403,2024-05-02,12.656210449342344,7.860739593064322,12.656210449342344,7.4680692168740075
746969,2024-05-02,2.8421202216853776,8.666666666666666,2.8421202216853776,8.454545454545455
747044,2024-05-02,0.0,8.258833245686171,0.0,8.265322990455083
744868,2024-05-03,6.585373884602298,9.81819297521929,6.252644742409983,9.62378143323056
745101,2024-05-03,9.692307692307692,5.896551724137931,9.5625,6.14850876385271
745187,2024-05-03,12.342874775535392,0.0,12.342874775535392,0.0
745510,2024-05-03,7.417566115239308,5.333333333333333,7.009608644607073,4.78125
745589,2024-05-03,8.485714285714286,6.517241379310345,8.237295116351794,7.147058823529412
745665,2024-05-03,7.056826200938865,7.363626800484675,6.545454545454546,7.887631586930802
745756,2024-05-03,9.818207320019011,8.258833245686171,9.094755988959976,8.258833245686171
745914,2024-05-03,7.269230769230769,8.36998326003348,7.269230769230769,9.381340031627065
746152,2024-05-03,6.48,8.399972000093333,6.48,8.399972000093333
746318,2024-05-03,7.902448661522757,7.411764705882353,8.912630012262147,7.411764705882353
746402,2024-05-03,8.265297688471748,10.51946685783525,8.265297688471748,10.577297778767468
746645,2024-05-03,10.207329521133563,10.799978400043202,10.053202184257643,10.799978400043202
746721,2024-05-03,10.5,5.717633605567987,10.90383566938878,5.717633605567987
746890,2024-05-03,6.75,8.28,6.75,8.28
747208,2024-05-03,8.25,9.870967741935484,8.25,10.093448510795785
744862,2024-05-04,6.906968712827078,6.464779627070948,6.950488167833497,7.392857142857143
745100,2024-05-04,9.666666666666666,0.0,9.545454545454545,0.0
745183,2024-05-04,8.099989875012657,9.6,8.510860314282267,10.124990264432439
745511,2024-05-04,10.164717840844519,6.256105190372183,11.117647058823529,6.1875
745583,2024-05-04,8.25,6.827586206896552,8.78048780487805,7.411764705882353
745666,2024-05-04,8.035714285714286,7.177197019754381,7.2,7.755302648292238
745750,2024-05-04,10.168857581448265,6.15190652140066,9.870999583869626,6.15190652140066
745911,2024-05-04,10.94593115414709,9.0,10.515778404443786,9.0
746155,2024-05-04,12.65625,4.5,11.093023255813954,4.5
746311,2024-05-04,7.137931034482759,10.936722704712285,7.411764705882353,10.744919887591607
746394,2024-05-04,8.307660355152482,9.818152066205862,8.307660355152482,9.899975250061877
746644,2024-05-04,10.914940063574738,9.101144047514714,10.914940063574738,9.60578770343789
746720,2024-05-04,7.481945739628289,0.0,7.363658677753568,0.0
746884,2024-05-04,4.5,8.1,4.5,8.1
747209,2024-05-04,9.6,9.10464057599933,9.771428571428572,9.642847303217039
744861,2024-05-05,11.2207646483576,0.0,11.03225806451613,0.0
745103,2024-05-05,10.862068965517242,7.5,9.865375129446992,7.9714285714285715
745185,2024-05-05,0.0,12.876903266302667,0.0,12.201911344316015
745504,2024-05-05,6.75,9.211775543265345,6.46875,8.91000891000891
745587,2024-05-05,5.684240443370754,5.510198458981164,5.684240443370754,6.377942711901241
745667,2024-05-05,9.0,8.099959500202498,9.449988187514766,8.099959500202498
745751,2024-05-05,8.4375,10.271761460351,7.928571428571429,10.063654661190292
745913,2024-05-05,11.045467097121701,7.071428571428571,10.64425123894469,7.071428571428571
746153,2024-05-05,5.259733428917625,7.043493572812114,5.259733428917625,7.1808587030411735
746314,2024-05-05,0.0,9.548757198153174,0.0,8.999970967835587
746395,2024-05-05,9.0,9.791219550790714,9.391304347826088,9.933971635822298
746643,2024-05-05,8.059677433798706,7.125,7.573152260604243,6.517241379310345
746719,2024-05-05,11.625,8.068965517241379,11.625,8.126221481768429
746883,2024-05-05,7.615355325556441,12.036130076951714,7.593726269605408,12.029691059711823
747206,2024-05-05,7.468069216874007,6.666666666666667,7.468069216874007,7.838709677419355
745098,2024-05-06,7.243937775306221,0.0,7.243937775306221,0.0
745182,2024-05-06,7.258064516129032,8.485690040885597,6.868421052631579,9.20452453517151
745509,2024-05-06,9.620689655172415,6.750007670463262,8.775,6.688079530348193
745585,2024-05-06,10.97803404179565,0.0,11.055126815060484,0.0
745669,2024-05-06,7.434782608695652,6.74998223688885,8.329796095527762,7.799974000086666
745912,2024-05-06,7.977254597148643,10.741935483870968,7.977254597148643,10.583991532806774
746149,2024-05-06,0.0,11.454545454545455,0.0,11.454545454545455
746313,2024-05-06,11.095860011342436,7.071428571428571,11.290898826455612,7.071428571428571
746639,2024-05-06,7.71427569574585,12.9,7.448275862068965,12.5
746886,2024-05-06,11.571345918957723,7.92,11.571345918957723,7.848828082758043
744859,2024-05-07,5.810133936878401,8.191002032581986,6.252644742409983,8.927404955798458
745095,2024-05-07,8.068965517241379,5.641774203659094,7.902439024390244,4.31999136001728
745186,2024-05-07,6.505992742203652,9.964285714285714,6.868402977886901,9.964285714285714
745508,2024-05-07,6.06123685966706,10.581066782342187,6.06123685966706,10.687466601666868
745586,2024-05-07,7.767133927580723,6.5368352243839745,8.897737383792482,6.3893080997648095
745668,2024-05-07,5.717633605567987,0.0,6.024783430110033,0.0
745752,2024-05-07,11.620267873756802,6.750012980794193,11.612903225806452,6.750012980794193
745915,2024-05-07,8.010997814283312,7.92,7.95791149033998,6.824183323278377
746147,2024-05-07,11.25,13.965541319898826,11.117647058823529,13.965541319898826
746315,2024-05-07,6.680419258164183,6.593015589516757,6.2,6.14850876385271
746559,2024-05-07,5.76,9.666666666666666,5.340665209522208,9.0
746638,2024-05-07,7.8157689058713,7.105244459883001,7.540520160756323,6.906968712827078
746718,2024-05-07,6.517218906141703,10.666666666666666,6.517218906141703,9.84375
746885,2024-05-07,8.162809680952746,5.869539697653488,9.08655593568449,5.869539697653488
747126,2024-05-07,9.3,8.49437247823317,9.3,8.925605081644493
744858,2024-05-08,8.01563752443363,9.642788265798103,8.01563752443363,9.642788265798103
745097,2024-05-08,9.121609295122575,5.014292877561253,9.572718570255846,5.014292877561253
745507,2024-05-08,7.137931034482759,9.132339511265425,6.975,9.132339511265425
745584,2024-05-08,8.91000891000891,8.333333333333334,8.307698698229768,8.42202607525328
745659,2024-05-08,0.0,7.3635694220961625,0.0,7.3635694220961625
745664,2024-05-08,8.400028000093332,6.6521739130434785,6.864412596959828,6.6521739130434785
745749,2024-05-08,9.666666666666666,11.571381341300649,8.83637970250855,11.571381341300649
745906,2024-05-08,8.035714285714286,9.964285714285714,7.59375,9.62607021553006
746151,2024-05-08,5.884615384615385,6.749991562510547,6.67741935483871,7.822422595866733
746312,2024-05-08,9.333333333333334,7.902448661522757,9.371908571825266,7.838709677419355
746562,2024-05-08,11.36848088674151,6.576923076923077,11.36848088674151,7.105263157894737
746640,2024-05-08,8.666666666666666,9.108455683025742,9.660559321614056,8.37000837000837
746717,2024-05-08,7.848828082758043,4.5,7.7884540495634145,4.5
746879,2024-05-08,9.580676066696988,9.947357950149527,9.580676066696988,10.204708339041986
747127,2024-05-08,10.053202184257643,10.636363636363637,10.30910965292664,10.636363636363637
745748,2024-05-09,9.000036000144,8.797742923884355,8.513536523071684,8.379303121290413
745910,2024-05-09,12.96,8.915077518721663,10.75220287415675,9.374980468790689
745995,2024-05-09,7.615384615384615,11.274737664546883,7.615384615384615,11.274737664546883
746241,2024-05-09,7.67046326189007,6.31168011470115,9.818189932388373,7.407073091085761
746563,2024-05-09,6.456514721179651,7.985904245205289,5.899154706592684,7.26922377959252
746715,2024-05-09,10.31459515214028,8.265322990455083,10.48758597093228,8.265322990455083
746802,2024-05-09,9.204555914268084,9.969261443881365,9.461538461538462,9.969261443881365
744940,2024-05-10,9.6,10.431830036170496,9.756318918183055,10.180344557941897
745094,2024-05-10,0.0,10.936722704712285,0.0,10.250028472301311
745264,2024-05-10,0.0,7.448275862068965,0.0,6.642857142857143
745340,2024-05-10,6.977520249977247,8.783153694346252,6.992795693819146,8.289495498672364
745421,2024-05-10,9.108422760936433,13.090909090909092,8.844819961362102,11.34
745506,2024-05-10,10.738648566646098,6.333309876630087,11.414634146341463,7.342085941879101
745827,2024-05-10,5.884615384615385,8.010971404458452,6.192649187799656,8.249977083396992
745993,2024-05-10,0.0,7.0,0.0,8.327095021406523
746071,2024-05-10,7.225341936138118,8.75,7.485141103820689,8.808510638297872
746240,2024-05-10,7.105272506937509,5.737492828133965,6.685714285714286,5.737492828133965
746479,2024-05-10,6.585373884602298,7.5441065527844815,6.821066991719982,7.5441065527844815
746553,2024-05-10,4.602277957134042,9.684772081769477,5.921052631578948,8.9999763158518
746801,2024-05-10,12.705863667847549,6.039457790900551,11.729498582378211,7.01998596002808
746964,2024-05-10,7.829984340031321,5.5975678019119535,9.132339511265425,5.973461899932566
747043,2024-05-10,5.764038467372509,8.60440505978578,5.711532969679837,9.21951219512195
744943,2024-05-11,8.132520322264671,9.145146540086227,8.37000837000837,9.145146540086227
745096,2024-05-11,9.964285714285714,9.791219550790714,9.692307692307692,8.565523148636654
745262,2024-05-11,8.897737383792482,0.0,9.1451686654586,0.0
745344,2024-05-11,8.307756213509334,11.482758620689655,8.307756213509334,11.482758620689655
745422,2024-05-11,6.202694320683351,4.280477364689355,7.676470588235294,5.010298947837222
745505,2024-05-11,0.0,7.714230612638482,0.0,7.714230612638482
745828,2024-05-11,8.0999595002025,7.02000702000702,8.0999595002025,7.513050011347835
745994,2024-05-11,11.666666666666666,6.967741935483871,11.63792100179224,6.75
746069,2024-05-11,9.346153846153847,7.815830609634787,9.346153846153847,7.815830609634787
746232,2024-05-11,7.534901243956381,11.723653358806951,6.750010546891479,11.390616101081172
746480,2024-05-11,11.274737664546883,6.942867061238658,11.179704968289013,6.942867061238658
746554,2024-05-11,7.071428571428571,7.1566178835929115,8.307692307692308,7.749978472282021
746797,2024-05-11,0.0,9.36,0.0,7.9411764705882355
746963,2024-05-11,7.854559735563155,6.831317070702325,7.854559735563155,6.982752601075344
747041,2024-05-11,10.285714285714286,6.9677306972085535,10.285714285714286,6.9677306972085535
744941,2024-05-12,13.5,8.010997814283312,13.5,8.590924710772201
745092,2024-05-12,9.169845923946882,9.964285714285714,9.169845923946882,10.945945945945946
745255,2024-05-12,10.469377072064212,7.2,10.427571824038864,7.7142926020469655
745345,2024-05-12,7.392857142857143,7.91376581460064,8.0,7.460506682877151
745419,2024-05-12,7.2,9.0,8.019794039807882,9.0
745499,2024-05-12,7.573179967292643,6.857142857142857,6.26786273916316,6.857142857142857
745825,2024-05-12,7.2,5.869577977343429,8.325,5.869577977343429
745990,2024-05-12,7.65,7.1999712001152,7.65,6.857126530651118
746068,2024-05-12,0.0,12.758255778303052,0.0,11.493251008953385
746234,2024-05-12,10.12498734376582,7.363636363636363,10.384588757464723,6.270963696152454
746476,2024-05-12,13.2,6.04478514147036,12.0,6.04478514147036
746555,2024-05-12,0.0,3.6,0.0,3.6
746798,2024-05-12,5.323936163470193,7.6056230906717035,4.695644007575639,7.550834659602272
746965,2024-05-12,8.775021937554843,11.73913043478261,8.775021937554843,11.117647058823529
747042,2024-05-12,8.357142857142858,10.666666666666666,8.256205170417497,9.710526315789474
745019,2024-05-13,7.137931034482759,9.787487765640293,7.137931034482759,9.818189932388373
745256,2024-05-13,9.931034482758621,9.219523438443217,9.346139467477743,9.065706665265203
745343,2024-05-13,7.92,9.290322580645162,7.325581395348837,10.071428571428571
745420,2024-05-13,8.25,5.558815354683302,8.25,5.294117647058823
745826,2024-05-13,6.287654006427379,8.333333333333334,7.896211516582045,8.42202607525328
745991,2024-05-13,6.585349791829777,7.59375,5.869555009469549,8.081632653061224
746233,2024-05-13,8.871403224562215,12.272615703493605,9.548757198153174,12.272615703493605
746393,2024-05-13,10.546842041118623,5.624976562597656,10.546842041118623,6.214270918402576
746471,2024-05-13,8.999947059134946,6.749978906315917,8.999947059134946,6.749978906315917
746961,2024-05-13,8.217382372410466,6.967741935483871,8.935238942102242,7.3125
747040,2024-05-13,8.379310344827585,7.534874959447721,8.874119668447785,7.225341936138118
747128,2024-05-13,9.511374444743687,8.810544864304976,9.169819971528275,9.288014860823777
747204,2024-05-13,3.9130434782608696,6.75,3.9130434782608696,7.260498100421764
745014,2024-05-14,7.043447637184186,8.560986049982988,7.043447637184186,8.560986049982988
745257,2024-05-14,8.810517041561008,7.0129779052235,9.346135872815628,7.625948377138644
745342,2024-05-14,6.447741947038963,4.8,6.808683810984677,6.394736842105263
745418,2024-05-14,11.020396917962328,6.163036779307848,10.94593115414709,6.109484591617087
745821,2024-05-14,9.333333333333334,10.090909090909092,9.272727272727273,8.63265306122449
745909,2024-05-14,9.418626554945476,9.878060826903448,8.919650821116804,9.000020930281233
745989,2024-05-14,6.576923076923077,5.142857142857143,7.25,5.142857142857143
746235,2024-05-14,7.392857142857143,11.571441287298118,9.72794832937377,11.207557742979002
746396,2024-05-14,9.204524535171512,7.977281792365673,8.323295754442475,6.6
746473,2024-05-14,8.897737383792482,7.1566178835929115,8.008481363119799,7.3439941248047
746796,2024-05-14,7.2,7.860769444011954,6.443189139987659,7.363649752090458
746799,2024-05-14,8.901108682537014,7.333333333333333,8.8,7.333333333333333
746962,2024-05-14,8.4,9.24655000945203,8.4,9.362888124373994
747124,2024-05-14,10.96875,6.0,10.968767138698654,6.0
747205,2024-05-14,7.0615601894159665,9.732546822619975,7.0615601894159665,10.52204334993625
745015,2024-05-15,8.81051704156101,6.506016257811738,9.20452453517151,6.917343938274483
745259,2024-05-15,6.230817160132,6.84,6.230817160132,6.75
745341,2024-05-15,7.584261141279617,0.0,7.087491140636074,0.0
745417,2024-05-15,10.617965597791464,4.8,9.65692725771733,6.0447716083793965
745582,2024-05-15,8.756756756756756,0.0,9.166666666666666,0.0
745908,2024-05-15,12.841479074974481,8.06495601287276,11.25,8.43751318361435
745992,2024-05-15,6.0,7.269230769230769,6.0,7.2
746231,2024-05-15,5.666666666666667,6.749991562510547,6.418027526206946,8.47932482756227
746397,2024-05-15,6.977520249977248,0.0,6.977520249977248,0.0
746472,2024-05-15,6.352948650527824,6.954545454545454,6.212400375929868,7.54054054054054
746795,2024-05-15,12.375,6.412516031290077,12.34284832653691,6.117197058120403
