game_pk,date,home_k_bb_ratio_rolling_5,away_k_bb_ratio_rolling_5,home_k_bb_ratio_rolling_10,away_k_bb_ratio_rolling_10
633003,2021-08-05,2.125,2.0,3.066666666666667,1.8518518518518519
633004,2021-08-05,2.2,1.0,1.6666666666666667,1.75
633013,2021-08-05,5.5,5.0,5.5,4.222222222222222
633015,2021-08-05,2.25,1.8571428571428572,2.2941176470588234,1.8571428571428572
633026,2021-08-05,7.666666666666667,3.0,3.75,2.066666666666667
633033,2021-08-05,2.25,1.7777777777777777,2.25,1.8
633034,2021-08-05,3.4444444444444446,2.0,3.5294117647058822,1.9090909090909092
633042,2021-08-05,4.4,3.5555555555555554,4.454545454545454,2.75
633043,2021-08-05,1.5,5.0,1.5833333333333333,5.0
633064,2021-08-05,5.75,1.8,4.3,1.7272727272727273
632974,2021-08-06,4.375,12.0,3.5,7.75
632980,2021-08-06,2.142857142857143,3.2,3.1666666666666665,3.611111111111111
632982,2021-08-06,3.5,3.25,3.9375,3.4285714285714284
632990,2021-08-06,1.7272727272727273,1.5555555555555556,1.8333333333333333,1.5384615384615385
633002,2021-08-06,1.3571428571428572,3.5,2.1818181818181817,4.0
633006,2021-08-06,3.75,4.0,8.333333333333334,5.3
633008,2021-08-06,1.2727272727272727,1.7142857142857142,1.588235294117647,1.9
633017,2021-08-06,5.0,2.0,3.6875,2.8333333333333335
633020,2021-08-06,6.166666666666667,3.1666666666666665,5.2,3.769230769230769
633028,2021-08-06,2.2857142857142856,2.7333333333333334,3.142857142857143,3.0833333333333335
633029,2021-08-06,3.2857142857142856,3.125,3.076923076923077,3.6153846153846154
633031,2021-08-06,2.230769230769231,2.4,2.1333333333333333,2.2
633035,2021-08-06,5.0,2.7,4.333333333333333,2.736842105263158
633062,2021-08-06,0.0,2.25,0.0,2.2777777777777777
633074,2021-08-06,1.4705882352941178,7.666666666666667,2.125,3.8181818181818183
632950,2021-08-07,4.0,2.5714285714285716,4.133333333333334,3.230769230769231
632962,2021-08-07,4.4,0.0,4.090909090909091,0.0
632963,2021-08-07,3.5,3.0,3.789473684210526,2.761904761904762
632968,2021-08-07,2.4285714285714284,2.9,2.0,1.6666666666666667
632981,2021-08-07,1.0,4.8,1.0,3.909090909090909
632983,2021-08-07,4.125,2.0,4.3125,2.4
632986,2021-08-07,7.25,2.3333333333333335,4.214285714285714,2.3333333333333335
632988,2021-08-07,4.5,1.9230769230769231,4.846153846153846,2.263157894736842
632993,2021-08-07,6.75,2.2,7.0,2.6
632994,2021-08-07,3.090909090909091,1.3333333333333333,3.45,1.3333333333333333
632995,2021-08-07,4.5,5.666666666666667,4.1875,3.6363636363636362
632999,2021-08-07,1.4545454545454546,2.111111111111111,1.6,1.9523809523809523
633001,2021-08-07,3.6,2.1,7.0,2.3333333333333335
633012,2021-08-07,2.3,9.0,2.2857142857142856,4.8125
633014,2021-08-07,1.6363636363636365,2.727272727272727,1.6363636363636365,2.95
633246,2021-08-07,4.111111111111111,6.75,4.0,6.75
632945,2021-08-08,2.75,3.4444444444444446,2.4545454545454546,3.1176470588235294
632953,2021-08-08,6.0,4.0,6.0,3.4
632956,2021-08-08,3.7,1.0,3.6,1.0
632957,2021-08-08,3.5833333333333335,5.833333333333333,2.4827586206896552,3.8823529411764706
632967,2021-08-08,3.875,1.0769230769230769,4.666666666666667,2.9411764705882355
632970,2021-08-08,1.6428571428571428,4.222222222222222,1.4482758620689655,3.9444444444444446
632971,2021-08-08,1.5454545454545454,4.166666666666667,1.7391304347826086,3.0
632975,2021-08-08,3.7777777777777777,2.2222222222222223,3.5294117647058822,2.8125
632977,2021-08-08,7.333333333333333,0.0,4.0,0.0
632985,2021-08-08,1.7777777777777777,1.8333333333333333,1.5789473684210527,1.875
632991,2021-08-08,3.5,1.0,2.6153846153846154,1.5294117647058822
633007,2021-08-08,7.0,2.25,3.0714285714285716,1.9411764705882353
633009,2021-08-08,1.8571428571428572,3.0,2.64,2.1
633039,2021-08-08,4.125,2.3,2.857142857142857,2.1578947368421053
633051,2021-08-08,1.1666666666666667,5.666666666666667,1.4666666666666666,4.0
632942,2021-08-09,3.2222222222222223,1.8,2.6315789473684212,2.6875
632964,2021-08-09,0.0,3.625,0.0,3.8666666666666667
632979,2021-08-09,2.0,2.6,2.0,3.125
634173,2021-08-09,1.0,2.533333333333333,1.173913043478261,2.5185185185185186
632208,2021-08-10,4.2,3.5,4.454545454545454,3.5
632933,2021-08-10,3.2222222222222223,2.4166666666666665,3.0526315789473686,2.5
632934,2021-08-10,1.5714285714285714,2.625,1.5714285714285714,2.210526315789474
632940,2021-08-10,2.1,3.0,2.1,3.2
632948,2021-08-10,2.0,2.75,2.0,2.75
632955,2021-08-10,4.25,3.0,4.2,4.0
632960,2021-08-10,1.6666666666666667,3.75,1.6666666666666667,3.3636363636363638
632973,2021-08-10,1.8888888888888888,2.3333333333333335,2.2941176470588234,2.409090909090909
632976,2021-08-10,1.0,2.0,1.0,2.0
632978,2021-08-10,4.0,9.75,2.130434782608696,5.461538461538462
632984,2021-08-10,5.666666666666667,4.222222222222222,5.6923076923076925,4.5
632987,2021-08-10,3.4,2.6,2.2222222222222223,2.6
632989,2021-08-10,2.1,3.0,2.210526315789474,3.764705882352941
632996,2021-08-10,2.909090909090909,2.6,3.6666666666666665,2.6666666666666665
632997,2021-08-10,0.0,2.6666666666666665,0.0,2.84
633000,2021-08-10,2.142857142857143,0.0,2.9166666666666665,0.0
632904,2021-08-11,1.3,5.0,1.59375,4.6
632915,2021-08-11,0.0,2.8333333333333335,0.0,3.7142857142857144
632922,2021-08-11,3.75,7.0,2.3333333333333335,3.7857142857142856
632923,2021-08-11,3.8333333333333335,1.4,3.8333333333333335,2.0454545454545454
632927,2021-08-11,3.8333333333333335,3.0,3.4285714285714284,3.0
632928,2021-08-11,2.0833333333333335,5.166666666666667,2.090909090909091,3.5
632931,2021-08-11,6.8,2.857142857142857,5.9,2.5714285714285716
632935,2021-08-11,1.75,0.0,2.3,0.0
632937,2021-08-11,2.8,7.5,2.1666666666666665,5.0
632946,2021-08-11,1.5,6.166666666666667,1.5714285714285714,5.428571428571429
632951,2021-08-11,2.75,4.166666666666667,2.782608695652174,4.2727272727272725
632952,2021-08-11,4.2,2.4,3.8,1.6428571428571428
632959,2021-08-11,1.25,3.0,1.5555555555555556,2.473684210526316
632965,2021-08-11,1.1818181818181819,3.3,1.6470588235294117,3.1578947368421053
632966,2021-08-11,9.0,4.75,9.0,3.625
632900,2021-08-12,5.2,6.4,6.428571428571429,4.066666666666666
632903,2021-08-12,5.0,5.0,5.5,5.0
632912,2021-08-12,4.6,2.5,2.8823529411764706,2.263157894736842
632914,2021-08-12,1.25,6.2,1.8333333333333333,5.833333333333333
632918,2021-08-12,4.8,5.5,4.357142857142857,4.714285714285714
632924,2021-08-12,4.428571428571429,4.0,3.7222222222222223,3.764705882352941
632929,2021-08-12,1.7692307692307692,1.6,2.0588235294117645,1.6956521739130435
632938,2021-08-12,5.333333333333333,2.125,7.666666666666667,1.7692307692307692
632939,2021-08-12,3.4285714285714284,4.5,4.153846153846154,4.4
632944,2021-08-12,2.4545454545454546,1.3,3.25,1.3333333333333333
632947,2021-08-12,2.375,1.3,2.4705882352941178,2.2666666666666666
632949,2021-08-12,5.75,0.0,3.5454545454545454,0.0
632969,2021-08-12,1.25,5.0,1.25,5.0
633016,2021-08-12,2.3333333333333335,4.375,3.0714285714285716,4.25
632901,2021-08-13,4.5,3.0,4.3125,2.9166666666666665
632902,2021-08-13,2.75,2.5,3.0,2.0
632906,2021-08-13,5.0,4.6,4.615384615384615,8.5
632911,2021-08-13,7.333333333333333,5.0,4.0,3.4705882352941178
632920,2021-08-13,3.25,2.2857142857142856,3.4,2.8333333333333335
632921,2021-08-13,2.25,3.090909090909091,2.25,4.055555555555555
632926,2021-08-13,9.5,3.3,3.8,3.210526315789474
632930,2021-08-13,1.8333333333333333,2.7777777777777777,1.9473684210526316,2.4
632932,2021-08-13,5.0,1.8235294117647058,3.5,1.8
632936,2021-08-13,2.25,4.2,2.5625,3.6666666666666665
632943,2021-08-13,3.857142857142857,3.1,3.1333333333333333,3.5
632954,2021-08-13,3.1666666666666665,2.6363636363636362,3.5384615384615383,3.7222222222222223
632972,2021-08-13,3.1666666666666665,2.5714285714285716,3.0833333333333335,3.076923076923077
632818,2021-08-14,2.076923076923077,2.2857142857142856,1.6428571428571428,1.7647058823529411
632819,2021-08-14,1.25,1.0909090909090908,1.6666666666666667,1.1666666666666667
632820,2021-08-14,2.8333333333333335,3.25,2.5454545454545454,2.4545454545454546
632877,2021-08-14,0.0,3.875,0.0,2.6842105263157894
632885,2021-08-14,2.75,3.7777777777777777,3.6153846153846154,3.388888888888889
632889,2021-08-14,3.0,12.5,3.0,4.363636363636363
632894,2021-08-14,1.8461538461538463,3.1,2.0476190476190474,3.05
632897,2021-08-14,1.4166666666666667,0.3333333333333333,1.6,0.3333333333333333
632898,2021-08-14,4.2,2.6,3.7,3.176470588235294
632905,2021-08-14,0.0,1.5,0.0,1.5416666666666667
632907,2021-08-14,4.111111111111111,7.333333333333333,2.869565217391304,2.9285714285714284
632913,2021-08-14,4.714285714285714,3.0,3.4210526315789473,2.8461538461538463
632916,2021-08-14,2.1,2.8333333333333335,1.75,2.3333333333333335
632925,2021-08-14,2.4,7.8,2.4,4.6
632941,2021-08-14,1.0769230769230769,1.9230769230769231,2.25,1.4642857142857142
632958,2021-08-14,1.1818181818181819,3.1666666666666665,2.4705882352941178,3.5714285714285716
632847,2021-08-15,3.2,5.0,4.444444444444445,5.0
632857,2021-08-15,3.875,2.75,5.545454545454546,3.142857142857143
632860,2021-08-15,1.7692307692307692,2.111111111111111,1.84,2.764705882352941
632863,2021-08-15,4.0,2.727272727272727,3.8125,2.857142857142857
632866,2021-08-15,1.0,2.4545454545454546,1.0,2.6
632867,2021-08-15,6.0,2.6666666666666665,3.625,2.7222222222222223
632874,2021-08-15,0.0,2.1666666666666665,0.0,3.1666666666666665
632876,2021-08-15,0.0,2.2,0.0,2.6666666666666665
632881,2021-08-15,1.75,3.0,1.75,2.4642857142857144
632891,2021-08-15,6.6,2.8181818181818183,6.7272727272727275,4.0
632895,2021-08-15,4.5,4.5,4.5,4.533333333333333
632899,2021-08-15,4.666666666666667,3.6,4.071428571428571,3.6
632910,2021-08-15,0.0,3.3333333333333335,0.0,2.2857142857142856
632917,2021-08-15,3.3,3.0,2.619047619047619,3.0
632961,2021-08-15,2.9166666666666665,1.8,4.3125,1.8421052631578947
632813,2021-08-16,4.0,1.6666666666666667,4.6,1.9411764705882353
632858,2021-08-16,2.5,3.111111111111111,2.1538461538461537,3.111111111111111
632873,2021-08-16,2.625,2.5454545454545454,2.625,2.210526315789474
632878,2021-08-16,1.4,1.0,1.9166666666666667,1.0
632882,2021-08-16,0.0,8.0,0.0,8.0
632883,2021-08-16,2.1,1.4545454545454546,2.1,2.5
632886,2021-08-16,2.230769230769231,1.5555555555555556,2.6,1.8
632890,2021-08-16,10.0,2.8333333333333335,10.0,2.2142857142857144
632892,2021-08-16,1.7272727272727273,5.125,1.8181818181818181,4.055555555555555
633421,2021-08-16,4.2727272727272725,2.857142857142857,4.157894736842105,2.090909090909091
632825,2021-08-17,4.6,3.8,2.0,3.3684210526315788
632851,2021-08-17,3.6666666666666665,0.0,4.466666666666667,0.0
632853,2021-08-17,1.6,6.333333333333333,1.6,3.8
632864,2021-08-17,3.0,4.5,3.0,5.285714285714286
632868,2021-08-17,3.4,1.3333333333333333,3.5,1.6875
632869,2021-08-17,2.3076923076923075,1.1666666666666667,2.380952380952381,1.75
632871,2021-08-17,2.2,2.857142857142857,1.6956521739130435,3.0
632872,2021-08-17,2.888888888888889,3.75,2.526315789473684,4.545454545454546
632875,2021-08-17,2.875,1.6111111111111112,2.0,1.7272727272727273
632880,2021-08-17,5.0,4.0,3.357142857142857,4.6
632884,2021-08-17,6.2,7.333333333333333,4.266666666666667,5.571428571428571
632893,2021-08-17,4.666666666666667,7.0,4.666666666666667,8.0
632908,2021-08-17,2.3333333333333335,5.833333333333333,2.3333333333333335,4.428571428571429
632909,2021-08-17,2.5,1.9230769230769231,3.375,2.0434782608695654
632919,2021-08-17,3.75,4.666666666666667,4.75,3.25
633291,2021-08-17,2.888888888888889,10.0,3.0526315789473686,10.0
633291,2021-08-17,2.888888888888889,10.0,3.0526315789473686,6.833333333333333
633291,2021-08-17,2.888888888888889,10.0,2.5454545454545454,10.0
633291,2021-08-17,2.888888888888889,10.0,2.5454545454545454,6.833333333333333
633291,2021-08-17,2.888888888888889,6.2,3.0526315789473686,10.0
633291,2021-08-17,2.888888888888889,6.2,3.0526315789473686,6.833333333333333
633291,2021-08-17,2.888888888888889,6.2,2.5454545454545454,10.0
633291,2021-08-17,2.888888888888889,6.2,2.5454545454545454,6.833333333333333
632831,2021-08-18,1.0,3.6666666666666665,1.0,3.0
632839,2021-08-18,4.142857142857143,0.0,2.9545454545454546,0.0
632844,2021-08-18,3.3333333333333335,3.6666666666666665,4.428571428571429,2.9166666666666665
632848,2021-08-18,2.0,1.5,2.0,1.5
632849,2021-08-18,0.0,2.125,0.0,1.6428571428571428
632850,2021-08-18,3.8333333333333335,6.5,4.0,4.153846153846154
632852,2021-08-18,3.0,3.25,3.4444444444444446,3.1052631578947367
632854,2021-08-18,5.333333333333333,0.0,3.25,0.0
632855,2021-08-18,1.3,3.125,2.7857142857142856,2.6470588235294117
632856,2021-08-18,3.0,4.666666666666667,3.0,3.588235294117647
632859,2021-08-18,1.8,3.6666666666666665,2.142857142857143,3.75
632861,2021-08-18,7.333333333333333,7.25,4.416666666666667,4.769230769230769
632862,2021-08-18,2.6666666666666665,1.5555555555555556,3.0,1.736842105263158
632865,2021-08-18,1.4666666666666666,3.3,1.8695652173913044,3.65
632887,2021-08-18,0.0,2.0,0.0,2.7777777777777777
632816,2021-08-19,3.090909090909091,1.0,2.4615384615384617,0.9
632823,2021-08-19,4.75,3.0,4.222222222222222,3.230769230769231
632833,2021-08-19,3.7777777777777777,1.1538461538461537,3.5,1.4
632835,2021-08-19,0.0,2.1,0.0,1.9
632838,2021-08-19,2.75,3.3333333333333335,1.8571428571428572,2.9285714285714284
632840,2021-08-19,3.0,0.8823529411764706,3.1176470588235294,0.9142857142857143
632841,2021-08-19,6.666666666666667,5.0,3.25,5.3076923076923075
632843,2021-08-19,4.571428571428571,6.166666666666667,3.0625,4.125
632845,2021-08-19,2.4285714285714284,3.090909090909091,1.6666666666666667,3.473684210526316
632846,2021-08-19,3.2,2.3846153846153846,1.9230769230769231,1.9230769230769231
632774,2021-08-20,3.0833333333333335,2.9166666666666665,2.8461538461538463,2.7083333333333335
632799,2021-08-20,3.5,2.0,4.166666666666667,2.0
632809,2021-08-20,2.3333333333333335,3.857142857142857,3.235294117647059,3.75
632811,2021-08-20,3.076923076923077,4.0,3.3636363636363638,4.0
632814,2021-08-20,1.6666666666666667,4.25,1.6818181818181819,4.0
632815,2021-08-20,3.0,1.2727272727272727,3.0,1.9523809523809523
632817,2021-08-20,2.2666666666666666,2.5,1.6129032258064515,1.9545454545454546
632826,2021-08-20,2.9,2.3636363636363638,1.7692307692307692,1.6896551724137931
632827,2021-08-20,0.0,2.25,0.0,2.3333333333333335
632828,2021-08-20,3.0,1.6666666666666667,5.0,1.6666666666666667
632832,2021-08-20,2.7,13.0,3.388888888888889,13.0
632836,2021-08-20,3.5,3.111111111111111,3.4166666666666665,3.8666666666666667
632837,2021-08-20,1.1,2.1666666666666665,1.2916666666666667,2.1666666666666665
632888,2021-08-20,2.9,4.0,4.117647058823529,4.2
632896,2021-08-20,3.2,4.0,3.111111111111111,3.2142857142857144
632775,2021-08-21,5.25,1.5454545454545454,3.4166666666666665,1.7894736842105263
632780,2021-08-21,5.6,2.1666666666666665,3.4375,2.1666666666666665
632790,2021-08-21,6.75,2.8181818181818183,4.636363636363637,2.75
632795,2021-08-21,4.0,2.3333333333333335,4.125,1.9411764705882353
632797,2021-08-21,1.4285714285714286,1.3636363636363635,2.0869565217391304,2.473684210526316
632804,2021-08-21,1.6,1.3636363636363635,2.05,1.5454545454545454
632806,2021-08-21,4.0,4.571428571428571,2.9444444444444446,5.3076923076923075
632810,2021-08-21,1.7,1.0,2.4444444444444446,1.0
632821,2021-08-21,5.555555555555555,4.142857142857143,4.5,3.6470588235294117
632824,2021-08-21,1.0,1.8181818181818181,1.0,1.75
632829,2021-08-21,2.75,3.6,2.611111111111111,3.2222222222222223
632834,2021-08-21,1.8888888888888888,4.166666666666667,2.1176470588235294,5.8
632842,2021-08-21,4.125,2.5833333333333335,5.0,2.5384615384615383
632870,2021-08-21,2.5384615384615383,2.6,3.7222222222222223,2.5
632879,2021-08-21,3.5,2.75,2.6923076923076925,2.611111111111111
632771,2021-08-22,2.2,2.0,3.272727272727273,2.2
632772,2021-08-22,5.75,3.3333333333333335,5.857142857142857,3.1818181818181817
632784,2021-08-22,2.1818181818181817,0.3333333333333333,2.588235294117647,0.3333333333333333
632785,2021-08-22,0.0,2.2,0.0,2.2
632786,2021-08-22,1.2,0.0,1.36,0.0
632791,2021-08-22,4.0,5.5,3.55,5.0
632793,2021-08-22,1.7647058823529411,7.0,1.78125,5.0
632794,2021-08-22,4.285714285714286,6.0,4.071428571428571,6.0
632796,2021-08-22,2.3333333333333335,4.285714285714286,3.3333333333333335,4.0
632801,2021-08-22,3.111111111111111,4.285714285714286,2.1,2.526315789473684
632803,2021-08-22,2.8,2.142857142857143,3.25,2.380952380952381
632812,2021-08-22,3.3333333333333335,2.75,2.3157894736842106,2.0714285714285716
632830,2021-08-22,4.0,1.0555555555555556,4.0,1.75
632758,2021-08-23,1.0,4.166666666666667,1.0,2.7058823529411766
632770,2021-08-23,3.6,2.1818181818181817,4.1,1.9375
632773,2021-08-23,6.8,4.25,8.25,4.5
632787,2021-08-23,3.0,4.0,3.588235294117647,3.05
632792,2021-08-23,2.0,5.25,2.3125,5.0
632798,2021-08-23,2.1666666666666665,0.0,1.7916666666666667,0.0
632805,2021-08-23,3.625,2.888888888888889,4.5,2.9
632728,2021-08-24,5.0,7.25,5.615384615384615,3.1
632744,2021-08-24,2.272727272727273,6.0,3.0555555555555554,4.333333333333333
632748,2021-08-24,0.0,4.5,0.0,3.4705882352941178
632755,2021-08-24,6.2,3.0,7.166666666666667,2.4
632763,2021-08-24,4.857142857142857,2.727272727272727,3.736842105263158,3.1578947368421053
632769,2021-08-24,1.7777777777777777,4.8,2.7333333333333334,3.076923076923077
632776,2021-08-24,4.571428571428571,2.111111111111111,4.0625,2.0454545454545454
632777,2021-08-24,1.1,3.0,1.1,3.0
632779,2021-08-24,2.875,3.8,3.0526315789473686,3.5238095238095237
632781,2021-08-24,4.0,2.111111111111111,4.266666666666667,2.769230769230769
632783,2021-08-24,3.7142857142857144,2.0,5.3,2.0
632789,2021-08-24,1.0,3.2857142857142856,1.6785714285714286,2.0
632802,2021-08-24,5.4,3.1666666666666665,4.3076923076923075,3.1666666666666665
632807,2021-08-24,1.5,1.625,1.5625,1.6875
632727,2021-08-25,5.666666666666667,3.8333333333333335,5.538461538461538,6.125
632738,2021-08-25,2.888888888888889,2.4,2.1363636363636362,3.909090909090909
632747,2021-08-25,2.6666666666666665,3.0,1.7619047619047619,3.25
632751,2021-08-25,1.0,8.333333333333334,1.1428571428571428,5.3
632752,2021-08-25,4.0,8.25,4.6875,4.538461538461538
632756,2021-08-25,0.0,8.25,0.0,4.615384615384615
632760,2021-08-25,0.0,3.111111111111111,0.0,3.111111111111111
632761,2021-08-25,3.75,3.5555555555555554,3.611111111111111,2.6
632764,2021-08-25,2.5,3.25,1.8333333333333333,3.8
632766,2021-08-25,3.5,0.0,3.272727272727273,0.0
632767,2021-08-25,2.5555555555555554,6.0,2.8421052631578947,3.142857142857143
632768,2021-08-25,3.3636363636363638,5.166666666666667,3.391304347826087,3.1333333333333333
632778,2021-08-25,3.5,1.75,2.6363636363636362,1.75
632822,2021-08-25,1.5,4.0,1.5,5.3076923076923075
632685,2021-08-26,5.5,5.142857142857143,6.0,4.352941176470588
632724,2021-08-26,5.5,9.5,3.5,4.705882352941177
632726,2021-08-26,2.6666666666666665,2.6363636363636362,2.727272727272727,3.0526315789473686
632729,2021-08-26,2.0,2.6666666666666665,2.1,2.6666666666666665
632739,2021-08-26,1.7857142857142858,2.8,2.5416666666666665,1.962962962962963
632741,2021-08-26,13.0,1.0,13.0,1.096774193548387
632743,2021-08-26,1.3636363636363635,2.6666666666666665,1.565217391304348,2.6666666666666665
632745,2021-08-26,4.5,4.0,4.5,4.0625
632746,2021-08-26,2.5454545454545454,3.888888888888889,1.9545454545454546,3.05
632749,2021-08-26,2.3333333333333335,4.666666666666667,3.0588235294117645,3.466666666666667
632754,2021-08-26,6.333333333333333,5.4,6.333333333333333,3.4615384615384617
632788,2021-08-26,1.7142857142857142,2.25,1.2857142857142858,2.526315789473684
632709,2021-08-27,2.2857142857142856,2.5,1.7333333333333334,3.230769230769231
632718,2021-08-27,1.25,0.75,1.391304347826087,0.75
632720,2021-08-27,3.142857142857143,3.888888888888889,3.0,3.7222222222222223
632725,2021-08-27,2.875,5.5,4.133333333333334,4.105263157894737
632732,2021-08-27,8.0,3.7777777777777777,4.428571428571429,2.3846153846153846
632734,2021-08-27,0.0,1.7272727272727273,0.0,1.75
632735,2021-08-27,1.1666666666666667,2.6923076923076925,1.3636363636363635,3.5
632740,2021-08-27,0.0,6.2,0.0,4.909090909090909
632742,2021-08-27,1.3636363636363635,1.75,2.2,1.7307692307692308
632753,2021-08-27,4.166666666666667,2.272727272727273,5.090909090909091,1.875
632759,2021-08-27,0.0,3.0,0.0,2.2
632762,2021-08-27,1.5,2.1,1.5,3.4285714285714284
632782,2021-08-27,0.0,4.111111111111111,0.0,3.1666666666666665
632800,2021-08-27,3.0,3.6,1.875,3.3
632808,2021-08-27,3.7777777777777777,1.5,6.583333333333333,2.0
632697,2021-08-28,2.4444444444444446,2.125,2.0625,2.066666666666667
632702,2021-08-28,2.8333333333333335,2.6666666666666665,3.6363636363636362,1.7272727272727273
632706,2021-08-28,3.5454545454545454,4.333333333333333,3.7,4.0
632707,2021-08-28,0.0,3.2,0.0,2.739130434782609
632712,2021-08-28,1.1764705882352942,3.5,1.75,3.5
632713,2021-08-28,6.333333333333333,1.7857142857142858,5.0,1.894736842105263
632716,2021-08-28,1.0,1.0,1.0,1.2307692307692308
632717,2021-08-28,4.0,2.3333333333333335,4.636363636363637,2.3333333333333335
632719,2021-08-28,1.5,2.6,1.105263157894737,3.4444444444444446
632721,2021-08-28,5.2,4.666666666666667,5.0,4.545454545454546
632722,2021-08-28,3.75,5.0,3.1052631578947367,3.4545454545454546
632723,2021-08-28,3.25,6.2,3.25,4.461538461538462
632733,2021-08-28,4.142857142857143,5.833333333333333,4.846153846153846,5.2727272727272725
632737,2021-08-28,3.4,6.6,2.6315789473684212,9.857142857142858
632757,2021-08-28,4.5,4.428571428571429,2.8,2.4210526315789473
632673,2021-08-29,1.6363636363636365,4.166666666666667,1.6363636363636365,3.5
632684,2021-08-29,1.1764705882352942,8.75,1.5,3.15
632693,2021-08-29,5.75,1.9090909090909092,2.8666666666666667,1.9130434782608696
632696,2021-08-29,2.2857142857142856,4.0,2.2857142857142856,3.9
632698,2021-08-29,1.8333333333333333,2.5714285714285716,2.0,1.7894736842105263
632700,2021-08-29,2.6666666666666665,2.1818181818181817,2.6666666666666665,2.4545454545454546
632701,2021-08-29,2.0,2.857142857142857,2.8333333333333335,3.7142857142857144
632704,2021-08-29,2.7777777777777777,7.25,4.333333333333333,7.0
632705,2021-08-29,1.9,1.6666666666666667,2.0,1.6666666666666667
632711,2021-08-29,6.5,4.142857142857143,4.818181818181818,2.764705882352941
632714,2021-08-29,2.25,3.6666666666666665,2.25,4.8
632736,2021-08-29,2.0,8.0,1.75,8.0
632750,2021-08-29,2.111111111111111,3.125,3.0,3.235294117647059
632765,2021-08-29,3.9,2.75,3.8947368421052633,2.7857142857142856
632664,2021-08-30,1.9230769230769231,2.7777777777777777,2.1904761904761907,2.6842105263157894
632665,2021-08-30,4.333333333333333,4.285714285714286,3.909090909090909,4.266666666666667
632668,2021-08-30,6.0,0.0,4.9375,0.0
632674,2021-08-30,3.7142857142857144,5.4,3.8666666666666667,3.3333333333333335
632678,2021-08-30,0.0,3.375,0.0,5.0
632687,2021-08-30,0.0,4.25,0.0,5.142857142857143
632690,2021-08-30,0.0,3.6,0.0,2.391304347826087
632691,2021-08-30,3.625,9.75,2.9166666666666665,6.7272727272727275
632692,2021-08-30,3.3333333333333335,1.0909090909090908,2.7083333333333335,1.35
632703,2021-08-30,1.5714285714285714,4.0,1.5714285714285714,5.555555555555555
633372,2021-08-30,1.5,6.75,2.4285714285714284,3.769230769230769
632192,2021-08-31,4.125,2.0,5.090909090909091,2.0
632657,2021-08-31,1.6153846153846154,3.0,2.761904761904762,3.12
632663,2021-08-31,3.5454545454545454,7.6,3.85,4.055555555555555
632669,2021-08-31,3.1666666666666665,0.0,4.3,0.0
632672,2021-08-31,3.3,4.4,2.6818181818181817,2.2857142857142856
632675,2021-08-31,2.3333333333333335,3.857142857142857,2.25,3.0588235294117645
632676,2021-08-31,3.5714285714285716,2.625,3.5714285714285716,2.769230769230769
632677,2021-08-31,4.666666666666667,1.6153846153846154,2.8,1.6666666666666667
632679,2021-08-31,4.6,0.6666666666666666,2.9375,0.6666666666666666
632680,2021-08-31,2.1818181818181817,2.7777777777777777,2.35,3.75
632682,2021-08-31,2.1818181818181817,5.166666666666667,3.25,4.125
632683,2021-08-31,8.0,2.8333333333333335,4.923076923076923,2.9166666666666665
632688,2021-08-31,7.75,1.3,6.555555555555555,2.3125
632694,2021-08-31,1.0666666666666667,4.0,1.1428571428571428,2.35
632715,2021-08-31,4.2,1.5,3.909090909090909,1.5833333333333333
632640,2021-09-01,2.857142857142857,2.625,3.272727272727273,3.1666666666666665
632641,2021-09-01,1.3636363636363635,8.5,1.4166666666666667,5.4
632648,2021-09-01,4.0,2.1,4.833333333333333,1.9473684210526316
632653,2021-09-01,2.6,7.0,2.6,7.0
632655,2021-09-01,0.0,5.25,0.0,4.15
632656,2021-09-01,8.2,14.0,5.066666666666666,5.0
632661,2021-09-01,3.857142857142857,2.2857142857142856,2.857142857142857,3.0
632662,2021-09-01,0.2,1.4285714285714286,0.2,1.6666666666666667
632671,2021-09-01,6.6,2.25,4.6875,2.25
632681,2021-09-01,2.0,7.2,2.923076923076923,6.7
632689,2021-09-01,0.0,1.8333333333333333,0.0,1.8333333333333333
632699,2021-09-01,2.4,2.75,1.7916666666666667,2.75
632710,2021-09-01,1.7777777777777777,2.75,2.0,3.1176470588235294
632731,2021-09-01,2.3333333333333335,2.5555555555555554,2.8095238095238093,2.6470588235294117
632630,2021-09-02,5.5,2.9,3.7058823529411766,3.0
632635,2021-09-02,5.4,6.0,3.4285714285714284,4.142857142857143
632646,2021-09-02,0.6666666666666666,1.8888888888888888,0.6666666666666666,2.0
632650,2021-09-02,6.333333333333333,4.75,5.75,3.611111111111111
632659,2021-09-02,6.333333333333333,4.8,4.75,2.25
632670,2021-09-02,4.75,4.5,3.7,6.7272727272727275
632686,2021-09-02,2.4285714285714284,3.888888888888889,2.142857142857143,4.166666666666667
632695,2021-09-02,3.0,2.0833333333333335,3.090909090909091,2.857142857142857
632617,2021-09-03,4.333333333333333,9.5,4.333333333333333,3.0
632621,2021-09-03,1.5333333333333334,2.111111111111111,1.76,1.96
632627,2021-09-03,3.5714285714285716,1.3333333333333333,4.5,1.3333333333333333
632629,2021-09-03,3.3333333333333335,2.7142857142857144,3.823529411764706,5.0
632632,2021-09-03,10.666666666666666,0.0,5.363636363636363,0.0
