game_pk,date,home_k_bb_ratio_rolling_5,away_k_bb_ratio_rolling_5,home_k_bb_ratio_rolling_10,away_k_bb_ratio_rolling_10
288487,2011-07-29,1.5,1.3125,1.5,1.9166666666666667
288488,2011-07-29,5.5,4.166666666666667,4.333333333333333,3.230769230769231
288489,2011-07-29,2.4545454545454546,3.125,1.9090909090909092,3.2857142857142856
287041,2011-07-30,2.0,1.7,1.5714285714285714,1.5217391304347827
288490,2011-07-30,0.0,6.4,0.0,6.222222222222222
288491,2011-07-30,2.5454545454545454,1.6,2.217391304347826,1.6
288492,2011-07-30,2.2222222222222223,1.3333333333333333,3.0,1.6
288493,2011-07-30,2.5555555555555554,3.2222222222222223,2.764705882352941,3.2222222222222223
288494,2011-07-30,2.0,4.666666666666667,2.4545454545454546,4.666666666666667
288495,2011-07-30,1.75,4.75,1.8695652173913044,3.764705882352941
288496,2011-07-30,2.6363636363636362,3.1,3.411764705882353,4.0
288497,2011-07-30,3.2857142857142856,1.15,3.1176470588235294,1.4545454545454546
288498,2011-07-30,6.2,5.428571428571429,3.9285714285714284,3.7333333333333334
288499,2011-07-30,2.0,2.2857142857142856,1.2272727272727273,2.142857142857143
288500,2011-07-30,1.25,3.8333333333333335,1.25,3.0625
288501,2011-07-30,6.8,3.2,4.428571428571429,1.75
288502,2011-07-30,2.3333333333333335,17.0,3.5,13.0
288503,2011-07-30,2.4166666666666665,2.125,2.85,1.5
288504,2011-07-30,0.0,3.0,0.0,2.388888888888889
288505,2011-07-31,7.8,3.111111111111111,8.6,3.3529411764705883
288506,2011-07-31,2.4545454545454546,1.5555555555555556,1.8846153846153846,1.9473684210526316
288507,2011-07-31,3.8,1.6363636363636365,2.533333333333333,1.2692307692307692
288508,2011-07-31,3.8333333333333335,0.3684210526315789,3.3333333333333335,0.7083333333333334
288509,2011-07-31,3.0,4.428571428571429,2.2857142857142856,3.210526315789474
288510,2011-07-31,0.7142857142857143,2.625,0.7142857142857143,3.2142857142857144
288511,2011-07-31,4.714285714285714,2.888888888888889,3.1363636363636362,2.1578947368421053
288512,2011-07-31,2.25,2.6666666666666665,2.0454545454545454,3.3333333333333335
288513,2011-07-31,1.125,3.125,1.5294117647058822,2.0952380952380953
288514,2011-07-31,3.8333333333333335,2.3333333333333335,3.076923076923077,2.75
288515,2011-07-31,12.5,4.428571428571429,6.0,4.285714285714286
288516,2011-07-31,2.4545454545454546,2.2,2.142857142857143,2.1818181818181817
288517,2011-07-31,1.0833333333333333,1.8,2.05,1.3333333333333333
288518,2011-07-31,2.25,2.090909090909091,2.625,1.7826086956521738
288519,2011-07-31,2.8181818181818183,2.9166666666666665,2.9545454545454546,2.727272727272727
288520,2011-08-01,2.75,3.0,4.153846153846154,3.5555555555555554
288521,2011-08-01,2.5714285714285716,2.6363636363636362,2.8,2.090909090909091
288522,2011-08-01,4.0,1.25,2.111111111111111,1.64
288523,2011-08-01,2.8,1.75,2.391304347826087,2.2142857142857144
288524,2011-08-01,7.666666666666667,3.75,3.9166666666666665,6.4
288525,2011-08-01,1.6666666666666667,3.857142857142857,2.125,3.923076923076923
288526,2011-08-01,6.0,5.625,5.142857142857143,5.375
288527,2011-08-01,2.625,3.8461538461538463,2.8,4.526315789473684
288528,2011-08-01,3.0,1.7142857142857142,3.0,1.3225806451612903
288529,2011-08-01,1.25,3.3333333333333335,1.4848484848484849,4.833333333333333
288530,2011-08-01,4.777777777777778,2.5,5.2,3.176470588235294
288531,2011-08-02,1.875,3.2857142857142856,2.0,3.4285714285714284
288532,2011-08-02,1.6666666666666667,1.3,1.619047619047619,1.5
288533,2011-08-02,1.7272727272727273,2.2857142857142856,1.565217391304348,2.2857142857142856
288534,2011-08-02,2.4285714285714284,1.9,2.4285714285714284,1.3181818181818181
288535,2011-08-02,2.75,1.5454545454545454,2.36,2.176470588235294
288536,2011-08-02,5.833333333333333,4.5,3.3529411764705883,4.5
288537,2011-08-02,1.7857142857142858,0.55,2.5238095238095237,0.8095238095238095
288538,2011-08-02,2.5,3.25,2.391304347826087,2.7777777777777777
288539,2011-08-02,5.166666666666667,3.4285714285714284,3.0,2.6875
288540,2011-08-02,4.833333333333333,1.6666666666666667,2.5,1.2307692307692308
288541,2011-08-02,2.9,3.0,2.5416666666666665,3.0
288542,2011-08-02,0.5,1.2,0.8095238095238095,1.8461538461538463
288543,2011-08-02,2.4444444444444446,2.875,2.0,2.5294117647058822
288544,2011-08-02,2.75,2.5833333333333335,2.875,3.1052631578947367
288545,2011-08-02,2.272727272727273,1.7647058823529411,3.4210526315789473,2.0
288546,2011-08-03,1.1428571428571428,1.3076923076923077,1.8333333333333333,1.6818181818181819
288547,2011-08-03,2.0,2.0833333333333335,2.0,3.3333333333333335
288548,2011-08-03,1.4615384615384615,0.9333333333333333,1.5909090909090908,1.2142857142857142
288549,2011-08-03,1.2142857142857142,2.25,1.7,2.4285714285714284
288550,2011-08-03,2.1,1.5,2.5,1.5
288551,2011-08-03,3.1666666666666665,1.4285714285714286,1.8,2.526315789473684
288553,2011-08-03,1.0769230769230769,2.6,2.473684210526316,2.8125
288554,2011-08-03,0.8888888888888888,3.5714285714285716,1.1,5.2727272727272725
288555,2011-08-03,4.5,1.9444444444444444,2.3529411764705883,1.9090909090909092
288556,2011-08-03,2.3333333333333335,2.142857142857143,2.3333333333333335,2.2142857142857144
288557,2011-08-03,1.3846153846153846,9.666666666666666,0.9666666666666667,10.166666666666666
288558,2011-08-03,1.3333333333333333,2.2222222222222223,1.8333333333333333,2.8823529411764706
288559,2011-08-03,2.375,8.666666666666666,2.4375,3.8333333333333335
288560,2011-08-03,2.1666666666666665,2.0,3.238095238095238,2.2857142857142856
288561,2011-08-04,4.8,1.5555555555555556,2.8181818181818183,1.5238095238095237
288562,2011-08-04,3.2,2.0,1.75,2.6666666666666665
288563,2011-08-04,2.8,6.2,3.764705882352941,3.7857142857142856
288564,2011-08-04,4.0,1.25,5.666666666666667,2.16
288565,2011-08-04,2.2,2.4444444444444446,2.611111111111111,1.85
288566,2011-08-04,7.25,8.0,9.0,5.3076923076923075
288567,2011-08-04,1.3333333333333333,1.8571428571428572,1.3333333333333333,2.0
288568,2011-08-04,1.2222222222222223,2.3333333333333335,1.411764705882353,2.7058823529411766
288569,2011-08-04,3.2,3.0,2.5,2.0869565217391304
288570,2011-08-04,1.2727272727272727,0.0,1.2727272727272727,0.0
288571,2011-08-05,3.5,3.5,2.764705882352941,3.625
288572,2011-08-05,1.4545454545454546,3.0,1.6666666666666667,3.0
288573,2011-08-05,3.875,3.5714285714285716,3.6470588235294117,3.8333333333333335
288574,2011-08-05,4.0,2.8181818181818183,2.388888888888889,2.761904761904762
288575,2011-08-05,4.25,4.8,3.5294117647058822,2.75
288576,2011-08-05,4.0,2.0,3.0,1.8076923076923077
288577,2011-08-05,1.2352941176470589,8.666666666666666,1.5862068965517242,3.6666666666666665
288578,2011-08-05,4.142857142857143,1.8181818181818181,3.588235294117647,2.7777777777777777
288579,2011-08-05,3.7777777777777777,2.5714285714285716,3.1333333333333333,1.3
288580,2011-08-05,0.84,3.2222222222222223,1.3333333333333333,2.142857142857143
288581,2011-08-05,2.3333333333333335,2.090909090909091,2.076923076923077,2.1904761904761907
288582,2011-08-05,3.5,1.8888888888888888,4.071428571428571,2.75
288583,2011-08-05,4.571428571428571,2.3333333333333335,4.0,2.066666666666667
288584,2011-08-05,0.0,2.5,0.0,2.5
288585,2011-08-05,3.375,13.5,3.466666666666667,6.25
288586,2011-08-06,6.0,3.4,4.538461538461538,3.130434782608696
288587,2011-08-06,1.375,2.0,2.3076923076923075,2.0
288588,2011-08-06,1.5,1.9,1.3928571428571428,2.2
288589,2011-08-06,2.0,1.2222222222222223,2.391304347826087,1.105263157894737
288590,2011-08-06,2.9,8.0,2.0,7.7272727272727275
288591,2011-08-06,1.75,0.0,2.0588235294117645,0.0
288592,2011-08-06,3.2222222222222223,2.3333333333333335,3.7142857142857144,2.3
288593,2011-08-06,8.666666666666666,4.090909090909091,5.0,5.117647058823529
288594,2011-08-06,2.5555555555555554,6.75,1.9411764705882353,3.8333333333333335
288595,2011-08-06,2.1,3.3333333333333335,3.2,4.153846153846154
288596,2011-08-06,4.0,5.2,2.0555555555555554,5.571428571428571
288597,2011-08-06,0.9230769230769231,2.5,1.2692307692307692,2.5
288598,2011-08-06,3.7142857142857144,2.5454545454545454,2.2222222222222223,3.176470588235294
288599,2011-08-06,1.5833333333333333,3.7,1.8333333333333333,3.380952380952381
288600,2011-08-06,1.4166666666666667,3.0,1.53125,3.8181818181818183
288601,2011-08-07,1.4615384615384615,2.1818181818181817,1.32,1.7333333333333334
288602,2011-08-07,4.0,3.0,2.4705882352941178,2.375
288603,2011-08-07,2.4444444444444446,1.5,1.5909090909090908,2.1333333333333333
288604,2011-08-07,2.5,4.0,2.8095238095238093,6.2
288605,2011-08-07,1.0714285714285714,3.5,1.375,2.6875
288606,2011-08-07,3.4444444444444446,4.333333333333333,4.25,5.0625
288607,2011-08-07,2.2222222222222223,4.875,2.125,5.133333333333334
288608,2011-08-07,5.166666666666667,3.4285714285714284,4.916666666666667,2.6
288609,2011-08-07,2.0833333333333335,1.4,3.0476190476190474,1.4
288610,2011-08-07,1.8888888888888888,1.625,2.09375,2.0
288611,2011-08-07,2.1666666666666665,3.4444444444444446,2.75,2.761904761904762
288612,2011-08-07,4.285714285714286,2.1538461538461537,3.388888888888889,2.6
288613,2011-08-07,3.7142857142857144,5.0,3.6153846153846154,3.2
288614,2011-08-07,2.375,2.0,2.375,2.0
288615,2011-08-07,0.7777777777777778,2.076923076923077,0.8636363636363636,1.894736842105263
288616,2011-08-08,0.8125,1.3333333333333333,0.9545454545454546,1.4
288617,2011-08-08,5.75,3.125,4.5,1.8095238095238095
288618,2011-08-08,0.9333333333333333,6.0,1.1724137931034482,2.7058823529411766
288619,2011-08-08,1.0769230769230769,1.25,1.8,0.90625
288620,2011-08-08,3.5714285714285716,2.3076923076923075,3.2857142857142856,2.24
288621,2011-08-08,2.75,2.090909090909091,1.95,1.7391304347826086
288622,2011-08-08,3.3333333333333335,9.333333333333334,3.4375,10.333333333333334
288623,2011-08-08,1.3846153846153846,1.6428571428571428,1.6923076923076923,1.6818181818181819
288624,2011-08-08,1.6,1.1538461538461537,1.8421052631578947,2.1578947368421053
288625,2011-08-08,4.0,3.3333333333333335,3.3846153846153846,3.3333333333333335
288627,2011-08-09,2.2857142857142856,5.5,2.1724137931034484,5.555555555555555
288628,2011-08-09,1.0,1.7692307692307692,1.0,3.2777777777777777
288629,2011-08-09,1.5,3.857142857142857,2.1666666666666665,4.0
288630,2011-08-09,1.25,3.5,1.35,2.411764705882353
288631,2011-08-09,1.5454545454545454,1.5384615384615385,1.5454545454545454,1.5384615384615385
288632,2011-08-09,8.5,1.7142857142857142,3.933333333333333,2.75
288633,2011-08-09,1.3,4.0,1.4782608695652173,2.6470588235294117
288634,2011-08-09,2.25,4.6,3.142857142857143,3.6666666666666665
288635,2011-08-09,2.3333333333333335,2.375,2.823529411764706,2.411764705882353
288636,2011-08-09,2.5,2.3846153846153846,2.0416666666666665,2.8461538461538463
288637,2011-08-09,3.3333333333333335,7.8,3.0,5.583333333333333
288638,2011-08-09,6.4,4.0,7.222222222222222,2.130434782608696
288639,2011-08-09,1.7857142857142858,1.2222222222222223,2.5238095238095237,1.2222222222222223
288640,2011-08-09,2.7,3.090909090909091,2.9375,2.608695652173913
288641,2011-08-09,2.3076923076923075,1.0,2.7,1.0
288642,2011-08-10,5.0,0.0,2.388888888888889,0.0
288643,2011-08-10,5.5,3.857142857142857,3.5,3.111111111111111
288644,2011-08-10,0.8666666666666667,3.1,1.0869565217391304,3.05
288645,2011-08-10,0.0,2.3333333333333335,0.0,2.473684210526316
288646,2011-08-10,2.75,0.0,3.4285714285714284,0.0
288647,2011-08-10,2.3076923076923075,7.333333333333333,2.739130434782609,3.1818181818181817
288648,2011-08-10,4.0,0.0,2.7142857142857144,0.0
288649,2011-08-10,2.4285714285714284,3.7777777777777777,2.3076923076923075,3.3157894736842106
288650,2011-08-10,2.25,1.3846153846153846,2.1333333333333333,1.6666666666666667
288651,2011-08-10,0.0,2.1333333333333333,0.0,2.193548387096774
288652,2011-08-10,1.7142857142857142,3.625,1.84,2.6666666666666665
288653,2011-08-10,1.1428571428571428,1.8571428571428572,1.4285714285714286,2.076923076923077
288654,2011-08-10,3.6666666666666665,1.6363636363636365,3.2,1.9545454545454546
288655,2011-08-10,3.6666666666666665,1.5555555555555556,1.8888888888888888,2.6875
288656,2011-08-10,1.8333333333333333,0.6666666666666666,2.0,0.6666666666666666
288626,2011-08-11,2.909090909090909,10.0,2.6818181818181817,6.111111111111111
288657,2011-08-11,2.625,1.4166666666666667,2.933333333333333,1.48
288658,2011-08-11,1.9,3.3333333333333335,2.0,3.1666666666666665
288659,2011-08-11,2.111111111111111,1.0625,1.8095238095238095,1.2941176470588236
288660,2011-08-11,1.2857142857142858,5.571428571428571,1.1111111111111112,6.75
288661,2011-08-11,3.4,5.0,2.1176470588235294,3.642857142857143
288662,2011-08-11,4.625,2.25,3.642857142857143,2.0434782608695654
288663,2011-08-11,3.5555555555555554,8.666666666666666,3.3529411764705883,3.7333333333333334
288664,2011-08-11,1.6666666666666667,1.3,1.6666666666666667,1.3333333333333333
288665,2011-08-11,5.0,6.75,5.181818181818182,6.857142857142857
288666,2011-08-12,3.888888888888889,4.428571428571429,3.8421052631578947,4.5
288667,2011-08-12,3.25,6.0,2.8333333333333335,4.7
288668,2011-08-12,2.1818181818181817,1.6428571428571428,1.8235294117647058,1.4
288669,2011-08-12,1.2,0.9090909090909091,1.3333333333333333,0.9047619047619048
288670,2011-08-12,4.2,0.9,2.75,1.0555555555555556
288671,2011-08-12,3.5,2.375,3.5,2.55
288672,2011-08-12,2.0,1.4545454545454546,2.0,1.7142857142857142
288673,2011-08-12,7.0,1.7142857142857142,5.181818181818182,2.4615384615384617
288674,2011-08-12,3.875,1.2307692307692308,3.875,1.3461538461538463
288675,2011-08-12,3.888888888888889,3.0,4.111111111111111,2.235294117647059
288676,2011-08-12,1.4166666666666667,4.0,1.9411764705882353,2.95
288677,2011-08-12,3.0,2.7777777777777777,2.6666666666666665,3.466666666666667
288678,2011-08-12,3.8181818181818183,2.4166666666666665,4.833333333333333,2.8260869565217392
288679,2011-08-12,7.0,2.230769230769231,4.7,2.8636363636363638
288680,2011-08-12,4.142857142857143,2.4,4.416666666666667,3.8
288681,2011-08-13,2.642857142857143,3.75,2.1724137931034484,4.285714285714286
288682,2011-08-13,2.8333333333333335,5.5,3.55,5.454545454545454
288683,2011-08-13,1.1666666666666667,2.0,1.45,1.619047619047619
288684,2011-08-13,4.166666666666667,1.1875,2.7058823529411766,1.0
288685,2011-08-13,1.2727272727272727,3.4285714285714284,1.1071428571428572,2.933333333333333
288686,2011-08-13,3.7,2.6666666666666665,5.125,2.24
288687,2011-08-13,4.6,2.6,2.8,2.0
288688,2011-08-13,2.8,4.4,4.714285714285714,2.588235294117647
288689,2011-08-13,5.5,1.5,3.6363636363636362,1.5714285714285714
288690,2011-08-13,2.625,1.5555555555555556,2.625,2.0
288691,2011-08-13,1.3636363636363635,1.8888888888888888,2.0,2.2941176470588234
288692,2011-08-13,2.8,2.2,3.6153846153846154,2.4482758620689653
288693,2011-08-13,1.8888888888888888,2.0,1.5384615384615385,1.9047619047619047
288694,2011-08-13,1.5333333333333334,2.4,1.88,3.05
288695,2011-08-13,1.75,1.4705882352941178,1.7857142857142858,1.8095238095238095
288696,2011-08-14,2.6666666666666665,4.333333333333333,2.04,5.4
288697,2011-08-14,1.4285714285714286,3.142857142857143,1.4285714285714286,2.1666666666666665
288698,2011-08-14,1.6875,2.75,3.0,3.1578947368421053
288699,2011-08-14,1.7,1.3571428571428572,3.0,1.7333333333333334
288700,2011-08-14,0.5555555555555556,1.6666666666666667,1.2777777777777777,3.0
288701,2011-08-14,3.5555555555555554,9.5,3.7142857142857144,2.8
288702,2011-08-14,6.0,5.25,4.636363636363637,4.25
288704,2011-08-14,1.25,2.090909090909091,1.4545454545454546,2.55
288705,2011-08-14,3.0,1.3125,2.25,1.565217391304348
288706,2011-08-14,2.875,1.6,2.25,1.6
288707,2011-08-14,2.2857142857142856,2.4,2.1875,1.84
288709,2011-08-14,2.8461538461538463,4.6,3.0,4.7
288711,2011-08-15,1.8235294117647058,0.0,2.413793103448276,0.0
288712,2011-08-15,1.3333333333333333,2.0,1.3333333333333333,2.5
288714,2011-08-15,6.0,1.0,6.0,1.0
288715,2011-08-15,1.8888888888888888,3.5,1.4166666666666667,3.3333333333333335
288716,2011-08-15,10.0,1.105263157894737,4.125,1.5161290322580645
288717,2011-08-15,2.3636363636363638,2.0714285714285716,3.0,1.967741935483871
288718,2011-08-15,1.5833333333333333,3.6,1.7826086956521738,3.4615384615384617
288719,2011-08-15,3.857142857142857,6.333333333333333,3.2777777777777777,7.666666666666667
288720,2011-08-15,3.5,1.3076923076923077,2.217391304347826,1.894736842105263
288721,2011-08-15,1.0,2.0,1.0,2.5
288722,2011-08-15,2.8181818181818183,4.0,2.652173913043478,4.0
287068,2011-08-16,2.3076923076923075,2.142857142857143,2.9047619047619047,3.2857142857142856
288723,2011-08-16,5.0,4.5,7.125,3.0
288724,2011-08-16,1.2727272727272727,1.3636363636363635,1.4545454545454546,1.6363636363636365
288725,2011-08-16,3.8333333333333335,2.230769230769231,3.0625,2.5217391304347827
288726,2011-08-16,0.75,3.0,0.75,3.2142857142857144
288727,2011-08-16,4.4,2.6666666666666665,2.8,2.909090909090909
288728,2011-08-16,1.1666666666666667,6.0,1.3142857142857143,4.285714285714286
288729,2011-08-16,6.75,1.6666666666666667,3.5,1.5925925925925926
288730,2011-08-16,5.375,0.9333333333333333,5.733333333333333,1.1666666666666667
288731,2011-08-16,1.6428571428571428,2.5555555555555554,2.1818181818181817,2.05
288732,2011-08-16,4.285714285714286,4.428571428571429,5.090909090909091,4.615384615384615
288733,2011-08-16,1.0,1.2,1.0,1.3243243243243243
288734,2011-08-16,2.857142857142857,3.2222222222222223,2.5384615384615383,2.8421052631578947
288735,2011-08-16,2.5454545454545454,4.375,3.3529411764705883,3.4
288736,2011-08-16,1.6666666666666667,2.1,1.2692307692307692,2.2777777777777777
288737,2011-08-16,1.1666666666666667,1.875,2.2222222222222223,1.875
288738,2011-08-17,8.0,2.5,5.833333333333333,2.125
288739,2011-08-17,7.0,2.4285714285714284,5.5,2.090909090909091
288740,2011-08-17,2.2,1.2857142857142858,2.272727272727273,1.1111111111111112
288741,2011-08-17,1.4,2.888888888888889,1.4,1.9090909090909092
288742,2011-08-17,3.6,1.5555555555555556,3.6363636363636362,1.263157894736842
288743,2011-08-17,0.9090909090909091,2.5714285714285716,0.8181818181818182,2.933333333333333
288744,2011-08-17,4.5,1.6666666666666667,4.294117647058823,1.6666666666666667
288745,2011-08-17,0.8888888888888888,2.1666666666666665,1.0,3.1
288746,2011-08-17,1.6363636363636365,3.0,1.7727272727272727,2.411764705882353
288747,2011-08-17,4.0,1.3076923076923077,3.1,1.2222222222222223
288748,2011-08-17,1.8333333333333333,2.2222222222222223,1.7083333333333333,3.0
288749,2011-08-17,3.0,1.0909090909090908,2.3333333333333335,1.4666666666666666
288750,2011-08-17,4.0,2.0,3.75,3.2
288751,2011-08-17,4.428571428571429,2.230769230769231,4.769230769230769,2.727272727272727
288752,2011-08-17,2.6,2.909090909090909,2.5714285714285716,3.1818181818181817
288713,2011-08-18,6.2,1.5,5.2,2.0
288753,2011-08-18,4.428571428571429,3.625,2.5238095238095237,3.1666666666666665
288754,2011-08-18,2.6,4.714285714285714,2.0869565217391304,6.0
288755,2011-08-18,2.857142857142857,5.2,2.3684210526315788,5.090909090909091
288756,2011-08-18,1.5555555555555556,2.8,1.8421052631578947,4.909090909090909
288757,2011-08-18,3.25,4.222222222222222,3.25,5.8
288758,2011-08-18,4.142857142857143,5.125,2.6666666666666665,5.352941176470588
288759,2011-08-18,2.888888888888889,2.4,2.0555555555555554,2.740740740740741
288760,2011-08-18,3.75,3.0,3.8,3.4705882352941178
288761,2011-08-18,1.9,2.5384615384615383,1.8333333333333333,2.0
288762,2011-08-19,1.8,3.8333333333333335,1.65,3.25
288763,2011-08-19,5.6,1.0,6.222222222222222,1.5
288764,2011-08-19,4.0,0.6666666666666666,4.375,1.0
288765,2011-08-19,1.1818181818181819,2.0,2.0625,2.0555555555555554
288766,2011-08-19,4.0,2.6,3.8461538461538463,3.75
288767,2011-08-19,2.0,3.2857142857142856,1.5714285714285714,2.235294117647059
288768,2011-08-19,1.1875,3.1,1.0,3.466666666666667
288769,2011-08-19,1.7777777777777777,3.8,1.4761904761904763,2.3529411764705883
288770,2011-08-19,0.0,2.625,0.0,1.8571428571428572
288771,2011-08-19,2.8,2.5714285714285716,3.1818181818181817,2.142857142857143
288772,2011-08-19,2.5714285714285716,2.3076923076923075,2.5384615384615383,3.4
288773,2011-08-19,2.1818181818181817,2.4545454545454546,2.0384615384615383,1.8461538461538463
288774,2011-08-19,2.5,2.2,1.8333333333333333,2.2
288775,2011-08-19,6.75,3.5714285714285716,2.875,3.9166666666666665
288776,2011-08-19,2.0,3.125,2.45,2.3333333333333335
288777,2011-08-20,2.909090909090909,0.0,3.526315789473684,0.0
288778,2011-08-20,1.2857142857142858,6.0,1.1111111111111112,6.0
288779,2011-08-20,1.4666666666666666,3.2857142857142856,2.4583333333333335,2.7333333333333334
288780,2011-08-20,1.4375,2.111111111111111,1.6666666666666667,2.0
288781,2011-08-20,2.8,3.75,3.0,3.75
288782,2011-08-20,1.5,1.3636363636363635,1.6666666666666667,1.3846153846153846
288783,2011-08-20,1.2941176470588236,3.125,1.4090909090909092,3.466666666666667
288784,2011-08-20,2.6666666666666665,1.4615384615384615,3.0588235294117645,1.2857142857142858
288785,2011-08-20,1.25,3.0,1.4333333333333333,1.896551724137931
288786,2011-08-20,1.2222222222222223,2.6,1.5416666666666667,2.076923076923077
288787,2011-08-20,2.0,1.7777777777777777,1.8181818181818181,1.7777777777777777
288788,2011-08-20,4.0,4.5,2.176470588235294,6.636363636363637
288789,2011-08-20,3.3,1.7272727272727273,3.210526315789474,2.823529411764706
288790,2011-08-20,3.7777777777777777,1.9,4.153846153846154,2.411764705882353
288791,2011-08-20,1.5,3.5,2.1333333333333333,3.5
288792,2011-08-21,3.4285714285714284,3.8,2.9444444444444446,3.909090909090909
288793,2011-08-21,0.0,1.4166666666666667,0.0,1.6428571428571428
288794,2011-08-21,1.4285714285714286,2.5384615384615383,2.45,3.0476190476190474
288795,2011-08-21,3.5714285714285716,3.5714285714285716,2.4285714285714284,3.1333333333333333
288796,2011-08-21,6.333333333333333,2.5454545454545454,5.0,3.263157894736842
288797,2011-08-21,3.4444444444444446,6.0,4.357142857142857,3.6875
288798,2011-08-21,4.5,1.5,4.5,1.8
288799,2011-08-21,3.6,7.5,3.076923076923077,4.153846153846154
288800,2011-08-21,0.5333333333333333,3.0,1.0869565217391304,2.3333333333333335
288801,2011-08-21,0.6,7.6,0.6,7.0
288802,2011-08-21,2.3333333333333335,2.3076923076923075,2.9545454545454546,2.423076923076923
288803,2011-08-21,2.0,0.0,2.0,0.0
288804,2011-08-21,1.7142857142857142,1.3076923076923077,2.3,1.8421052631578947
288805,2011-08-21,5.2,3.0,3.2142857142857144,2.75
288806,2011-08-21,1.3636363636363635,0.0,1.7894736842105263,0.0
287049,2011-08-22,1.3333333333333333,3.3636363636363638,1.3333333333333333,3.55
288807,2011-08-22,2.0,2.0,2.0,2.0
288808,2011-08-22,2.3846153846153846,1.75,2.95,1.5384615384615385
288809,2011-08-22,2.142857142857143,1.5,2.75,1.736842105263158
288810,2011-08-22,2.076923076923077,2.6666666666666665,2.6956521739130435,3.6875
288811,2011-08-22,5.0,4.666666666666667,3.8125,5.333333333333333
288812,2011-08-22,1.5,4.0,1.34375,3.0
288813,2011-08-22,3.888888888888889,1.3333333333333333,3.0,1.3333333333333333
288814,2011-08-22,3.0,2.2222222222222223,2.6153846153846154,2.0952380952380953
288815,2011-08-22,5.857142857142857,1.3333333333333333,6.083333333333333,1.1379310344827587
288816,2011-08-22,1.5833333333333333,1.4545454545454546,1.4736842105263157,1.8
287484,2011-08-23,3.142857142857143,2.6,4.416666666666667,2.3333333333333335
288817,2011-08-23,3.857142857142857,3.5,5.1,3.1666666666666665
288818,2011-08-23,1.2307692307692308,3.875,1.1724137931034482,2.4210526315789473
288819,2011-08-23,3.2857142857142856,2.125,2.588235294117647,2.0
288820,2011-08-23,3.25,2.875,3.2222222222222223,4.363636363636363
288821,2011-08-23,3.4,3.0,3.75,3.6363636363636362
288822,2011-08-23,2.8333333333333335,3.857142857142857,3.0,2.1578947368421053
288823,2011-08-23,1.9285714285714286,0.8181818181818182,2.727272727272727,1.1
288824,2011-08-23,1.4444444444444444,1.6923076923076923,1.4444444444444444,2.0833333333333335
288825,2011-08-23,3.7,1.3076923076923077,3.1739130434782608,1.608695652173913
288826,2011-08-23,2.0,4.0,1.7333333333333334,5.857142857142857
288827,2011-08-23,1.2,3.0,1.2,3.1
288828,2011-08-23,5.2,4.5,2.736842105263158,4.615384615384615
288829,2011-08-23,2.375,5.0,2.411764705882353,5.125
288830,2011-08-23,3.0,3.875,3.176470588235294,3.3333333333333335
288831,2011-08-23,1.3333333333333333,0.0,1.3333333333333333,0.0
288832,2011-08-24,1.8333333333333333,3.5,2.75,3.5833333333333335
288833,2011-08-24,2.2857142857142856,2.4,2.0588235294117645,1.85
288834,2011-08-24,4.0,0.9166666666666666,4.0,1.1111111111111112
288835,2011-08-24,2.1,5.0,3.357142857142857,5.8
288836,2011-08-24,4.142857142857143,1.875,3.7333333333333334,1.875
288837,2011-08-24,3.857142857142857,2.3333333333333335,5.0,2.05
288838,2011-08-24,4.166666666666667,4.285714285714286,2.642857142857143,4.416666666666667
288839,2011-08-24,1.3333333333333333,2.0833333333333335,0.85,2.1538461538461537
288840,2011-08-24,2.727272727272727,3.3333333333333335,2.074074074074074,2.0
288841,2011-08-24,1.6363636363636365,2.9,2.2777777777777777,3.1875
288842,2011-08-24,0.0,2.8333333333333335,0.0,2.411764705882353
288843,2011-08-24,1.2727272727272727,1.8888888888888888,2.0,1.391304347826087
288844,2011-08-24,8.4,1.9,5.352941176470588,1.7391304347826086
288845,2011-08-24,2.769230769230769,2.3333333333333335,2.5555555555555554,1.55
288846,2011-08-24,2.6,3.0833333333333335,3.625,3.1904761904761907
288851,2011-08-24,3.7142857142857144,1.5833333333333333,2.375,1.8
288847,2011-08-25,0.9444444444444444,2.5,1.25,2.5
288848,2011-08-25,3.5555555555555554,4.375,3.0,3.5
288849,2011-08-25,1.5333333333333334,1.6666666666666667,1.4838709677419355,1.588235294117647
288850,2011-08-25,2.0,0.9375,2.5294117647058822,1.037037037037037
288852,2011-08-25,1.8181818181818181,5.666666666666667,2.15,3.4
288853,2011-08-25,2.076923076923077,2.1666666666666665,1.6551724137931034,2.1666666666666665
288854,2011-08-25,2.0,3.0,2.227272727272727,3.4
288855,2011-08-25,2.0,2.3125,1.6470588235294117,2.5
288856,2011-08-25,2.4444444444444446,1.8333333333333333,2.5555555555555554,1.6956521739130435
288857,2011-08-26,2.3,8.666666666666666,2.611111111111111,7.25
288858,2011-08-26,2.7777777777777777,3.2857142857142856,2.6,2.888888888888889
288859,2011-08-26,1.4444444444444444,5.4,1.8,3.1333333333333333
288860,2011-08-26,1.4545454545454546,1.625,1.3076923076923077,2.4545454545454546
288861,2011-08-26,2.6666666666666665,1.5625,2.8823529411764706,1.565217391304348
288862,2011-08-26,0.5,8.5,0.5,5.0
288863,2011-08-26,4.75,2.111111111111111,2.75,1.6
288864,2011-08-26,3.6666666666666665,1.1764705882352942,6.090909090909091,1.5333333333333334
