game_pk,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9,home_bp_era_rolling_5,away_bp_era_rolling_5,home_bp_era_rolling_10,away_bp_era_rolling_10,home_bp_whip_rolling_5,away_bp_whip_rolling_5,home_bp_whip_rolling_10,away_bp_whip_rolling_10,home_bp_k_per_9_rolling_5,away_bp_k_per_9_rolling_5,home_bp_k_per_9_rolling_10,away_bp_k_per_9_rolling_10,home_bp_k_bb_ratio_rolling_5,away_bp_k_bb_ratio_rolling_5,home_bp_k_bb_ratio_rolling_10,away_bp_k_bb_ratio_rolling_10,home_bp_hr_per_9_rolling_10,away_bp_hr_per_9_rolling_10,home_bp_bb_per_9_rolling_5,away_bp_bb_per_9_rolling_5
529459,10.0,24.0,14,16,1.4,0.67,11,2,1.1,0.08,6,10,0.6,0.42,9,20,0.9,0.83,4,0,0.4,0.0,9.9,0.75,2.0,1.08,8.1,7.5,1.5,2.0,3.6,0.0,5.4,3.75,9.9,0.7499968750130208,9.9,0.7499968750130208,2.0,1.0833288194632522,2.0,1.0833288194632522,8.1,7.499968750130208,8.1,7.499968750130208,1.5,2.0,1.5,2.0,3.6,0.0,5.4,3.749984375065104
529458,24.7,11.0,16,8,0.65,0.73,7,7,0.28,0.64,9,8,0.36,0.73,29,13,1.18,1.18,1,1,0.04,0.09,2.55,5.73,1.01,1.45,10.58,10.64,3.22,1.62,0.36,0.82,3.28,6.55,2.554050602634321,5.727272727272728,2.554050602634321,5.727272727272728,1.0135121439025083,1.4545454545454546,1.0135121439025083,1.4545454545454546,10.581066782342187,10.636363636363637,10.581066782342187,10.636363636363637,3.2222222222222223,1.625,3.2222222222222223,1.625,0.364864371804903,0.8181818181818182,3.2837793462441267,6.545454545454546
529457,10.7,13.0,8,9,0.75,0.69,5,4,0.47,0.31,4,5,0.37,0.38,10,13,0.94,1.0,1,1,0.09,0.08,4.22,2.77,1.12,1.08,8.44,9.0,2.5,2.6,0.84,0.69,3.37,3.46,4.218736816447448,2.769230769230769,4.218736816447448,2.769230769230769,1.1249964843859863,1.0769230769230769,1.1249964843859863,1.0769230769230769,8.437473632894896,9.0,8.437473632894896,9.0,2.5,2.6,2.5,2.6,0.8437473632894896,0.6923076923076923,3.3749894531579585,3.4615384615384617
529462,14.3,13.7,13,10,0.91,0.73,5,7,0.35,0.51,4,5,0.28,0.37,10,17,0.7,1.24,1,0,0.07,0.0,3.14,4.61,1.19,1.1,6.28,11.2,2.5,3.4,0.63,0.0,2.51,3.29,3.139542184981825,4.609744854280844,3.139542184981825,4.609744854280844,1.1860492698820229,1.097558298638296,1.1860492698820229,1.097558298638296,6.279084369963651,11.19509464611062,6.279084369963651,11.19509464611062,2.5,3.4,2.5,3.4,0.627908436996365,0.0,2.51163374798546,3.2926748959148884
529479,11.3,15.7,8,20,0.71,1.28,3,13,0.26,0.83,7,9,0.62,0.57,14,10,1.24,0.64,2,4,0.18,0.26,2.38,7.47,1.32,1.85,11.12,5.74,2.0,1.11,1.59,2.3,5.56,5.17,2.3823599481174944,7.468069216874007,2.3823599481174944,7.468069216874007,1.3235333045097193,1.8510598913619327,1.3235333045097193,1.8510598913619327,11.11767975788164,5.744668628364621,11.11767975788164,5.744668628364621,2.0,1.1111111111111112,2.0,1.1111111111111112,1.588239965411663,2.297867451345848,5.55883987894082,5.170201765528159
529483,17.7,10.7,12,8,0.68,0.75,5,8,0.28,0.75,14,4,0.79,0.37,19,12,1.08,1.12,0,3,0.0,0.28,2.55,6.75,1.47,1.12,9.68,10.12,1.36,3.0,0.0,2.53,7.13,3.37,2.5471650053490467,6.749978906315917,2.5471650053490467,6.749978906315917,1.4716953364238936,1.1249964843859863,1.4716953364238936,1.1249964843859863,9.679227020326378,10.124968359473876,9.679227020326378,10.124968359473876,1.3571428571428572,3.0,1.3571428571428572,3.0,0.0,2.531242089868469,7.132062014977331,3.3749894531579585
529482,19.7,18.7,23,21,1.17,1.13,5,14,0.25,0.75,3,10,0.15,0.54,14,21,0.71,1.13,0,1,0.0,0.05,2.29,6.75,1.32,1.66,6.41,10.13,4.67,2.1,0.0,0.48,1.37,4.82,2.288143349638473,6.750024107228954,2.288143349638473,6.750024107228954,1.322038379791118,1.6607202168579174,1.322038379791118,1.6607202168579174,6.406801378987725,10.125036160843432,6.406801378987725,10.125036160843432,4.666666666666667,2.1,4.666666666666667,2.1,0.0,0.4821445790877824,1.3728860097830842,4.821445790877825
529481,19.0,14.3,16,17,0.84,1.19,4,6,0.21,0.42,6,7,0.32,0.49,21,15,1.11,1.05,1,0,0.05,0.0,1.89,3.77,1.16,1.67,9.95,9.42,3.5,2.14,0.47,0.0,2.84,4.4,1.894736842105263,3.767450621978191,1.894736842105263,3.767450621978191,1.1578947368421053,1.6744224986569738,1.1578947368421053,1.6744224986569738,9.947368421052632,9.418626554945478,9.947368421052632,9.418626554945478,3.5,2.142857142857143,3.5,2.142857142857143,0.4736842105263157,0.0,2.8421052631578947,4.395359058974556
529480,11.7,10.0,12,5,1.03,0.5,6,3,0.51,0.3,2,0,0.17,0.0,15,12,1.29,1.2,1,1,0.09,0.1,4.63,2.7,1.2,0.5,11.57,10.8,7.5,0.0,0.77,0.9,1.54,0.0,4.628558204119416,2.7,4.628558204119416,2.7,1.1999965714383674,0.5,1.1999965714383674,0.5,11.571395510298542,10.8,11.571395510298542,10.8,7.5,,7.5,,0.7714263673532361,0.9,1.5428527347064722,0.0
529478,20.7,21.7,17,15,0.82,0.69,6,6,0.29,0.28,9,7,0.44,0.32,16,16,0.77,0.74,2,2,0.1,0.09,2.61,2.49,1.26,1.02,6.97,6.65,1.78,2.29,0.87,0.83,3.92,2.91,2.6129116545537245,2.492315360970341,2.6129116545537245,2.492315360970341,1.2580685744147562,1.0153877396545834,1.2580685744147562,1.0153877396545834,6.967764412143265,6.646174295920909,6.967764412143265,6.646174295920909,1.7777777777777777,2.2857142857142856,1.7777777777777777,2.2857142857142856,0.8709705515179081,0.8307717869901137,3.919367481830587,2.907701254465398
529468,13.3,17.0,12,12,0.9,0.71,11,3,0.83,0.18,5,7,0.38,0.41,18,12,1.35,0.71,4,0,0.3,0.0,7.43,1.59,1.28,1.12,12.15,6.35,3.6,1.71,2.7,0.0,3.38,3.71,7.4250185625464065,1.588235294117647,7.4250185625464065,1.588235294117647,1.2750031875079688,1.1176470588235294,1.2750031875079688,1.1176470588235294,12.150030375075938,6.352941176470588,12.150030375075938,6.352941176470588,3.6,1.7142857142857142,3.6,1.7142857142857142,2.700006750016875,0.0,3.375008437521094,3.7058823529411766
529476,18.3,17.7,17,13,0.93,0.74,7,9,0.38,0.51,7,6,0.38,0.34,13,21,0.71,1.19,3,1,0.16,0.06,3.44,4.58,1.31,1.08,6.38,10.7,1.86,3.5,1.47,0.51,3.44,3.06,3.4363698843088804,4.584897009628284,3.4363698843088804,4.584897009628284,1.3090932892605258,1.075469668925153,1.3090932892605258,1.075469668925153,6.381829785145063,10.698093022465995,6.381829785145063,10.698093022465995,1.8571428571428568,3.5,1.8571428571428568,3.5,1.4727299504180915,0.5094330010698094,3.4363698843088804,3.056598006418856
529475,18.7,10.0,17,8,0.91,0.8,5,3,0.27,0.3,12,2,0.64,0.2,22,7,1.18,0.7,0,2,0.0,0.2,2.41,2.7,1.55,1.0,10.61,6.3,1.83,3.5,0.0,1.8,5.79,1.8,2.410722895438912,2.7,2.410722895438912,2.7,1.5535769770606322,1.0,1.5535769770606322,1.0,10.607180739931213,6.3,10.607180739931213,6.3,1.8333333333333333,3.5,1.8333333333333333,3.5,0.0,1.8,5.7857349490533885,1.8
529474,16.7,8.0,11,8,0.66,1.0,4,5,0.24,0.62,6,4,0.36,0.5,17,6,1.02,0.75,3,2,0.18,0.25,2.16,5.62,1.02,1.5,9.18,6.75,2.83,1.5,1.62,2.25,3.24,4.5,2.1600086400345604,5.625,2.1600086400345604,5.625,1.02000408001632,1.5,1.02000408001632,1.5,9.180036720146882,6.75,9.180036720146882,6.75,2.833333333333333,1.5,2.833333333333333,1.5,1.6200064800259202,2.25,3.2400129600518404,4.5
529472,29.3,14.0,20,12,0.68,0.86,9,9,0.31,0.64,11,9,0.37,0.64,30,15,1.02,1.07,2,1,0.07,0.07,2.76,5.79,1.06,1.5,9.2,9.64,2.73,1.67,0.61,0.64,3.37,5.79,2.761357360551453,5.785714285714286,2.761357360551453,5.785714285714286,1.0568157799641364,1.5,1.0568157799641364,1.5,9.20452453517151,9.642857142857142,9.20452453517151,9.642857142857142,2.727272727272727,1.6666666666666667,2.727272727272727,1.6666666666666667,0.613634969011434,0.6428571428571429,3.3749923295628874,5.785714285714286
529471,13.7,17.0,11,13,0.8,0.76,6,6,0.44,0.35,4,6,0.29,0.35,13,19,0.95,1.12,2,1,0.15,0.06,3.95,3.18,1.1,1.12,8.56,10.06,3.25,3.17,1.32,0.53,2.63,3.18,3.951209875097865,3.176470588235294,3.951209875097865,3.176470588235294,1.097558298638296,1.1176470588235294,1.097558298638296,1.1176470588235294,8.56095472937871,10.058823529411764,8.56095472937871,10.058823529411764,3.25,3.1666666666666665,3.25,3.1666666666666665,1.317069958365955,0.5294117647058824,2.63413991673191,3.176470588235294
529477,16.3,11.0,19,14,1.16,1.27,12,13,0.73,1.18,5,6,0.31,0.55,11,8,0.67,0.73,2,4,0.12,0.36,6.61,10.64,1.47,1.82,6.06,6.55,2.2,1.33,1.1,3.27,2.76,4.91,6.612258392364065,10.636363636363637,6.612258392364065,10.636363636363637,1.4693907538586812,1.818181818181818,1.4693907538586812,1.818181818181818,6.06123685966706,6.545454545454546,6.06123685966706,6.545454545454546,2.2,1.3333333333333333,2.2,1.3333333333333333,1.102043065394011,3.272727272727273,2.755107663485027,4.909090909090909
529492,16.3,12.7,14,8,0.86,0.63,6,4,0.37,0.32,5,0,0.31,0.0,20,14,1.22,1.11,1,1,0.06,0.08,3.31,2.84,1.16,0.63,11.02,9.95,4.0,0.0,0.55,0.71,2.76,0.0,3.3061089546573283,2.8420977839532,3.3061089546573283,2.8420977839532,1.1632605581201712,0.6315772853229333,1.1632605581201712,0.6315772853229333,11.020363182191096,9.9473422438362,11.020363182191096,9.9473422438362,4.0,,4.0,,0.5510181591095548,0.7105244459883,2.755090795547774,0.0
529496,24.3,15.0,15,13,0.62,0.87,5,11,0.21,0.73,17,6,0.7,0.4,22,17,0.9,1.13,0,3,0.0,0.2,1.85,6.6,1.32,1.27,8.14,10.2,1.29,2.83,0.0,1.8,6.29,3.6,1.849310001890406,6.6,1.849310001890406,6.6,1.3150648902331776,1.2666666666666666,1.3150648902331776,1.2666666666666666,8.136964008317786,10.2,8.136964008317786,10.2,1.2941176470588236,2.833333333333333,1.2941176470588236,2.833333333333333,0.0,1.8,6.28765400642738,3.6
529495,23.7,22.7,25,25,1.06,1.1,5,14,0.21,0.62,4,10,0.17,0.44,15,23,0.63,1.01,0,1,0.0,0.04,1.9,5.56,1.23,1.54,5.7,9.13,3.75,2.3,0.0,0.4,1.52,3.97,2.5471794233185787,6.051734571956158,1.901413806799456,5.55883987894082,1.245287718066861,1.6551752675435647,1.2253555643818717,1.5441221885946723,4.584922961973442,7.913806747942668,5.704241420398367,9.132379801117064,3.0,2.125,3.75,2.3,0.0,0.3970599913529157,1.528307653991147,3.724144351973021
529494,17.3,20.0,17,17,0.98,0.85,14,9,0.81,0.45,5,10,0.29,0.5,25,18,1.44,0.9,4,1,0.23,0.05,7.27,4.05,1.27,1.35,12.98,8.1,5.0,1.8,2.08,0.45,2.6,4.5,7.269244748547592,4.05,7.269244748547592,4.05,1.2692332100638657,1.35,1.2692332100638657,1.35,12.980794193834988,8.1,12.980794193834988,8.1,5.0,1.8,5.0,1.8,2.076927071013598,0.45,2.5961588387669976,4.5
529493,24.0,18.0,18,23,0.75,1.28,4,10,0.17,0.56,7,8,0.29,0.44,23,19,0.96,1.06,1,2,0.04,0.11,1.5,5.0,1.04,1.72,8.62,9.5,3.29,2.38,0.38,1.0,2.62,4.0,1.5,5.0,1.5,5.0,1.0416666666666667,1.7222222222222223,1.0416666666666667,1.7222222222222223,8.625,9.5,8.625,9.5,3.2857142857142856,2.375,3.2857142857142856,2.375,0.375,1.0,2.625,4.0
529491,15.3,18.0,10,21,0.65,1.17,3,13,0.2,0.72,9,9,0.59,0.5,20,13,1.3,0.72,2,4,0.13,0.22,1.76,6.5,1.24,1.67,11.74,6.5,2.22,1.44,1.17,2.0,5.28,4.5,1.7608733932030287,6.5,1.7608733932030287,6.5,1.2391331285502796,1.6666666666666667,1.2391331285502796,1.6666666666666667,11.739155954686858,6.5,11.739155954686858,6.5,2.2222222222222223,1.4444444444444444,2.2222222222222223,1.4444444444444444,1.1739155954686855,2.0,5.282620179609086,4.5
529485,20.3,11.0,14,15,0.69,1.36,5,13,0.25,1.18,7,7,0.34,0.64,22,8,1.08,0.73,4,2,0.2,0.18,2.21,10.64,1.03,2.0,9.74,6.55,3.14,1.14,1.77,1.64,3.1,5.73,1.125,10.636363636363637,2.2131183821612823,10.636363636363637,0.8125,2.0,1.0327885783419315,2.0,10.125,6.545454545454546,9.737720881509642,6.545454545454546,3.0,1.1428571428571428,3.142857142857143,1.1428571428571428,1.7704947057290257,1.6363636363636365,3.375,5.727272727272728
529489,22.7,23.7,17,19,0.75,0.8,6,10,0.26,0.42,9,11,0.4,0.46,17,18,0.75,0.76,2,3,0.09,0.13,2.38,3.8,1.15,1.27,6.75,6.85,1.89,1.64,0.79,1.14,3.57,4.18,2.3823599481174944,4.35485275758954,2.3823599481174944,3.802827613598911,1.1470621972417567,1.45161758586318,1.1470621972417567,1.2676092045329703,6.750019852999568,6.096793860625356,6.750019852999568,6.84508970447804,1.8888888888888888,1.2727272727272727,1.8888888888888888,1.6363636363636365,0.7941199827058315,1.1408482840796734,3.573539922176242,4.790338033348494
529487,21.3,20.3,18,16,0.84,0.79,8,13,0.38,0.64,9,8,0.42,0.39,16,22,0.75,1.08,3,2,0.14,0.1,3.38,5.75,1.27,1.18,6.75,9.74,1.78,2.75,1.27,0.89,3.8,3.54,3.37500527344574,5.754079494821328,3.37500527344574,5.754079494821328,1.2656269775421525,1.1803239989377083,1.2656269775421525,1.1803239989377083,6.750010546891479,9.737672991236094,6.750010546891479,9.737672991236094,1.7777777777777777,2.75,1.7777777777777777,2.75,1.2656269775421525,0.8852429992032813,3.796880932626457,3.540971996813125
529486,22.0,15.0,17,13,0.77,0.87,5,8,0.23,0.53,12,4,0.55,0.27,25,11,1.14,0.73,0,3,0.0,0.2,2.05,4.8,1.32,1.13,10.23,6.6,2.08,2.75,0.0,1.8,4.91,2.4,1.6200064800259202,4.8,2.045463843017468,4.8,1.3200052800211202,1.1333333333333333,1.3181878099445907,1.1333333333333333,9.72003888015552,6.6,10.22731921508734,6.6,1.8,2.75,2.083333333333333,2.75,0.0,1.8,5.400021600086401,2.4
529490,18.0,11.0,17,8,0.94,0.73,12,5,0.67,0.45,12,10,0.67,0.91,15,14,0.83,1.27,0,2,0.0,0.18,6.0,4.09,1.61,1.64,7.5,11.45,1.25,1.4,0.0,1.64,6.0,8.18,6.0,4.090909090909091,6.0,4.090909090909091,1.6111111111111112,1.6363636363636365,1.6111111111111112,1.6363636363636365,7.5,11.454545454545457,7.5,11.454545454545457,1.25,1.4,1.25,1.4,0.0,1.6363636363636365,6.0,8.181818181818182
529484,17.0,20.0,17,19,1.0,0.95,7,13,0.41,0.65,5,8,0.29,0.4,17,24,1.0,1.2,2,3,0.12,0.15,3.71,5.85,1.29,1.35,9.0,10.8,3.4,3.0,1.06,1.35,2.65,3.6,3.857142857142857,5.85,3.7058823529411766,5.85,1.4285714285714286,1.35,1.2941176470588236,1.35,8.357142857142858,10.8,9.0,10.8,2.6,3.0,3.4,3.0,1.0588235294117647,1.35,3.2142857142857144,3.6
529506,22.0,24.7,16,20,0.73,0.81,10,11,0.45,0.45,13,10,0.59,0.41,25,24,1.14,0.97,1,2,0.05,0.08,4.09,4.01,1.32,1.22,10.23,8.76,1.92,2.4,0.41,0.73,5.32,3.65,1.8,4.5692237396557855,4.090909090909091,4.013508089853933,1.1,1.2461519289970324,1.318181818181818,1.21621457268301,10.35,9.96921543197626,10.227272727272728,8.756744923317672,2.555555555555556,2.6666666666666665,1.9230769230769231,2.4,0.4090909090909091,0.729728743609806,4.05,3.738455786991097
529505,15.7,16.7,11,14,0.7,0.84,5,6,0.32,0.36,11,2,0.7,0.12,18,17,1.15,1.02,2,2,0.13,0.12,2.87,3.24,1.4,0.96,10.34,9.18,1.64,8.5,1.15,1.08,6.32,1.08,2.8723343141823103,3.2399935200129604,2.8723343141823103,3.2399935200129604,1.4042523313780184,0.95999808000384,1.4042523313780184,0.95999808000384,10.340403531056316,9.17998164003672,10.340403531056316,9.17998164003672,1.6363636363636365,8.5,1.6363636363636365,8.5,1.1489337256729242,1.07999784000432,6.319135491201083,1.07999784000432
529504,18.0,20.3,14,11,0.78,0.54,12,3,0.67,0.15,8,9,0.44,0.44,21,28,1.17,1.38,3,2,0.17,0.1,6.0,1.33,1.22,0.98,10.5,12.39,2.62,3.11,1.5,0.89,4.0,3.98,7.2,1.3278710292967693,6.0,1.3278710292967693,1.2666666666666666,0.9836081698494588,1.2222222222222223,0.9836081698494588,10.2,12.39346294010318,10.5,12.39346294010318,2.4285714285714284,3.111111111111111,2.625,3.111111111111111,1.5,0.8852473528645128,4.2,3.983613087890308
529503,21.0,35.3,22,28,1.05,0.79,15,12,0.71,0.34,11,12,0.52,0.34,16,32,0.76,0.91,4,2,0.19,0.06,6.43,3.06,1.57,1.13,6.86,8.15,1.45,2.67,1.71,0.51,4.71,3.06,6.428571428571429,2.9670264460957227,6.428571428571429,3.056598006418856,1.5714285714285714,1.1868105784382892,1.5714285714285714,1.1320733357106874,6.857142857142857,7.120863470629734,6.857142857142857,8.15092801711695,1.4545454545454546,2.1818181818181817,1.4545454545454546,2.6666666666666665,1.7142857142857142,0.5094330010698094,4.714285714285714,3.263729090705295
529502,15.0,19.3,17,20,1.13,1.03,13,12,0.87,0.62,7,6,0.47,0.31,13,13,0.87,0.67,2,2,0.13,0.1,7.8,5.59,1.6,1.34,7.8,6.05,1.86,2.17,1.2,0.93,4.2,2.79,7.8,5.586216527959531,7.8,5.586216527959531,1.6,1.3448299048791463,1.6,1.3448299048791463,7.8,6.051734571956158,7.8,6.051734571956158,1.8571428571428568,2.1666666666666665,1.8571428571428568,2.1666666666666665,1.2,0.9310360879932552,4.2,2.7931082639797653
529507,24.7,27.0,26,27,1.05,1.0,6,15,0.24,0.56,4,13,0.16,0.48,15,28,0.61,1.04,1,1,0.04,0.04,2.19,5.0,1.22,1.48,5.47,9.33,3.75,2.15,0.36,0.33,1.46,4.33,2.596158838766998,6.4068013789877245,2.189195105932719,5.0000185185871056,1.211540791424599,1.7288194197268465,1.2162195032959549,1.4814869684702536,4.673085909780596,8.694944728626197,5.472987764831797,9.333367901362598,3.0,2.111111111111111,3.75,2.1538461538461537,0.3648658509887865,0.333334567905807,1.5576953032601988,4.118658029349252
529500,21.7,13.0,21,15,0.97,1.15,14,11,0.65,0.85,15,9,0.69,0.69,20,13,0.92,1.0,0,4,0.0,0.31,5.82,7.62,1.66,1.85,8.31,9.0,1.33,1.44,0.0,2.77,6.23,6.23,5.815375668652818,7.615384615384615,5.815375668652818,7.615384615384615,1.6615359053293766,1.8461538461538465,1.6615359053293766,1.8461538461538465,8.307679526646883,9.0,8.307679526646883,9.0,1.3333333333333333,1.4444444444444444,1.3333333333333333,1.4444444444444444,0.0,2.769230769230769,6.230759644985162,6.230769230769231
529499,27.3,26.0,20,17,0.73,0.65,4,2,0.15,0.08,9,10,0.33,0.38,27,23,0.99,0.88,1,0,0.04,0.0,1.32,0.69,1.06,1.04,8.89,7.96,3.0,2.3,0.33,0.0,2.96,3.46,1.2656269775421525,0.69230502959604,1.3170747769204596,0.69230502959604,0.9843765380883408,1.03845754439406,1.0609769036303702,1.03845754439406,7.593761865252914,7.96150784035446,8.890254744213102,7.96150784035446,3.0,2.3,3.0,2.3,0.3292686942301149,0.0,2.5312539550843045,3.4615251479802
529498,19.0,22.0,18,21,0.95,0.95,14,14,0.74,0.64,5,9,0.26,0.41,27,26,1.42,1.18,4,3,0.21,0.14,6.63,5.73,1.21,1.36,12.79,10.64,5.4,2.89,1.89,1.23,2.37,3.68,7.468069216874007,6.0,6.631578947368421,5.727272727272728,1.4042523313780182,1.3888888888888888,1.2105263157894737,1.3636363636363635,12.638270982402164,11.0,12.789473684210526,10.636363636363637,4.4,3.142857142857143,5.4,2.888888888888889,1.894736842105263,1.2272727272727273,2.8723343141823103,3.5
529497,18.7,24.3,24,17,1.29,0.7,10,6,0.54,0.25,8,11,0.43,0.45,19,20,1.02,0.82,2,2,0.11,0.08,4.82,2.22,1.71,1.15,9.16,7.4,2.38,1.82,0.96,0.74,3.86,4.07,3.6,2.571428571428572,4.821419961750069,2.219181122165921,1.4,1.190476190476191,1.714282653066691,1.1506865077897368,9.6,6.8571428571428585,9.160697927325131,7.397270407219737,3.2,1.6,2.375,1.818181818181818,0.9642839923500136,0.7397270407219737,3.0,4.285714285714287
529501,25.3,22.3,19,18,0.75,0.81,8,14,0.32,0.63,9,10,0.36,0.45,21,22,0.83,0.99,3,2,0.12,0.09,2.84,5.64,1.11,1.25,7.46,8.87,2.33,2.2,1.07,0.81,3.2,4.03,3.098365735025795,4.418165752124538,2.842109002775004,5.641774203659093,1.1311493953268774,1.036359867782299,1.1052646121902792,1.253727600813132,7.081978822916103,7.363609586874229,7.460536132284385,8.865645177178575,2.0,2.142857142857143,2.333333333333333,2.2,1.0657908760406265,0.8059677433798704,3.540989411458052,3.4363511405413067
529516,30.7,23.3,29,16,0.95,0.69,15,6,0.49,0.26,15,7,0.49,0.3,32,26,1.04,1.11,1,5,0.03,0.21,4.4,2.31,1.43,0.99,9.39,10.03,2.13,3.71,0.29,1.93,4.4,2.7,4.418189851254275,1.7234005885093864,4.402183483007572,2.314289020412886,1.4727299504180915,0.9574447713941034,1.4347857277950604,0.9857156938795626,9.818199669453945,10.340403531056316,9.391324763749486,10.028585755122506,2.857142857142857,3.0,2.1333333333333333,3.7142857142857135,0.2934788988671714,1.928574183677405,3.4363698843088804,3.4468011770187728
529515,21.0,29.3,20,22,0.95,0.75,7,8,0.33,0.27,5,13,0.24,0.44,24,25,1.14,0.85,2,3,0.1,0.1,3.0,2.45,1.19,1.19,10.29,7.67,4.8,1.92,0.86,0.92,2.14,3.99,2.25,2.25,3.0,2.4545482438048225,1.1875,1.25,1.1904761904761905,1.1931831740717886,10.125,7.65,10.285714285714286,7.67046326189007,4.5,1.5454545454545454,4.8,1.9230769230769231,0.8571428571428571,0.9204555914268084,2.25,4.95
529514,30.3,28.3,19,31,0.63,1.09,5,8,0.16,0.28,16,5,0.53,0.18,34,17,1.12,0.6,0,2,0.0,0.07,1.48,2.54,1.15,1.27,10.09,5.4,2.12,3.4,0.0,0.64,4.75,1.59,0.8059749610445436,2.547165005349046,1.4835230044967231,2.5411794602111297,1.029856894668028,1.245280669281756,1.1538512257196736,1.2705897301055649,9.671699532534523,5.094330010698092,10.087956430577718,5.40000635294865,1.8461538461538465,2.5,2.125,3.4,0.0,0.6352948650527824,5.238837246789534,2.037732004279237
529512,20.3,13.0,16,14,0.79,1.08,9,13,0.44,1.0,6,6,0.3,0.46,16,10,0.79,0.77,4,4,0.2,0.31,3.98,9.0,1.08,1.54,7.08,6.92,2.67,1.67,1.77,2.77,2.66,4.15,3.983613087890308,9.0,3.983613087890308,9.0,1.081968986834405,1.5384615384615383,1.081968986834405,1.5384615384615383,7.081978822916103,6.923076923076923,7.081978822916103,6.923076923076923,2.6666666666666665,1.6666666666666667,2.6666666666666665,1.6666666666666667,1.7704947057290257,2.769230769230769,2.6557420585935385,4.153846153846154
529510,31.3,29.0,25,18,0.8,0.62,7,2,0.22,0.07,10,10,0.32,0.34,31,28,0.99,0.97,2,0,0.06,0.0,2.01,0.62,1.12,0.97,8.9,8.69,3.1,2.8,0.57,0.0,2.87,3.1,1.8305146797107783,0.7714263673532361,2.0106404368515283,0.6206875148706383,1.0169525998393214,1.0285684898043148,1.1170224649175158,0.965513912020993,7.322058718843114,8.871403224562215,8.904264791771055,8.689625208188938,3.2,3.2857142857142856,3.1,2.8,0.5744686962432939,0.0,2.288143349638473,2.6999922857363265
529509,21.7,25.0,22,23,1.02,0.92,16,15,0.74,0.6,6,12,0.28,0.48,33,29,1.52,1.16,4,3,0.18,0.12,6.65,5.4,1.29,1.4,13.71,10.44,5.5,2.42,1.66,1.08,2.49,4.32,8.217355576714883,6.352941176470588,6.646143621317506,5.4,1.5652105860409302,1.4705882352941178,1.2923057041450705,1.4,14.086895274368372,11.117647058823527,13.707671218967356,10.44,4.8,2.625,5.5,2.4166666666666665,1.6615359053293766,1.08,2.934769848826744,4.235294117647059
529508,25.3,28.0,20,17,0.79,0.61,15,5,0.59,0.18,10,21,0.39,0.75,26,26,1.03,0.93,3,0,0.12,0.0,5.33,1.61,1.18,1.36,9.24,8.36,2.6,1.24,1.07,0.0,3.55,6.75,4.595734902691696,1.4594515705320512,5.32893334491225,1.607137117367438,1.0851040742466505,1.337830606321047,1.1842074099805,1.357138010221392,7.468069216874007,6.567532067394231,9.2368177978479,8.357113010310677,2.1666666666666665,1.0,2.6,1.238095238095238,1.06578666898245,0.0,3.4468011770187723,6.567532067394231
529511,25.7,16.3,23,17,0.9,1.04,15,11,0.58,0.67,16,10,0.62,0.61,23,15,0.9,0.92,1,4,0.04,0.24,5.26,6.06,1.52,1.65,8.06,8.27,1.44,1.5,0.35,2.2,5.61,5.51,3.5660310074886654,6.06123685966706,5.259733428917625,6.06123685966706,1.4150916696383593,1.6530645980910164,1.5194785461317584,1.6530645980910164,9.169794019256567,8.265322990455083,8.064924591007024,8.265322990455083,1.8,1.5,1.4375,1.5,0.350648895261175,2.204086130788022,5.094330010698093,5.510215326970054
529525,24.3,40.3,22,32,0.9,0.79,15,14,0.62,0.35,11,15,0.45,0.37,19,37,0.78,0.92,4,3,0.16,0.07,5.55,3.12,1.36,1.17,7.03,8.26,1.73,2.47,1.48,0.67,4.07,3.35,3.85716122457726,4.563373854403023,5.547952805414802,3.123961778575573,1.1428625850599288,1.4366176949046552,1.3561662413236182,1.1652873301035866,6.857175510359573,6.464779627070948,7.027406886858749,8.256184700521157,2.0,1.8888888888888888,1.7272727272727273,2.466666666666667,1.4794540814439472,0.669420381123337,3.4285877551797865,3.4225303908022666
529530,27.0,31.0,19,27,0.7,0.87,12,14,0.44,0.45,16,16,0.59,0.52,31,29,1.15,0.94,2,2,0.07,0.06,4.0,4.06,1.3,1.39,10.33,8.42,1.94,1.81,0.67,0.58,5.33,4.65,2.347826086956522,4.7432368334637385,4.0,4.064516129032258,1.173913043478261,1.459457487219612,1.2962962962962965,1.3870967741935485,9.782608695652174,9.121609295122576,10.333333333333334,8.419354838709678,2.272727272727273,1.6666666666666667,1.9375,1.8125,0.6666666666666666,0.5806451612903226,4.304347826086956,5.472965577073545
