game_pk,date,home_k_bb_ratio_rolling_5,away_k_bb_ratio_rolling_5,home_k_bb_ratio_rolling_10,away_k_bb_ratio_rolling_10
531020,2018-07-31,2.727272727272727,2.7,2.04,2.9473684210526314
531021,2018-07-31,1.3333333333333333,1.9090909090909092,1.7391304347826086,2.1052631578947367
531022,2018-07-31,0.6,3.142857142857143,1.25,3.3333333333333335
531023,2018-07-31,2.5833333333333335,2.0,2.269230769230769,2.1538461538461537
531024,2018-07-31,2.1818181818181817,2.5,2.8333333333333335,2.388888888888889
531025,2018-08-01,2.3,2.375,3.25,2.588235294117647
531026,2018-08-01,1.8181818181818181,3.6666666666666665,2.5555555555555554,2.6315789473684212
531027,2018-08-01,3.2857142857142856,3.8333333333333335,3.3333333333333335,2.8125
531028,2018-08-01,0.8,6.4,0.8,5.3076923076923075
531029,2018-08-01,2.888888888888889,1.5833333333333333,2.380952380952381,1.9565217391304348
531030,2018-08-01,3.7142857142857144,2.875,3.6153846153846154,2.8666666666666667
531031,2018-08-01,1.4,1.8333333333333333,1.565217391304348,2.65
531032,2018-08-01,0.0,2.4,0.0,2.1363636363636362
531034,2018-08-01,5.571428571428571,3.142857142857143,3.6875,2.6842105263157894
531035,2018-08-01,0.0,5.8,0.0,5.545454545454546
531036,2018-08-01,4.0,2.1,3.7,2.7333333333333334
531037,2018-08-02,2.0,3.1818181818181817,2.0588235294117645,3.227272727272727
531038,2018-08-02,1.4166666666666667,2.0,1.411764705882353,1.75
531039,2018-08-02,3.888888888888889,2.090909090909091,4.705882352941177,1.92
531040,2018-08-02,1.9,2.0,2.533333333333333,2.0
531041,2018-08-02,1.1875,1.0714285714285714,1.5,1.28
531042,2018-08-02,3.5,4.375,3.5,4.071428571428571
531043,2018-08-02,4.571428571428571,2.5555555555555554,3.8823529411764706,2.5555555555555554
531044,2018-08-02,5.6,5.4,4.0,2.789473684210526
531045,2018-08-02,1.9,2.1818181818181817,2.0,2.6842105263157894
531046,2018-08-02,1.5555555555555556,3.0,1.8888888888888888,3.0
531047,2018-08-02,7.0,1.7333333333333334,5.0,2.125
531048,2018-08-02,2.375,0.0,3.142857142857143,0.0
531049,2018-08-03,7.6,3.75,6.076923076923077,3.625
531050,2018-08-03,1.3333333333333333,1.0769230769230769,1.3333333333333333,1.368421052631579
531051,2018-08-03,2.0,1.4285714285714286,2.5,1.4642857142857142
531053,2018-08-03,1.9230769230769231,6.0,2.25,3.8823529411764706
531054,2018-08-03,2.75,2.6666666666666665,1.9,2.8333333333333335
531055,2018-08-03,2.0,15.333333333333334,2.6470588235294117,8.6
531056,2018-08-03,3.75,1.1428571428571428,2.7142857142857144,1.1428571428571428
531057,2018-08-03,3.5454545454545454,1.75,3.272727272727273,2.4
531058,2018-08-03,2.0,2.3333333333333335,2.590909090909091,2.35
531059,2018-08-03,3.0,3.5714285714285716,3.111111111111111,5.416666666666667
531060,2018-08-03,1.2666666666666666,1.0,1.76,1.4230769230769231
531061,2018-08-03,3.5555555555555554,2.5,4.0,2.0625
531062,2018-08-03,4.571428571428571,1.0625,3.1578947368421053,1.8
531063,2018-08-03,6.2,3.5714285714285716,5.8,2.5454545454545454
531052,2018-08-04,1.1666666666666667,3.0,1.0909090909090908,2.823529411764706
531064,2018-08-04,3.0,2.2857142857142856,2.8095238095238093,3.0
531065,2018-08-04,3.142857142857143,2.875,3.0,3.75
531066,2018-08-04,2.0555555555555554,2.142857142857143,2.607142857142857,2.3333333333333335
531067,2018-08-04,3.6,4.4,3.888888888888889,3.076923076923077
531068,2018-08-04,1.6470588235294117,2.4615384615384617,2.423076923076923,3.3684210526315788
531069,2018-08-04,1.4615384615384615,9.333333333333334,2.4615384615384617,5.444444444444445
531070,2018-08-04,4.75,2.8333333333333335,2.909090909090909,2.8260869565217392
531071,2018-08-04,3.4444444444444446,2.6666666666666665,3.5789473684210527,2.6666666666666665
531072,2018-08-04,4.0,2.1,5.666666666666667,2.357142857142857
531073,2018-08-04,3.5,1.7692307692307692,4.363636363636363,2.4210526315789473
531074,2018-08-04,9.333333333333334,0.0,7.714285714285714,0.0
531075,2018-08-04,7.75,0.4,2.7058823529411766,0.4
531076,2018-08-04,2.4444444444444446,2.3333333333333335,3.5833333333333335,2.8125
531077,2018-08-04,2.0,3.0,2.7857142857142856,3.0
531078,2018-08-04,9.75,1.3,5.615384615384615,2.769230769230769
531079,2018-08-05,1.875,1.75,1.875,1.8
531080,2018-08-05,0.0,2.272727272727273,0.0,2.3846153846153846
531081,2018-08-05,6.0,3.272727272727273,6.0,2.391304347826087
531082,2018-08-05,4.0,6.25,2.75,4.083333333333333
531083,2018-08-05,1.0833333333333333,5.142857142857143,1.1333333333333333,3.4761904761904763
531084,2018-08-05,1.8461538461538463,1.3125,2.8333333333333335,1.34375
531085,2018-08-05,5.75,3.5833333333333335,6.666666666666667,2.7857142857142856
531086,2018-08-05,2.0,2.4285714285714284,2.0,2.357142857142857
531087,2018-08-05,4.0,2.0,5.1,2.0
531088,2018-08-05,5.0,1.75,3.4,2.4210526315789473
531089,2018-08-05,10.0,4.833333333333333,6.0,3.411764705882353
531090,2018-08-05,1.4285714285714286,2.5555555555555554,1.5833333333333333,2.388888888888889
531091,2018-08-05,2.230769230769231,3.2222222222222223,2.909090909090909,2.888888888888889
531092,2018-08-05,1.0833333333333333,2.3846153846153846,1.7,3.1363636363636362
531093,2018-08-05,3.0,2.2857142857142856,2.6153846153846154,2.411764705882353
531094,2018-08-06,2.090909090909091,3.7142857142857144,2.3181818181818183,3.1666666666666665
531095,2018-08-06,6.5,1.9166666666666667,4.909090909090909,1.894736842105263
531096,2018-08-06,1.6428571428571428,7.75,1.9565217391304348,3.4705882352941178
531097,2018-08-06,2.5555555555555554,3.3636363636363638,3.1333333333333333,2.642857142857143
531098,2018-08-06,2.4375,3.272727272727273,3.5833333333333335,2.5652173913043477
531099,2018-08-06,1.5,1.2666666666666666,1.3043478260869565,1.7241379310344827
531100,2018-08-06,4.5,2.888888888888889,2.64,2.263157894736842
531101,2018-08-06,1.5,2.3,1.72,2.473684210526316
531102,2018-08-06,1.4615384615384615,4.166666666666667,1.4285714285714286,4.7
531103,2018-08-06,2.3333333333333335,2.6666666666666665,2.111111111111111,2.130434782608696
530873,2018-08-07,1.3,1.9230769230769231,1.3,1.9230769230769231
531104,2018-08-07,4.5,1.1764705882352942,4.052631578947368,1.7037037037037037
531105,2018-08-07,5.0,4.0,5.0,2.6875
531106,2018-08-07,3.5714285714285716,1.2142857142857142,2.8666666666666667,1.5925925925925926
531107,2018-08-07,1.2352941176470589,1.5714285714285714,1.4074074074074074,1.7777777777777777
531108,2018-08-07,2.111111111111111,4.0,2.176470588235294,3.5833333333333335
531109,2018-08-07,5.0,0.0,4.461538461538462,0.0
531110,2018-08-07,1.7333333333333334,2.25,1.962962962962963,2.8
531111,2018-08-07,5.0,4.125,5.0,3.8666666666666667
531112,2018-08-07,10.0,0.75,6.083333333333333,0.75
531113,2018-08-07,1.1333333333333333,1.5,1.6153846153846154,2.3333333333333335
531114,2018-08-07,7.2,7.4,5.416666666666667,5.0
531115,2018-08-07,1.375,4.833333333333333,1.75,3.5
531116,2018-08-07,2.875,0.6111111111111112,2.9444444444444446,1.0689655172413792
531117,2018-08-07,2.142857142857143,2.4285714285714284,1.9285714285714286,3.0
531118,2018-08-07,2.875,2.75,3.111111111111111,2.4375
531119,2018-08-08,0.0,3.4444444444444446,0.0,3.45
531120,2018-08-08,2.5,1.5,3.4285714285714284,1.6842105263157894
531121,2018-08-08,0.0,2.5454545454545454,0.0,2.5
531122,2018-08-08,1.1,1.75,1.1,1.9130434782608696
531123,2018-08-08,7.8,0.0,6.25,0.0
531124,2018-08-08,1.625,2.4285714285714284,2.1875,2.8461538461538463
531125,2018-08-08,3.1666666666666665,4.714285714285714,3.4615384615384617,5.6
531126,2018-08-08,4.444444444444445,5.75,3.9473684210526314,2.6
531127,2018-08-08,1.6428571428571428,3.0,1.5862068965517242,3.8
531128,2018-08-08,4.857142857142857,2.6666666666666665,4.6,2.761904761904762
531129,2018-08-08,4.5,3.5555555555555554,4.1875,2.608695652173913
531130,2018-08-08,2.875,0.0,2.227272727272727,0.0
531131,2018-08-08,1.0769230769230769,6.2,1.4736842105263157,7.375
531132,2018-08-08,2.142857142857143,1.5,2.272727272727273,1.9523809523809523
531133,2018-08-09,1.375,4.375,1.2258064516129032,3.6470588235294117
531134,2018-08-09,3.75,1.1666666666666667,3.75,1.5
531135,2018-08-09,2.7142857142857144,4.428571428571429,2.727272727272727,3.75
531136,2018-08-09,1.9285714285714286,10.0,3.0,15.0
531137,2018-08-09,3.7142857142857144,3.4,5.1,2.909090909090909
531138,2018-08-09,1.8181818181818181,1.75,2.6470588235294117,2.533333333333333
531139,2018-08-09,1.9166666666666667,3.3333333333333335,2.2,3.3333333333333335
531140,2018-08-09,12.5,9.0,11.375,7.5
531141,2018-08-09,2.888888888888889,1.4,2.9444444444444446,1.4
531142,2018-08-10,2.625,3.111111111111111,2.6470588235294117,3.642857142857143
531143,2018-08-10,2.625,9.0,3.0588235294117645,7.714285714285714
531144,2018-08-10,1.8235294117647058,4.833333333333333,2.0384615384615383,5.2727272727272725
531145,2018-08-10,3.5555555555555554,4.125,3.65,2.8
531146,2018-08-10,1.7777777777777777,1.9375,2.235294117647059,2.5357142857142856
531147,2018-08-10,4.666666666666667,2.25,4.636363636363637,2.25
531148,2018-08-10,1.5384615384615385,4.25,2.263157894736842,3.0
531149,2018-08-10,1.4166666666666667,2.6,2.0,1.9090909090909092
531150,2018-08-10,0.0,5.25,0.0,4.9
531151,2018-08-10,3.0,1.6,3.2222222222222223,1.6
531152,2018-08-10,4.0,4.0,3.0,3.0
531153,2018-08-10,2.5,2.2,2.5,2.2
531154,2018-08-10,1.3,2.6153846153846154,2.2666666666666666,2.4285714285714284
531155,2018-08-10,5.142857142857143,6.0,4.0,3.8333333333333335
531156,2018-08-10,10.0,4.75,3.2666666666666666,4.125
530932,2018-08-11,5.0,5.333333333333333,5.0,4.833333333333333
531157,2018-08-11,2.4285714285714284,2.3076923076923075,2.7142857142857144,2.739130434782609
531158,2018-08-11,1.5714285714285714,3.0,1.7777777777777777,3.0
531159,2018-08-11,2.5384615384615383,2.533333333333333,2.185185185185185,3.4
531160,2018-08-11,1.6923076923076923,7.25,1.6666666666666667,7.5
531161,2018-08-11,1.5,1.2857142857142858,1.8387096774193548,1.2222222222222223
531162,2018-08-11,1.4285714285714286,3.0,1.4333333333333333,2.375
531163,2018-08-11,1.9285714285714286,3.0,2.0416666666666665,2.375
531164,2018-08-11,3.0,1.9,3.2777777777777777,2.5
531165,2018-08-11,1.1428571428571428,4.0,1.1428571428571428,3.5555555555555554
531166,2018-08-11,1.25,1.2,1.3888888888888888,1.8333333333333333
531167,2018-08-11,2.8333333333333335,3.7142857142857144,2.5,5.111111111111111
531168,2018-08-11,2.3846153846153846,3.0,2.3846153846153846,3.1818181818181817
531169,2018-08-11,2.3,4.333333333333333,2.5,5.0
531170,2018-08-11,2.076923076923077,0.0,2.16,0.0
531171,2018-08-11,1.4615384615384615,5.0,1.4166666666666667,2.789473684210526
531172,2018-08-12,3.6666666666666665,4.5,3.769230769230769,2.7083333333333335
531173,2018-08-12,3.0,10.8,2.411764705882353,7.923076923076923
531174,2018-08-12,1.8,8.2,1.2173913043478262,6.636363636363637
531175,2018-08-12,1.1875,3.0,1.826086956521739,3.933333333333333
531176,2018-08-12,1.7142857142857142,2.3,1.8461538461538463,2.55
531177,2018-08-12,6.4,0.0,4.071428571428571,0.0
531178,2018-08-12,1.8181818181818181,6.25,2.2222222222222223,4.5
531179,2018-08-12,0.0,2.3333333333333335,0.0,3.111111111111111
531180,2018-08-12,5.4,2.2,3.1333333333333333,2.388888888888889
531181,2018-08-12,3.5714285714285716,2.5,3.6923076923076925,2.933333333333333
531182,2018-08-12,3.0,6.0,2.588235294117647,6.0
531183,2018-08-12,2.4,1.2142857142857142,2.6,1.3846153846153846
531184,2018-08-12,3.0,14.0,2.4705882352941178,14.0
531185,2018-08-12,2.0,1.8181818181818181,2.391304347826087,1.434782608695652
531186,2018-08-12,2.625,5.571428571428571,2.8333333333333335,4.352941176470588
530898,2018-08-13,4.8,8.2,4.461538461538462,7.0
531033,2018-08-13,0.0,3.5714285714285716,0.0,3.3
531187,2018-08-13,1.5,1.75,1.5,1.68
531188,2018-08-13,3.142857142857143,4.857142857142857,2.0,4.411764705882353
531189,2018-08-13,0.75,5.2,1.0357142857142858,4.428571428571429
531190,2018-08-13,2.8181818181818183,0.0,3.0952380952380953,0.0
531191,2018-08-13,4.833333333333333,1.6875,5.666666666666667,1.9655172413793103
531192,2018-08-13,2.8333333333333335,9.0,3.1818181818181817,7.375
531193,2018-08-13,1.5333333333333334,0.0,1.3448275862068966,0.0
531194,2018-08-13,2.4285714285714284,0.0,2.1875,0.0
531195,2018-08-13,1.8571428571428572,5.833333333333333,2.25,5.166666666666667
531196,2018-08-14,10.25,3.0,5.0,3.75
531197,2018-08-14,2.125,1.9285714285714286,2.5714285714285716,1.7857142857142858
531198,2018-08-14,3.3333333333333335,6.0,3.0,5.0
531199,2018-08-14,11.5,4.1,10.75,4.294117647058823
531200,2018-08-14,0.0,2.8333333333333335,0.0,2.125
531201,2018-08-14,4.0,3.5555555555555554,3.8666666666666667,2.619047619047619
531202,2018-08-14,1.9090909090909092,3.8333333333333335,1.6521739130434783,2.25
531203,2018-08-14,1.5555555555555556,2.0,1.5789473684210527,2.3333333333333335
531204,2018-08-14,3.6,3.7142857142857144,2.6666666666666665,3.25
531205,2018-08-14,1.6428571428571428,2.7142857142857144,2.764705882352941,3.066666666666667
531206,2018-08-14,4.2,6.0,3.75,6.166666666666667
531207,2018-08-14,3.4444444444444446,2.8,3.176470588235294,3.2
531208,2018-08-14,1.1666666666666667,2.0,1.1666666666666667,2.2857142857142856
531209,2018-08-14,2.0,1.6153846153846154,2.0454545454545454,1.2666666666666666
531210,2018-08-14,0.9333333333333333,12.333333333333334,1.3636363636363635,6.083333333333333
531211,2018-08-15,2.3,3.6,2.3181818181818183,5.666666666666667
531212,2018-08-15,3.0,2.3076923076923075,4.7,1.9615384615384615
531213,2018-08-15,0.8,4.285714285714286,0.8,5.0
531214,2018-08-15,4.222222222222222,2.272727272727273,3.08,2.8636363636363638
531215,2018-08-15,3.25,1.1818181818181819,3.25,2.235294117647059
531216,2018-08-15,2.375,1.4615384615384615,2.3529411764705883,2.263157894736842
531217,2018-08-15,10.666666666666666,1.8333333333333333,4.636363636363637,2.076923076923077
531218,2018-08-15,2.0,5.666666666666667,2.3333333333333335,3.8333333333333335
531219,2018-08-15,1.9375,3.5555555555555554,2.2962962962962963,2.6818181818181817
531220,2018-08-15,6.8,4.666666666666667,3.6,3.2222222222222223
531221,2018-08-15,4.666666666666667,6.333333333333333,2.272727272727273,3.6
531222,2018-08-15,1.8,2.125,1.8,1.6818181818181819
531223,2018-08-15,0.0,1.2,0.0,2.6
531224,2018-08-15,2.3333333333333335,2.7142857142857144,2.3333333333333335,2.8181818181818183
529994,2018-08-16,4.6,2.5555555555555554,5.5,2.8333333333333335
531225,2018-08-16,2.0,3.2222222222222223,2.0,3.533333333333333
531226,2018-08-16,1.2,1.5454545454545454,2.2,1.5
531227,2018-08-16,1.6666666666666667,3.625,2.033333333333333,4.0
531228,2018-08-16,2.3333333333333335,1.3846153846153846,2.3333333333333335,1.3870967741935485
531229,2018-08-16,1.0,0.0,1.0,0.0
531230,2018-08-16,3.0,3.1666666666666665,3.0,2.4444444444444446
531231,2018-08-16,4.125,3.3333333333333335,4.2,2.576923076923077
531232,2018-08-16,0.0,3.111111111111111,0.0,2.875
531233,2018-08-16,2.4444444444444446,8.0,2.8333333333333335,3.0555555555555554
531234,2018-08-17,4.0,2.3333333333333335,2.764705882352941,2.6363636363636362
531235,2018-08-17,10.75,1.3636363636363635,10.0,1.3043478260869565
531236,2018-08-17,1.5555555555555556,4.0,1.9411764705882353,3.235294117647059
531237,2018-08-17,1.9166666666666667,2.0,1.6923076923076923,1.88
531238,2018-08-17,2.0833333333333335,5.4,2.6363636363636362,4.230769230769231
531239,2018-08-17,2.4,2.727272727272727,2.411764705882353,3.0
531240,2018-08-17,2.727272727272727,3.3333333333333335,2.5217391304347827,2.6842105263157894
531241,2018-08-17,0.2857142857142857,3.0,0.2857142857142857,3.0
531242,2018-08-17,4.0,4.428571428571429,3.8181818181818183,5.2727272727272725
531243,2018-08-17,7.5,1.5625,4.411764705882353,1.7407407407407407
531244,2018-08-17,3.3333333333333335,1.5555555555555556,3.272727272727273,1.967741935483871
531245,2018-08-17,2.5555555555555554,4.0,2.8095238095238093,3.857142857142857
531246,2018-08-17,4.5,0.0,3.2,0.0
531247,2018-08-17,2.909090909090909,3.25,2.5625,4.166666666666667
531248,2018-08-17,2.2857142857142856,2.75,2.1153846153846154,2.625
531249,2018-08-18,0.9090909090909091,4.375,0.9615384615384616,2.8636363636363638
531250,2018-08-18,2.0,2.75,2.6666666666666665,2.4705882352941178
531251,2018-08-18,2.125,0.8181818181818182,3.0,0.9111111111111111
531252,2018-08-18,2.6666666666666665,2.090909090909091,3.0476190476190474,2.090909090909091
531253,2018-08-18,1.0,3.0,1.0,3.0
531254,2018-08-18,2.8,3.142857142857143,2.611111111111111,2.588235294117647
531255,2018-08-18,1.6,2.0,1.04,1.4444444444444444
531256,2018-08-18,2.0,5.2,1.4782608695652173,4.285714285714286
531257,2018-08-18,9.0,3.0,9.0,4.2
531258,2018-08-18,1.4545454545454546,2.090909090909091,1.4545454545454546,2.5625
531259,2018-08-18,3.1666666666666665,1.3,2.25,1.1578947368421053
531260,2018-08-18,2.5555555555555554,7.666666666666667,2.5555555555555554,6.3076923076923075
531261,2018-08-18,2.857142857142857,1.7333333333333334,3.3333333333333335,2.1481481481481484
531262,2018-08-18,6.6,6.666666666666667,6.888888888888889,6.666666666666667
531263,2018-08-18,5.8,1.0,4.583333333333333,1.0
531264,2018-08-19,5.0,4.25,5.0,5.25
531265,2018-08-19,2.5,1.6428571428571428,3.090909090909091,1.85
531266,2018-08-19,3.3333333333333335,2.3,3.466666666666667,1.8181818181818181
531267,2018-08-19,3.111111111111111,4.0,3.411764705882353,4.235294117647059
531268,2018-08-19,4.0,0.0,3.25,0.0
531269,2018-08-19,2.7142857142857144,11.25,2.8333333333333335,12.428571428571429
531270,2018-08-19,1.2307692307692308,1.2142857142857142,1.5769230769230769,1.0
531271,2018-08-19,0.8125,2.7142857142857144,1.24,2.2941176470588234
531272,2018-08-19,5.0,15.0,5.0,6.875
531273,2018-08-19,1.2666666666666666,1.6666666666666667,1.206896551724138,2.0
531274,2018-08-19,3.0,3.875,2.3,2.65
531275,2018-08-19,10.0,1.3333333333333333,5.916666666666667,2.1875
531276,2018-08-19,5.2,2.25,4.181818181818182,2.5294117647058822
531277,2018-08-19,2.4,0.0,2.4,0.0
531278,2018-08-19,4.285714285714286,1.5,2.8947368421052633,1.8333333333333333
529630,2018-08-20,0.0,2.3333333333333335,0.0,1.8888888888888888
531279,2018-08-20,4.0,0.0,3.388888888888889,0.0
531280,2018-08-20,1.5555555555555556,0.9090909090909091,2.5625,1.45
531281,2018-08-20,2.3,4.0,2.5,2.111111111111111
531282,2018-08-20,7.0,5.6,4.066666666666666,4.909090909090909
531283,2018-08-20,1.4,8.4,2.176470588235294,4.05
531284,2018-08-20,2.6,1.5,2.8333333333333335,1.5
531285,2018-08-20,5.0,2.7,3.5555555555555554,3.05
531286,2018-08-20,1.9230769230769231,2.0,2.611111111111111,2.0
531287,2018-08-20,4.8,2.1666666666666665,4.181818181818182,2.25
531288,2018-08-21,1.2,2.111111111111111,2.75,2.1875
531289,2018-08-21,2.4444444444444446,3.4285714285714284,2.5294117647058822,2.7222222222222223
531290,2018-08-21,3.4,9.0,6.571428571428571,6.0
531291,2018-08-21,1.8181818181818181,1.875,2.0416666666666665,2.5
531292,2018-08-21,7.333333333333333,4.142857142857143,6.375,4.461538461538462
531293,2018-08-21,0.0,0.0,0.0,0.0
531294,2018-08-21,2.888888888888889,3.0,2.259259259259259,3.0
531295,2018-08-21,20.5,1.25,7.3,2.142857142857143
531296,2018-08-21,0.0,2.0,0.0,2.3076923076923075
531297,2018-08-21,4.0,4.857142857142857,3.1666666666666665,5.083333333333333
531298,2018-08-21,5.6,1.6923076923076923,2.8421052631578947,2.0416666666666665
531299,2018-08-21,1.7692307692307692,3.75,2.6956521739130435,3.75
531300,2018-08-21,2.857142857142857,2.2857142857142856,3.1333333333333333,2.0
531301,2018-08-21,8.0,1.0,4.2,1.0
531302,2018-08-21,5.0,1.2222222222222223,2.3,1.2222222222222223
531303,2018-08-22,1.875,1.8571428571428572,2.0588235294117645,1.9655172413793103
531304,2018-08-22,0.0,1.3333333333333333,0.0,1.16
531305,2018-08-22,1.0666666666666667,4.0,1.2580645161290323,2.0476190476190474
531306,2018-08-22,1.6111111111111112,0.6666666666666666,2.1785714285714284,0.6666666666666666
531307,2018-08-22,3.2222222222222223,10.25,2.388888888888889,9.5
531308,2018-08-22,4.5,2.6363636363636362,6.222222222222222,3.0434782608695654
531309,2018-08-22,4.0,2.9,3.5,2.4285714285714284
531310,2018-08-22,3.3333333333333335,3.0,3.7333333333333334,3.0
531311,2018-08-22,2.4166666666666665,1.9230769230769231,2.2083333333333335,2.6363636363636362
531312,2018-08-22,3.4444444444444446,2.2142857142857144,2.5454545454545454,1.8214285714285714
531313,2018-08-22,4.125,3.0,5.0,4.25
531314,2018-08-22,4.0,1.25,4.75,1.25
531315,2018-08-22,4.333333333333333,2.0,3.7333333333333334,2.0
531316,2018-08-22,4.25,3.4545454545454546,5.363636363636363,2.869565217391304
531317,2018-08-22,1.8181818181818181,4.4,2.263157894736842,3.6666666666666665
531318,2018-08-23,3.4,2.1666666666666665,3.4,1.5
531319,2018-08-23,9.333333333333334,2.5,5.7,2.5652173913043477
531320,2018-08-23,3.5,4.833333333333333,3.466666666666667,3.2666666666666666
531321,2018-08-23,4.714285714285714,3.3333333333333335,5.7272727272727275,3.0
531322,2018-08-23,4.0,2.272727272727273,4.0,2.4583333333333335
531323,2018-08-23,0.6,3.75,0.6,2.9444444444444446
531324,2018-08-23,7.5,3.2222222222222223,4.294117647058823,3.6666666666666665
531325,2018-08-23,2.2666666666666666,3.3333333333333335,2.08,2.6842105263157894
531326,2018-08-23,11.25,2.4545454545454546,7.0,2.074074074074074
531327,2018-08-24,1.8461538461538463,4.0,1.92,3.1904761904761907
531328,2018-08-24,0.0,1.75,0.0,1.75
531329,2018-08-24,2.7,2.0,2.238095238095238,1.7391304347826086
531330,2018-08-24,0.0,3.3333333333333335,0.0,3.909090909090909
531331,2018-08-24,2.090909090909091,3.3333333333333335,1.7916666666666667,3.0952380952380953
531332,2018-08-24,5.4,3.0,3.8125,2.625
531333,2018-08-24,3.5,2.2142857142857144,2.4375,2.5652173913043477
531334,2018-08-24,3.2857142857142856,2.7142857142857144,3.2941176470588234,2.6666666666666665
531335,2018-08-24,1.0,4.5,1.65,2.9375
531336,2018-08-24,2.0,4.75,1.45,3.066666666666667
531337,2018-08-24,2.6363636363636362,1.4285714285714286,3.611111111111111,0.9230769230769231
531338,2018-08-24,4.5,2.4,2.8260869565217392,2.4
531339,2018-08-24,1.5384615384615385,5.0,1.8461538461538463,2.7142857142857144
531340,2018-08-24,4.666666666666667,1.0,4.545454545454546,1.0
531341,2018-08-24,1.6666666666666667,1.3571428571428572,2.066666666666667,1.1515151515151516
530292,2018-08-25,6.0,4.571428571428571,6.0,3.4705882352941178
531342,2018-08-25,1.8,3.5,2.8,3.933333333333333
531343,2018-08-25,2.857142857142857,7.0,2.857142857142857,4.133333333333334
531344,2018-08-25,4.5,2.9,4.5,1.8148148148148149
531345,2018-08-25,2.625,6.6,1.8636363636363635,5.888888888888889
531346,2018-08-25,1.0769230769230769,6.4,1.1111111111111112,4.818181818181818
531347,2018-08-25,4.4,13.333333333333334,2.2941176470588234,14.5
531348,2018-08-25,0.7692307692307693,2.6,1.2608695652173914,2.7222222222222223
531349,2018-08-25,1.5,8.666666666666666,1.5,5.555555555555555
531350,2018-08-25,2.272727272727273,7.2,1.4666666666666666,5.25
531351,2018-08-25,3.125,2.75,3.4,3.1176470588235294
531352,2018-08-25,10.666666666666666,2.25,7.25,2.25
531353,2018-08-25,1.8125,2.75,2.185185185185185,3.6666666666666665
531354,2018-08-25,4.875,3.3333333333333335,4.5625,2.0
531355,2018-08-25,2.5,1.8888888888888888,2.3333333333333335,1.6666666666666667
531356,2018-08-25,6.166666666666667,4.5,4.1875,3.2
531357,2018-08-26,3.6666666666666665,2.75,3.230769230769231,2.642857142857143
531358,2018-08-26,4.0,4.0,2.730769230769231,5.333333333333333
531359,2018-08-26,3.6,0.0,5.875,0.0
531360,2018-08-26,10.333333333333334,4.333333333333333,7.0,2.3333333333333335
531361,2018-08-26,1.2,4.571428571428571,1.2,4.5
531362,2018-08-26,2.272727272727273,0.0,2.55,0.0
531363,2018-08-26,4.0,4.142857142857143,2.8125,4.461538461538462
531364,2018-08-26,1.5625,1.7272727272727273,2.0,2.0833333333333335
531365,2018-08-26,1.5454545454545454,1.3846153846153846,2.0526315789473686,2.0
531366,2018-08-26,2.875,2.4444444444444446,2.9375,3.625
531367,2018-08-26,5.4,8.5,4.181818181818182,5.25
531368,2018-08-26,3.5,10.5,4.846153846153846,4.1
531369,2018-08-26,2.7,1.7142857142857142,2.9523809523809526,1.7142857142857142
531370,2018-08-26,2.8,1.3846153846153846,3.1052631578947367,1.434782608695652
531371,2018-08-26,3.5,1.3571428571428572,3.2666666666666666,1.3571428571428572
531372,2018-08-27,2.8333333333333335,10.0,2.4375,5.75
531373,2018-08-27,4.142857142857143,2.1666666666666665,4.833333333333333,2.12
531374,2018-08-27,3.25,4.428571428571429,3.25,5.461538461538462
531375,2018-08-27,2.857142857142857,4.0,2.0,4.75
531376,2018-08-27,6.666666666666667,5.0,4.2105263157894735,3.625
531377,2018-08-27,1.9,3.5714285714285716,1.5,3.0
531378,2018-08-27,3.5714285714285716,6.2,3.6153846153846154,5.0
531379,2018-08-28,3.0,4.571428571428571,2.24,3.857142857142857
531380,2018-08-28,3.4444444444444446,2.8,2.2916666666666665,2.6818181818181817
531381,2018-08-28,0.0,2.769230769230769,0.0,2.2
531382,2018-08-28,3.875,6.75,2.65,6.444444444444445
531383,2018-08-28,1.25,4.222222222222222,1.2,4.769230769230769
531384,2018-08-28,2.7,1.6666666666666667,2.4210526315789473,1.9
531385,2018-08-28,5.6,2.2,4.25,2.2857142857142856
531386,2018-08-28,13.0,1.5333333333333334,8.875,2.24
531388,2018-08-28,3.875,1.5,3.65,1.7272727272727273
531389,2018-08-28,3.6363636363636362,1.75,3.0869565217391304,2.4166666666666665
531390,2018-08-28,1.4,1.5,1.4,2.2777777777777777
531391,2018-08-28,2.1538461538461537,6.5,2.074074074074074,3.5
531392,2018-08-28,0.0,1.5,0.0,1.5
531393,2018-08-28,4.125,4.888888888888889,4.375,4.388888888888889
531387,2018-08-29,3.75,6.25,3.7142857142857144,6.769230769230769
531394,2018-08-29,3.0,5.285714285714286,3.5714285714285716,3.5789473684210527
531395,2018-08-29,2.642857142857143,2.6666666666666665,2.375,1.72
531396,2018-08-29,2.8,2.4444444444444446,2.6818181818181817,2.4210526315789473
531397,2018-08-29,6.25,1.7692307692307692,3.8181818181818183,2.7222222222222223
531398,2018-08-29,5.833333333333333,3.090909090909091,6.7,2.4782608695652173
531399,2018-08-29,3.4285714285714284,1.8125,3.909090909090909,2.033333333333333
531400,2018-08-29,2.2,1.2857142857142858,2.2666666666666666,1.2857142857142858
531401,2018-08-29,8.0,3.3333333333333335,8.0,2.6153846153846154
