game_pk,date,home_whip_rolling_5,away_whip_rolling_5,home_whip_rolling_10,away_whip_rolling_10
529797,2018-04-27,1.3125020507844543,1.0,1.3125020507844543,1.0
529798,2018-04-27,1.909073553876783,0.9882364567487726,1.909073553876783,0.9882364567487726
529799,2018-04-27,1.85,1.0476190476190477,1.85,1.0476190476190477
529447,2018-04-28,0.0,1.6199967600064802,0.0,1.6199967600064802
529513,2018-04-28,0.9354838709677419,1.4,0.9354838709677419,1.4
529800,2018-04-28,1.3,0.6600006600006599,1.3,0.6600006600006599
529801,2018-04-28,1.0,1.3076923076923077,1.0,1.3076923076923077
529802,2018-04-28,1.5681782541403317,0.0,1.5681782541403317,0.0
529803,2018-04-28,1.4230769230769231,1.40506506970262,1.4230769230769231,1.40506506970262
529804,2018-04-28,0.0,1.5909090909090908,0.0,1.5909090909090908
529805,2018-04-28,1.3333333333333333,1.1304347826086956,1.3333333333333333,1.1304347826086956
529806,2018-04-28,0.6538461538461539,0.8275862068965517,0.6538461538461539,0.8275862068965517
529807,2018-04-28,1.7796670497188123,1.0,1.7796670497188123,1.0
529808,2018-04-28,1.124998593751758,0.0,1.124998593751758,0.0
529809,2018-04-28,1.3076923076923077,1.103448275862069,1.3076923076923077,1.103448275862069
529810,2018-04-28,1.4444444444444444,1.120880352615772,1.4444444444444444,1.120880352615772
529811,2018-04-28,0.8571428571428571,1.6097580606805617,0.8571428571428571,1.6097580606805617
529812,2018-04-28,1.159092226241166,1.4,1.159092226241166,1.4
529813,2018-04-28,1.1566251124998645,1.1612884495347588,1.1566251124998645,1.1612884495347588
529814,2018-04-28,1.4307736331496403,0.9310312723059577,1.4307736331496403,0.9310312723059577
529815,2018-04-29,1.5000037500093748,1.5569580836504213,1.5000037500093748,1.5569580836504213
529816,2018-04-29,1.3461486686589668,1.312503281258203,1.3461486686589668,1.312503281258203
529817,2018-04-29,1.4230769230769231,0.0,1.4230769230769231,0.0
529818,2018-04-29,0.7578939390590116,1.4074074074074074,0.7578939390590116,1.4074074074074074
529819,2018-04-29,1.523081609481875,1.1333333333333333,1.523081609481875,1.1333333333333333
529820,2018-04-29,1.3103448275862069,1.2857051021064136,1.3103448275862069,1.2857051021064136
529821,2018-04-29,1.5949387277705414,1.4482708680314897,1.5319165233154504,1.4482708680314897
529822,2018-04-29,1.7076896804774147,1.2705897301055649,1.7076896804774147,1.2705897301055649
529823,2018-04-29,1.88,1.2352941176470589,1.88,1.2352941176470589
529824,2018-04-29,1.2073185455104214,0.9827603151039915,1.2073185455104214,0.9827603151039915
529825,2018-04-29,0.7714285714285715,1.0833333333333333,0.7714285714285715,1.0833333333333333
529826,2018-04-29,1.885708897974577,1.4558866349606912,1.885708897974577,1.4558866349606912
529827,2018-04-29,0.0,1.3461538461538463,0.0,1.3461538461538463
529828,2018-04-29,0.8265322990455082,0.0,0.8265322990455082,0.0
529829,2018-04-29,1.103448275862069,2.4000043636442974,1.103448275862069,2.4000043636442974
529830,2018-04-30,1.2073185455104214,1.3333333333333333,1.2073185455104214,1.3333333333333333
529831,2018-04-30,1.2089516150698056,1.15625,1.2089516150698056,1.15625
529832,2018-04-30,1.1333333333333333,0.0,1.1333333333333333,0.0
529833,2018-04-30,2.1891951059327184,1.4230714497251935,2.1891951059327184,1.5681782541403317
529834,2018-04-30,1.103448275862069,2.142857142857143,1.103448275862069,2.142857142857143
529835,2018-04-30,0.0,0.9324311723903076,0.0,0.9324311723903076
529836,2018-04-30,1.0,1.168829650870583,1.0,1.168829650870583
529837,2018-04-30,1.96153091718878,3.3333333333333335,1.96153091718878,3.3333333333333335
529838,2018-04-30,1.706899494654301,1.5937524902382658,1.706899494654301,1.5937524902382658
529839,2018-04-30,1.0990088128625615,1.3448322235593915,1.0990088128625615,1.3846180473423986
529840,2018-04-30,2.0357106505166955,1.3263143933532702,2.0357106505166955,1.3263143933532702
529841,2018-05-01,1.0116302596052549,0.0,1.0096173261871657,0.0
529842,2018-05-01,1.3846180473423986,2.8285633469618663,1.3846180473423986,2.8285633469618663
529843,2018-05-01,1.353655234987232,1.6046548945462662,1.353655234987232,1.6046548945462662
529844,2018-05-01,1.1724137931034482,1.3604635343447276,1.1724137931034482,1.4693862557283106
529845,2018-05-01,1.0344827586206897,0.8659775959224827,0.9714285714285714,0.8659775959224827
529846,2018-05-01,1.0,1.03125,1.0,1.131578947368421
529847,2018-05-01,1.2352912110795033,1.081397863715962,1.2232985955367077,1.0096173261871657
529848,2018-05-01,0.6831676404280788,1.40506506970262,0.7310918226119137,1.40506506970262
529849,2018-05-01,1.390245597860485,1.3478260869565217,1.285716909626346,1.3478260869565217
529850,2018-05-01,0.7647058823529411,0.0,0.7647058823529411,0.0
529851,2018-05-01,0.7878787878787878,1.5180704601560722,0.8205128205128205,1.5180704601560722
529852,2018-05-01,0.750004687529297,1.1460661280155866,0.750004687529297,1.1460661280155866
529853,2018-05-01,1.0,1.6874978906276368,1.0,1.5918351103723365
529854,2018-05-01,1.136844498619997,1.5818124297729825,1.136844498619997,1.5818124297729825
529855,2018-05-01,1.2592639231997156,1.4444444444444444,1.2592639231997156,1.4444444444444444
529856,2018-05-02,1.069309048136729,1.4819312817621246,1.0423737647235294,1.4819312817621246
529857,2018-05-02,1.534887290435559,1.3977240960816,1.534887290435559,1.2935756081181504
529858,2018-05-02,0.9000009000008999,1.753244476305875,1.061948782210234,1.753244476305875
529859,2018-05-02,1.4415565694070527,1.291666666666667,1.4415565694070527,1.518989264543373
529860,2018-05-02,1.7307625739901,1.3373477863279684,1.7307625739901,1.4526300498631055
529861,2018-05-02,1.4117663667839608,0.8470568304545165,1.4117663667839608,0.8470568304545165
529862,2018-05-02,1.7323919262085548,0.0,1.6744166576550492,0.0
529863,2018-05-02,1.3,0.9278360080783588,1.3055555555555556,0.8947368421052632
529864,2018-05-02,1.2962962962962963,0.0,1.4210511357356466,0.0
529865,2018-05-02,1.1379310344827587,1.0,1.303030303030303,0.9652182306245484
529866,2018-05-02,0.9600009600009599,0.9090909090909091,1.0336151825465252,1.0263157894736843
529867,2018-05-02,1.24,1.7249978437526954,1.24,1.574255867073399
529868,2018-05-02,1.2613650697330336,0.9666698888996296,1.2613650697330336,0.9532728098557193
529869,2018-05-02,0.7499986607166773,1.726029761684605,0.7720576881504586,1.726029761684605
529870,2018-05-02,0.0,1.81579186288403,0.0,1.81579186288403
529626,2018-05-03,0.8969081411424135,1.4625036562591405,0.9473684210526315,1.4625036562591405
529641,2018-05-03,0.0,1.5882259516120494,0.0,1.5882259516120494
529871,2018-05-03,3.272697520931628,1.4383581347371708,3.272697520931628,1.4
529872,2018-05-03,1.4285714285714286,1.8082216550981576,1.4285714285714286,1.8082216550981576
529873,2018-05-03,1.1481481481481481,1.5189834962443134,1.1481481481481481,1.3199973600052801
529874,2018-05-03,1.199998153848994,1.2608695652173914,1.199998153848994,1.2608695652173914
529875,2018-05-03,0.6407773211430302,1.1111111111111112,0.75,0.8857142857142857
529876,2018-05-03,1.2197815601995166,1.5384615384615385,1.2197815601995166,1.375
529877,2018-05-03,1.255812493241287,1.1379310344827587,1.2058823529411764,1.0285714285714285
529878,2018-05-03,0.0,0.6388888888888888,0.0,0.618320138686917
529879,2018-05-03,1.2391331285502794,1.1931831740717886,1.2391331285502794,1.1320765396948487
529880,2018-05-04,1.2222267489879592,1.4482758620689655,1.2551046022542902,1.4705882352941178
529881,2018-05-04,0.9113900977465881,0.7714285714285715,0.9113900977465881,0.8429759032858705
529882,2018-05-04,0.9696969696969697,1.4250035625089061,0.9696969696969697,1.4250035625089061
529883,2018-05-04,0.949368290339608,1.8113173371370999,0.949368290339608,1.8113173371370999
529884,2018-05-04,1.3181818181818181,1.565217391304348,1.3181818181818181,1.5714285714285714
529885,2018-05-04,1.52,1.159092226241166,1.4193548387096775,1.159092226241166
529886,2018-05-04,0.0,0.8076915310658356,0.0,0.7919993664005069
529887,2018-05-04,1.6329134593841257,1.4117626297608388,1.53000153000153,1.5180704601560722
529888,2018-05-04,1.0481915082030022,1.4,1.113399766186049,1.4
529889,2018-05-04,1.48,1.1250070312939455,1.4516129032258065,1.1250070312939455
529890,2018-05-04,1.4366176949046552,1.0909076741458779,1.4366176949046552,0.923076035503812
529891,2018-05-04,1.5180759471709568,1.0344827586206897,1.4257453975156384,1.121212121212121
529892,2018-05-04,0.9545454545454546,0.14285714285714285,0.9545454545454546,0.14285714285714285
529893,2018-05-04,1.2222222222222223,1.2592592592592593,1.21875,1.2061868105018665
529894,2018-05-04,1.1250070312939457,1.0212776822103002,1.1250070312939457,1.0277777777777777
529895,2018-05-05,1.0,1.2065204276951873,1.0,1.3269218010367299
529896,2018-05-05,1.3448322235593915,1.3291105592137742,1.3865569521965582,1.3291105592137742
529897,2018-05-05,1.3291156064754512,1.4651145754481683,1.3723418854700908,1.4651145754481683
529898,2018-05-05,1.826086956521739,1.0188660021396188,1.9259259259259258,1.0909072877565493
529899,2018-05-05,1.2923116686512883,0.9375,1.2923116686512883,1.054054054054054
529900,2018-05-05,1.199998736843435,1.4262318462817152,1.3090897190093465,1.3670903380890356
529901,2018-05-05,1.120880352615772,1.010868466447319,1.0833333333333333,0.9818172892570098
529902,2018-05-05,1.5223903319258687,1.3291156064754512,1.3953520822141448,1.1632676801381225
529903,2018-05-05,1.824321859024515,1.4605224723092836,1.8876383284962601,1.4605224723092836
529904,2018-05-05,1.5000018292705235,1.2428589183698833,1.3200013200013199,1.25581687399273
529905,2018-05-05,1.7142734694752182,2.11267308074214,1.7142734694752182,2.11267308074214
529907,2018-05-05,1.096774193548387,1.2073141285021256,1.0263157894736843,1.466661777794074
529908,2018-05-05,1.459457487219612,1.3291105592137742,1.6039588079615763,1.2315776509708936
529909,2018-05-05,1.2750031875079688,1.3214285714285714,1.3437541992318727,1.473215601085358
529910,2018-05-05,1.2236858206392376,1.21875,1.2954560175636562,1.3539811026715907
529911,2018-05-06,1.499997794120891,2.3773540049924438,1.4457813906248307,2.3773540049924438
529912,2018-05-06,1.47999408002368,1.032258064516129,1.47999408002368,0.9761904761904762
529913,2018-05-06,1.3734923210935892,1.0449426461318583,1.3917497077325616,1.2424242424242424
529914,2018-05-06,0.0,1.1515151515151516,0.0,1.1478270850670305
529915,2018-05-06,1.1086980623870921,1.255812493241287,1.1311493953268774,1.2647058823529411
529916,2018-05-06,1.0212744228203772,1.0689655172413792,0.9391288015151279,1.0689655172413792
529917,2018-05-06,1.1176470588235294,0.5277777777777778,1.1176470588235294,0.6713282018683904
529918,2018-05-06,1.159092226241166,1.1311493953268774,1.2672435642130417,1.1311493953268774
529919,2018-05-06,2.375,2.25,2.375,2.25
529920,2018-05-06,2.0192346523743314,2.5,2.0192346523743314,2.5
529921,2018-05-06,1.465119686324852,1.3846207100796541,1.3846180473423986,1.2812540039187623
529922,2018-05-06,0.669903563013168,1.1647031418749603,0.8161770707184344,1.1647031418749603
529923,2018-05-06,1.1000036666788888,1.4999981250023438,1.1250028125070313,1.484533021581399
529924,2018-05-06,1.0,0.7297317019775729,1.0,0.7297317019775729
529925,2018-05-06,1.554214994921693,1.6,1.525860753568316,1.46875
529926,2018-05-07,1.9726054419252628,1.4268310083304978,1.9411787543279462,1.2735861071567047
529927,2018-05-07,0.9473734072284591,1.125,0.9473734072284591,1.2325581395348837
529928,2018-05-07,1.0760857868632752,0.8260869565217391,1.0909080991744553,0.8260869565217391
529929,2018-05-07,0.0,1.2352868512538162,0.0,1.2352868512538162
529930,2018-05-07,1.116277771770033,0.0,1.2457606004057622,0.0
529931,2018-05-07,0.5,1.8292638310638265,0.5,1.8292638310638265
529932,2018-05-07,1.1123583007210105,0.9611659817145454,1.1495316359517422,1.0500015000021428
529933,2018-05-08,1.6,1.573172650210549,1.6,1.3980596097666114
529934,2018-05-08,0.84000084000084,1.1538474218103536,0.9448826337658534,1.2692332100638655
529935,2018-05-08,0.8823529411764706,1.7045415805873168,0.851063829787234,1.7045415805873168
529936,2018-05-08,1.0,0.7767843271708443,1.0,0.7834384924350415
529937,2018-05-08,1.2705897301055649,1.3333333333333333,1.2424242424242424,1.3333333333333333
529938,2018-05-08,0.7352941176470589,1.1086944470712532,0.6644290842757824,1.1951219512195121
529939,2018-05-08,1.5180704601560722,1.4651145754481683,1.352457907821387,1.4869539357322858
529940,2018-05-08,1.3604635343447276,1.3770514377892422,1.3109232681317076,1.3770514377892422
529941,2018-05-08,0.0,1.2413793103448276,0.0,1.275
529942,2018-05-08,0.958763875014304,1.4814814814814814,1.0444467654372565,1.3928583864807023
529943,2018-05-08,1.702700401756214,2.9999760001919986,1.6730753143506594,2.9999760001919986
529944,2018-05-08,1.6538461538461537,1.144327537468995,1.59375,1.2187490478523064
529945,2018-05-08,0.8490574047711366,1.2,0.919709371838499,1.2
529946,2018-05-08,1.7195142920906001,1.2413793103448276,1.6391769476051006,1.3189643802031206
529947,2018-05-08,1.8311664530305807,1.0476190476190477,1.7256621896794782,1.0476190476190477
529948,2018-05-09,1.1538461538461537,0.7575757575757576,0.925,0.7608695652173914
529949,2018-05-09,1.0714209184220114,1.0344827586206897,1.0714209184220114,1.2432432432432432
529950,2018-05-09,1.116277771770033,0.7425735222044335,1.0,0.8201444749240827
529951,2018-05-09,1.1481481481481481,1.1052654847694416,1.1481481481481481,1.107693159763969
529952,2018-05-09,0.86999826000348,1.1123620502517981,0.86999826000348,1.0733954801793395
529953,2018-05-09,1.1625029062572656,0.6818175619840345,1.1946923799865132,0.6907890192177505
529954,2018-05-09,1.6626485992185551,1.40505973402599,1.525860753568316,1.40505973402599
529955,2018-05-09,1.24,1.2307692307692308,1.3200013200013199,1.2307692307692308
529956,2018-05-09,1.5000040540650108,1.6071485969592747,1.5326120274174508,1.6071485969592747
529957,2018-05-09,1.342107029088196,1.5,1.3761480515119737,1.5
529958,2018-05-09,1.3225806451612903,0.9775269915427062,1.2162162162162162,1.0975609756097562
529959,2018-05-09,1.3972621880303946,1.2142857142857142,1.3235294117647058,1.226088022685237
529960,2018-05-09,1.7083404514185476,1.0,1.5666718889062963,1.0
529961,2018-05-09,1.1927696472654852,1.3536601873904723,1.1785693239833501,1.3448299048791463
529962,2018-05-10,0.9615384615384616,1.4249982187522265,1.1650496748055095,1.3513513513513513
529963,2018-05-10,0.7682936198702681,1.1860451325056598,0.8659802742064682,1.2680386226007783
529964,2018-05-10,1.0625,1.25581687399273,1.0625,1.2457637675964133
529965,2018-05-10,1.9218780029343794,1.64,2.052634279781947,1.3783783783783783
529966,2018-05-10,1.191782454496513,1.2692307692307692,1.4705882352941178,1.4873937080725144
529967,2018-05-10,1.3521107716749696,1.1111111111111112,1.3689293807196492,0.983605751142827
529968,2018-05-10,1.2531613844015586,1.2471896098993147,1.3999960000114284,1.3777777777777778
529969,2018-05-10,1.010525252078682,1.7625044062610158,1.0799991360006913,1.6034510404328282
529970,2018-05-10,0.0,0.9320397398444076,0.0,0.975
529971,2018-05-10,1.032258064516129,1.05154747582214,1.1039991168007066,1.0827075809831435
529972,2018-05-11,2.125,1.7083404514185476,2.125,1.5849116411760045
529973,2018-05-11,1.348313091783043,0.90625,1.4516105619184485,0.9387755102040817
529974,2018-05-11,1.4999981250023438,1.7014874582463932,1.5306106830503234,1.573166894714891
529975,2018-05-11,1.4210488919766002,1.4285714285714286,1.3846123415113374,1.4285714285714286
529976,2018-05-11,1.07999784000432,1.3608219364496157,1.0575524351763523,1.3615363668671279
529977,2018-05-11,0.93000093000093,1.636348760465814,1.0454545454545454,1.636348760465814
529978,2018-05-11,1.296301097411472,1.9090884297552861,1.1842136426674805,1.9550539830854123
529979,2018-05-11,1.0549427363895905,1.0563410037774754,1.0776678103537665,1.1566292930826338
529980,2018-05-11,1.826086956521739,1.928574183677405,1.7575757575757576,1.8352962768191492
529981,2018-05-11,1.7910394297330454,0.962267782142574,1.281817016529985,0.962267782142574
529983,2018-05-11,1.9285714285714286,1.5833333333333333,1.9285714285714286,1.415095674618561
529984,2018-05-11,1.0096144138322944,0.8620719381790971,1.1450372938646611,1.2115407914245988
529985,2018-05-11,0.5714285714285714,1.2134858730019618,0.7080740943639166,1.3576662155711174
529986,2018-05-11,1.0714301020430028,0.8842123878155532,1.0714301020430028,0.8516140020825833
529758,2018-05-12,2.0281661575124543,0.6000060000600006,2.0281661575124543,0.6000060000600006
529982,2018-05-12,1.3373477863279684,1.2954560175636562,1.2682926829268293,1.3533844762289295
529987,2018-05-12,1.0,1.6,1.0,1.6
529988,2018-05-12,1.68,1.8260790170477519,1.4473684210526316,1.4054016070226838
529989,2018-05-12,1.2758620689655173,1.2197815601995166,1.3304359395095127,1.2580655306980086
529990,2018-05-12,1.875,1.4624981718772851,1.875,1.3384594792931088
529991,2018-05-12,0.9393939393939394,1.2127633770991977,1.0729942671449155,0.9926455990505897
529992,2018-05-12,1.0786504734264344,1.4605282375371547,1.170731707317073,1.4175839753670059
529993,2018-05-12,1.1408482840796734,1.2000014117663667,1.1408482840796734,1.2155193371023052
529995,2018-05-12,0.3333333333333333,1.25,0.3333333333333333,1.2115372965987534
529996,2018-05-12,1.2209288128734734,1.8113173371370999,1.2966079718508952,1.8113173371370999
529997,2018-05-12,1.1333333333333333,1.3461538461538463,1.0555555555555556,1.4423104659816652
529998,2018-05-12,1.2134817826047386,1.3571428571428572,1.199999040000768,1.4336270498875665
529999,2018-05-12,0.0,1.3448275862068966,0.0,1.4014588310519482
530000,2018-05-12,1.0449426461318583,1.556958083650421,1.0319991744006605,1.5319116342305654
530001,2018-05-12,0.0,1.05000105000105,0.0,1.0434795571174622
530002,2018-05-13,1.2613650697330336,1.1538474218103536,1.2794127054505187,1.2049200080655869
530003,2018-05-13,2.0,1.4999975806490635,2.0,1.4999975806490635
530004,2018-05-13,0.8613852857571428,1.849317601804934,1.0298499777238972,1.6666666666666667
530005,2018-05-13,1.736842105263158,1.6849268906112587,1.736842105263158,1.537187541838774
530006,2018-05-13,0.9056586685685499,1.4999982558159817,0.8057133648990116,1.4885484820240595
530007,2018-05-13,1.0760857868632752,0.0,1.221427698980215,0.0
530008,2018-05-13,1.177216680021114,1.1142825306213413,1.177216680021114,1.1142825306213413
530009,2018-05-13,0.8446610142339944,0.9789494293672196,0.8924061929192315,0.992308455621889
530010,2018-05-13,0.7142857142857143,2.0357215561484145,0.8679245283018868,2.0357215561484145
530011,2018-05-13,1.3902405116085084,1.4583333333333333,1.343282579639866,1.2571428571428571
530012,2018-05-13,0.0,1.0,0.0,1.1328663406529087
530013,2018-05-13,1.6046492969194222,1.5319116342305654,1.5766411849334416,1.5319116342305654
530014,2018-05-13,2.080641805416443,0.8316848152174559,1.5245889142713818,0.9452067742558551
530015,2018-05-13,0.9166666666666666,1.8749976562529298,1.1764705882352942,1.9411764705882353
530016,2018-05-13,1.8846153846153846,0.8674688343748984,1.45,0.8674688343748984
529544,2018-05-14,1.3076923076923077,0.8888888888888888,1.3228356872721947,0.8888888888888888
529628,2018-05-14,1.5810853542847412,0.8620689655172413,1.4727299504180915,1.1627906976744187
530017,2018-05-14,1.5194785461317584,1.0740740740740742,1.302325581395349,1.2992136214280483
530018,2018-05-14,1.443039801316204,1.136844498619997,1.2989704113097023,1.031847790985854
530019,2018-05-14,1.312498359377051,1.2083333333333333,1.2047225122480123,1.3304359395095127
530020,2018-05-14,1.3670903380890356,0.9375,1.3670903380890356,1.2608695652173914
