game_pk,date,home_k_per_9_rolling_5,away_k_per_9_rolling_5,home_k_per_9_rolling_10,away_k_per_9_rolling_10
414053,2015-05-06,5.85,4.408158767184932,5.85,4.408158767184932
414054,2015-05-06,6.977543769761279,8.735281271645189,6.977543769761279,8.735281271645189
414055,2015-05-06,11.045467097121701,8.79071811794911,11.045467097121701,8.79071811794911
414056,2015-05-06,10.271727965513081,6.308405319247365,10.271727965513081,6.308405319247365
414057,2015-05-06,7.220947025458198,12.046190911356648,7.220947025458198,12.046190911356648
414058,2015-05-06,8.181818181818182,5.968433617754984,8.181818181818182,5.968433617754984
414059,2015-05-06,5.225806451612903,0.0,5.225806451612903,0.0
414060,2015-05-06,9.84111229802589,6.000022222304527,9.84111229802589,6.000022222304527
414061,2015-05-06,3.5357142857142856,7.105255678678233,3.5357142857142856,7.105255678678233
414062,2015-05-06,2.9670264460957227,9.72000972000972,2.9670264460957227,9.72000972000972
414063,2015-05-06,3.6,5.33720309627547,3.6,5.33720309627547
414064,2015-05-06,6.958770060587691,7.105300554213444,6.958770060587691,7.105300554213444
414065,2015-05-06,6.2727082645204115,10.799969142945306,6.2727082645204115,10.799969142945306
414066,2015-05-06,6.906968712827078,10.8,6.906968712827078,10.8
414067,2015-05-06,9.0,6.9,9.0,6.9
414068,2015-05-07,6.988243515580606,6.923076923076923,6.988243515580606,6.923076923076923
414069,2015-05-07,5.115784088648328,8.81051704156101,5.115784088648328,8.81051704156101
414070,2015-05-07,7.838709677419355,7.548387096774194,7.838709677419355,7.548387096774194
414071,2015-05-07,7.077656159890952,9.094755988959976,7.077656159890952,9.000023076982249
414072,2015-05-07,6.517241379310345,4.263163504162505,6.517241379310345,4.263163504162505
414073,2015-05-07,8.162809680952746,7.389465905825363,8.162809680952746,7.389465905825363
414074,2015-05-07,12.405388641366702,5.062531640822755,12.405388641366702,5.062531640822755
414075,2015-05-07,4.32000432000432,6.3,4.32000432000432,6.3
414076,2015-05-07,6.75,8.231717355752872,6.75,8.231717355752872
414077,2015-05-07,9.3,5.268279833463821,9.3,5.268279833463821
414078,2015-05-07,10.193867149115155,3.65625,9.860852415908843,3.65625
414079,2015-05-08,9.197812305288247,4.602277957134042,9.197812305288247,4.602277957134042
414080,2015-05-08,4.7847980131695875,7.755302648292238,4.7847980131695875,7.755302648292238
414081,2015-05-08,7.460536132284385,5.161779887587905,7.460536132284385,5.161779887587905
414082,2015-05-08,7.448275862068965,7.755327399284467,7.448275862068965,7.755327399284467
414084,2015-05-08,4.447064055369477,5.15729757607014,3.9320426524685943,5.15729757607014
414085,2015-05-08,7.755327399284467,6.585373884602298,7.2,6.585373884602298
414086,2015-05-08,5.538461538461538,5.259733428917625,5.538461538461538,5.259733428917625
414087,2015-05-08,6.0,5.340665209522208,6.0,5.340665209522208
414088,2015-05-08,8.897737383792482,5.268299107681838,8.897737383792482,5.268299107681838
414089,2015-05-08,9.0,9.089099911782267,9.243243243243244,9.089099911782267
414090,2015-05-08,8.33825981841123,8.228571428571428,8.33825981841123,7.325581395348837
414091,2015-05-08,7.1566178835929115,11.86814491004935,7.1566178835929115,11.889919165063453
414092,2015-05-08,9.46392728239926,4.959178613083048,9.46392728239926,4.959178613083048
414093,2015-05-08,8.132520322264673,6.749984659125776,7.829984340031321,7.2899854200291605
414083,2015-05-09,0.0,8.590918853316879,0.0,8.590918853316879
414094,2015-05-09,4.064516129032258,8.0,4.064516129032258,7.636363636363637
414095,2015-05-09,8.25,6.279084369963651,8.25,6.279084369963651
414096,2015-05-09,7.105272506937509,9.847035654033757,6.606390006797879,9.847035654033757
414097,2015-05-09,6.319155658676233,9.732546822619975,5.971165329164094,9.732546822619975
414098,2015-05-09,7.977254597148644,7.5,7.977254597148644,8.372093023255815
414099,2015-05-09,8.576480678212562,6.157894736842105,8.576480678212562,6.0
414100,2015-05-09,8.604433426080993,3.413793103448276,8.513536523071684,3.413793103448276
414102,2015-05-09,8.242122614994978,5.625,7.448288703946041,5.625
414103,2015-05-09,0.0,6.252624997236845,0.0,6.690259566141977
414104,2015-05-09,5.90625,5.7,6.808701572783976,5.7
414105,2015-05-09,6.480006480006479,5.333333333333333,6.480006480006479,5.333333333333333
414106,2015-05-09,8.284100322841276,11.930218685792227,8.284100322841276,10.90383566938878
414107,2015-05-09,6.9,8.476734329378687,6.9,8.476734329378687
414108,2015-05-09,3.857142857142857,6.202719466809369,3.857142857142857,6.202719466809369
414109,2015-05-10,5.651175932967285,6.352926228408875,5.711549445287394,6.479987040025921
414110,2015-05-10,8.63998272003456,6.0,8.694900517117768,6.0
414111,2015-05-10,4.408158767184932,11.46576913119059,4.615384615384615,11.489373924865877
414112,2015-05-10,6.527458181410591,7.013005228585008,6.113196012837712,7.013005228585008
414113,2015-05-10,6.932423064293157,7.363636363636363,6.932423064293157,7.363636363636363
414114,2015-05-10,6.84,4.228910567577629,6.84,4.7184374399273015
414115,2015-05-10,5.538461538461538,16.2,5.5588235294117645,16.2
414116,2015-05-10,14.25,11.571452186637115,14.25,11.870710121914003
414117,2015-05-10,6.9677306972085535,7.762519406298515,6.9677306972085535,7.573179967292643
414118,2015-05-10,12.807692307692308,6.923076923076923,12.807692307692308,6.923076923076923
414119,2015-05-10,3.6,6.815520746561658,3.6,7.58676431939782
414120,2015-05-10,8.826914589505202,7.854559735563155,9.503992396806083,7.854559735563155
414121,2015-05-10,0.0,9.28125,0.0,9.486486486486486
414122,2015-05-10,7.584261141279617,14.538573373641334,7.584261141279617,14.538573373641334
414123,2015-05-10,6.617647058823529,8.307708284054392,7.081961408228354,8.307708284054392
414124,2015-05-11,4.973684210526316,7.363636363636363,5.564881248182253,7.342105263157895
414125,2015-05-11,8.350524072705229,8.454545454545455,9.15255012927977,8.076923076923077
414126,2015-05-11,6.1875,7.636363636363637,5.538461538461538,6.6923076923076925
414127,2015-05-11,7.03125,6.567585317798155,6.868421052631579,6.977543769761279
414128,2015-05-11,7.8640623998788355,6.333356790210334,7.58676431939782,6.272746281049337
414129,2015-05-11,9.0,5.845366850893661,9.0,6.868421052631579
414130,2015-05-11,8.042561747406113,7.630451370546457,8.579455288701473,7.854559735563155
414131,2015-05-11,4.666666666666667,9.684772081769477,5.454545454545454,9.84111229802589
414132,2015-05-11,7.76249029688713,5.785672959478862,7.76249029688713,5.785672959478862
414133,2015-05-11,4.371428571428571,10.542857142857143,4.764701878401783,10.335929425055136
414134,2015-05-12,6.3,7.838734963661172,6.75,7.838734963661172
414135,2015-05-12,7.662182870764515,5.333333333333333,7.673700365684979,6.2727272727272725
414136,2015-05-12,12.405388641366702,8.560986049982988,12.741558717349756,8.560986049982988
414137,2015-05-12,7.031228027412415,4.846153846153846,6.074984812537969,5.454545454545454
414138,2015-05-12,3.0337044565118467,7.670437112642927,3.6818148347137867,7.232129942625103
414139,2015-05-12,7.941129758060248,6.387096774193548,7.941129758060248,5.837837837837838
414140,2015-05-12,5.744686962432938,3.0306091524396406,5.645464809936017,2.7247656426318487
414141,2015-05-12,12.413793103448276,7.534874959447722,10.799991360006912,6.617647058823529
414142,2015-05-12,9.3,0.0,9.243243243243244,0.0
414143,2015-05-12,5.7272727272727275,6.612238150777397,5.7272727272727275,7.342105263157895
414144,2015-05-12,8.132520322264673,6.864430048915421,8.019794039807882,6.864430048915421
414145,2015-05-12,7.909090909090909,6.893624354919527,7.615384615384615,6.991077670605063
414146,2015-05-12,10.0746419024506,10.125011505694893,10.988397647436388,10.69812330011632
414147,2015-05-12,6.84,4.333333333333333,6.5368352243839745,3.8181818181818183
414148,2015-05-12,9.378937495855268,9.000033333456791,9.243243243243244,8.907253225786496
414149,2015-05-13,7.2,5.637368832273442,7.2,5.603778871489501
414150,2015-05-13,9.891079315763054,5.785722551032216,8.081632653061224,6.593038588461834
414151,2015-05-13,8.068965517241379,7.758620689655173,8.75,7.676470588235294
414152,2015-05-13,8.191029642763242,5.576080895564244,7.971451347003848,5.154540768599301
414153,2015-05-13,5.586206896551724,7.243911273062528,6.982752601075344,6.480006480006479
414154,2015-05-13,7.838734963661172,6.0353012180014325,7.838734963661172,5.242723536624792
414155,2015-05-13,4.090909090909091,4.846153846153846,4.090909090909091,4.846153846153846
414156,2015-05-13,9.108422760936433,5.259712936556174,8.47932482756227,4.645146305979658
414157,2015-05-13,8.072173270281722,7.752467571814286,8.217398449911695,8.621841494250845
414158,2015-05-13,9.84375,10.515811612234971,9.409090909090908,10.241396967925805
414159,2015-05-13,8.876724488663683,12.272741219024113,8.78315369434625,11.692922592852435
414160,2015-05-13,0.0,4.811876423884729,0.0,4.275
414161,2015-05-13,8.419354838709678,7.2899854200291605,9.268670550254551,6.406768802086776
414162,2015-05-13,7.2808906956284325,7.137931034482759,7.386778515512235,6.680419258164183
414163,2015-05-13,7.392830739890216,10.161290322580646,6.958748538662808,9.40179410874474
414164,2015-05-14,9.160697927325131,8.666634568020118,9.160697927325131,8.99997352948962
414165,2015-05-14,4.378372461658836,0.0,4.695647069948837,0.0
414166,2015-05-14,6.2876798461367756,3.6818223657072338,5.965130151465468,3.467893089810174
414167,2015-05-14,6.600022000073333,4.295459426658439,7.744204056288503,4.194178829299834
414168,2015-05-14,7.363669834862886,8.15092801711695,7.363669834862886,8.15092801711695
414169,2015-05-14,9.321428571428571,6.46875,9.36733738026798,6.081081081081081
414170,2015-05-14,6.0,5.965109342896113,6.154416290011977,5.914285714285715
414171,2015-05-14,7.955364245860934,7.137931034482759,8.240265091081227,7.0
414172,2015-05-14,7.305890948106997,4.7319490062907095,8.912630012262147,4.422409980681051
414173,2015-05-14,4.959178613083048,7.269230769230769,4.821419961750069,7.183492828892503
414174,2015-05-14,11.302312439171583,4.595734902691697,10.622942112342532,4.061943308014772
414175,2015-05-15,6.606390006797879,4.090909090909091,6.8130968469099935,4.361541816570628
414176,2015-05-15,4.5,6.606390006797879,4.5,7.183492828892503
414177,2015-05-15,5.4,8.653846153846153,5.4,8.052631578947368
414178,2015-05-15,8.71875,10.207329521133563,7.513050011347835,10.274354467884013
414179,2015-05-15,5.810133936878401,12.0,5.567016048470153,12.0
414180,2015-05-15,8.485726408180582,6.75,8.485726408180582,6.75
414181,2015-05-15,11.8125,4.909103660009506,11.368429600323008,5.457452614311292
414182,2015-05-15,8.357142857142858,5.538461538461538,9.0,5.142857142857143
414183,2015-05-15,7.2899854200291605,7.2,7.769772993132384,6.806734128964922
414184,2015-05-15,9.818181818181818,10.323499048532211,9.818181818181818,10.489193540728719
414185,2015-05-15,6.750016875042188,7.120863470629734,6.677440894970629,6.440355155311642
414186,2015-05-15,6.517241379310345,9.356454171196377,7.2,8.65650176565155
414187,2015-05-15,6.1875,7.9897877655226885,6.545454545454546,7.415482513404911
414188,2015-05-15,7.1681352494378325,2.755099229490582,6.445157132156689,4.0
414189,2015-05-15,4.339277965575062,5.567016048470153,4.339277965575062,5.311484117187077
414190,2015-05-16,8.099989875012657,9.236854259018761,8.554446975795074,8.904264791771055
414191,2015-05-16,5.666666666666667,6.3,5.684210526315789,6.3
414192,2015-05-16,6.977543769761279,6.352926228408874,7.33981295127471,6.974982562543595
414193,2015-05-16,9.572718570255846,8.4,9.246569009199309,7.7727272727272725
414194,2015-05-16,8.28,7.615384615384615,8.28,6.5368352243839745
414195,2015-05-16,7.105255678678233,13.090909090909092,6.8,13.090909090909092
414196,2015-05-16,7.339791573220246,12.9375,7.415482513404911,12.9375
414197,2015-05-16,11.571469898106777,6.187519335997925,11.571469898106777,6.410076554011909
414198,2015-05-16,8.590918853316879,7.673676132972492,7.992012787220459,7.015736983091366
414199,2015-05-16,7.7727272727272725,6.402068455740676,7.290007290007289,7.6
414200,2015-05-16,8.617030443649409,8.81051704156101,8.640013824022118,9.49218008423431
414201,2015-05-16,4.378378378378378,6.831317070702325,5.073822098105975,6.831317070702325
414202,2015-05-16,7.29728743609806,9.0,7.2,9.0
414203,2015-05-16,5.460668021721324,6.517218906141704,5.008056438618648,6.517218906141704
414204,2015-05-16,8.181818181818182,9.75,9.204545454545455,9.966436264136735
414205,2015-05-17,0.0,8.24209658726675,0.0,8.24209658726675
414206,2015-05-17,5.0625,4.595749569946351,5.0625,4.609756097560975
414207,2015-05-17,3.75,8.742857142857142,3.75,7.8
414208,2015-05-17,7.902419750195732,0.0,7.941169797336305,0.0
414209,2015-05-17,6.958770060587691,7.875,8.53677098291984,7.0
414210,2015-05-17,4.0344827586206895,9.931034482758621,3.9767441860465116,10.69812330011632
414211,2015-05-17,6.3529038064481975,5.142857142857143,6.3529038064481975,5.625
414212,2015-05-17,11.274737664546883,6.967741935483871,11.10484766519973,5.887222471595843
414213,2015-05-17,10.12506328164551,6.818181818181818,10.12506328164551,5.6
414214,2015-05-17,7.087491140636074,0.0,7.015736983091366,0.0
414215,2015-05-17,10.34043653237929,5.7272727272727275,9.6,7.2
414216,2015-05-17,6.517241379310345,7.83000783000783,6.857142857142857,7.575545018377711
414217,2015-05-17,3.8181818181818183,11.482758620689655,3.530763798824925,10.726020050671199
414218,2015-05-17,5.90625,4.333333333333333,7.4198416642430045,4.153846153846154
414219,2015-05-17,7.397270407219736,9.000036000144,7.397270407219736,8.831816971107342
414220,2015-05-18,0.0,7.077656159890952,0.0,6.187487109401855
414221,2015-05-18,6.670596083054215,8.816317534369864,6.096779110305734,8.590909090909092
414222,2015-05-18,8.897737383792482,11.32258064516129,9.424537192959615,10.936722704712285
414223,2015-05-18,3.857147095766039,13.144754137834392,4.075475542901455,12.25
414224,2015-05-18,0.0,6.412516031290077,0.0,6.982770659949413
414225,2015-05-18,5.6103823241788,10.090909090909092,5.017694674606483,9.705882352941176
414226,2015-05-18,7.7884540495634145,5.968414770089716,9.064279239800543,6.0447716083793965
414227,2015-05-19,6.136349690114341,9.418626554945478,5.921052631578948,8.560996490235341
414228,2015-05-19,6.831341762269307,6.666641975400091,6.461555029628282,6.631561495890801
414229,2015-05-19,12.272741219024113,7.9411764705882355,11.91724959810317,7.964034506499645
414230,2015-05-19,6.593038588461833,7.7142926020469655,6.694220408446618,8.640004937145678
414231,2015-05-19,8.7,7.584286706262261,8.560975609756097,9.504015206424329
414232,2015-05-19,5.0625,7.714301457758077,4.566179828073403,7.714301457758077
414233,2015-05-19,7.528860632424292,7.630426488666861,8.117662975809756,8.015618737797862
414234,2015-05-19,9.918387588546098,6.872739768617761,9.854028983983918,6.872739768617761
414235,2015-05-19,9.6,6.096774193548387,8.929140889087314,6.7500054435527765
414236,2015-05-19,3.272727272727273,10.644220534403333,4.12213425791278,8.517857142857142
414237,2015-05-19,5.4,5.6571428571428575,5.4,6.243753902346189
414238,2015-05-19,5.637350247581873,9.227859782100989,7.1162625203197205,8.821799647128014
414239,2015-05-19,5.90625,5.934052892191446,5.607696621305093,5.3587745352866145
414240,2015-05-19,8.470588235294118,7.297317019775729,8.470588235294118,7.297317019775729
414241,2015-05-19,4.879512193358804,5.1,5.603778871489501,6.3065647397337665
414242,2015-05-20,7.902448661522757,3.9320426524685943,8.078746518698045,4.263163504162505
414243,2015-05-20,6.893624354919527,6.1630568762106,6.5,6.912011059217694
414244,2015-05-20,10.607142857142858,0.0,10.64232799830073,0.0
414245,2015-05-20,3.494121757790303,6.107142857142857,3.2661316662352147,7.578947368421052
414246,2015-05-20,11.7,0.0,11.7,0.0
414247,2015-05-20,7.2209218361374,6.12,7.081961408228354,6.0
414248,2015-05-20,6.375,7.875,5.361702127659575,7.174835209559733
414249,2015-05-20,7.615355325556441,4.0344827586206895,6.749983125042187,3.923076923076923
414250,2015-05-20,6.46875,6.2790405626020345,5.785722551032215,5.447354085910301
414251,2015-05-20,6.690259566141977,6.66669135811614,6.554909505832656,5.818975549957845
414252,2015-05-20,5.478260869565218,5.869539697653488,5.294117647058823,5.869539697653488
414253,2015-05-20,7.2371208630111985,7.56,7.171886206072196,7.56
414254,2015-05-20,6.8936023540375455,10.0,7.363626800484675,9.692307692307692
414255,2015-05-20,0.0,6.887748073726455,0.0,7.4249907187616015
414256,2015-05-20,8.132520322264673,0.0,8.033044573480044,0.0
414257,2015-05-21,2.0543455931026164,9.0,4.14,8.921746888475555
414258,2015-05-21,6.180737784910325,6.136363636363637,6.991077670605063,6.136363636363637
414259,2015-05-21,4.153839763323441,6.493679105922919,4.153839763323441,7.363649752090458
414260,2015-05-21,7.9411858131597794,11.936829540179431,6.749994181039499,12.424767765692243
414261,2015-05-21,6.456535775077772,7.417566115239307,7.132075471698113,6.1874871094018555
414262,2015-05-21,9.356454171196377,11.020396917962328,8.171063382978135,11.647058823529411
414263,2015-05-21,8.774989031263711,8.068965517241379,8.038161802929922,6.897805184083808
414264,2015-05-21,7.448288703946041,7.548387096774194,7.448288703946041,7.548387096774194
414265,2015-05-21,10.028585755122506,5.1923076923076925,10.028585755122506,5.8604651162790695
414266,2015-05-21,6.827586206896552,8.71875,6.339119410227113,6.948534520981266
414267,2015-05-21,8.258833245686171,0.0,8.118892473975487,0.0
414268,2015-05-21,10.738648566646098,7.714285714285714,10.64235130270263,7.714285714285714
414269,2015-05-22,7.9578863601196215,8.388333226537425,7.815784331720835,8.23727417411157
414270,2015-05-22,3.634622374273796,8.4,3.634622374273796,8.40982917227117
414271,2015-05-22,4.764711487895868,9.0,4.212765957446808,8.69179272848319
414272,2015-05-22,9.28125,4.5,10.592315840242954,4.939021378645501
414273,2015-05-22,6.370779358674878,7.59375,5.900666159381562,7.993415793805399
414274,2015-05-22,5.934072455024675,7.258064516129032,5.578517007038848,5.94
414275,2015-05-22,7.3125,6.123717653317168,6.7924528301886795,6.176470588235294
414276,2015-05-22,9.378937495855268,8.735319809764146,9.801363149751268,8.735319809764146
414277,2015-05-22,9.81819297521929,7.977281792365673,10.207310849200702,8.879206549270535
414278,2015-05-22,10.542857142857143,5.318181818181818,10.482346775090132,5.318181818181818
414279,2015-05-22,8.019794039807882,8.454545454545455,7.4249907187616015,9.18
414280,2015-05-22,9.204524535171512,8.074758808636627,9.204524535171512,9.054872527516752
414281,2015-05-22,3.2637398502635717,5.651156219585792,4.9787234042553195,6.2099875800248405
414282,2015-05-22,7.559984880030241,10.914905228622583,7.559984880030241,10.726042090468617
414283,2015-05-22,9.356426379775861,8.709677419354838,9.580638980232916,7.38
413925,2015-05-23,0.0,0.0,0.0,0.0
414284,2015-05-23,7.2,6.061218304879279,7.2,6.113196012837712
414285,2015-05-23,5.637368832273442,7.363669834862885,6.020274338023201,7.363669834862885
414286,2015-05-23,7.714285714285714,10.34043653237929,7.981132075471698,9.51923076923077
414287,2015-05-23,11.911764705882353,6.75,11.091903883139333,6.8
414288,2015-05-23,3.774193548387097,9.642788265798103,4.071428571428571,9.642788265798103
