game_pk,date,home_whip_rolling_5,away_whip_rolling_5,home_whip_rolling_10,away_whip_rolling_10
414022,2015-05-03,1.0384615384615385,1.5416666666666667,1.0384615384615385,1.5416666666666667
414023,2015-05-03,1.1408434636007556,1.0609769036303702,1.1408434636007556,1.0609769036303702
414024,2015-05-03,1.0588266436077751,1.2352912110795033,1.0588266436077751,1.2352912110795033
414025,2015-05-03,1.12,1.5185185185185186,1.12,1.5185185185185186
414026,2015-05-03,1.1842074099805002,1.459457487219612,1.1842074099805002,1.459457487219612
414028,2015-05-04,1.04,1.05633654037107,1.04,1.05633654037107
414029,2015-05-04,1.3146096957521254,1.2446821751938033,1.3146096957521254,1.2446821751938033
414030,2015-05-04,1.3734972855356278,0.9056586685685499,1.3734972855356278,0.9056586685685499
414031,2015-05-04,1.3548387096774193,1.4,1.3548387096774193,1.4
414032,2015-05-04,1.2315776509708938,0.9545454545454546,1.2315776509708938,0.9545454545454546
414033,2015-05-04,1.482753507746525,0.958763875014304,1.482753507746525,0.958763875014304
414034,2015-05-04,1.2127672476247315,1.6265040644529345,1.2127672476247315,1.6265040644529345
414035,2015-05-04,1.4285714285714286,0.8076915310658356,1.4285714285714286,0.8076915310658356
414036,2015-05-04,1.56,0.8613852857571428,1.56,0.8613852857571428
414037,2015-05-04,0.7297297297297297,2.2075555002094345,0.7297297297297297,2.2075555002094345
414039,2015-05-05,0.9795908371522071,2.0,0.9795908371522071,2.0
414040,2015-05-05,0.0,1.20968132155265,0.0,1.20968132155265
414041,2015-05-05,1.455880211940865,1.8,1.455880211940865,1.8
414042,2015-05-05,1.728810629134527,1.2105263157894737,1.728810629134527,1.2105263157894737
414043,2015-05-05,1.375,1.1808523200556595,1.375,1.1808523200556595
414044,2015-05-05,1.5681782541403317,0.9183664098301941,1.5681782541403317,0.9183664098301941
414045,2015-05-05,1.5681889463133922,1.7619047619047619,1.5681889463133922,1.7619047619047619
414046,2015-05-05,0.0,1.1170188999597874,0.0,1.1170188999597874
414047,2015-05-05,1.3770514377892422,1.2727272727272727,1.3770514377892422,1.2727272727272727
414048,2015-05-05,1.1379310344827587,0.0,1.1379310344827587,0.0
414049,2015-05-05,1.4634110648510614,1.2903225806451613,1.4634110648510614,1.2903225806451613
414050,2015-05-05,1.2222222222222223,1.4249982187522265,1.2222222222222223,1.4249982187522265
414051,2015-05-05,1.25,0.8437473632894898,1.25,0.8437473632894898
414052,2015-05-05,1.2446782028123344,1.9285783163511296,1.2446782028123344,1.9285783163511296
414038,2015-05-06,1.5168522282559234,0.0,1.5168522282559234,0.0
414053,2015-05-06,1.55,1.1326519054572395,1.55,1.1326519054572395
414054,2015-05-06,1.3146096957521252,0.7941164792404718,1.3146096957521252,0.7941164792404718
414055,2015-05-06,1.1931831740717886,1.3255844781034374,1.1931831740717886,1.3255844781034374
414056,2015-05-06,0.9782598062393411,0.8971954231818475,0.9782598062393411,0.8971954231818475
414057,2015-05-06,1.3953520822141445,1.3846196449835229,1.3953520822141445,1.3846196449835229
414058,2015-05-06,1.4545454545454546,1.1684235124705524,1.4545454545454546,1.1684235124705524
414059,2015-05-06,1.5483870967741935,0.0,1.5483870967741935,0.0
414060,2015-05-06,0.8411207092329821,1.3333382716232283,0.8411207092329821,1.3333382716232283
414061,2015-05-06,1.9285714285714286,1.3894722216081878,1.9285714285714286,1.3894722216081878
414062,2015-05-06,1.417579302023512,0.93000093000093,1.417579302023512,0.93000093000093
414063,2015-05-06,1.8,1.5697656165516087,1.8,1.5697656165516087
414064,2015-05-06,1.175258943565921,1.5000078947783937,1.175258943565921,1.5000078947783937
414065,2015-05-06,1.0606028466580406,1.5428527347064724,1.0606028466580406,1.5428527347064724
414066,2015-05-06,1.3604635343447276,0.6,1.3604635343447276,0.6
414067,2015-05-06,1.25,1.1333333333333333,1.25,1.1333333333333333
414068,2015-05-07,1.552943003462357,1.5384615384615385,1.552943003462357,1.5384615384615385
414069,2015-05-07,1.2631565650983525,1.0421041662061408,1.2631565650983525,1.0421041662061408
414070,2015-05-07,1.1612903225806452,0.9354838709677419,1.1612903225806452,0.9354838709677419
414071,2015-05-07,0.932037025170825,1.5157926648266629,0.932037025170825,1.358977843532932
414072,2015-05-07,1.4482758620689655,1.4210545013875018,1.4482758620689655,1.4210545013875018
414073,2015-05-07,1.3953520822141445,1.168419822715976,1.3953520822141445,1.168419822715976
414074,2015-05-07,1.6621599160001137,0.9375058594116212,1.6621599160001137,0.9375058594116212
414075,2015-05-07,1.14000114000114,0.8666666666666667,1.14000114000114,0.8666666666666667
414076,2015-05-07,2.375,1.3170747769204596,2.375,1.3170747769204596
414077,2015-05-07,1.2666666666666666,0.8780466389106368,1.2666666666666666,0.8780466389106368
414078,2015-05-07,0.8265297688471747,1.125,0.8869549792087319,1.125
414079,2015-05-08,1.5824193213399136,1.2954560175636562,1.5824193213399136,1.2954560175636562
414080,2015-05-08,1.3291105592137742,1.1489337256729242,1.3291105592137742,1.1489337256729242
414081,2015-05-08,1.6973706544350715,1.5441221885946723,1.6973706544350715,1.5441221885946723
414082,2015-05-08,1.1379310344827587,1.0212776822103002,1.1379310344827587,1.0212776822103002
414084,2015-05-08,1.4823546851231588,1.2471896098993147,1.456312093506887,1.2471896098993147
414085,2015-05-08,1.2446821751938033,1.2073185455104214,1.1,1.2073185455104214
414086,2015-05-08,1.6538461538461537,1.3636345926823472,1.6538461538461537,1.3636345926823472
414087,2015-05-08,1.2333333333333334,0.9560450066428644,1.2333333333333334,0.9560450066428644
414088,2015-05-08,1.2954560175636562,1.2439039559804341,1.2954560175636562,1.2439039559804341
414089,2015-05-08,1.3125,0.9207911675334975,1.3513513513513513,0.9207911675334975
414090,2015-05-08,2.0294177335815693,1.1142857142857143,2.0294177335815693,0.9534883720930233
414091,2015-05-08,1.6626485992185551,1.1868144910049352,1.6626485992185551,1.211010285330537
414092,2015-05-08,0.8969081411424135,1.04081526447422,0.8969081411424135,1.04081526447422
414093,2015-05-08,1.0481915082030022,1.3977240960816,1.1399977200045601,1.4399971200057602
414083,2015-05-09,0.0,1.4318198088861465,0.0,1.4318198088861465
414094,2015-05-09,1.3225806451612903,1.4074074074074074,1.3225806451612903,1.4242424242424243
414095,2015-05-09,1.0833333333333333,1.1511654678266692,1.0833333333333333,1.1511654678266692
414096,2015-05-09,1.7763181267343773,1.2352912110795033,1.5957463784535941,1.2352912110795033
414097,2015-05-09,1.1489373924865878,1.1511614521378464,1.3269256287031321,1.1511614521378464
414098,2015-05-09,1.499996590916839,0.8888888888888888,1.499996590916839,0.8604651162790697
414099,2015-05-09,1.2352955709359656,0.7368421052631579,1.2352955709359656,0.7555555555555555
414100,2015-05-09,1.2527527593527883,1.5862068965517242,1.1621653031494679,1.5862068965517242
414102,2015-05-09,1.073686470918886,1.0416666666666667,1.060346655770096,1.0416666666666667
414103,2015-05-09,0.0,1.2947354792258114,0.0,1.3274324535995987
414104,2015-05-09,1.0625,1.5666666666666667,0.9652182306245484,1.5666666666666667
414105,2015-05-09,1.1700011700011699,1.1481481481481481,1.1700011700011699,1.1481481481481481
414106,2015-05-09,1.1250012784105436,1.6046492969194222,1.1250012784105436,1.586536936022177
414107,2015-05-09,1.4,1.3604635343447276,1.4,1.3604635343447276
414108,2015-05-09,2.2857142857142856,1.824329254943932,2.2857142857142856,1.824329254943932
414109,2015-05-10,1.3604682801587908,1.6588196263067618,1.2692332100638655,1.6199967600064802
414110,2015-05-10,1.01999796000408,1.75,1.0423711146252295,1.75
414111,2015-05-10,1.2551007601012651,1.8904135485117102,1.2307692307692308,1.5957463784535941
414112,2015-05-10,1.4505462625356869,1.2857176252405849,1.4999971698166608,1.2857176252405849
414113,2015-05-10,1.5405384587318125,1.3636363636363635,1.5405384587318125,1.3636363636363635
414114,2015-05-10,1.16,1.5903595296873136,1.16,1.4271816947928258
414115,2015-05-10,1.5769230769230769,0.6,1.3529411764705883,0.6
414116,2015-05-10,2.0,1.102043065394011,2.0,1.1379329964362006
414117,2015-05-10,1.2096754682653739,1.3500033750084375,1.2096754682653739,1.6097580606805617
414118,2015-05-10,1.0769230769230769,1.3461538461538463,1.0769230769230769,1.3461538461538463
414119,2015-05-10,1.8,0.9902893392440015,1.8,0.9421472030624743
414120,2015-05-10,0.923076035503812,1.036365520664583,0.8399993280005377,1.036365520664583
414121,2015-05-10,0.0,1.21875,0.0,1.3513513513513513
414122,2015-05-10,1.4157287463721953,1.8461680474465187,1.4157287463721953,1.8461680474465187
414123,2015-05-10,1.0,1.2692332100638655,0.8852451760285442,1.2692332100638655
414124,2015-05-11,0.7105263157894737,0.9393939393939394,0.8702283433371425,0.9736842105263158
414125,2015-05-11,1.144331076629976,1.2121212121212122,1.016950014364419,1.2307692307692308
414126,2015-05-11,1.5,1.303030303030303,1.4102564102564104,1.3333333333333333
414127,2015-05-11,1.125,1.540544704174876,1.0789473684210527,1.5505652821691733
414128,2015-05-11,0.9029108681342367,1.3333382716232283,0.8429738132664244,1.3333373737496175
414129,2015-05-11,0.7,1.4536097459894288,0.7,1.4473684210526316
414130,2015-05-11,1.1808523200556595,1.2391331285502794,1.317759472447612,1.2545477355413372
414131,2015-05-11,1.7407407407407407,1.0760857868632752,1.606060606060606,1.1214942789773095
414132,2015-05-11,0.9749987812515235,1.7142734694752182,0.9749987812515235,1.7142734694752182
414133,2015-05-11,1.0285714285714285,0.9714285714285714,1.184872953888274,0.9374992675786973
414134,2015-05-12,1.1333333333333333,1.838715608760028,1.1111111111111112,1.838715608760028
414135,2015-05-12,1.7027073046143366,1.7407407407407407,1.3894766094244408,1.5757575757575757
414136,2015-05-12,1.7432408875123142,1.6097580606805617,1.7190991920233798,1.6097580606805617
414137,2015-05-12,1.2187461914181519,1.8846153846153846,1.0499973750065625,1.696969696969697
414138,2015-05-12,1.2471896098993147,1.193179106411122,1.1727262066125395,1.0714266581666818
414139,2015-05-12,1.2352868512538162,0.967741935483871,1.2352868512538162,0.918918918918919
414140,2015-05-12,1.1808523200556595,1.102039691796233,1.2545477355413372,1.3486213786763694
414141,2015-05-12,1.1379310344827587,1.534881936183795,1.0079991936006452,1.5588235294117647
414142,2015-05-12,1.2333333333333334,0.0,1.162162162162162,0.0
414143,2015-05-12,1.1818181818181819,1.2244885464402588,1.1818181818181819,1.1842105263157894
414144,2015-05-12,1.4457813906248307,1.271190749799152,1.3366323399679803,1.271190749799152
414145,2015-05-12,1.0909090909090908,1.5000015957463784,1.1025641025641026,1.3928583864807023
414146,2015-05-12,1.4776141456927547,1.4318198088861465,1.2907006760480837,1.2735861071567047
414147,2015-05-12,1.84,1.8888888888888888,1.6736824487553172,1.8484848484848484
414148,2015-05-12,1.0421041662061408,1.4814869684702536,1.162162162162162,1.6082540546558952
414149,2015-05-13,1.4,1.2197815601995166,1.4,1.2735861071567047
414150,2015-05-13,1.1881176355270935,1.6285737551053645,1.0,1.5348872904355593
414151,2015-05-13,1.206896551724138,1.3103448275862069,1.0833333333333333,1.411764705882353
414152,2015-05-13,1.2809017548354042,1.5978243501909237,1.285717959194169,1.499998636364876
414153,2015-05-13,1.2758620689655173,1.4268310083304978,1.3706884735444194,1.3200013200013199
414154,2015-05-13,1.161294068690544,1.1294130934271687,1.161294068690544,1.106797191065234
414155,2015-05-13,1.303030303030303,2.0,1.303030303030303,2.0
414156,2015-05-13,1.1204805777342437,1.4805117895491453,1.0909072877565493,1.4516082206186431
414157,2015-05-13,0.9896917419502494,0.9801970493098522,1.0434791682427549,0.957982388250094
414158,2015-05-13,1.375,0.9789494293672196,1.2727272727272727,0.9310360879932551
414159,2015-05-13,1.726029761684605,1.3977288610555239,1.9156672666681123,1.2519694897397557
414160,2015-05-13,0.0,1.2772264581916255,0.0,1.325
414161,2015-05-13,1.5806451612903225,1.1999976000048,1.388061773226527,1.1694895432380623
414162,2015-05-13,1.1797739553101627,1.4137931034482758,1.216978835888989,1.5463933467972646
414163,2015-05-13,1.6071371173674383,1.4516129032258065,1.7319551918449654,1.4464298628838062
414164,2015-05-14,1.3392833227083525,1.592586694123355,1.3392833227083525,1.3529371972435376
414165,2015-05-14,1.459457487219612,0.0,1.3695637287350775,0.0
414166,2015-05-14,1.6849338149778286,1.6363654958698817,1.8488415089337416,1.5137628566631711
414167,2015-05-14,1.4000046666822223,1.159092226241166,1.2790727420296326,1.223302158545785
414168,2015-05-14,2.3181923554197974,1.1886770024962219,2.3181923554197974,1.1886770024962219
414169,2015-05-14,1.1071428571428572,1.375,1.2244885464402588,1.4324324324324325
414170,2015-05-14,1.121212121212121,1.5697656165516087,1.0147066284607562,1.542857142857143
414171,2015-05-14,0.9375008370543187,1.2413793103448276,0.876623945859705,1.1944444444444444
414172,2015-05-14,1.4823546851231588,1.0515442236201575,1.3689333678964737,1.034481866825977
414173,2015-05-14,1.0714274781352264,1.7307692307692308,1.1785693239833501,1.5963317397538896
414174,2015-05-14,1.534881936183795,1.2765930285254714,1.5245889142713818,1.2477865063836227
414175,2015-05-15,1.053192609779372,1.121212121212121,1.093459987775678,1.2923086863912971
414176,2015-05-15,1.8,1.0212776822103002,1.8,1.1009184412095792
414177,2015-05-15,1.0666666666666667,1.7307692307692308,1.0666666666666667,1.5789473684210527
414178,2015-05-15,1.1875,1.6463434711505747,1.1739140642730994,1.5929231733153508
414179,2015-05-15,1.3291156064754512,1.3333333333333333,1.2989704113097023,1.3333333333333333
414180,2015-05-15,1.0714301020430028,2.75,1.0714301020430028,2.75
414181,2015-05-15,1.09375,1.7142901669874466,1.263158844480334,1.659576233591738
414182,2015-05-15,1.5714285714285714,1.6153846153846154,1.4705882352941178,1.1904761904761905
414183,2015-05-15,1.07999784000432,1.2,0.9928043269002491,1.3613468257929844
414184,2015-05-15,0.5454545454545454,0.9117620242293406,0.5454545454545454,1.0143870296589501
414185,2015-05-15,1.1625029062572656,1.3516453809991626,1.2903267429894936,1.3486213786763694
414186,2015-05-15,1.5862068965517242,0.9207939025621832,1.5142857142857142,1.099238319447816
414187,2015-05-15,1.34375,1.102039691796233,1.3636363636363635,0.9084494247191202
414188,2015-05-15,0.7699108230877673,1.3163251874232782,0.8516123537984814,1.288888888888889
414189,2015-05-15,1.2321406568916842,1.2371146774378117,1.2321406568916842,1.3524612335430057
414190,2015-05-16,1.1999985000018751,1.4210545013875018,1.0098999901980295,1.340426957901019
414191,2015-05-16,1.5555555555555556,1.0,1.5526315789473684,1.0
414192,2015-05-16,1.1797779320852406,1.5882315571022185,1.4854383353770246,1.5749960625098438
414193,2015-05-16,0.7636356694221187,1.5,0.8424651763937148,1.3181818181818181
414194,2015-05-16,1.04,1.5,1.04,1.4842089639905642
414195,2015-05-16,1.0736830803335997,0.8787878787878788,1.0222222222222221,0.8787878787878788
414196,2015-05-16,0.9902893392440015,2.1875,0.8873226939116987,2.1875
414197,2015-05-16,1.5000053571619896,1.406254394544983,1.5000053571619896,1.230216712386124
414198,2015-05-16,1.3295469653942789,1.2315776509708938,1.3200021120033791,1.3936985926006416
414199,2015-05-16,1.9090909090909092,1.4536097459894288,1.71000171000171,1.4
414200,2015-05-16,1.1489373924865878,1.1368409085885174,1.3440021504034405,1.1249991210944368
414201,2015-05-16,0.7837837837837838,1.0481915082030022,0.966442304401138,1.0481915082030022
414202,2015-05-16,1.5405384587318125,1.1875,1.5666666666666667,1.1875
414203,2015-05-16,1.348313091783043,1.551718787176596,1.3548365244572187,1.551718787176596
414204,2015-05-16,1.0606060606060606,0.8888888888888888,1.2272727272727273,0.9261738750510906
414205,2015-05-17,0.0,1.0736830803335997,0.0,1.0736830803335997
414206,2015-05-17,1.1875,1.1170224649175158,1.1875,1.3658536585365855
414207,2015-05-17,1.1666666666666667,0.8857142857142857,1.1666666666666667,0.9333333333333333
414208,2015-05-17,1.4634110648510614,0.0,1.3361333309803942,0.0
414209,2015-05-17,1.2061868105018665,1.375,1.05882430795905,1.3555555555555556
414210,2015-05-17,1.2413793103448276,1.4137931034482758,1.1627906976744187,1.3301899341414472
414211,2015-05-17,1.2352868512538162,1.5357142857142858,1.2352868512538162,1.575
414212,2015-05-17,1.4175839753670059,1.3548387096774193,1.2822590985960471,1.1954896206688876
414213,2015-05-17,1.8750117188232425,1.3333333333333333,1.8750117188232425,1.3777777777777778
414214,2015-05-17,1.4249982187522265,0.0,1.1574784921598549,0.0
414215,2015-05-17,1.085107537348444,1.1515151515151516,1.0666666666666667,1.1555555555555554
414216,2015-05-17,1.3793103448275863,1.2000012000012,1.1904761904761905,1.1654684643658018
414217,2015-05-17,0.9696969696969697,1.2758620689655173,1.2461519289970324,1.027396556577701
414218,2015-05-17,1.25,1.7777777777777777,1.213739531496541,1.6923076923076923
414219,2015-05-17,1.4794540814439472,1.56000624002496,1.4794540814439472,1.7102883658334853
414220,2015-05-18,0.0,1.01941549628059,0.0,0.9999979166710069
414221,2015-05-18,1.2705897301055649,1.102039691796233,1.0887105554117382,1.2045454545454546
414222,2015-05-18,1.4318198088861465,1.4838709677419355,1.3584918476338186,1.196204045827906
414223,2015-05-18,1.3516498369778427,1.618423182135766,1.4433975881109322,1.5833333333333333
414224,2015-05-18,0.0,1.4625036562591405,0.0,1.2413814506576735
414225,2015-05-18,1.5974005228564638,1.2424242424242424,1.4601756989595585,1.2156862745098038
414226,2015-05-18,0.9519221616133062,1.3894722216081878,0.9214279132657762,1.253730407663875
414227,2015-05-19,1.499996590916839,1.360468280158791,1.605263157894737,1.2682957763311618
414228,2015-05-19,1.265063289309131,1.592586694123355,1.3076956607581047,1.6842060941944892
414229,2015-05-19,1.4659107567167688,0.8823529411764706,1.282759505351383,0.9928064696449421
414230,2015-05-19,1.5697710924909127,0.9642865752558707,1.388430899529669,0.9085719477553987
414231,2015-05-19,1.2666666666666666,1.3820255775855674,1.2926829268292683,1.2960020736033178
414232,2015-05-19,1.34375,1.1632676801381225,1.3455892246979593,1.1632676801381225
414233,2015-05-19,1.0673097448264324,1.3043464083191214,1.1960807766289736,1.1484366027839041
414234,2015-05-19,1.102043065394011,1.8000032727332231,1.0073007405850227,1.8000032727332231
414235,2015-05-19,1.6,1.3225806451612903,1.5354342798695118,1.4758076417803563
414236,2015-05-19,1.2121212121212122,0.8942299093943179,1.213739531496541,0.9285714285714286
414237,2015-05-19,2.2,0.9714285714285714,2.2,0.9750006093753808
414238,2015-05-19,1.1868105784382892,1.40506506970262,1.1395322336459683,1.7227756886647299
414239,2015-05-19,1.25,1.1538436179261145,1.3846164497049613,1.0763350562327816
414240,2015-05-19,1.7058823529411764,1.6216260043946065,1.7058823529411764,1.6216260043946065
414241,2015-05-19,1.4096368558592098,1.2,1.5000014150956746,1.3138676541112013
414242,2015-05-20,1.5000018292705235,1.0194184654548208,1.5118122140253654,1.1842120844895847
414243,2015-05-20,1.1808523200556595,0.945654229683108,1.1388888888888888,1.104001766402826
414244,2015-05-20,1.5,0.0,1.5328455964630683,0.0
414245,2015-05-20,1.658825480971154,1.6071428571428572,1.4758076417803563,1.631578947368421
