game_pk,date,home_era_rolling_5,away_era_rolling_5,home_era_rolling_10,away_era_rolling_10
414052,2015-05-05,4.308501471273466,4.821445790877824,4.308501471273466,4.821445790877824
414038,2015-05-06,4.247186239116585,0.0,4.247186239116585,0.0
414053,2015-05-06,2.7,2.755099229490582,2.7,2.755099229490582
414054,2015-05-06,3.3370861507553946,1.5882329584809436,3.3370861507553946,1.5882329584809436
414055,2015-05-06,3.068185304756028,4.709313277472738,3.068185304756028,4.709313277472738
414056,2015-05-06,1.760867651230814,3.0280345532387356,1.760867651230814,3.0280345532387356
414057,2015-05-06,3.453496403480008,4.9846307219406825,3.453496403480008,4.9846307219406825
414058,2015-05-06,5.318181818181818,3.1263223712049917,5.318181818181818,3.1263223712049917
414059,2015-05-06,4.354838709677419,0.0,4.354838709677419,0.0
414060,2015-05-06,1.261681063849473,4.666683950681299,1.261681063849473,4.666683950681299
414061,2015-05-06,6.75,5.399994315795457,6.75,5.399994315795457
414062,2015-05-06,3.560431735314867,1.6200016200016198,3.560431735314867,1.6200016200016198
414063,2015-05-06,3.6,4.081390603034182,3.6,4.081390603034182
414064,2015-05-06,2.5051572218115687,7.105300554213444,2.5051572218115687,7.105300554213444
414065,2015-05-06,2.7272644628349614,3.857131836766181,2.7272644628349614,3.857131836766181
414066,2015-05-06,4.709296849654826,0.0,4.709296849654826,0.0
414067,2015-05-06,2.25,3.0,2.25,3.0
414068,2015-05-07,3.8117691903166944,6.230769230769231,3.8117691903166944,6.230769230769231
414069,2015-05-07,3.6947329529126813,2.842102271471293,3.6947329529126813,2.842102271471293
414070,2015-05-07,1.4516129032258065,2.032258064516129,1.4516129032258065,2.032258064516129
414071,2015-05-07,2.097083306634356,5.115800243789987,2.097083306634356,4.615396449734486
414072,2015-05-07,5.275862068965517,3.9078998788156296,5.275862068965517,3.9078998788156296
414073,2015-05-07,3.1395421849818255,3.410522725765552,3.1395421849818255,3.410522725765552
414074,2015-05-07,4.7432368334637385,0.0,4.7432368334637385,0.0
414075,2015-05-07,3.78000378000378,2.7,3.78000378000378,2.7
414076,2015-05-07,10.125,4.609761719221608,10.125,4.609761719221608
414077,2015-05-07,5.4,1.975604937548933,5.4,1.975604937548933
414078,2015-05-07,1.102039691796233,0.84375,1.6434754026514737,0.84375
414079,2015-05-08,3.857147095766039,4.909096487609645,3.857147095766039,4.909096487609645
414080,2015-05-08,4.7847980131695875,2.5851008827640793,4.7847980131695875,2.5851008827640793
414081,2015-05-08,4.618427129509381,7.147079844352484,4.618427129509381,7.147079844352484
414082,2015-05-08,3.7241379310344827,3.73404652558141,3.7241379310344827,3.73404652558141
414084,2015-05-08,6.352948650527824,4.247186239116585,6.291268243949752,4.247186239116585
414085,2015-05-08,3.73404652558141,4.939030413451723,2.925,4.939030413451723
414086,2015-05-08,3.8076923076923075,4.2077867431341,3.8076923076923075,4.2077867431341
414087,2015-05-08,2.4,2.9670362275123376,2.4,2.9670362275123376
414088,2015-05-08,3.375003835231631,2.634149553840919,3.375003835231631,2.634149553840919
414089,2015-05-08,3.65625,2.4059382119423645,4.135135135135135,2.4059382119423645
414090,2015-05-08,8.735319809764146,2.057142857142857,8.735319809764146,1.6744186046511629
414091,2015-05-08,5.20481300624939,3.857147095766039,5.20481300624939,3.715599739082329
414092,2015-05-08,1.9484556169645535,1.9285694606434076,1.9484556169645535,1.9285694606434076
414093,2015-05-08,2.9277073160152822,3.374992329562888,4.049991900016201,4.049991900016201
414083,2015-05-09,0.0,5.215915018085248,0.0,5.215915018085248
414094,2015-05-09,2.6129032258064515,4.333333333333333,2.6129032258064515,3.8181818181818183
414095,2015-05-09,0.75,2.8255879664836425,0.75,2.8255879664836425
414096,2015-05-09,8.881590633671886,5.717633605567987,7.46809305116282,5.717633605567987
414097,2015-05-09,5.4574526143112925,4.395343726344504,7.009628864670893,4.395343726344504
414098,2015-05-09,6.749984659125776,3.25,6.749984659125776,2.7209302325581395
414099,2015-05-09,5.40000635294865,0.9473684210526315,5.40000635294865,0.8
414100,2015-05-09,6.230796618886236,6.517241379310345,5.10812191384301,6.517241379310345
414102,2015-05-09,3.410533495859991,1.875,3.025867285978079,1.875
414103,2015-05-09,0.0,4.831573861501199,0.0,5.017694674606483
414104,2015-05-09,2.8125,2.4,2.347828128546199,2.4
414105,2015-05-09,3.51000351000351,4.333333333333333,3.51000351000351,4.333333333333333
414106,2015-05-09,3.375003835231631,4.395343726344504,3.375003835231631,4.153842159767154
414107,2015-05-09,3.9,3.767437479723861,3.9,3.767437479723861
414108,2015-05-09,7.714285714285714,6.567585317798155,7.714285714285714,6.567585317798155
414109,2015-05-10,4.709313277472738,4.447048359886212,4.153854142027196,4.31999136001728
414110,2015-05-10,2.96999406001188,9.75,2.974571229540289,9.75
414111,2015-05-10,4.959178613083048,7.767133927580723,4.384615384615385,6.031921310554585
414112,2015-05-10,4.153837024534012,5.610404182868007,4.584897009628284,5.610404182868007
414113,2015-05-10,6.202694320683351,3.272727272727273,6.202694320683351,3.272727272727273
414114,2015-05-10,2.52,6.506016257811738,2.52,5.504843679915185
414115,2015-05-10,7.269230769230769,0.0,5.5588235294117645,0.0
414116,2015-05-10,9.0,3.5816399625305353,9.0,3.7241443519730204
414117,2015-05-10,6.532247528633019,3.3750084375210934,6.532247528633019,5.5975678019119535
414118,2015-05-10,3.8076923076923075,4.153846153846154,3.8076923076923075,4.153846153846154
414119,2015-05-10,9.0,3.1456249599515345,9.0,2.9008216515344603
414120,2015-05-10,1.81730594489813,2.454549917363486,1.727998617601106,2.454549917363486
414121,2015-05-10,0.0,2.25,0.0,3.1621621621621623
414122,2015-05-10,4.853927130418954,6.230817160132,4.853927130418954,6.230817160132
414123,2015-05-10,2.6470588235294117,3.115390606520397,2.2131129400713605,3.115390606520397
414124,2015-05-11,2.1315789473684212,1.9090909090909092,2.473280554747668,1.6578947368421053
414125,2015-05-11,3.3402096290820915,4.363636363636363,2.745765038783931,4.384615384615385
414126,2015-05-11,4.21875,3.8181818181818183,3.923076923076923,4.384615384615385
414127,2015-05-11,2.8125,3.648658509887864,2.6052631578947367,4.550572023757357
414128,2015-05-11,1.5728124799757672,5.66668765439872,1.5619808892877864,5.181833884345105
414129,2015-05-11,1.8,5.288665246046645,1.8,5.447368421052632
414130,2015-05-11,3.73404652558141,2.9347889886717144,4.037390724094811,2.945459900836183
414131,2015-05-11,6.0,1.760867651230814,5.181818181818182,2.2710259149290515
414132,2015-05-11,2.3624970468786914,7.714230612638482,2.3624970468786914,7.714230612638482
414133,2015-05-11,2.8285714285714287,2.5714285714285716,3.4033584845727023,2.1093733520520686
414134,2015-05-12,2.4,5.225823309107448,2.5,5.225823309107448
414135,2015-05-12,6.567585317798155,5.666666666666667,5.1158002437899865,5.181818181818182
414136,2015-05-12,4.7432368334637385,5.9268364961420685,5.460668021721324,5.9268364961420685
414137,2015-05-12,3.3749894531579594,11.076923076923077,2.6999932500168753,8.727272727272727
414138,2015-05-12,1.8202226739071081,3.0681748450571704,1.4727259338855148,2.6517809789625377
414139,2015-05-12,1.5882259516120494,2.903225806451613,1.5882259516120494,2.675675675675676
414140,2015-05-12,3.159577829338116,1.6530595376943493,3.4363698843088804,2.9724716101438347
414141,2015-05-12,2.793103448275862,3.767437479723861,2.591997926401659,3.9705882352941178
414142,2015-05-12,4.2,0.0,3.4054054054054053,0.0
414143,2015-05-12,4.909090909090909,1.377549614745291,4.909090909090909,1.6578947368421053
414144,2015-05-12,5.530113819139977,5.033915369204641,5.079202891878325,5.033915369204641
414145,2015-05-12,3.5454545454545454,4.0212808737030565,3.230769230769231,3.3750030133955478
414146,2015-05-12,6.04478514147036,4.295459426658439,4.709313277472738,3.8207583214701146
414147,2015-05-12,7.56,6.666666666666667,6.252624997236845,6.0
414148,2015-05-12,3.410522725765552,4.666683950681299,4.378378378378378,4.731978276199077
414149,2015-05-13,5.4,4.747257964019741,5.4,4.839627207195479
414150,2015-05-13,2.1386117439487684,7.714296734709622,1.653061224489796,6.906992806960017
414151,2015-05-13,4.9655172413793105,4.344827586206897,4.0,5.029411764705882
414152,2015-05-13,2.1236002777534333,4.695647069948837,2.571435918388338,4.418177801656544
414153,2015-05-13,3.7241379310344827,5.9268364961420685,4.189651560645206,5.13000513000513
414154,2015-05-13,2.612911654553724,4.1294166228430855,2.612911654553724,3.669906475637355
414155,2015-05-13,3.0,9.0,3.0,9.0
414156,2015-05-13,3.253008128905869,5.259712936556174,3.79338215969891,4.645146305979658
414157,2015-05-13,3.3402096290820915,3.2079176159231526,3.521742192819298,2.7226867876581617
414158,2015-05-13,3.65625,2.8421112465499925,3.6818181818181817,2.7931082639797653
414159,2015-05-13,5.917816325775789,5.215915018085248,8.132549716987269,4.25197185194634
414160,2015-05-13,0.0,5.346529359871921,0.0,4.5
414161,2015-05-13,6.096774193548387,2.6999946000108004,5.0373209512253,3.203384401043388
414162,2015-05-13,3.943815793465401,3.103448275862069,3.5660310074886654,3.6185604315055993
414163,2015-05-13,5.7856936225227775,3.4838709677419355,5.8453487724767585,3.616074657209515
414164,2015-05-14,3.857135969400055,7.666638271710105,3.857135969400055,6.3529224914044375
414165,2015-05-14,3.2837793462441267,0.0,3.521735302461628,0.0
414166,2015-05-14,6.657543366497762,5.8295520790364534,7.220947025458198,5.697252933259572
414167,2015-05-14,6.30002100007,1.8409111828536169,5.441873120635163,2.621361768312396
414168,2015-05-14,11.04550475229433,3.056598006418856,11.04550475229433,3.056598006418856
414169,2015-05-14,4.821428571428571,1.96875,4.959178613083048,1.945945945945946
414170,2015-05-14,3.0,3.767437479723861,2.3823546929078625,4.628571428571429
414171,2015-05-14,3.8571463010234828,2.4827586206896552,2.9805214159229974,2.0
414172,2015-05-14,5.0823589204222595,2.226799532372098,4.194178829299834,2.094825780322603
414173,2015-05-14,4.132648844235874,6.576923076923077,3.857135969400055,6.688079530348193
414174,2015-05-14,4.081390603034182,3.4468011770187728,3.983603292128449,2.867254099775133
414175,2015-05-15,2.0106404368515283,3.8181818181818183,2.523369202559257,4.98461921893786
414176,2015-05-15,9.0,2.5851091330948224,9.0,2.9724797912658634
414177,2015-05-15,1.8,6.230769230769231,1.8,4.7368421052631575
414178,2015-05-15,3.375,4.939030413451724,3.286959379964678,5.734523423935263
414179,2015-05-15,4.784816183311624,3.0,4.73196364119963,3.0
414180,2015-05-15,2.700003857148367,13.5,2.700003857148367,13.5
414181,2015-05-15,3.65625,3.857152875721755,4.263161100121128,3.73404652558141
414182,2015-05-15,5.464285714285714,7.615384615384615,5.029411764705882,4.714285714285714
414183,2015-05-15,3.50999298001404,5.7,3.3021535220812632,7.033625266597086
414184,2015-05-15,0.0,1.8529357266596276,0.0,2.7194205475963344
414185,2015-05-15,3.7125092812732032,5.0439449583627285,4.645176274762177,4.706413382727739
414186,2015-05-15,5.896551724137931,2.6732726203418222,5.6571428571428575,3.2977149583434477
414187,2015-05-15,5.0625,2.755099229490582,5.113636363636363,2.0915463499347187
414188,2015-05-15,1.4336270498875665,6.061218304879281,1.3935474880338787,5.0
414189,2015-05-15,5.3035619579250755,3.061858826658584,5.3035619579250755,4.204924926106436
414190,2015-05-16,3.0374962031297463,7.105272506937509,2.4059382119423645,6.606390006797879
414191,2015-05-16,5.666666666666667,1.8,5.2105263157894735,1.8
414192,2015-05-16,2.7303432142544137,4.447048359886212,4.718451182962314,4.274989312526719
414193,2015-05-16,1.4727259338855148,4.8,1.8493138018398618,4.5
414194,2015-05-16,3.24,4.846153846153846,3.24,5.115784088648328
414195,2015-05-16,1.9894715900299054,3.272727272727273,2.4,3.272727272727273
414196,2015-05-16,1.8349478933050616,9.5625,1.5211246181343407,9.5625
414197,2015-05-16,4.821445790877824,4.781264941452942,4.821445790877824,3.302160649036438
414198,2015-05-16,4.295459426658439,3.9789431800598107,3.456005529608847,4.039363717537453
414199,2015-05-16,5.318181818181818,5.0103144436231375,5.670005670005669,5.2
414200,2015-05-16,2.872343481216469,1.9894715900299054,4.104006566410506,2.3203106872572756
414201,2015-05-16,1.4594594594594594,5.20481300624939,2.355703116977774,5.20481300624939
414202,2015-05-16,4.7432368334637385,5.625,5.4,5.625
414203,2015-05-16,4.853927130418954,6.517218906141704,5.225798022906415,6.517218906141704
414204,2015-05-16,2.727272727272727,2.5,3.0681818181818183,1.993287252827347
414205,2015-05-17,0.0,2.2736818171770348,0.0,2.2736818171770348
414206,2015-05-17,5.0625,4.882983918067998,5.0625,5.2682926829268295
414207,2015-05-17,4.5,1.8,4.5,1.6
414208,2015-05-17,3.951209875097866,0.0,4.310920747125422,0.0
414209,2015-05-17,3.6185604315055993,4.21875,2.779413808392506,4.8
414210,2015-05-17,2.793103448275862,5.275862068965517,1.8837209302325582,4.839627207195479
414211,2015-05-17,1.5882259516120494,8.357142857142858,1.5882259516120494,7.65
414212,2015-05-17,3.857147095766039,3.4838709677419355,3.2661316662352147,3.045115071515091
414213,2015-05-17,5.062531640822755,3.5454545454545454,5.062531640822755,3.8
414214,2015-05-17,3.7124953593808008,0.0,3.1889713559506205,0.0
414215,2015-05-17,3.4468121774597633,1.3636363636363635,3.0,1.6
414216,2015-05-17,3.413793103448276,3.78000378000378,2.7857142857142856,2.9136711609145043
414217,2015-05-17,1.6363636363636365,3.413793103448276,2.699995846160237,2.5890393225758066
414218,2015-05-17,5.34375,6.333333333333333,4.3282409708084195,5.538461538461538
414219,2015-05-17,5.917816325775789,5.760023040092159,5.917816325775789,6.056103065902177
414220,2015-05-18,0.0,2.097083306634356,0.0,2.624994531261393
414221,2015-05-18,4.447064055369477,3.5816289983377567,3.70161588839991,4.5
414222,2015-05-18,5.8295520790364534,5.516129032258065,5.094344428626819,4.272157306528236
414223,2015-05-18,4.153850718517273,4.618427129509381,4.330192764332796,5.0
414224,2015-05-18,0.0,5.40001350003375,0.0,4.6551804399662755
414225,2015-05-18,5.259733428917625,2.727272727272727,4.3008811496626995,3.5294117647058822
414226,2015-05-18,2.336536214869024,3.410522725765552,2.3142840612256705,3.2238781911356784
414227,2015-05-19,3.681809814068605,2.197679529487278,4.2631578947368425,2.414640035707404
414228,2015-05-19,5.2048318188718525,5.666645679090077,4.615396449734487,5.921037049902501
414229,2015-05-19,4.602277957134042,2.3823529411764706,3.910347524377603,3.107915904975471
414230,2015-05-19,6.593038588461833,3.3750030133955478,5.355376326757295,2.9314302465315696
414231,2015-05-19,4.5,4.550572023757357,4.390243902439025,3.6720058752094
414232,2015-05-19,5.625,3.3061291961820327,4.566179828073403,3.3061291961820327
414233,2015-05-19,3.3750064903970967,5.282602953692442,4.764715224931813,4.218746704104137
414234,2015-05-19,3.3061291961820327,6.381829785145063,2.9562086951951754,6.381829785145063
414235,2015-05-19,3.9,4.064516129032258,4.25197185194634,4.137100110564605
414236,2015-05-19,4.363636363636363,1.2980756749272357,4.12213425791278,1.6071428571428572
414237,2015-05-19,7.2,2.057142857142857,7.2,2.0250012656257907
414238,2015-05-19,3.560431735314867,4.443043598789365,2.9302257436610617,7.2178360749229205
414239,2015-05-19,2.8125,2.3736211568765784,2.49230960946893,2.06106712895639
414240,2015-05-19,4.235294117647059,6.567585317798157,4.235294117647059,6.567585317798157
414241,2015-05-19,4.228910567577629,4.2,5.603778871489501,3.9416029623336044
414242,2015-05-20,5.5975678019119535,3.407770298806115,6.165359185322193,4.440795316835943
414243,2015-05-20,1.7234060887298817,2.3478311909373715,1.75,2.8080044928071883
414244,2015-05-20,3.857142857142857,0.0,3.9416029623336044,0.0
414245,2015-05-20,5.40000635294865,6.75,5.443552777058691,6.631578947368421
414246,2015-05-20,6.3,0.0,6.3,0.0
414247,2015-05-20,2.511624986482574,3.24,2.434424234078497,3.5
414248,2015-05-20,7.875,3.65625,4.212765957446808,5.853155039377677
414249,2015-05-20,7.26920281075842,2.793103448275862,5.39998650003375,3.230769230769231
414250,2015-05-20,2.53125,4.3953283938214245,3.6642909489870696,4.499988157925901
414251,2015-05-20,2.3893784164792775,5.0000185185871056,1.8728312873807589,4.4224214179679615
414252,2015-05-20,5.478260869565218,10.565171455776278,4.235294117647059,10.565171455776278
414253,2015-05-20,1.9484556169645535,3.24,2.5312539550843045,3.24
414254,2015-05-20,4.882968334109928,6.0,3.857137847872925,4.846153846153846
414255,2015-05-20,0.0,2.755099229490582,0.0,2.3624970468786914
414256,2015-05-20,7.1566178835929115,0.0,5.578503176027809,0.0
414257,2015-05-21,7.336948546795058,6.230769230769231,5.76,5.634787508510877
414258,2015-05-21,3.903623864153889,3.272727272727273,5.544647807721256,3.272727272727273
414259,2015-05-21,7.4769115739821945,4.784816183311624,7.4769115739821945,5.15455482646332
414260,2015-05-21,3.8117691903166944,4.26315340720694,4.655168400716896,4.061943308014772
414261,2015-05-21,5.576099078476258,5.0439449583627285,3.3962264150943398,5.062489453146973
414262,2015-05-21,2.138618096273458,4.132648844235874,3.197372628121879,4.235294117647059
414263,2015-05-21,4.724994093757383,5.896551724137931,4.3282409708084195,5.715324295383726
414264,2015-05-21,6.051734571956158,3.193548387096774,6.051734571956158,3.193548387096774
414265,2015-05-21,6.557152224503177,5.884615384615385,6.557152224503177,5.023255813953488
414266,2015-05-21,5.896551724137931,3.09375,6.339119410227113,2.977943366134828
414267,2015-05-21,4.764711487895868,0.0,3.209794699013565,0.0
414268,2015-05-21,4.295459426658439,3.857142857142857,4.927014491991959,3.857142857142857
414269,2015-05-22,2.842102271471293,1.8349478933050616,4.263155090029546,2.2881317150309917
414270,2015-05-22,6.230781213040794,3.3,6.230781213040794,2.434424234078497
414271,2015-05-22,6.670596083054215,2.1818181818181817,5.361702127659575,3.698635203609868
414272,2015-05-22,5.90625,3.4411764705882355,4.98461921893786,3.6219490110067007
414273,2015-05-22,3.943815793465401,5.0625,3.039737112408684,4.085523627944982
414274,2015-05-22,5.043961586770974,3.4838709677419355,5.355376326757295,4.32
414275,2015-05-22,4.78125,4.453612838776122,4.584905660377358,4.764705882352941
414276,2015-05-22,2.2736818171770348,3.1764799308233256,2.4041079423918204,3.1764799308233256
414277,2015-05-22,3.6818223657072338,4.295459426658439,2.4695106893227505,3.080541047706104
414278,2015-05-22,2.3142857142857145,3.6818181818181817,1.7470577958483555,3.6818181818181817
414279,2015-05-22,1.3366323399679803,3.5454545454545454,1.5187481015648732,3.24
414280,2015-05-22,5.522714721102907,2.2710259149290515,5.522714721102907,2.3048766433679004
414281,2015-05-22,6.23077607777591,3.453484356413539,6.702127659574468,4.85999028001944
414282,2015-05-22,0.53999892000216,3.73404652558141,0.53999892000216,2.9589081628878944
414283,2015-05-22,2.4059382119423645,2.6129032258064515,3.3096752840804617,3.06
413925,2015-05-23,0.0,0.0,0.0,0.0
414284,2015-05-23,3.6,2.7550992294905816,3.6,3.056598006418856
414285,2015-05-23,3.5604434730148053,0.0,3.4662185582557825,0.0
414286,2015-05-23,3.085714285714286,3.4468121774597633,4.0754716981132075,2.769230769230769
414287,2015-05-23,3.7058823529411766,6.375,3.794598696863456,3.8
414288,2015-05-23,4.645161290322581,1.9285576531596205,4.285714285714286,1.9285576531596205
414289,2015-05-23,1.1842105263157894,3.6666666666666665,1.3333333333333333,4.751996198403042
414290,2015-05-23,5.170218266189645,5.328933344912251,4.361541816570628,5.154540768599301
414291,2015-05-23,1.0588235294117647,1.2272716115712623,1.3846153846153846,1.9756085514582005
414292,2015-05-23,3.253008128905869,8.265322990455083,3.7720532763922408,8.265322990455083
