game_pk,date,home_era_rolling_5,away_era_rolling_5,home_era_rolling_10,away_era_rolling_10
447272,2016-05-04,3.3333333333333335,1.8349532378186775,3.3333333333333335,1.8349532378186775
447273,2016-05-04,0.870970551517908,2.7303432142544137,0.870970551517908,2.7303432142544137
447274,2016-05-04,4.235294117647059,6.084498472537363,4.235294117647059,6.084498472537363
447275,2016-05-04,8.775021937554845,3.3401992985581477,8.775021937554845,3.3401992985581477
447276,2016-05-04,2.5961513498544715,4.821428571428571,2.5961513498544715,4.821428571428571
447277,2016-05-04,4.9655172413793105,4.450554341268507,4.9655172413793105,4.450554341268507
447278,2016-05-04,4.655156361529788,5.062484179736939,4.655156361529788,5.062484179736939
447279,2016-05-04,5.8295520790364534,5.4,5.8295520790364534,5.4
447280,2016-05-04,3.4468011770187728,8.608695652173912,3.4468011770187728,8.608695652173912
447281,2016-05-04,7.2,1.377549614745291,7.2,1.377549614745291
447282,2016-05-04,2.5851091330948224,3.193548387096774,2.5851091330948224,3.193548387096774
447283,2016-05-04,4.868860440754821,2.25,4.868860440754821,2.25
447284,2016-05-05,3.66665308647005,4.973690754856256,3.66665308647005,4.973690754856256
447285,2016-05-05,0.0,4.821445790877825,0.0,4.821445790877825
447286,2016-05-05,6.999974074170096,0.0,6.999974074170096,0.0
447287,2016-05-05,6.75,3.6,6.75,3.6
447288,2016-05-05,12.405338349522435,5.547952805414802,12.405338349522435,5.547952805414802
447289,2016-05-05,4.443043598789365,1.0188660021396188,4.443043598789365,1.0188660021396188
447290,2016-05-05,2.4545454545454546,2.8723343141823103,2.4545454545454546,2.8723343141823103
447291,2016-05-05,3.73404652558141,4.153850718517273,3.73404652558141,4.153850718517273
447292,2016-05-05,3.6,5.0625,3.6,5.0625
447293,2016-05-05,2.755099229490582,2.4827586206896552,2.755099229490582,2.4827586206896552
447294,2016-05-05,3.9130434782608696,0.7941164792404718,3.9130434782608696,0.7941164792404718
447295,2016-05-06,3.1764799308233256,4.277223487897537,3.1764799308233256,5.495570357902339
447296,2016-05-06,6.333333333333333,2.755107663485027,6.333333333333333,2.755107663485027
447297,2016-05-06,2.641301476846221,3.1263124986184225,3.0280345532387356,3.891891891891892
447298,2016-05-06,2.4,3.6666666666666665,2.4,3.6666666666666665
447299,2016-05-06,3.857142857142857,1.40625,3.7674418604651163,1.40625
447300,2016-05-06,3.0,0.0,3.0,0.0
447301,2016-05-06,1.8409111828536169,4.05000405000405,1.8409111828536169,4.05000405000405
447302,2016-05-06,2.4827586206896552,2.505149473918611,2.4827586206896552,2.505149473918611
447304,2016-05-06,4.26315340720694,1.4361717406082346,4.26315340720694,1.4361717406082346
447305,2016-05-06,2.5961513498544715,3.857142857142857,2.5961513498544715,3.857142857142857
447306,2016-05-06,4.602262267585756,1.8,4.602262267585756,1.8
447307,2016-05-06,0.0,5.268299107681838,0.0,5.0103144436231375
447308,2016-05-06,0.5454545454545454,3.3,0.5454545454545454,3.3
447309,2016-05-06,4.31999136001728,3.774193548387097,4.31999136001728,3.5526315789473686
447303,2016-05-07,5.400007714296734,2.1477297133292197,5.400007714296734,2.53125
447310,2016-05-07,3.857147095766039,8.30766035515248,3.715599739082329,8.485690040885597
447311,2016-05-07,5.460668021721324,6.7499926630514535,5.460668021721324,6.136358057856311
447312,2016-05-07,4.075475542901455,7.977254597148643,3.614176074154389,7.977254597148643
447313,2016-05-07,7.649961750191249,2.6129032258064515,7.649961750191249,2.6129032258064515
447314,2016-05-07,5.785714285714286,2.3076923076923075,5.7272727272727275,1.9565217391304348
447315,2016-05-07,4.178571428571429,3.193548387096774,3.9705882352941178,3.0521765671100582
447316,2016-05-07,1.2385332463607763,3.15,1.6615397396459535,3.15
447317,2016-05-07,3.0,2.670332604761104,3.230769230769231,2.670332604761104
447318,2016-05-07,5.20481300624939,0.0,5.20481300624939,0.0
447319,2016-05-07,7.253742169764432,6.039481630896883,7.253742169764432,4.882983918067998
447320,2016-05-07,7.156643750948797,4.724994093757383,6.683181550854556,4.724994093757383
447321,2016-05-07,5.7,3.8117691903166944,5.108108108108108,3.8117691903166944
447322,2016-05-07,5.40000635294865,3.413793103448276,5.40000635294865,3.115381619825366
447323,2016-05-07,5.6841955679064,2.3225806451612905,5.6841955679064,2.3225806451612905
447324,2016-05-07,1.2413793103448276,1.1489373924865878,1.2413793103448276,1.1489373924865878
447325,2016-05-08,9.818092562794883,4.853927130418954,9.818092562794883,4.909086446285049
447326,2016-05-08,6.31168011470115,1.6700996492790738,6.31168011470115,1.6700996492790738
447327,2016-05-08,3.056598006418856,7.941129758060248,3.319669410107041,7.941129758060248
447328,2016-05-08,3.130434782608696,3.7340346084370037,3.130434782608696,3.1339229751375446
447329,2016-05-08,2.641301476846221,4.333333333333333,2.641301476846221,4.333333333333333
447330,2016-05-08,1.5,6.0,1.5,6.0
447331,2016-05-08,1.0909090909090908,1.741941103035816,1.3965505202150688,1.741941103035816
447332,2016-05-08,3.857137847872925,4.764694671306655,4.853927130418954,4.764691868553328
447333,2016-05-08,3.0,4.395359058974555,2.8125,4.395359058974555
447334,2016-05-08,2.700006750016875,3.272727272727273,2.700006750016875,2.925
447335,2016-05-08,1.9090909090909092,3.951209875097866,2.6517880819536446,3.951209875097866
447336,2016-05-08,5.0,4.090909090909091,6.585373884602298,4.026315789473684
447337,2016-05-08,3.4177258452225887,0.0,3.4177258452225887,0.0
447338,2016-05-08,6.906992806960016,3.7241379310344827,6.490397096917493,3.6
447339,2016-05-08,1.0,1.8349532378186775,0.8372093023255814,2.347828128546199
447340,2016-05-09,2.2978747849731755,10.384695266886668,2.150446283975724,10.384695266886668
447342,2016-05-09,3.09375,8.43755273470459,3.3157894736842106,8.43755273470459
447343,2016-05-09,4.709296849654826,2.867254099775133,5.346529359871921,3.3488372093023258
447344,2016-05-09,2.5,6.31168011470115,2.357142857142857,5.869558837436046
447345,2016-05-09,0.0,6.202694320683351,0.0,5.764038467372509
447346,2016-05-09,3.5357142857142856,7.269230769230769,4.277223487897537,7.5
447347,2016-05-09,7.0129779052235,2.825578109792896,5.684204542942586,2.825578109792896
447348,2016-05-09,4.989125011820639,5.717653785475042,5.711532969679837,4.839627207195479
447349,2016-05-09,3.6818181818181817,5.717653785475042,3.6818181818181817,5.94000594000594
447351,2016-05-09,2.3478235349744185,4.882983918067998,2.209088900828272,4.954132985443105
447352,2016-05-09,9.375,3.159577829338116,9.0,2.8173937542554386
447353,2016-05-10,6.7500241072289535,4.387494515631856,6.7500241072289535,4.387494515631856
447354,2016-05-10,6.7500241072289535,1.4210526315789473,6.7500241072289535,1.4210526315789473
447355,2016-05-10,5.399993250008437,4.846153846153846,5.399994315795457,4.363636363636363
447356,2016-05-10,2.4545454545454546,5.586187633835746,2.4545454545454546,5.586187633835746
447357,2016-05-10,1.2272699380228682,6.3,1.2272699380228682,6.3
447358,2016-05-10,2.1386117439487684,6.850756493666408,2.2881317150309917,6.850756493666408
447359,2016-05-10,2.2978674513458484,6.982770659949413,3.0618493570116354,6.982770659949413
447360,2016-05-10,4.5,1.9852911981011794,5.181818181818182,1.9852911981011794
447361,2016-05-10,0.0,7.2,0.0,7.2
447362,2016-05-10,3.3401992985581477,6.0,3.3401992985581477,6.0
447364,2016-05-10,1.6363636363636365,1.102043065394011,1.575,1.102043065394011
447365,2016-05-10,3.6947329529126813,5.7,3.5840676247189163,6.029132067118511
447366,2016-05-10,4.21875,1.9090909090909092,4.7368421052631575,2.7226867876581617
447367,2016-05-10,8.999964000143999,2.4059382119423645,7.838684391340673,2.4957962220199814
447350,2016-05-11,3.103448275862069,2.6129032258064515,3.103448275862069,3.669906475637355
447368,2016-05-11,4.402169128077035,5.10812191384301,4.395348837209302,4.695662381874743
447369,2016-05-11,6.15190652140066,4.021268039855235,5.845366850893661,4.021268039855235
447370,2016-05-11,2.7,3.176474325263912,2.675675675675676,2.621361768312396
447371,2016-05-11,4.402169128077035,1.948449590825586,4.542051829858103,1.911502733183422
447372,2016-05-11,4.8,1.3235294117647058,4.604651162790698,1.0975609756097562
447373,2016-05-11,4.821428571428571,4.846153846153846,5.7272727272727275,4.645161290322581
447374,2016-05-11,3.9789431800598107,7.767133927580723,4.663632123970797,6.443189139987659
447375,2016-05-11,1.96875,3.0618493570116354,1.6578947368421053,2.5826042041666017
447376,2016-05-11,2.40594535830764,5.586187633835746,2.949584789218133,5.586187633835746
447377,2016-05-11,5.108121913843011,4.308515221824704,5.108121913843011,4.21101303762664
447378,2016-05-11,8.999955000224999,4.618427129509381,8.999955000224999,4.0212808737030565
447379,2016-05-11,3.1456249599515345,1.8620689655172413,4.016522286740022,2.1176470588235294
447380,2016-05-11,9.145190790938036,2.5051572218115687,9.145190790938036,3.0521765671100582
447381,2016-05-11,1.7307692307692308,3.176474325263912,1.96875,4.226090631383157
447382,2016-05-11,2.8125,2.9454518677710295,2.9302325581395348,3.6
447383,2016-05-12,5.33720309627547,6.412491984385019,4.542051829858103,6.230755536801018
447384,2016-05-12,7.120863470629734,5.170218266189645,6.749989112920786,4.704545454545454
447385,2016-05-12,4.132648844235874,2.5851091330948224,4.778756832958555,2.1315789473684212
447386,2016-05-12,2.3684210526315788,3.193548387096774,2.0377358490566038,2.918918918918919
447387,2016-05-12,3.3061291961820327,2.5851091330948224,3.3061291961820327,2.169644794325709
447388,2016-05-12,4.2,3.09375,3.7384644142033956,3.6
447389,2016-05-12,3.7425705519103447,2.454549917363486,5.152667822390975,3.0197408154484413
447390,2016-05-12,5.40000635294865,6.2069179548895,4.718451182962314,6.300015750039375
447391,2016-05-13,4.8,2.872343481216469,3.8879968896024883,3.4838737773175623
447392,2016-05-13,6.256082302238288,0.9908265970886212,6.123698714023271,1.7880806543580492
447393,2016-05-13,6.48002592010368,4.784816183311624,4.909099834726972,4.153846153846154
447394,2016-05-13,3.4468121774597633,4.308515221824704,3.0521765671100582,5.400008640013824
447395,2016-05-13,1.557690809912683,0.0,1.5241910900143711,0.0
447396,2016-05-13,2.7303432142544137,4.387510968777422,3.3750064903970967,3.69474462051499
447397,2016-05-13,2.6129032258064515,6.6521739130434785,2.189189189189189,5.8295520790364534
447398,2016-05-13,3.7241379310344827,5.457452614311292,3.7241379310344827,4.695656257092398
447399,2016-05-13,5.399991692320474,4.447048359886212,5.399991692320474,4.499988750028125
447400,2016-05-13,2.793103448275862,2.1724137931034484,3.098358116099905,2.3893784164792775
447401,2016-05-13,1.9285714285714286,4.344827586206897,1.8529411764705883,3.6
447402,2016-05-13,6.0,0.0,6.0,0.0
447403,2016-05-13,6.8727022810826135,3.085705469412945,7.363619628137209,3.165512875154655
447404,2016-05-13,4.558435638395275,3.0,3.8181818181818183,3.115387011836163
447405,2016-05-13,3.453484356413539,4.2,3.5121951219512195,5.175
446932,2016-05-14,3.0566066571760917,2.7931082639797653,2.7551020408163267,2.7931082639797653
447406,2016-05-14,0.0,5.062484179736938,0.0,5.062484179736938
447407,2016-05-14,1.9285576531596205,1.0588235294117647,1.9285576531596205,1.3795610368167615
447408,2016-05-14,3.09375,2.4545454545454546,3.130434782608696,2.4545454545454546
447409,2016-05-14,6.0353012180014325,6.923076923076923,6.0353012180014325,5.890903735542059
447410,2016-05-14,4.695647069948837,5.333333333333333,5.899154706592684,5.504859713456033
447411,2016-05-14,4.21875,5.399993250008437,4.186046511627907,5.399993250008437
447412,2016-05-14,1.89000189000189,0.0,2.030076714343394,0.0
447413,2016-05-14,3.8571389212868152,3.85714836735481,4.138683110450285,3.85714836735481
447414,2016-05-14,3.857131836766181,0.0,3.857131836766181,0.0
447415,2016-05-14,1.2857142857142858,6.230769230769231,1.2857142857142858,5.744686962432938
447416,2016-05-14,0.7941176470588235,5.399993250008437,1.125,4.68366869013399
447417,2016-05-14,5.530113819139977,0.0,6.75,0.0
447418,2016-05-14,4.402169128077035,7.92,4.12213425791278,8.470588235294118
447419,2016-05-14,5.59754732305531,2.53125,5.544632956012579,2.6052631578947367
447420,2016-05-14,3.272727272727273,2.934779418718023,3.2,2.3893784164792775
447421,2016-05-15,0.0,2.9405911479295566,0.0,3.347101905616685
447422,2016-05-15,3.0280345532387356,4.909090909090909,3.107909197252954,4.909090909090909
447423,2016-05-15,3.9375,3.5357142857142856,3.9375,3.5357142857142856
447424,2016-05-15,2.16,6.0,2.16,6.0
447425,2016-05-15,6.0,2.5471650053490467,6.0,2.5471650053490467
447426,2016-05-15,2.934779418718023,4.1294166228430855,2.267173841852029,4.071428571428571
447427,2016-05-15,2.54117049136355,3.0,2.292448504814142,3.540980704114177
447428,2016-05-15,3.2399935200129604,2.5961588387669976,3.2399935200129604,2.5961588387669976
447429,2016-05-15,2.5851091330948224,2.1235931195582927,3.0916077734469822,2.1235931195582927
447430,2016-05-15,5.586206896551724,7.71427569574585,4.829268292682927,6.0
447431,2016-05-15,1.6363636363636365,3.453484356413539,1.9565217391304348,3.7799924400151204
447432,2016-05-15,6.2876798461367756,3.5409894114580514,6.2876798461367756,3.5409894114580514
447433,2016-05-15,2.3478235349744185,6.670572539829318,3.7058823529411766,6.692290532588379
447434,2016-05-15,4.609761719221608,4.5,4.576275064639885,5.102366222335608
447435,2016-05-15,4.5,3.061858826658584,4.5,2.5808842506501843
447436,2016-05-16,5.586206896551724,3.5409894114580514,5.625,3.5409894114580514
447438,2016-05-16,7.55996976012096,1.8,7.55996976012096,1.8
447439,2016-05-16,3.193548387096774,7.89233197640608,2.302325581395349,9.12164627471966
447440,2016-05-16,2.057142857142857,6.279084369963651,1.5,6.279084369963651
447441,2016-05-16,5.869565217391305,0.0,4.839627207195479,0.0
447442,2016-05-16,1.9816477400958898,3.193548387096774,2.048273036864777,3.6268629650276383
447443,2016-05-16,11.3683911358128,8.05971352196048,11.3683911358128,6.088235294117647
447451,2016-05-16,5.651175932967285,3.681809814068605,4.426236764322565,3.7155895126797933
447444,2016-05-17,4.1294166228430855,4.05,4.339289588651418,4.05
447445,2016-05-17,5.538461538461538,2.3823529411764706,4.621621621621622,3.107915904975471
447446,2016-05-17,8.876724488663683,3.103448275862069,6.113213314352183,3.0280345532387356
447447,2016-05-17,2.2978674513458484,9.428526530826044,1.898436016846862,7.96150784035446
447448,2016-05-17,2.670332604761104,5.516129032258065,2.5808842506501843,4.560813892441819
447449,2016-05-17,6.749991562510547,7.977281792365673,4.991592444039963,5.58
447450,2016-05-17,1.8,6.75,1.7419354838709677,6.1043531342201165
447452,2016-05-17,6.923076923076923,7.5,5.8037328937075765,6.440372881076038
447453,2016-05-17,4.453599064744196,6.180715444921151,5.255030030181188,6.284477340967809
447454,2016-05-17,3.7241379310344827,1.8712852759551724,4.118647558175897,2.7181189811282005
447455,2016-05-17,5.33720309627547,3.65625,4.868848468156994,4.909090909090909
447456,2016-05-17,3.115381619825366,3.857142857142857,3.5357142857142856,4.569234284026372
447457,2016-05-17,3.0,3.3370749021630313,3.0,2.9531226928728964
447458,2016-05-17,3.2399935200129604,4.78125,2.525176222768025,4.153846153846154
447466,2016-05-17,4.1294166228430855,3.9789431800598107,2.7000020769246746,4.395348837209302
447437,2016-05-18,4.645161290322581,6.8999770000766665,3.5136962234957374,5.999987500026041
447459,2016-05-18,5.965109342896113,1.4361717406082346,4.991592444039963,3.165519424496155
447460,2016-05-18,4.402183483007572,2.4545454545454546,3.248122742949431,2.3649617774001626
447461,2016-05-18,3.9375,2.775698340468841,3.50649578343882,3.5379261545846146
447462,2016-05-18,6.039481630896883,0.0,4.395348837209302,0.0
447463,2016-05-18,5.965130151465469,6.6,6.800015111144691,6.6
447464,2016-05-18,4.554227841512871,3.09375,3.403367064482461,4.218746704104137
447465,2016-05-18,4.846172485278789,0.0,3.681824876045229,0.0
447467,2016-05-18,3.51000351000351,5.637368832273442,4.7114157200211,4.8721841144241465
447468,2016-05-18,6.044758075349028,4.064516129032258,6.942837306179125,4.851558709719758
447469,2016-05-18,1.2413793103448276,2.7247731419937082,1.8,2.9653213471923086
447470,2016-05-18,1.6363636363636365,2.8051911620894,2.5808842506501843,2.6283162581272053
447471,2016-05-18,3.2400032400032397,4.846153846153846,4.3125,3.828355351973618
447472,2016-05-18,2.0543455931026164,3.103448275862069,2.6793872676433073,3.232396642532847
447473,2016-05-18,4.108691186205233,2.4827586206896552,3.642857142857143,1.9285714285714286
447480,2016-05-18,4.034496670678174,4.68,4.122143697929309,5.142857142857143
447474,2016-05-19,6.585373884602298,2.892851977050041,5.447368421052632,2.892851977050041
447475,2016-05-19,4.0,2.197671863172252,4.0,1.7704903520570885
447476,2016-05-19,3.375,4.153850718517273,3.375,3.8207583214701146
447477,2016-05-19,3.4838709677419355,4.709296849654826,3.232396642532847,4.709296849654826
447478,2016-05-19,1.2385332463607763,5.20481300624939,1.668540263224867,5.578517007038848
447479,2016-05-19,5.8554146320305644,5.472965577073545,4.811876423884729,4.2631578947368425
447481,2016-05-19,7.363626800484675,1.7419242456500281,5.837837837837838,1.7419242456500281
447482,2016-05-19,2.53125,2.432425858308491,3.1153846153846154,2.8757362417322585
447483,2016-05-19,3.5735241565821227,3.1935586888989964,3.5735241565821227,3.5122036883016783
447484,2016-05-19,3.621955636531264,2.934779418718023,3.375003835231631,2.8854939805389463
447485,2016-05-19,4.447048359886212,4.05000405000405,4.926992913889303,2.9454545454545453
447486,2016-05-20,3.0,5.043961586770974,3.13953488372093,4.14
447487,2016-05-20,1.3235294117647058,2.5714285714285716,2.8867924528301887,3.2097879651832413
447488,2016-05-20,3.9886408961828366,5.043961586770974,3.42,5.34906165005816
447489,2016-05-20,6.576923076923077,1.3235294117647058,7.425,1.2857142857142858
447490,2016-05-20,6.3,3.2399935200129604,6.109484591617087,4.299357580436204
447491,2016-05-20,2.641301476846221,4.85999028001944,3.0483821800287423,4.85999028001944
447492,2016-05-20,1.0285714285714285,5.062531640822755,1.5379737101432214,5.062531640822755
447493,2016-05-20,1.5,4.218736816447448,1.5,4.891293714578881
447494,2016-05-20,1.0909090909090908,5.926814812646799,2.8557664848399185,7.30327270223549
447495,2016-05-20,8.526293351859602,3.811755737045325,5.843279221433417,3.811755737045325
447496,2016-05-20,3.2142857142857144,4.308515221824704,3.0,4.378381336744146
447497,2016-05-20,6.666666666666667,0.5625,5.906245385745793,0.5625
447498,2016-05-20,9.642788265798103,2.6470588235294117,9.642788265798103,3.1153846153846154
447499,2016-05-20,1.849317601804934,4.5,1.849317601804934,3.2884615384615383
447500,2016-05-20,3.75,2.7835080242350765,3.75,3.101353446860437
447501,2016-05-21,4.064516129032258,6.375,4.655175624259051,4.464570444543657
447502,2016-05-21,6.406768802086776,4.784816183311624,6.406768802086776,4.784816183311624
447503,2016-05-21,9.580676066696988,3.0,8.494401111013731,3.0
447504,2016-05-21,5.576080895564244,1.6700996492790738,5.869552457494658,1.879745645730604
447505,2016-05-21,9.34611789954654,3.4714186530895628,9.34611789954654,3.4714186530895628
447506,2016-05-21,6.428571428571429,3.4468121774597633,5.282608695652174,3.197372628121879
447507,2016-05-21,5.170201765528159,0.0,5.170201765528159,0.0
447508,2016-05-21,3.5526362534687546,3.6818223657072338,3.5526362534687546,4.169120712588759
447509,2016-05-21,2.7,4.447064055369477,2.5,5.576099078476258
447510,2016-05-21,7.91376581460064,3.7425705519103447,7.91376581460064,3.50648895261175
447511,2016-05-21,5.785714285714286,3.272727272727273,5.785714285714286,2.4705882352941178
447512,2016-05-21,6.517252615952786,3.857142857142857,6.517252615952786,3.4429507094290543
447513,2016-05-21,3.943815793465401,3.483882206071632,4.647537174149857,3.483882206071632
