game_pk,date,home_k_per_9_rolling_5,away_k_per_9_rolling_5,home_k_per_9_rolling_10,away_k_per_9_rolling_10
447277,2016-05-04,6.827586206896552,6.23077607777591,6.827586206896552,6.23077607777591
447278,2016-05-04,4.655156361529788,6.328105224671174,4.655156361529788,6.328105224671174
447279,2016-05-04,5.8295520790364534,12.6,5.8295520790364534,12.6
447280,2016-05-04,8.04253607971047,6.6521739130434785,8.04253607971047,6.6521739130434785
447281,2016-05-04,5.4,7.7142778425736305,5.4,7.7142778425736305
447282,2016-05-04,8.329796095527762,5.806451612903226,8.329796095527762,5.806451612903226
447283,2016-05-04,7.081978822916103,10.0,7.081978822916103,10.0
447284,2016-05-05,9.333298765560128,9.592117884365637,9.333298765560128,9.592117884365637
447285,2016-05-05,0.0,6.750024107228954,0.0,6.750024107228954
447286,2016-05-05,6.999974074170096,10.8,6.999974074170096,10.8
447287,2016-05-05,9.0,7.2,9.0,7.2
447288,2016-05-05,10.945886778990383,7.027406886858749,10.945886778990383,7.027406886858749
447289,2016-05-05,7.518996859489695,7.132062014977331,7.518996859489695,7.132062014977331
447290,2016-05-05,8.181818181818182,8.04253607971047,8.181818181818182,8.04253607971047
447291,2016-05-05,10.053202184257643,9.494515928039482,10.053202184257643,9.494515928039482
447292,2016-05-05,7.2,6.46875,7.2,6.46875
447293,2016-05-05,5.510198458981164,5.586206896551724,5.510198458981164,5.586206896551724
447294,2016-05-05,7.434782608695652,5.558815354683302,7.434782608695652,5.558815354683302
447295,2016-05-06,3.1764799308233256,8.019794039807882,3.1764799308233256,7.646010932733688
447296,2016-05-06,10.0,9.918387588546098,10.0,9.918387588546098
447297,2016-05-06,11.445639733000291,6.252624997236845,11.355129574645257,6.324324324324325
447298,2016-05-06,10.2,7.333333333333333,10.2,7.333333333333333
447299,2016-05-06,5.914285714285715,7.875,5.8604651162790695,7.875
447300,2016-05-06,9.0,0.0,9.0,0.0
447301,2016-05-06,4.602277957134042,7.56000756000756,4.602277957134042,7.56000756000756
447302,2016-05-06,11.172413793103448,12.247397428046542,11.172413793103448,12.247397428046542
447304,2016-05-06,6.821045451531104,11.20213957674423,6.821045451531104,11.20213957674423
447305,2016-05-06,7.26922377959252,9.321428571428571,7.26922377959252,9.321428571428571
447306,2016-05-06,4.909079752091473,8.7,4.909079752091473,8.7
447307,2016-05-06,0.0,10.207329521133563,0.0,11.969084504210828
447308,2016-05-06,6.2727272727272725,8.1,6.2727272727272725,8.1
447309,2016-05-06,7.829984340031321,9.290322580645162,7.829984340031321,9.236842105263158
447303,2016-05-07,6.942867061238658,11.659104158072907,6.942867061238658,11.53125
447310,2016-05-07,8.901108682537014,8.82688912734951,8.42202607525328,7.3285504898557425
447311,2016-05-07,9.404483815186724,11.445639733000291,9.404483815186724,12.02726179339837
447312,2016-05-07,9.424537192959615,14.113604287262984,8.716542296489997,14.113604287262984
447313,2016-05-07,6.299968500157499,8.419354838709678,6.299968500157499,8.419354838709678
447314,2016-05-07,7.071428571428571,10.384615384615385,6.818181818181818,10.565217391304348
447315,2016-05-07,5.785714285714286,8.129032258064516,7.147058823529412,7.278267198493216
447316,2016-05-07,7.431199478164658,8.1,7.892313763318279,8.1
447317,2016-05-07,5.454545454545454,8.010997814283312,6.0,8.010997814283312
447318,2016-05-07,9.43372357382702,5.399973000135,9.43372357382702,5.399973000135
447319,2016-05-07,6.04478514147036,9.592117884365637,6.04478514147036,9.478733488014349
447320,2016-05-07,4.879529830192362,7.087491140636074,4.81189071661528,7.087491140636074
447321,2016-05-07,7.5,9.211775543265345,7.297297297297297,9.211775543265345
447322,2016-05-07,4.447064055369477,6.206896551724138,4.447064055369477,7.7884540495634145
447323,2016-05-07,4.2631466759298,7.548387096774194,4.2631466759298,7.548387096774194
447324,2016-05-07,7.758620689655173,7.46809305116282,7.758620689655173,7.46809305116282
447325,2016-05-08,9.818092562794883,5.15729757607014,9.818092562794883,5.645449413227806
447326,2016-05-08,5.6103823241788,8.62884818794188,5.6103823241788,8.62884818794188
447327,2016-05-08,7.386778515512235,4.764677854836148,7.745895290249762,4.764677854836148
447328,2016-05-08,6.260869565217392,7.755302648292238,6.260869565217392,7.71427193880011
447329,2016-05-08,8.217382372410466,7.333333333333333,8.217382372410466,7.333333333333333
447330,2016-05-08,6.0,4.5,6.0,4.5
447331,2016-05-08,8.181818181818182,6.967764412143264,8.612061541326257,6.967764412143264
447332,2016-05-08,7.71427569574585,7.305865162670205,8.191002032581986,6.617627595212956
447333,2016-05-08,8.4,7.848855462454563,9.28125,7.848855462454563
447334,2016-05-08,1.3500033750084375,9.818181818181818,1.3500033750084375,9.9
447335,2016-05-08,7.909090909090909,8.23168723978722,7.7142926020469655,8.23168723978722
447336,2016-05-08,7.666666666666667,6.2727272727272725,7.573179967292643,6.631578947368421
447337,2016-05-08,8.88608719757873,0.0,8.88608719757873,0.0
447338,2016-05-08,8.79071811794911,4.655172413793103,8.567324167931092,4.628571428571429
447339,2016-05-08,7.75,8.126221481768429,7.744186046511628,7.9826156370570756
447340,2016-05-09,6.893624354919527,4.153878106754667,6.451338851927171,4.153878106754667
447342,2016-05-09,6.46875,10.12506328164551,6.394736842105263,10.12506328164551
447343,2016-05-09,7.2209218361374,8.840700140973327,6.950488167833497,8.790697674418604
447344,2016-05-09,10.75,10.51946685783525,10.071428571428571,9.684772081769477
447345,2016-05-09,0.0,9.121609295122575,0.0,8.797742923884355
447346,2016-05-09,10.928571428571429,5.538461538461538,12.564343995699014,5.4
447347,2016-05-09,8.766222381529374,9.418593699309652,8.52630681441388,9.418593699309652
447348,2016-05-09,6.163036779307848,8.576480678212562,6.490378374636179,8.15095108580291
447349,2016-05-09,7.363636363636363,5.717653785475042,7.363636363636363,6.75000675000675
447351,2016-05-09,6.7499926630514535,8.904264791771055,7.118175347113321,9.165146023069745
447352,2016-05-09,8.25,7.46809305116282,7.758620689655173,7.9826156370570756
447353,2016-05-10,9.642891581755649,8.437489453138184,9.642891581755649,8.437489453138184
447354,2016-05-10,12.535759056282343,6.631578947368421,12.535759056282343,6.631578947368421
447355,2016-05-10,4.387494515631856,9.346153846153847,5.115784088648328,9.0
447356,2016-05-10,8.181818181818182,7.448250178447662,8.181818181818182,7.448250178447662
447357,2016-05-10,7.056802143631493,9.0,7.056802143631493,9.0
447358,2016-05-10,8.287120507801477,7.253742169764432,8.00846100260847,7.253742169764432
447359,2016-05-10,9.191469805383393,6.051734571956158,9.463898012581419,6.051734571956158
447360,2016-05-10,8.035714285714286,6.352931833923774,7.636363636363637,6.352931833923774
447361,2016-05-10,0.0,8.1,0.0,8.1
447362,2016-05-10,6.402048655569783,9.0,6.402048655569783,9.0
447364,2016-05-10,9.272727272727273,6.612258392364065,8.55,6.612258392364065
447365,2016-05-10,7.105255678678233,6.3,7.646010932733688,5.766995890287272
447366,2016-05-10,5.90625,11.454545454545455,6.631578947368421,10.663856584994466
447367,2016-05-10,6.47997408010368,5.6138558278655175,6.096754526598302,5.672264140954503
447350,2016-05-11,7.137931034482759,6.387096774193548,7.137931034482759,7.07767677444347
447368,2016-05-11,5.869558837436046,10.581109678674807,6.27906976744186,9.391324763749486
447369,2016-05-11,6.15190652140066,5.170201765528159,6.123717653317168,5.170201765528159
447370,2016-05-11,8.4,5.40000635294865,8.756756756756756,4.980587359793553
447371,2016-05-11,3.8152132443334303,10.020597895674443,4.794388042627998,10.274327190860893
447372,2016-05-11,9.9,5.823529411764706,9.627906976744185,5.487804878048781
447373,2016-05-11,9.321428571428571,6.576923076923077,9.272727272727273,7.258064516129032
447374,2016-05-11,5.968414770089716,6.657543366497762,5.890903735542059,7.056826200938865
447375,2016-05-11,8.71875,11.133997661860493,8.289473684210526,11.504327818560316
447376,2016-05-11,9.089126909162196,4.18964072537681,9.302536642918726,4.18964072537681
447377,2016-05-11,4.378390211865438,8.904264791771055,4.378390211865438,8.42202607525328
447378,2016-05-11,8.999955000224999,8.881590633671886,8.999955000224999,9.191499139892702
447379,2016-05-11,9.436874879854603,10.551724137931034,8.925605081644493,10.852941176470589
447380,2016-05-11,6.967764412143265,9.46392728239926,6.967764412143265,9.391312514184795
447381,2016-05-11,8.653846153846153,10.164717840844519,8.15625,11.504357829876373
447382,2016-05-11,11.53125,6.627266702484816,11.511627906976743,6.48
447383,2016-05-12,8.162781206068365,4.0499949375063276,8.831767446946312,4.450539669143584
447384,2016-05-12,10.38459256133503,7.1808587030411735,11.540303967251667,7.7727272727272725
447385,2016-05-12,8.265297688471748,8.042561747406113,8.840700140973327,8.289473684210526
447386,2016-05-12,11.842105263157896,7.258064516129032,10.867924528301886,7.783783783783784
447387,2016-05-12,2.755107663485027,10.053202184257643,2.755107663485027,10.607152327814578
447388,2016-05-12,7.2,7.3125,7.476928828406791,6.8
447389,2016-05-12,8.019794039807882,7.854559735563155,8.24426851582556,7.815799757631259
447390,2016-05-12,4.764711487895868,5.58622615940055,4.980587359793553,5.175012937532343
447391,2016-05-13,6.3,8.904264791771055,7.775993779204977,8.491942332211558
447392,2016-05-13,6.585349791829777,8.174319425981125,6.958748538662808,8.403979075482832
447393,2016-05-13,9.360037440149759,4.784816183311624,9.081834694244899,6.461538461538462
447394,2016-05-13,8.617030443649409,10.053202184257643,9.391312514184795,9.072014515223223
447395,2016-05-13,8.567299454519755,0.0,8.274180202935158,0.0
447396,2016-05-13,9.707886984015694,10.125025312563281,9.86540358731459,10.231600487579973
447397,2016-05-13,6.967741935483871,6.6521739130434785,6.8108108108108105,7.056826200938865
447398,2016-05-13,5.896551724137931,8.329796095527762,5.896551724137931,7.9826156370570756
447399,2016-05-13,11.630751337305636,9.52938934261331,11.630751337305636,7.874980312549219
447400,2016-05-13,6.206896551724138,10.241379310344827,7.524583996242626,10.991140715804677
447401,2016-05-13,7.071428571428571,9.0,7.411764705882353,10.028571428571428
447402,2016-05-13,6.75,0.0,6.75,0.0
447403,2016-05-13,5.890887669499383,8.485690040885599,6.136349690114341,8.193092147459108
447404,2016-05-13,8.4155734862682,7.636363636363637,7.636363636363637,7.892313763318279
447405,2016-05-13,6.906968712827078,4.8,5.487804878048781,6.3
446932,2016-05-14,11.971709407273025,1.3965541319898827,10.653061224489797,1.3965541319898827
447406,2016-05-14,0.0,10.124968359473876,0.0,10.124968359473876
447407,2016-05-14,5.785672959478862,7.9411764705882355,5.785672959478862,8.27736622090057
447408,2016-05-14,9.0,8.181818181818182,9.58695652173913,8.181818181818182
447409,2016-05-14,6.670596083054215,9.692307692307692,6.670596083054215,8.590901280998835
447410,2016-05-14,5.282602953692442,8.0,6.126045272230864,7.33981295127471
447411,2016-05-14,6.75,9.112488609389239,7.534883720930233,9.112488609389239
447412,2016-05-14,9.18000918000918,0.0,8.323314528807916,0.0
447413,2016-05-14,9.36733738026798,8.485726408180582,8.86860666525061,8.485726408180582
447414,2016-05-14,6.9428373061791255,7.5,6.9428373061791255,7.5
447415,2016-05-14,3.857142857142857,7.961538461538462,3.857142857142857,7.755327399284467
447416,2016-05-14,8.470588235294118,7.087491140636074,8.25,6.061218304879281
447417,2016-05-14,5.20481300624939,0.0,5.5,0.0
447418,2016-05-14,6.163036779307848,8.28,5.770987961077893,8.205882352941176
447419,2016-05-14,8.890222218970198,7.03125,8.678555931150123,7.105263157894737
447420,2016-05-14,6.0,8.217382372410466,6.4,8.601762299325399
447421,2016-05-15,0.0,5.079202891878325,0.0,5.578503176027809
447422,2016-05-15,7.317750170326944,8.181818181818182,7.575528668304075,8.181818181818182
447423,2016-05-15,7.3125,7.071428571428571,7.3125,7.071428571428571
447424,2016-05-15,8.28,9.6,8.28,9.6
447425,2016-05-15,4.5,7.64149501604714,4.5,7.64149501604714
447426,2016-05-15,4.989125011820639,7.623538380633389,6.801521525556088,7.285714285714286
447427,2016-05-15,6.988218851249762,12.0,6.8773455144424265,12.836055052413892
447428,2016-05-15,8.099983800032401,8.82694005180779,8.099983800032401,8.82694005180779
447429,2016-05-15,7.1808587030411735,6.0674089130236935,6.1832155468939645,6.0674089130236935
447430,2016-05-15,9.931034482758621,8.064924591007024,9.439024390243903,7.846153846153846
447431,2016-05-15,9.0,8.790687452689008,8.217391304347826,8.63998272003456
447432,2016-05-15,5.178089285053815,5.754107793619333,5.178089285053815,5.754107793619333
447433,2016-05-15,8.510860314282267,5.717633605567987,8.205882352941176,6.4615218935336065
447434,2016-05-15,10.207329521133563,5.625,8.466108869583788,5.740162000127559
447435,2016-05-15,7.5,7.2371208630111985,7.5,7.742652751950553
447436,2016-05-16,5.275862068965517,4.426236764322565,6.525,4.426236764322565
447438,2016-05-16,5.7599769600921595,6.3,5.7599769600921595,6.3
447439,2016-05-16,8.709677419354838,6.230788402425853,7.953488372093023,6.202719466809369
447440,2016-05-16,5.4,11.930260302930936,5.25,11.930260302930936
447441,2016-05-16,12.521739130434783,0.0,10.44340607868498,0.0
447442,2016-05-16,5.4495312852636975,10.451612903225806,5.586199191449391,10.477604121190955
447443,2016-05-16,7.105244459883,4.432842437078264,7.105244459883,5.294117647058823
447451,2016-05-16,7.534901243956381,8.28407208165436,7.967226175780616,9.412826765455478
447444,2016-05-17,8.258833245686171,3.15,8.919650821116804,3.15
447445,2016-05-17,4.846153846153846,8.205882352941176,6.324324324324325,8.93525822680448
447446,2016-05-17,6.657543366497762,8.068965517241379,6.877364978646206,7.822422595866733
447447,2016-05-17,10.627636962474549,6.857110204237123,11.179678765875964,7.96150784035446
447448,2016-05-17,8.60440505978578,6.967741935483871,9.52941877163145,6.932437116511565
447449,2016-05-17,9.449988187514766,7.67046326189007,9.075622625527206,7.56
447450,2016-05-17,12.825,6.107142857142857,11.17741935483871,5.634787508510877
447452,2016-05-17,4.846153846153846,5.625,5.046724255397892,6.440372881076038
447453,2016-05-17,8.072148304848856,9.759024386717607,7.973149011309388,9.543095221469637
447454,2016-05-17,6.206896551724138,10.425732251750246,6.864412596959828,10.872475924512802
447455,2016-05-17,7.2209218361374,5.625,8.188517878264035,6.954545454545454
447456,2016-05-17,7.528838914577967,9.964285714285714,6.589285714285714,11.215393242610187
447457,2016-05-17,3.0,10.011224706489095,3.0,9.49218008423431
447458,2016-05-17,9.17998164003672,12.9375,10.683437865557028,11.423076923076923
447466,2016-05-17,7.623538380633389,7.673676132972492,10.176930905331465,7.534883720930233
447437,2016-05-18,6.096774193548387,11.399962000126667,7.027392446991475,12.187474609427897
447459,2016-05-18,10.360453069240618,8.617030443649409,10.436966019356287,8.19310909869593
447460,2016-05-18,7.923930269413629,8.181818181818182,8.323314528807916,8.080286072783888
447461,2016-05-18,7.875,9.084103659716206,7.188316356049581,8.751712066604046
447462,2016-05-18,5.684218005550007,0.0,6.6976744186046515,0.0
447463,2016-05-18,5.965130151465469,8.4,5.200011555581234,8.4
447464,2016-05-18,4.22892585283338,3.9375,4.310931615011118,4.640621374514551
447465,2016-05-18,10.384655325597405,0.0,9.572744677717596,0.0
447467,2016-05-18,9.45000945000945,8.60440505978578,9.060414846194424,7.511283843070559
447468,2016-05-18,5.238790331969158,7.258064516129032,5.657126693923731,8.437493408208274
447469,2016-05-18,11.172413793103448,8.42202607525328,11.475,8.27168586322065
447470,2016-05-18,9.818181818181818,10.51946685783525,9.330889213889128,9.079637982621255
447471,2016-05-18,5.13000513000513,5.538461538461538,6.375,7.2537259300552765
447472,2016-05-18,9.978250023641278,5.896551724137931,10.923655783468869,5.323947411230571
447473,2016-05-18,6.7499926630514535,7.137931034482759,7.5,7.5
447480,2016-05-18,9.931068727823199,7.2,9.480930505237412,6.942857142857143
447474,2016-05-19,6.585373884602298,7.71427193880011,5.921052631578948,7.71427193880011
447475,2016-05-19,6.5,8.476734329378687,6.5,7.967206584256898
447476,2016-05-19,7.3125,5.043961586770974,7.3125,5.858496092920842
447477,2016-05-19,7.258064516129032,11.302312439171583,7.605639158900816,11.302312439171583
447478,2016-05-19,7.431199478164658,6.180715444921151,8.03933035917436,6.694220408446618
447479,2016-05-19,7.481918696483499,7.662151807902963,8.287120507801477,7.105263157894737
447481,2016-05-19,7.363626800484675,4.35481061412507,6.8108108108108105,4.35481061412507
447482,2016-05-19,8.15625,8.02700533241802,7.4423076923076925,7.508866853412008
447483,2016-05-19,4.367640635822594,8.709705515179081,4.367640635822594,9.43904741231076
447484,2016-05-19,7.902448661522757,8.80433825615407,8.284100322841276,8.4503752287212
447485,2016-05-19,10.1646819654542,11.88001188001188,8.080268378778458,10.636363636363637
447486,2016-05-20,6.3,5.340665209522208,6.6976744186046515,5.76
447487,2016-05-20,9.264705882352942,5.6571428571428575,9.849056603773585,6.0419538168155125
447488,2016-05-20,5.8295520790364534,6.824183323278377,7.02,6.877364978646206
447489,2016-05-20,9.0,9.264705882352942,8.1,8.839285714285714
447490,2016-05-20,6.3,8.909982180035641,6.3065647397337665,8.942663767307304
447491,2016-05-20,8.80433825615407,6.479987040025921,8.491921787222925,6.479987040025921
447492,2016-05-20,7.457142857142857,8.43755273470459,8.03164048630349,8.43755273470459
447493,2016-05-20,6.0,8.718722753991393,6.0,8.413025189075675
447494,2016-05-20,9.272727272727273,4.6097448542808435,9.08652972449065,5.532782350178402
447495,2016-05-20,7.460506682877151,6.670572539829319,7.656710703947236,6.670572539829319
447496,2016-05-20,7.714285714285714,6.606390006797879,7.636363636363637,6.932437116511565
447497,2016-05-20,8.0,4.5,8.226556073003069,4.5
447498,2016-05-20,7.714230612638482,5.5588235294117645,7.714230612638482,6.576923076923077
447499,2016-05-20,8.506860968302696,7.03125,8.506860968302696,7.788461538461538
447500,2016-05-20,1.5,10.298979689669784,1.5,8.391897562092947
447501,2016-05-21,4.935483870967742,11.25,5.586210749110862,9.992133852073898
447502,2016-05-21,6.406768802086776,4.101271014267106,6.406768802086776,4.101271014267106
447503,2016-05-21,6.53227913638431,7.2,6.674172301510789,7.2
447504,2016-05-21,6.163036779307848,8.907198129488393,6.456507703244124,8.715184357478256
447505,2016-05-21,11.42303298833466,8.871403224562217,11.42303298833466,8.871403224562217
447506,2016-05-21,6.428571428571429,6.319155658676232,6.8478260869565215,6.039481630896883
447507,2016-05-21,6.319135491201083,15.0,6.319135491201083,15.0
447508,2016-05-21,7.105272506937509,10.738648566646098,7.105272506937509,8.338241425177518
447509,2016-05-21,5.1,6.352948650527825,5.75,5.869577977343429
447510,2016-05-21,6.0517032699887245,8.019794039807882,6.0517032699887245,8.064924591007024
447511,2016-05-21,5.142857142857143,6.0,5.142857142857143,7.411764705882353
447512,2016-05-21,10.241396967925805,9.964285714285714,10.241396967925805,10.510060060362376
447513,2016-05-21,7.2808906956284325,7.838734963661172,6.639338820214082,7.838734963661172
447514,2016-05-21,0.0,5.744668628364621,0.0,5.721846726030827
447515,2016-05-21,12.193548387096774,6.8354257330994095,13.02796291750845,6.585349791829777
447516,2016-05-22,7.417590568780844,7.9897877655226885,9.119211337226051,8.099995235296921
