game_pk,date,home_bb_per_9_rolling_5,away_bb_per_9_rolling_5
449098,2016-09-18,2.4868355609590505,1.8
449099,2016-09-18,1.6200016200016198,3.6
449100,2016-09-18,4.6097448542808435,0.75
449101,2016-09-18,2.903225806451613,4.068498723970855
449102,2016-09-18,2.486845377428128,5.062484179736939
449103,2016-09-18,3.6,3.0
449104,2016-09-18,8.1,2.670332604761104
449105,2016-09-18,3.7674506219781905,1.1739155954686857
447572,2016-09-19,4.879529830192362,2.3478235349744185
449106,2016-09-19,2.934779418718023,2.4
449107,2016-09-19,2.6470588235294117,4.183110374958802
449108,2016-09-19,6.202694320683351,0.24545432231425246
449109,2016-09-19,3.5217391304347827,2.3333333333333335
449110,2016-09-19,2.25,2.7930938169178727
449111,2016-09-19,3.3,3.2238709735194826
449112,2016-09-19,0.9529422975791736,1.760867651230814
449113,2016-09-19,2.70000900003,3.0
449114,2016-09-19,1.9518048773435213,4.378390211865437
449115,2016-09-19,1.1739155954686857,2.825578109792896
449116,2016-09-20,4.432842437078264,3.1153846153846154
449117,2016-09-20,2.779407677341651,1.4835181137561688
449118,2016-09-20,1.9090909090909092,3.506502614292504
449119,2016-09-20,3.857147095766039,4.784816183311624
449120,2016-09-20,1.75,0.0
449121,2016-09-20,3.943815793465401,2.362497046878691
449122,2016-09-20,2.634149553840919,3.461551775199135
449123,2016-09-20,1.173913043478261,3.85714836735481
449124,2016-09-20,2.54117049136355,2.945459900836183
449125,2016-09-20,2.9999888889300412,3.0
449126,2016-09-20,2.6666666666666665,3.8028115453358518
449127,2016-09-20,1.1095905610829604,2.4059382119423645
449128,2016-09-20,3.621955636531264,2.934779418718023
449129,2016-09-20,2.4827586206896552,3.1153846153846154
449130,2016-09-20,3.5816289983377567,4.2
449131,2016-09-21,1.2857142857142858,4.081390603034182
449132,2016-09-21,1.6363636363636365,3.0
449133,2016-09-21,1.5140172766193678,2.5714285714285716
449134,2016-09-21,1.4673897093590116,1.2857142857142858
449135,2016-09-21,2.204079383592466,3.9078998788156296
449137,2016-09-21,4.438344004536974,2.9634182480710343
449138,2016-09-21,3.085714285714286,4.034496670678174
449139,2016-09-21,2.6024159094359263,3.453484356413539
449140,2016-09-21,2.0377320042792375,1.9285753644395192
449141,2016-09-21,4.333333333333333,2.486845377428128
449142,2016-09-21,3.292686942301149,3.767437479723861
449143,2016-09-21,0.0,2.554050602634321
449144,2016-09-21,4.609761719221608,4.228910567577629
449145,2016-09-21,4.0,1.4727259338855148
449136,2016-09-22,5.3115102394114055,1.3499983125021093
449146,2016-09-22,2.3048724271404217,5.4
449147,2016-09-22,3.0374962031297463,1.3235294117647058
449148,2016-09-22,6.75,3.6219423855063773
449149,2016-09-22,4.247186239116585,2.138611743948768
449150,2016-09-22,5.949142459080578,3.0
449151,2016-09-22,2.9189268079102915,2.0970894146499175
449152,2016-09-22,5.49151611607438,1.2857142857142858
449153,2016-09-22,2.7,1.9285714285714286
449154,2016-09-22,2.666666666666667,5.086956521739131
449155,2016-09-22,3.494121757790303,3.521735302461627
449156,2016-09-23,3.573539922176242,1.7532513071462523
449157,2016-09-23,6.04478514147036,3.103448275862069
449158,2016-09-23,1.9894778725849949,3.3749859375585936
449159,2016-09-23,2.670332604761104,0.6666666666666666
449160,2016-09-23,2.0106404368515283,1.9090909090909092
449161,2016-09-23,4.558435638395275,2.8125
449162,2016-09-23,2.197671863172252,2.032258064516129
449163,2016-09-23,4.285714285714286,7.2
449164,2016-09-23,3.413793103448276,2.25
449165,2016-09-23,1.9285576531596205,2.5851091330948224
449166,2016-09-23,4.32,2.9589081628878944
449167,2016-09-23,3.3,1.6463434711505744
449168,2016-09-23,3.9789557451699897,1.534092652378014
449169,2016-09-23,2.670332604761104,4.846153846153846
449170,2016-09-23,1.6666666666666667,1.0253177535667766
449171,2016-09-24,3.626871084882216,4.5
449172,2016-09-24,1.2857188775674198,3.197372628121879
449173,2016-09-24,1.0657908760406263,0.23684210526315788
449174,2016-09-24,1.753244476305875,2.0106340199276174
449175,2016-09-24,5.661281191481949,5.268279833463821
449176,2016-09-24,1.0,2.7000027000027
449177,2016-09-24,2.197679529487278,4.402183483007572
449178,2016-09-24,3.0,2.779407677341651
449179,2016-09-24,3.103448275862069,2.5714285714285716
449180,2016-09-24,0.0,2.16000864003456
449181,2016-09-24,5.318181818181818,1.377549614745291
449182,2016-09-24,2.8208871018295465,3.413793103448276
449183,2016-09-24,2.6999966250042187,4.075464008558475
449184,2016-09-24,1.255808112520407,4.764694671306656
449185,2016-09-24,0.6,1.3500033750084375
449186,2016-09-25,5.704217318003778,2.6666666666666665
449188,2016-09-25,2.7,2.8928674745266942
449189,2016-09-25,1.2272727272727273,2.5714285714285716
449190,2016-09-25,1.9894715900299054,4.973690754856256
449191,2016-09-25,9.642839923500137,2.400008000026667
449192,2016-09-25,1.8837187398619304,4.32
449193,2016-09-25,4.280508685408221,2.347826086956522
449194,2016-09-25,4.050010125025312,2.625
449195,2016-09-25,2.892857142857143,3.5604434730148053
449196,2016-09-25,2.6129032258064515,0.0
449197,2016-09-25,4.450554341268507,2.304880859610804
449198,2016-09-25,1.2162162162162162,3.3
449199,2016-09-25,1.5,2.4795968971365245
449200,2016-09-25,5.4000216000864,3.155840057350575
449201,2016-09-26,3.9375,3.1153846153846154
449202,2016-09-26,2.8421090027750036,1.9090909090909092
449203,2016-09-26,3.626854845209418,2.2235320276847386
449204,2016-09-26,0.0,3.0566066571760917
449205,2016-09-26,2.3225806451612905,2.9634182480710343
449206,2016-09-26,6.31168011470115,1.102039691796233
449207,2016-09-26,3.1153846153846154,3.0857054694129444
449208,2016-09-26,3.103448275862069,2.304880859610804
449209,2016-09-26,3.2142857142857144,2.392408091655812
449210,2016-09-26,5.961054444297258,3.417712866549705
449211,2016-09-27,2.0377320042792375,0.0
449212,2016-09-27,4.387494515631856,1.6200016200016198
449213,2016-09-27,1.6071428571428572,1.2857142857142858
449214,2016-09-27,4.5692237396557855,2.2736818171770348
449215,2016-09-27,2.903225806451613,4.125
449216,2016-09-27,2.53125,4.868836495618048
449217,2016-09-27,4.285714285714286,1.8
449218,2016-09-27,3.5217391304347827,2.634149553840919
449219,2016-09-27,4.438344004536973,5.1923076923076925
449220,2016-09-27,3.9886408961828366,7.403213865784088
449221,2016-09-27,4.68,3.3370749021630313
449222,2016-09-27,1.542857142857143,3.23998704005184
449223,2016-09-27,1.7234060887298817,1.705261362882776
449224,2016-09-27,3.6486585098878646,5.0
449225,2016-09-27,1.4594594594594594,2.3684210526315788
449226,2016-09-28,1.7763181267343773,2.3625059062647655
449227,2016-09-28,3.375003835231631,4.029838716899352
449228,2016-09-28,3.5,3.103448275862069
449229,2016-09-28,1.5,3.521746786406057
449230,2016-09-28,2.3625059062647655,2.53125
449231,2016-09-28,1.8,18.0
449232,2016-09-28,2.64130147684622,5.06249367188291
449233,2016-09-28,1.2857142857142858,2.454539876045736
449234,2016-09-28,5.76,2.2771056902341082
449235,2016-09-28,2.5714285714285716,4.0344827586206895
449236,2016-09-28,2.1891862308294177,2.4
449237,2016-09-28,6.6393551464838465,2.8421090027750036
449238,2016-09-28,1.227269938022868,1.9285714285714286
449239,2016-09-28,4.153839763323441,1.2272741219024113
449240,2016-09-28,0.7105272506937509,4.285714285714286
449241,2016-09-29,1.157144510206443,4.7432368334637385
449242,2016-09-29,3.6,2.5714285714285716
449243,2016-09-29,2.858826892737521,9.34617181956119
449244,2016-09-29,0.6428571428571429,0.0
449245,2016-09-29,4.367640635822594,4.882968334109927
449247,2016-09-29,2.727272727272727,3.0
449248,2016-09-29,4.081404840476373,2.769230769230769
449249,2016-09-29,2.7303340108606617,3.6404453478142162
449250,2016-09-29,2.793103448275862,2.0543522920702
449251,2016-09-29,3.75,2.5579001218949933
449252,2016-09-29,2.730334010860662,1.9285753644395192
449253,2016-09-30,3.8028115453358518,3.3230871479604556
449254,2016-09-30,6.0,0.0
449255,2016-09-30,4.450554341268507,0.0
449256,2016-09-30,3.3,2.892857142857143
449257,2016-09-30,2.6619680817350964,3.15
449258,2016-09-30,1.1368409085885174,1.2272741219024113
449259,2016-09-30,3.5735241565821223,6.750010546891479
449260,2016-09-30,1.9090909090909092,6.230817160132
449261,2016-09-30,3.0,2.4179032301396113
449262,2016-09-30,1.6615435739802273,3.103448275862069
449263,2016-09-30,2.8421090027750036,1.3278644988049222
449264,2016-09-30,3.9,4.764719896234989
449265,2016-09-30,3.2142857142857144,4.5
449266,2016-09-30,3.374992329562888,1.0657908760406263
449267,2016-09-30,0.48214328762793535,4.387510968777422
449268,2016-10-01,3.9272584463329223,2.769230769230769
449269,2016-10-01,1.8409111828536169,0.955751366591711
449270,2016-10-01,5.178068005293137,2.8125
449271,2016-10-01,3.0422620908791296,3.098350497211485
449272,2016-10-01,4.973690754856256,3.7241379310344827
449273,2016-10-01,9.0,1.0
449274,2016-10-01,4.344827586206897,0.6750016875042187
449275,2016-10-01,4.8358064602792235,1.9285694606434076
449276,2016-10-01,5.610404182868008,3.6404453478142162
449277,2016-10-01,1.8,1.2857142857142858
449278,2016-10-01,2.4545482438048225,1.08
449279,2016-10-01,2.769230769230769,3.272727272727273
449280,2016-10-01,4.943655008936608,3.3
449281,2016-10-01,3.461551775199135,3.1153846153846154
449282,2016-10-01,2.250008035742985,2.6666666666666665
449283,2016-10-02,1.6071428571428572,2.226806419388061
449284,2016-10-02,4.285714285714286,1.3636363636363635
449285,2016-10-02,4.5,0.7397240007561624
449286,2016-10-02,2.5411794602111297,2.755099229490582
449287,2016-10-02,2.3048724271404217,0.0
449288,2016-10-02,3.4714186530895628,2.734180676178071
449289,2016-10-02,2.42999514000972,5.323936163470193
449290,2016-10-02,0.9642891581755648,4.5
449291,2016-10-02,0.5,5.906231543026427
449292,2016-10-02,0.9101113369535541,2.6999865000675
449293,2016-10-02,4.081390603034182,2.5411794602111297
449294,2016-10-02,3.6404453478142162,5.399991692320474
449295,2016-10-02,1.8,3.5735241565821227
449296,2016-10-02,3.09375,0.0
449297,2016-10-02,0.786408530493719,4.709296849654826
