game_pk,date,home_hr_per_9_rolling_10,away_hr_per_9_rolling_10
449047,2016-09-14,1.265625,1.13683911358128
449048,2016-09-14,0.7605623090671704,1.2342864195922398
449049,2016-09-14,1.5477716864787812,1.6363636363636365
449050,2016-09-14,1.8461585798937945,1.4727272727272727
449051,2016-09-15,3.5625,1.5
449052,2016-09-15,1.08,0.0
449053,2016-09-15,1.5168573412524522,1.653061224489796
449054,2016-09-15,0.6878985273239028,2.0124248601551056
449055,2016-09-15,0.9204571603896601,0.9895298319684104
449056,2016-09-15,1.3500008437505273,1.0657887725073865
449057,2016-09-15,1.2272720299590738,1.0657908760406263
449058,2016-09-15,1.016127393342914,1.270587487889713
449059,2016-09-15,1.4907984606125524,0.7941164792404718
449060,2016-09-15,1.3500033750084375,1.2413793103448276
449061,2016-09-16,0.7258076222703586,0.7043475198489045
449062,2016-09-16,1.1796110778587001,1.2089534194725082
449063,2016-09-16,1.2722506428007105,2.0067581126744005
449064,2016-09-16,2.0377320042792375,1.3012056031359054
449065,2016-09-16,2.012421110297447,1.4754098360655739
449066,2016-09-16,1.2525766739295494,1.148936170212766
449067,2016-09-16,0.8709677419354839,2.2131129400713605
449068,2016-09-16,2.076927071013598,2.4827586206896552
449069,2016-09-16,0.7417590568780844,1.0854276811194377
449070,2016-09-16,2.2131183821612823,1.2857142857142858
449071,2016-09-16,1.012498734376582,1.131737882320817
449072,2016-09-16,0.745855529441404,1.4516129032258065
449073,2016-09-16,0.8881590633671886,0.830770508877706
449074,2016-09-16,2.3624970468786914,1.3170723676388003
449075,2016-09-16,0.9529389342613312,0.6521739130434783
447363,2016-09-17,1.3846153846153846,0.9
449076,2016-09-17,0.0,0.6033516182393195
449077,2016-09-17,1.3351641015581859,1.4630534664761248
449078,2016-09-17,0.7297305186275876,1.4817091240355171
449079,2016-09-17,0.9759024386717606,2.3684210526315788
449080,2016-09-17,0.8901094010387907,0.8437489453138184
449081,2016-09-17,0.9692307692307692,0.8901108682537014
449082,2016-09-17,0.852630681441388,0.9692307692307692
449083,2016-09-17,1.0285714285714285,0.0
449084,2016-09-17,1.2994638508408012,2.0769150887881205
449085,2016-09-17,1.5428580244902996,0.0
449086,2016-09-17,0.6666666666666666,1.105263157894737
449087,2016-09-17,0.880433825615407,0.9257148146941799
449088,2016-09-17,0.6033516182393195,2.204081632653061
449089,2016-09-17,1.451615244540717,1.6363636363636365
449090,2016-09-17,0.0,0.9818181818181818
449091,2016-09-18,1.1911747188607076,0.9219503200484683
449092,2016-09-18,1.0558671015274879,1.4117674740538706
449093,2016-09-18,1.3965505202150688,1.0384615384615385
449094,2016-09-18,1.125,2.4545454545454546
449095,2016-09-18,0.0,0.8823529411764706
449096,2016-09-18,0.9219516692447166,1.5517241379310345
449097,2016-09-18,0.0,1.6592169501581282
449098,2016-09-18,1.616765498942815,1.9499967500054165
449099,2016-09-18,1.1020413785925403,0.8181818181818182
449100,2016-09-18,2.0057119934720076,0.9895298319684104
449101,2016-09-18,0.8901094010387908,0.5664343586494526
449102,2016-09-18,1.3846153846153846,0.0
449103,2016-09-18,1.3034491747925343,1.1612903225806452
449104,2016-09-18,2.7,0.9947373656512452
449105,2016-09-18,1.569768354516485,1.05
447572,2016-09-19,1.0384626796293182,1.05
449106,2016-09-19,0.7570086383096839,1.901409789725204
449107,2016-09-19,0.5744677795384151,2.284617142013186
449108,2016-09-19,1.6874978906276368,0.8325987521591401
449109,2016-09-19,1.4727272727272727,1.9285726808913513
449110,2016-09-19,0.75,0.9310312723059575
449111,2016-09-19,0.5744677795384151,1.015036067614936
449112,2016-09-19,0.5373134328358209,1.2722506428007105
449113,2016-09-19,1.067798419997322,0.8571428571428571
449114,2016-09-19,2.145696785229659,1.3670903380890356
449115,2016-09-19,1.9518119320769445,1.8837187398619304
449116,2016-09-20,1.7608733932030285,0.8823529411764706
449117,2016-09-20,0.3970582396202359,0.9418610127098911
449118,2016-09-20,1.055865331918809,0.8333364197645177
449119,2016-09-20,1.611942704392096,3.1875
449120,2016-09-20,0.4111673039759878,0.0
449121,2016-09-20,1.822087007415342,1.6666666666666667
449122,2016-09-20,1.1868125347183873,1.7867699610881207
449123,2016-09-20,2.407640245044274,1.5986863140609395
449124,2016-09-20,2.8928468112613883,0.9818199669453944
449125,2016-09-20,1.5254211433539941,1.0
449126,2016-09-20,1.1385549027439172,0.9759024386717606
449127,2016-09-20,0.1588237162631956,0.9692292781088029
449128,2016-09-20,1.4294134463687604,1.4378681208661293
449129,2016-09-20,1.0738648566646098,1.2342864195922398
449130,2016-09-20,0.7417578341989922,0.7068070228345789
449131,2016-09-21,0.9692292781088029,1.9411726643673248
449132,2016-09-21,0.7258064516129032,6.0
449133,2016-09-21,1.0988378481615395,1.903849815095798
449134,2016-09-21,1.6408821647710887,0.6952786715542183
449135,2016-09-21,1.5076134479119552,2.1315817520812526
449137,2016-09-21,0.8766222381529375,1.7880806543580492
449138,2016-09-21,1.3106789753985557,0.714286848074362
449139,2016-09-21,1.6770207167959215,2.1144552837888146
449140,2016-09-21,1.0188660021396188,0.9742278084822767
449141,2016-09-21,1.62,0.8709688657662784
449142,2016-09-21,1.125,0.6171421518375407
449143,2016-09-21,0.0,1.3366323399679803
449144,2016-09-21,1.3064516129032258,0.6033516182393195
449145,2016-09-21,1.396551724137931,0.5217391304347826
449136,2016-09-22,2.11305082800288,1.5606927394839656
449146,2016-09-22,0.9759024386717606,3.6
449147,2016-09-22,0.771427689796926,1.1911764705882353
449148,2016-09-22,6.75,1.3499983125021093
449149,2016-09-22,0.8307692307692308,1.441746872938411
449150,2016-09-22,1.588235294117647,0.0
449151,2016-09-22,1.3416165734367371,1.227274586779677
449152,2016-09-22,0.824426851582556,2.3823529411764706
449153,2016-09-22,0.9818172892570098,1.9285726808913513
449154,2016-09-22,1.2857142857142858,1.2945196612879033
449155,2016-09-22,0.9700610419892718,0.7219243615782229
449156,2016-09-23,1.5986863140609395,0.9818181818181818
449157,2016-09-23,1.0945953341860366,1.5976340814402847
449158,2016-09-23,1.102043065394011,1.6874978906276368
449159,2016-09-23,0.9,0.45251371367948956
449160,2016-09-23,1.0617983493249155,1.4754098360655739
449161,2016-09-23,1.219354052029644,0.6428571428571429
449162,2016-09-23,1.4062478027378083,1.3043459357305278
449163,2016-09-23,1.411764705882353,1.8
449164,2016-09-23,1.7678571428571428,0.75
449165,2016-09-23,0.0,0.7297293352814403
449166,2016-09-23,1.4727272727272727,1.5576923076923077
449167,2016-09-23,1.6874990411937265,0.7417590568780844
449168,2016-09-23,1.125,0.9418610127098912
449169,2016-09-23,1.1489373924865878,1.0271744712904733
449170,2016-09-23,1.0677966101694916,1.0188679245283019
449171,2016-09-24,1.1654684643658018,1.1117640519034988
449172,2016-09-24,2.140250427592767,2.4360920572120732
449173,2016-09-24,2.020408163265306,0.9515414310390172
449174,2016-09-24,2.249994375014062,1.0964461439359674
449175,2016-09-24,1.3064495057266037,2.064704667820784
449176,2016-09-24,0.5538461538461539,1.0617983493249155
449177,2016-09-24,0.8823546712836691,0.8756766223531052
449178,2016-09-24,1.8,1.015036067614936
449179,2016-09-24,1.0271744712904736,1.851426455512622
449180,2016-09-24,0.0,0.0
449181,2016-09-24,0.7883223187187134,1.1489355590768302
449182,2016-09-24,1.8270690429090548,1.5766411849334416
449183,2016-09-24,1.4210526315789473,0.0
449184,2016-09-24,1.8837121687806104,1.4673897093590116
449185,2016-09-24,0.905028944166418,0.9418610127098911
449186,2016-09-25,1.7088596779369127,1.9285726808913513
449188,2016-09-25,1.35,0.8181847933992488
449189,2016-09-25,2.2792178191976373,1.2203389830508475
449190,2016-09-25,1.5254237288135593,1.1317378823208173
449191,2016-09-25,0.5192302699708943,1.2000020000033333
449192,2016-09-25,1.7678571428571428,1.4025983133755282
449193,2016-09-25,1.5986894693732545,1.173913043478261
449194,2016-09-25,1.3416165734367371,0.8598731591548784
449195,2016-09-25,0.32142857142857145,1.6308746723149963
449196,2016-09-25,0.6428571428571429,0.0
449197,2016-09-25,1.822087007415342,1.8917209501407326
449198,2016-09-25,0.39320369261956667,0.7142857142857143
449199,2016-09-25,1.0,1.130891236535326
449200,2016-09-25,1.08000432001728,1.9285694606434076
449201,2016-09-26,0.8481684274014947,0.9183673469387755
449202,2016-09-26,0.8709688657662784,0.9264705882352942
449203,2016-09-26,2.090321232050818,2.090325277839068
449204,2016-09-26,0.0,1.3235294117647058
449205,2016-09-26,0.42408354760023687,1.1812507382817115
449206,2016-09-26,1.1454545454545455,0.7068059126670615
449207,2016-09-26,1.2558146836131883,2.09301838832933
449208,2016-09-26,2.263471698519941,1.2067032364786388
449209,2016-09-26,1.6564427340139471,1.2203410514255109
449210,2016-09-26,3.547450434234211,1.6779632576893937
449211,2016-09-27,0.7864073852391333,0.0
449212,2016-09-27,0.5934062673591937,0.8571428571428571
449213,2016-09-27,2.25,1.1911764705882353
449214,2016-09-27,1.4210516966765154,1.2149993925003038
449215,2016-09-27,1.8,2.1724137931034484
449216,2016-09-27,1.781724983895947,1.6153846153846154
449217,2016-09-27,0.8544298389684563,0.0
449218,2016-09-27,1.542859346941924,1.1385549027439172
449219,2016-09-27,2.9050504206626933,1.6092725889222443
449220,2016-09-27,0.7297305186275876,2.2881317150309917
449221,2016-09-27,1.6071428571428572,0.5966844235531231
449222,2016-09-27,1.1076940118369414,0.8823512110760567
449223,2016-09-27,0.7714290122451498,2.088395482435931
449224,2016-09-27,1.5093186451163292,1.265625
449225,2016-09-27,0.8325987521591401,1.4210526315789473
449226,2016-09-28,1.0384615384615385,0.813253501959941
449227,2016-09-28,1.7678571428571428,0.8490550017830155
449228,2016-09-28,0.5,1.333335802473708
449229,2016-09-28,0.9310344827586207,0.9692307692307692
449230,2016-09-28,0.8231717355752873,1.3064516129032258
449231,2016-09-28,1.2272708677714124,9.0
449232,2016-09-28,0.7105255678678233,1.4907957168150714
449233,2016-09-28,1.1076906035529175,2.454539876045736
449234,2016-09-28,0.8950281188000655,1.449663456601707
449235,2016-09-28,1.2857142857142858,0.7258064516129032
449236,2016-09-28,1.0253158067621475,1.2959989632008295
449237,2016-09-28,1.3278710292967693,1.4638563035278938
449238,2016-09-28,0.9529406159172847,1.5576923076923077
449239,2016-09-28,1.44,0.5744686962432939
449240,2016-09-28,0.631578947368421,0.8571428571428571
449241,2016-09-29,0.9938656404083683,1.1524383216839502
449242,2016-09-29,0.8756766223531052,1.1117660138423693
449243,2016-09-29,1.5083790455982984,2.5961588387669976
449244,2016-09-29,0.6067419138999516,0.0
449245,2016-09-29,0.0,2.040695301517091
449247,2016-09-29,0.9642847303217038,0.8490566037735849
449248,2016-09-29,0.9418610127098911,0.0
449249,2016-09-29,1.80927462005233,1.3728813559322033
449250,2016-09-29,1.8120793207521337,1.136842703601423
449251,2016-09-29,2.25,0.75
449252,2016-09-29,1.1076923076923078,1.1191733039861222
449253,2016-09-30,0.8653846153846154,1.44000288000576
449254,2016-09-30,0.0,0.0
449255,2016-09-30,0.8901108682537013,0.0
449256,2016-09-30,1.5976340814402847,1.045162638919534
449257,2016-09-30,1.5517241379310345,1.35
449258,2016-09-30,1.2722506428007105,0.3233536806630906
449259,2016-09-30,1.7830155037443327,0.7448280998814482
449260,2016-09-30,0.9310344827586207,4.153878106754667
449261,2016-09-30,0.8901094010387905,2.0
449262,2016-09-30,0.0,0.2571428571428571
449263,2016-09-30,2.050635507133553,2.2131074980082035
449264,2016-09-30,0.8709677419354839,0.7941199827058314
449265,2016-09-30,1.8837220254197822,1.4727272727272727
449266,2016-09-30,1.2994638508408012,1.966888719793854
449267,2016-09-30,0.6081081081081082,1.4817091240355171
449268,2016-10-01,2.0454498967047803,1.125
449269,2016-10-01,1.8447227884755135,0.38942270247817073
449270,2016-10-01,1.2857142857142858,1.1076923076923078
449271,2016-10-01,2.4545510330705294,1.788073549425333
449272,2016-10-01,0.937501953129069,1.3012056031359054
449273,2016-10-01,3.0,0.5714285714285714
449274,2016-10-01,0.8804352611061201,2.221526017487397
449275,2016-10-01,2.820887101829547,1.3351641015581859
449276,2016-10-01,3.4714335306193296,2.1272727272727274
449277,2016-10-01,0.0,0.9101128708499274
449278,2016-10-01,1.248556356712551,1.08
449279,2016-10-01,1.0862050237844418,0.8598731591548784
449280,2016-10-01,0.9121609295122575,0.5625
449281,2016-10-01,1.2413814506576735,1.5976340814402847
449282,2016-10-01,0.6545478347193989,1.0924868121234823
449283,2016-10-02,1.9565217391304348,1.0161290322580645
449284,2016-10-02,2.4545454545454546,0.7902442879240428
449285,2016-10-02,0.8901108682537013,1.903842492610591
449286,2016-10-02,0.9759042023519291,1.6039588079615763
449287,2016-10-02,0.9999977777827161,0.0
449288,2016-10-02,0.8282198426750396,1.3584905660377358
449289,2016-10-02,0.6749996625001687,2.012421110297447
449290,2016-10-02,1.9285783163511296,4.5
449291,2016-10-02,0.8437496233260611,1.8461491124381735
449292,2016-10-02,2.275278342383885,0.0
449293,2016-10-02,1.0216210693940166,1.380681033703958
449294,2016-10-02,1.940118598731378,1.449663456601707
449295,2016-10-02,0.0,1.3500019285741836
449296,2016-10-02,0.7105255678678233,0.0
449297,2016-10-02,1.4278853018679334,0.6033516182393194
