game_pk,date,home_k_per_9_rolling_5,away_k_per_9_rolling_5,home_k_per_9_rolling_10,away_k_per_9_rolling_10
318134,2012-05-05,4.831589119134987,5.288665246046645,4.831589119134987,5.288665246046645
318135,2012-05-05,6.428571428571429,8.797742923884355,6.428571428571429,8.797742923884355
318136,2012-05-05,4.78125,5.468361352356142,4.78125,5.468361352356142
318137,2012-05-05,8.91743937379759,3.634622374273796,8.526322200242255,3.634622374273796
318138,2012-05-05,0.0,5.684204542942586,0.0,5.684204542942586
318139,2012-05-05,5.8453487724767585,5.192317677533995,5.8453487724767585,5.484383569349327
318140,2012-05-05,10.31459515214028,9.0,10.31459515214028,9.0
318141,2012-05-05,8.329769511128701,5.566998830930246,8.329769511128701,5.566998830930246
318142,2012-05-05,2.557892044324164,7.83000783000783,2.557892044324164,7.83000783000783
318143,2012-05-05,8.1000081000081,7.800026000086667,8.1000081000081,7.800026000086667
318144,2012-05-06,8.307701437034545,5.968433617754984,8.307701437034545,5.968433617754984
318145,2012-05-06,6.593015589516757,6.06123685966706,6.593015589516757,6.06123685966706
318146,2012-05-06,4.9655172413793105,5.115784088648328,4.9655172413793105,5.115784088648328
318147,2012-05-06,4.450539669143585,0.0,4.450539669143585,0.0
318148,2012-05-06,6.328134887710761,5.651156219585792,6.328134887710761,5.651156219585792
318149,2012-05-06,8.181818181818182,4.959193794273049,8.181818181818182,4.959193794273049
318150,2012-05-06,0.0,9.529422975791736,0.0,9.529422975791736
318151,2012-05-06,7.043484385638596,8.709677419354838,7.043484385638596,8.709677419354838
318152,2012-05-06,5.086956521739131,4.426236764322565,5.086956521739131,4.426236764322565
318153,2012-05-06,6.311704705726508,9.553831455643914,6.311704705726508,9.553831455643914
318154,2012-05-06,7.2,5.115784088648328,7.2,5.115784088648328
318155,2012-05-06,5.94000594000594,10.020628887246275,5.94000594000594,10.020628887246275
318156,2012-05-06,9.511374444743687,9.112488609389239,9.511374444743687,9.112488609389239
318157,2012-05-06,4.395343726344504,9.0,4.395343726344504,9.0
318158,2012-05-06,6.74998223688885,6.06123685966706,6.74998223688885,6.06123685966706
317795,2012-05-07,0.0,9.592117884365637,0.0,9.592117884365637
318159,2012-05-07,7.061560189415967,8.590901280998835,7.061560189415967,9.067157412569095
318160,2012-05-07,9.094698548637691,8.476734329378687,9.094698548637691,8.287120507801477
318161,2012-05-07,6.044758075349028,10.384615384615385,6.044758075349028,10.384615384615385
318162,2012-05-07,7.225341936138118,0.0,7.225341936138118,0.0
318163,2012-05-07,9.0,4.959193794273049,9.0,4.959193794273049
318164,2012-05-07,7.3125,8.1,8.027027027027026,8.1
318165,2012-05-07,3.857147095766039,7.3635694220961625,3.857147095766039,7.3635694220961625
318166,2012-05-07,7.03125,6.46875,6.339135947074737,6.46875
318167,2012-05-07,6.291268243949752,7.534874959447722,6.165359185322193,7.534874959447722
318168,2012-05-07,5.1923076923076925,4.402169128077035,5.1923076923076925,4.402169128077035
318169,2012-05-07,5.944959582531727,8.019794039807882,5.944959582531727,8.019794039807882
318170,2012-05-07,6.0,5.7,6.0,5.7
318171,2012-05-08,0.0,7.9411764705882355,0.0,8.008481363119799
318172,2012-05-08,9.211743031192869,8.35717270418823,9.211743031192869,8.35717270418823
318173,2012-05-08,10.323514230126133,7.5,10.323514230126133,7.5
318174,2012-05-08,5.0823589204222595,5.45743519694639,6.440372881076038,6.026774952187586
318175,2012-05-08,8.689655172413794,5.806451612903226,8.540807611420805,5.806451612903226
318176,2012-05-08,3.6,0.0,3.6,0.0
318177,2012-05-08,5.965130151465468,8.43750753348887,5.965130151465468,8.338241425177518
318178,2012-05-08,0.0,10.26001026001026,0.0,10.26001026001026
318179,2012-05-08,5.504859713456033,4.909046281397441,5.504859713456033,4.909046281397441
318180,2012-05-08,8.048092400177692,8.544314613056471,8.12390818390829,8.544314613056471
318181,2012-05-08,7.793822467858214,5.029411764705882,7.153846153846154,5.029411764705882
318182,2012-05-08,8.2174091682808,8.91743937379759,8.2174091682808,8.491942332211558
318183,2012-05-08,8.329769511128701,6.12,7.747812612499805,6.12
318184,2012-05-08,6.230769230769231,6.081081081081081,6.230769230769231,6.214285714285714
318185,2012-05-08,9.765936668219855,8.24209658726675,9.765936668219855,8.24209658726675
318186,2012-05-09,5.0625,7.363636363636363,4.384615384615385,6.749994181039499
318187,2012-05-09,4.784816183311624,9.818181818181818,4.784816183311624,9.818181818181818
318188,2012-05-09,5.717633605567987,6.3,5.76697909324448,6.081081081081081
318189,2012-05-09,5.311484117187077,7.779647831105372,5.311484117187077,7.7426356725945995
318190,2012-05-09,9.0,5.766995890287272,9.0,5.661294888141039
318191,2012-05-09,10.431830036170496,0.0,10.431830036170496,0.0
318192,2012-05-09,7.3125,9.321428571428571,6.5954299166868955,9.321428571428571
318193,2012-05-09,3.6666666666666665,7.8157689058713,3.9705882352941178,7.468069216874007
318194,2012-05-09,7.043478260869565,8.15625,7.043478260869565,8.15625
318195,2012-05-09,5.717653785475042,8.88608719757873,7.118194760354109,9.378967113614975
318196,2012-05-09,8.345469719035853,6.096774193548387,8.345469719035853,5.634787508510877
318197,2012-05-09,11.25,8.437489453138184,11.25,8.437489453138184
318199,2012-05-09,4.5,6.749993509621626,4.5,6.263994988804009
318200,2012-05-09,11.0,6.670596083054215,9.794117647058824,6.670596083054215
318198,2012-05-10,5.275862068965517,7.788476516300992,5.0,7.745914337564487
318201,2012-05-10,6.680398597116295,2.641301476846221,6.680398597116295,2.3893784164792775
318202,2012-05-10,4.83962720719548,10.360453069240616,5.286720680728225,10.340403531056317
318203,2012-05-10,8.678579177302836,8.4375,8.930776100597,8.217398449911695
318204,2012-05-10,7.056826200938865,5.93998812002376,7.056826200938865,7.093208316596074
318205,2012-05-10,3.085718693883848,2.5471722143134095,3.085718693883848,2.6129053329881717
318206,2012-05-10,3.6818223657072338,9.580645161290322,3.6818223657072338,9.0
318207,2012-05-11,10.53001053001053,8.912630012262147,10.153846153846153,8.491942332211558
318208,2012-05-11,5.288648889383734,7.714301457758077,5.1652084083332035,8.12390818390829
318209,2012-05-11,3.9512243307613786,9.623752847769458,5.288665246046645,9.623752847769458
318210,2012-05-11,5.651156219585792,5.33720309627547,5.510198458981164,5.046724255397892
318211,2012-05-11,9.0,4.709296849654826,8.836355603313088,4.544549955891133
318212,2012-05-11,5.965109342896113,4.853927130418954,4.663632123970797,4.909086446285049
318213,2012-05-11,8.217382372410466,7.417566115239308,7.609083991741826,7.955342936887614
318214,2012-05-11,9.272727272727273,9.0,8.612061541326257,9.0
318215,2012-05-11,4.330192764332796,10.038461538461538,4.790326443811648,9.870967741935484
318216,2012-05-11,8.71875,5.968433617754984,8.526315789473685,5.586216527959531
318217,2012-05-11,5.934072455024675,9.0,5.5,8.77070622337976
318218,2012-05-11,8.0,4.885714285714286,8.0,5.076923076923077
318219,2012-05-11,0.0,6.256082302238287,0.0,5.749984027822144
318220,2012-05-11,4.784816183311624,7.280915238011771,4.784816183311624,7.200020571487347
318221,2012-05-11,4.081390603034182,9.545454545454545,4.081390603034182,10.06362721488435
318222,2012-05-12,5.516129032258065,10.360489210440024,5.351351351351352,8.640013824022118
318223,2012-05-12,9.0,6.352959861646651,9.089099911782267,6.230785207141556
318224,2012-05-12,7.838709677419355,4.821428571428571,8.027027027027026,5.7272727272727275
318225,2012-05-12,8.560986049982988,7.5,8.907225677552244,7.5
318226,2012-05-12,7.8,7.4249907187616015,8.388357658599668,6.950488167833497
318227,2012-05-12,5.346529359871921,5.062484179736938,5.124083851033686,5.062484179736938
318228,2012-05-12,6.585373884602298,9.211775543265345,6.585373884602298,8.912630012262147
318229,2012-05-12,8.15625,5.815402508930797,8.15625,5.785734949053389
318230,2012-05-12,4.547377994479988,8.072173270281722,4.764713890275446,7.513050011347835
318231,2012-05-12,7.33981295127471,6.824183323278377,6.56757200511622,8.078746518698045
318232,2012-05-12,9.50702886333963,5.0,9.529389342613312,5.4
318233,2012-05-12,4.959193794273049,8.237295116351794,5.353457505961217,7.941182309692874
318234,2012-05-12,6.75,7.714285714285714,6.1875,7.26922377959252
318235,2012-05-12,0.0,7.0615601894159665,0.0,7.0615601894159665
318236,2012-05-12,7.5,5.288665246046645,7.528838914577967,5.262716324335868
318237,2012-05-13,7.258064516129032,7.363629669427573,7.258064516129032,8.348678717974527
318238,2012-05-13,8.15625,6.6741498043260625,8.612061541326257,7.714279231698125
318239,2012-05-13,8.0,9.299969000103335,8.0,9.077554904983085
318240,2012-05-13,6.096774193548387,5.215915018085248,6.096774193548387,6.165359185322193
318241,2012-05-13,5.90625,7.105300554213443,5.90625,7.105300554213443
318242,2012-05-13,5.4,8.742857142857142,5.4,8.415589880253169
318243,2012-05-13,10.2675911724068,5.6571428571428575,10.2675911724068,5.633097577768042
318244,2012-05-13,9.108455683025742,9.0,9.108455683025742,9.0
318245,2012-05-13,6.685714285714286,7.1566178835929115,7.024390243902439,7.752467571814286
318246,2012-05-13,9.0,2.7,9.818189932388373,2.7
318247,2012-05-13,0.0,4.879529830192362,0.0,5.881199764752009
318248,2012-05-13,6.06123685966706,4.5542113804682165,5.899169578436266,4.418177801656544
318249,2012-05-13,7.838709677419355,9.174766189093386,7.2537259300552765,8.176062095818377
318250,2012-05-13,7.714285714285714,7.009608644607073,7.714285714285714,6.75
318251,2012-05-13,6.2727272727272725,7.485141103820689,6.177971337263845,7.913786281218723
318252,2012-05-14,7.822444527933697,6.75000675000675,8.080303766866813,7.239130434782608
318253,2012-05-14,6.617647058823529,9.169794019256567,5.926829268292683,9.169794019256567
318254,2012-05-14,7.848855462454564,5.896551724137931,8.287145123059648,6.230763239650732
318255,2012-05-14,4.909096487609645,4.666666666666667,4.186046511627907,4.666666666666667
318256,2012-05-14,6.950508812888738,10.5,6.950508812888738,10.5
318257,2012-05-14,4.68366869013399,9.0,5.278187551597667,9.0
318258,2012-05-14,6.617647058823529,4.1294166228430855,6.146341463414634,4.347461311407891
318259,2012-05-14,8.100081000810007,5.9999800000666665,8.100081000810007,5.926814812646799
318260,2012-05-14,3.0,9.642857142857142,3.0,9.077578381397947
318261,2012-05-14,9.684772081769477,8.510888067147972,8.844819961362102,8.601785135902896
318262,2012-05-14,6.336728227828339,4.558435638395275,7.325581395348837,4.558435638395275
318263,2012-05-14,11.117647058823529,0.0,10.264471292951482,0.0
318264,2012-05-14,5.8295520790364534,0.0,6.553404420780991,0.0
318265,2012-05-14,6.0,7.02000702000702,6.0,6.6193633798237155
318266,2012-05-14,8.554446975795074,7.534874959447722,7.363631214243906,8.019794039807882
318267,2012-05-15,6.493679105922919,7.5,7.524602499348359,7.5
318268,2012-05-15,6.6,4.602277957134042,5.607696621305093,4.59000459000459
318269,2012-05-15,6.5,5.944959582531727,6.5,5.772417774081223
318270,2012-05-15,3.292686942301149,3.0,3.292686942301149,2.6793872676433073
318271,2012-05-15,9.620689655172415,1.849317601804934,10.063654661190292,1.849317601804934
318272,2012-05-15,7.0336075347835845,9.620689655172415,7.566869341567718,10.75220287415675
318273,2012-05-15,7.448275862068965,7.5,7.448275862068965,7.5
318274,2012-05-15,7.485141103820689,0.0,8.352505967617313,0.0
318275,2012-05-15,7.515448421755832,9.46392728239926,7.884948774381616,9.627906976744185
318276,2012-05-15,6.319155658676232,8.694922622815781,6.8108108108108105,9.292213826112874
318277,2012-05-15,6.029132067118511,4.1087045841404,5.869565217391305,5.04001008002016
318278,2012-05-15,8.476734329378687,2.9670362275123376,7.513030412121023,3.220186440538019
318279,2012-05-15,10.741935483870968,9.684772081769477,10.431818181818182,9.771428571428572
318280,2012-05-15,6.9,3.6666666666666665,6.749993509621626,3.78000378000378
318281,2012-05-15,2.5471722143134095,7.75,2.6068983495850686,7.742652751950553
318282,2012-05-16,6.107142857142857,6.75,5.586202080860275,6.75
318283,2012-05-16,9.257116408238835,6.827586206896552,9.257116408238835,5.785714285714286
318284,2012-05-16,7.448250178447662,4.178571428571429,6.1171683838488,4.615384615384615
318285,2012-05-16,6.468729785219421,8.567299454519755,6.468729785219421,8.158261642789004
318286,2012-05-16,9.333333333333334,4.2077867431341,9.972972972972974,4.5473636343540695
318287,2012-05-16,9.3,4.542051829858103,8.716542296489997,4.6875
318288,2012-05-16,5.225823309107449,7.485141103820689,5.1136479855636034,8.038161802929922
318289,2012-05-16,9.19778198289674,4.9655172413793105,8.515371514813054,5.634787508510877
318290,2012-05-16,5.333333333333333,4.973690754856256,5.183995852803318,4.882983918067998
318291,2012-05-16,7.762519406298515,4.909096487609645,7.550873053806961,5.023255813953488
318292,2012-05-16,11.45458016539444,6.0674089130236935,10.35339124315131,5.152667822390975
318293,2012-05-16,9.36733738026798,6.428571428571429,9.077578381397947,6.428571428571429
318294,2012-05-16,10.741935483870968,11.73913043478261,10.799991360006912,9.514285714285714
318295,2012-05-16,5.142857142857143,9.318575824269182,5.4,8.847457627118644
318296,2012-05-16,5.881182295859113,5.399989200021601,5.4,5.522714721102907
318297,2012-05-17,8.129032258064516,4.064516129032258,7.745895290249762,5.075191785858485
318298,2012-05-17,5.837853615820584,7.071428571428571,5.914302612293178,6.45132172449405
318299,2012-05-17,8.653846153846153,7.623538380633389,7.846153846153846,8.686964075620935
318300,2012-05-17,9.211775543265345,8.010997814283312,8.366203074790898,7.783783783783784
318301,2012-05-17,6.319155658676232,8.4,6.496245485898862,7.487388666059945
318302,2012-05-17,6.545474380225394,4.595749569946351,6.600014666699259,4.8721841144241465
318303,2012-05-17,7.46809305116282,4.26315340720694,8.006902073725568,7.228352148308778
318304,2012-05-17,8.231717355752872,7.838709677419355,8.694922622815781,7.9772727272727275
318305,2012-05-17,7.559984880030241,7.5,7.559984880030241,7.5
318306,2012-05-17,6.8313417622693065,7.392830739890216,6.8313417622693065,8.499976388954476
318307,2012-05-17,6.206896551724138,6.749993509621626,5.651162790697675,6.1518948405728855
318308,2012-05-17,3.857142857142857,8.64000864000864,5.076923076923077,7.34911677462531
318309,2012-05-17,6.958770060587691,9.545454545454545,6.215831809950942,7.858203090893216
318310,2012-05-17,9.0,4.5,9.0,5.351351351351352
318311,2012-05-17,8.174319425981125,9.204555914268084,8.415589880253169,9.236842105263158
318312,2012-05-18,2.25,7.02000702000702,2.25,8.166666666666666
318313,2012-05-18,3.0,5.2826201796090855,3.0,5.4403066273233245
318314,2012-05-18,9.742278084822768,8.783121948045846,8.049699440620422,8.664172638677135
318315,2012-05-18,6.977520249977248,8.357142857142856,7.832055090034283,7.820678868029148
318316,2012-05-18,7.714285714285714,4.78125,9.3169079696535,5.594594594594595
318317,2012-05-18,9.599968000106667,8.689655172413794,9.274780840363846,9.174766189093386
318318,2012-05-18,2.842120221685377,7.336948546795058,2.842120221685377,6.6992531573332
318319,2012-05-18,5.684222493099985,7.25,6.1448318240219475,7.3125
318320,2012-05-18,7.5,6.428571428571429,7.5,6.428571428571429
318321,2012-05-18,6.088235294117647,7.0,6.075003796877373,7.487388666059945
318322,2012-05-18,5.06249367188291,5.961031219439975,4.851558709719758,5.961031219439975
318323,2012-05-18,9.0,5.717653785475042,8.640004937145678,5.4000054000054
318324,2012-05-18,5.062531640822755,5.869577977343429,5.062531640822755,6.19673147005159
318325,2012-05-18,5.170218266189645,8.540807611420805,5.165221882801637,8.865665025623116
318326,2012-05-18,6.5,7.8,5.96319384245021,7.297297297297297
318327,2012-05-19,6.0,7.3125,6.0,7.346938775510204
318328,2012-05-19,6.067388461175455,6.75000675000675,6.419562462762342,7.269230769230769
318329,2012-05-19,0.0,7.2,0.0,7.809923809854388
318330,2012-05-19,6.136370609512056,9.684772081769477,6.406785090495839,8.4503752287212
318331,2012-05-19,7.5,5.823529411764706,6.5625,6.0
318332,2012-05-19,8.287120507801477,3.767437479723861,8.927404955798458,4.943655008936608
318333,2012-05-19,7.500025000083333,5.764038467372509,8.372112493284867,5.879022775769717
318334,2012-05-19,4.5,10.285714285714286,4.235294117647059,9.69718992759854
318335,2012-05-19,9.666666666666666,4.1294166228430855,9.067157412569095,4.224489795918367
318336,2012-05-19,10.193867149115155,4.5,7.860754518509799,4.5
318337,2012-05-19,5.766995890287272,4.2077867431341,6.418043308267718,4.26315340720694
318338,2012-05-19,9.310344827586206,8.81051704156101,8.76923076923077,8.81051704156101
318339,2012-05-19,11.76923076923077,6.123717653317168,11.76923076923077,6.3988513281518244
318340,2012-05-19,8.196435889674902,7.03125,8.031655736273084,5.673913043478261
318341,2012-05-19,3.9512243307613786,7.290007290007289,4.4,7.71429673470962
318342,2012-05-20,8.82177344378867,6.942857142857143,9.418604651162791,6.540368608466703
318343,2012-05-20,0.0,7.336948546795058,0.0,7.336948546795058
318344,2012-05-20,8.196435889674902,5.76,7.738858432393906,5.76
318345,2012-05-20,11.482758620689655,6.0,10.5,6.545454545454546
318346,2012-05-20,8.27027027027027,9.620689655172415,8.27027027027027,7.559993952004839
318347,2012-05-20,5.170218266189645,6.394736842105263,5.033902571103874,7.4913251495230355
318348,2012-05-20,8.763157894736842,5.670005670005669,9.261633291647263,5.675162850422198
318349,2012-05-20,2.5961513498544715,9.418593699309652,2.2215175813179866,7.5441065527844815
318350,2012-05-20,9.46392728239926,2.9634182480710343,9.54,3.3402096290820915
318351,2012-05-20,1.7663534893892623,7.630426488666861,2.4545454545454546,7.744186046511628
318352,2012-05-20,9.6,3.681822365707234,9.893144875030343,4.923535204159063
318353,2012-05-20,10.333333333333334,2.892857142857143,10.367991705606636,3.15
318354,2012-05-20,2.730343214254414,4.125,2.730343214254414,4.339289588651418
318355,2012-05-20,7.397270407219736,6.370779358674878,7.455235007813444,5.76
318356,2012-05-20,6.75,6.958748538662808,6.75,8.134599741154345
318357,2012-05-21,5.968414770089716,6.508916948362591,5.151312400452368,6.299984250039374
318358,2012-05-21,5.684195567906401,8.437489453138184,5.017694674606483,8.425531914893616
318359,2012-05-21,4.450554341268507,5.333333333333333,5.142857142857143,5.113636363636363
318360,2012-05-21,9.765936668219856,7.923904430538662,8.940385509423166,8.139693912214835
318361,2012-05-21,4.544549955891133,7.573179967292643,4.833333333333333,5.8
318362,2012-05-21,5.4,10.124981919675145,5.625,10.124981919675145
318363,2012-05-21,6.136363636363637,7.9411764705882355,6.136363636363637,8.1
318364,2012-05-21,12.75,9.185548071034907,9.658536585365853,9.480908793199395
318365,2012-05-21,6.950488167833497,6.06123685966706,6.31168011470115,5.470598961958749
318366,2012-05-21,5.333333333333333,5.914285714285715,5.314964814932925,5.15923895492927
318367,2012-05-21,8.099983800032401,11.533991780574544,8.760633637960831,10.038461538461538
318368,2012-05-21,7.977254597148644,7.305890948106997,6.47258500661642,7.381316205226489
318369,2012-05-21,6.3,11.32258064516129,6.3,11.095882811039171
318370,2012-05-22,3.9375,7.56,3.9375,8.294117647058824
318371,2012-05-22,8.897737383792482,6.490397096917493,8.059695477839195,6.500012037059328
