game_pk,date,home_bb_per_9_rolling_5,away_bb_per_9_rolling_5
348985,2013-09-16,5.5861876338357455,2.3924171767958318
348986,2013-09-16,2.3478311909373715,1.7663534893892623
348987,2013-09-16,3.4838709677419355,3.8076923076923075
348988,2013-09-16,4.0,4.178571428571429
348989,2013-09-16,4.308501471273466,2.842102271471293
348990,2013-09-16,1.25,0.0
348991,2013-09-16,3.857142857142857,2.3478235349744185
348981,2013-09-17,1.459457487219612,2.197671863172252
348992,2013-09-17,2.7,4.295459426658439
348993,2013-09-17,0.75,2.7794199394704098
348994,2013-09-17,3.9438290872563755,2.5471650053490467
348995,2013-09-17,2.204086130788022,2.1
348996,2013-09-17,0.0,1.125
348997,2013-09-17,1.8712908342392756,1.766353489389262
348998,2013-09-17,2.1235931195582927,3.253008128905869
348999,2013-09-17,5.399984571472653,1.2413793103448276
349000,2013-09-17,3.0306091524396406,3.5735241565821227
349001,2013-09-17,3.0937403320614627,2.024997468753164
349002,2013-09-17,4.0,3.413793103448276
349003,2013-09-17,4.183110374958802,3.96
349004,2013-09-17,6.845089704478041,10.125
349005,2013-09-17,2.647066609019438,2.5851091330948224
349006,2013-09-17,1.9285694606434076,2.292448504814142
349007,2013-09-18,2.3225806451612905,2.2771139207564355
349008,2013-09-18,2.392408091655812,3.96
349009,2013-09-18,2.9405911479295566,4.333333333333333
349010,2013-09-18,3.0337044565118467,1.4210526315789473
349011,2013-09-18,2.6999966250042187,3.130434782608696
349012,2013-09-18,0.5567016048470153,2.1477297133292197
349013,2013-09-18,2.2235320276847386,4.438344004536974
349014,2013-09-18,3.214274234734876,3.24
349015,2013-09-18,2.479589306541524,2.204079383592466
349016,2013-09-18,3.155840057350575,2.3478311909373715
349017,2013-09-18,4.909090909090909,2.25
349018,2013-09-18,1.3012032515623475,4.973671121918101
349019,2013-09-18,0.0,2.0
349020,2013-09-18,4.875,2.5714285714285716
349021,2013-09-18,3.9,3.5783089417964558
349022,2013-09-19,1.2980794193834988,2.2924549928820688
349023,2013-09-19,1.572817060987438,4.0
349024,2013-09-19,2.5714285714285716,1.8
349025,2013-09-19,3.774193548387097,2.2816869272015112
349026,2013-09-19,4.666666666666667,1.9285694606434076
349027,2013-09-19,1.89000189000189,4.447064055369477
349028,2013-09-19,3.061858826658584,2.25
349029,2013-09-19,2.1176470588235294,2.5851091330948224
349030,2013-09-19,1.2089516150698059,4.344827586206897
349031,2013-09-19,3.453496403480008,3.5816289983377567
349032,2013-09-19,1.4361717406082346,5.6103823241788
349033,2013-09-19,2.734180676178071,2.4545482438048225
349034,2013-09-20,3.375,1.5697656165516087
349035,2013-09-20,0.8181818181818182,4.618427129509381
349036,2013-09-20,1.572817060987438,4.609761719221608
349037,2013-09-20,3.413793103448276,2.624989062545573
349038,2013-09-20,4.0,1.2272716115712623
349039,2013-09-20,3.6219423855063773,1.3917540121175382
349040,2013-09-20,4.32,2.1093684082237245
349041,2013-09-20,1.5728124799757672,5.684195567906401
349042,2013-09-20,0.9642857142857143,0.7105244459883001
349043,2013-09-20,0.0,3.453484356413539
349044,2013-09-20,3.5816399625305353,3.774193548387097
349045,2013-09-20,1.760867651230814,2.2978747849731755
349046,2013-09-20,2.4770664927215527,2.032258064516129
349047,2013-09-20,1.8,3.96
349048,2013-09-20,6.9677306972085535,3.453484356413539
349049,2013-09-21,2.5714285714285716,5.764057896759319
349050,2013-09-21,2.1386117439487684,1.3366363101709111
349051,2013-09-21,3.2399935200129604,2.5714285714285716
349052,2013-09-21,3.3061190753886986,2.0
349053,2013-09-21,2.9670362275123376,2.359225591481157
349054,2013-09-21,1.3846153846153846,3.2399935200129604
349055,2013-09-21,5.586216527959531,2.755099229490582
349057,2013-09-21,3.159577829338116,4.32
349058,2013-09-21,1.7608733932030287,3.155840057350575
349059,2013-09-21,4.55055668476777,2.426963565209477
349060,2013-09-21,2.727272727272727,3.494121757790303
349061,2013-09-21,1.6875,3.375003835231631
349062,2013-09-21,3.0337044565118467,2.670332604761104
349063,2013-09-21,3.155840057350575,1.572817060987438
349056,2013-09-22,3.4225303908022666,6.428571428571429
349064,2013-09-22,5.25,2.700006750016875
349065,2013-09-22,2.197671863172252,3.9789431800598107
349066,2013-09-22,0.0,3.7425705519103447
349067,2013-09-22,3.061858826658584,4.595734902691696
349068,2013-09-22,4.90908453365645,1.4673944943358572
349069,2013-09-22,1.760867651230814,4.90908453365645
349070,2013-09-22,1.6725648915354943,2.138611743948768
349071,2013-09-22,2.189186230829418,3.6818223657072338
349072,2013-09-22,2.4827586206896552,0.0
349073,2013-09-22,4.831573861501199,2.825578109792896
349074,2013-09-22,2.25,2.479589306541524
349075,2013-09-22,2.8125,4.32
349076,2013-09-22,3.8076776627782203,2.7272809917605807
349077,2013-09-22,1.2162162162162162,2.024997468753164
349078,2013-09-22,3.0337044565118467,3.5357142857142856
347729,2013-09-23,2.511624986482574,3.857137847872925
349079,2013-09-23,0.9878060826903446,0.25
349080,2013-09-23,1.012498734376582,3.50648895261175
349081,2013-09-23,3.5526362534687546,2.479589306541524
349082,2013-09-23,3.9078844529356505,2.793113079700275
349083,2013-09-23,1.9090909090909092,2.1386117439487684
349084,2013-09-23,1.1095905610829604,2.825578109792896
349085,2013-09-23,4.344827586206897,3.1973600069473505
349086,2013-09-23,2.96999406001188,3.811755737045325
349087,2013-09-23,2.793103448275862,5.5975678019119535
349088,2013-09-23,2.641301476846221,0.9473684210526315
349089,2013-09-23,3.5735241565821227,3.1764519032240988
349090,2013-09-24,2.454542266828225,3.3333333333333335
349091,2013-09-24,5.571428571428571,1.76635844179148
349092,2013-09-24,0.7641516642940229,5.4
349093,2013-09-24,3.621942385506377,2.6732646799359605
349094,2013-09-24,4.695647069948837,3.4137813317885115
349095,2013-09-24,2.0106404368515283,1.102043065394011
349096,2013-09-24,2.3625059062647655,3.6
349097,2013-09-24,2.53125,1.8529411764705883
349098,2013-09-24,2.634149553840919,1.7419354838709677
349099,2013-09-24,3.8076923076923075,2.7000027000027
349100,2013-09-24,3.375003835231631,4.183110374958802
349101,2013-09-24,2.359225591481157,2.634149553840919
349102,2013-09-24,2.2816869272015112,6.0
349103,2013-09-24,3.5783089417964558,3.2079176159231526
349104,2013-09-24,3.7058823529411766,1.2857142857142858
349105,2013-09-25,3.96,1.9518048773435213
349106,2013-09-25,3.774193548387097,2.8285714285714287
349107,2013-09-25,2.6619680817350964,3.0483674298875494
349108,2013-09-25,2.903225806451613,2.4827586206896552
349109,2013-09-25,3.0,3.0
349110,2013-09-25,5.033889773068181,2.0
349111,2013-09-25,3.578321875474399,1.1868144910049352
349112,2013-09-25,1.81730594489813,4.5
349113,2013-09-25,1.9090909090909092,3.9886272985743214
349114,2013-09-25,4.081390603034182,3.774193548387097
349115,2013-09-25,2.454549917363486,1.6200016200016198
349116,2013-09-25,4.0,3.6219556365312644
349117,2013-09-25,4.228910567577629,1.5140172766193678
349118,2013-09-25,2.1386117439487684,2.0106404368515283
349119,2013-09-25,3.1764519032240988,1.542857142857143
349120,2013-09-26,2.9670362275123376,2.7
349121,2013-09-26,3.103448275862069,5.0823589204222595
349122,2013-09-26,0.7397240007561624,3.9599841600633603
349123,2013-09-26,5.6103823241788,1.3636363636363635
349124,2013-09-26,3.0618493570116354,2.779407677341651
349125,2013-09-26,1.0485447073249585,7.125
349126,2013-09-26,1.8,2.25
349127,2013-09-26,2.8125,2.75
349128,2013-09-26,2.858826892737521,2.2235320276847386
349129,2013-09-27,3.621955636531264,3.342857142857143
349130,2013-09-27,3.085714285714286,2.825578109792896
349131,2013-09-27,4.76469887544283,2.304880859610804
349132,2013-09-27,1.9636345785140197,1.9285694606434076
349133,2013-09-27,2.426963565209477,2.6470588235294117
349134,2013-09-27,1.9484556169645535,6.0
349135,2013-09-27,1.5428615510330028,1.0
349136,2013-09-27,2.911764705882353,3.0
349137,2013-09-27,2.6999966250042187,5.547952805414802
349138,2013-09-27,2.4545518300047533,2.825578109792896
349139,2013-09-27,2.076927071013598,4.868860440754821
349140,2013-09-27,3.494121757790303,3.5526222299415005
349141,2013-09-27,4.554227841512871,2.6470588235294117
349142,2013-09-27,2.557892044324164,1.894736842105263
349143,2013-09-27,4.378372461658836,0.9
349144,2013-09-28,2.54117049136355,3.8571343799244397
349145,2013-09-28,3.07595326070033,2.0
349146,2013-09-28,1.7663534893892623,2.197671863172252
349147,2013-09-28,13.5,1.3333333333333333
349148,2013-09-28,2.0999999999999996,6.19673147005159
349149,2013-09-28,3.2238709735194817,3.970564879030124
349150,2013-09-28,3.943815793465401,0.0
349151,2013-09-28,3.7968631348027038,1.96875
349152,2013-09-28,2.2816869272015112,2.4545482438048225
349153,2013-09-28,1.6363636363636365,6.532247528633019
349154,2013-09-28,2.197679529487278,3.1395312331032175
349155,2013-09-28,2.1818181818181817,0.9878060826903446
349156,2013-09-28,0.2571428571428571,2.2816869272015112
349157,2013-09-28,4.153846153846154,1.875
349158,2013-09-28,2.730334010860662,2.7835080242350765
349159,2013-09-29,5.522733548560851,1.8409111828536169
349160,2013-09-29,2.621361768312396,5.754107793619333
349161,2013-09-29,2.793103448275862,1.5576953032601986
349162,2013-09-29,0.8350524072705231,2.076923076923077
349163,2013-09-29,1.9058845951583472,1.9756121653806893
349164,2013-09-29,1.96875,2.5961513498544715
349165,2013-09-29,5.108101205268642,0.0
349166,2013-09-29,3.1263124986184225,5.142857142857143
349167,2013-09-29,1.9852911981011794,1.5882329584809436
349168,2013-09-29,7.714230612638482,2.602406503124695
349169,2013-09-29,3.4615384615384617,1.125
349170,2013-09-29,2.1235931195582927,6.464806943118149
349171,2013-09-29,2.793103448275862,2.4059382119423645
349172,2013-09-29,4.447048359886212,3.7340346084370037
349173,2013-09-29,3.2142857142857144,2.3478235349744185
385292,2013-09-30,2.6129032258064515,1.35000135000135
