game_pk,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9,home_bp_era_rolling_5,away_bp_era_rolling_5,home_bp_era_rolling_10,away_bp_era_rolling_10,home_bp_whip_rolling_5,away_bp_whip_rolling_5,home_bp_whip_rolling_10,away_bp_whip_rolling_10,home_bp_k_per_9_rolling_5,away_bp_k_per_9_rolling_5,home_bp_k_per_9_rolling_10,away_bp_k_per_9_rolling_10,home_bp_k_bb_ratio_rolling_5,away_bp_k_bb_ratio_rolling_5,home_bp_k_bb_ratio_rolling_10,away_bp_k_bb_ratio_rolling_10,home_bp_hr_per_9_rolling_10,away_bp_hr_per_9_rolling_10,home_bp_bb_per_9_rolling_5,away_bp_bb_per_9_rolling_5
661315,18.7,18.3,6,12,0.32,0.65,2,10,0.11,0.55,9,9,0.48,0.49,19,9,1.02,0.49,1,4,0.05,0.22,0.96,4.91,0.8,1.15,9.16,4.42,2.11,1.0,0.48,1.96,4.34,4.42,0.9642839923500136,4.909073057916153,0.9642839923500136,4.909073057916153,0.8035699936250115,1.1454503801804357,0.8035699936250115,1.1454503801804357,9.160697927325131,4.418165752124538,9.160697927325131,4.418165752124538,2.111111111111111,1.0,2.111111111111111,1.0,0.4821419961750068,1.9636292231664607,4.339277965575062,4.418165752124538
661036,17.7,11.7,20,5,1.13,0.43,15,3,0.85,0.26,4,3,0.23,0.26,14,13,0.79,1.11,6,2,0.34,0.17,7.64,2.31,1.36,0.69,7.13,10.03,3.5,4.33,3.06,1.54,2.04,2.31,7.64149501604714,2.3142791020597087,7.64149501604714,2.3142791020597087,1.358488002852825,0.68571232653621,1.358488002852825,0.68571232653621,7.132062014977331,10.02854277559207,7.132062014977331,10.02854277559207,3.5,4.333333333333333,3.5,4.333333333333333,3.056598006418856,1.5428527347064724,2.037732004279237,2.3142791020597087
663411,23.0,14.3,22,15,0.96,1.05,8,3,0.35,0.21,8,3,0.35,0.21,18,15,0.78,1.05,1,1,0.04,0.07,3.13,1.88,1.3,1.26,7.04,9.42,2.25,5.0,0.39,0.63,3.13,1.88,3.130434782608696,1.8837253109890957,3.130434782608696,1.8837253109890957,1.3043478260869563,1.2558168739927302,1.3043478260869563,1.2558168739927302,7.043478260869565,9.418626554945478,7.043478260869565,9.418626554945478,2.25,5.0,2.25,5.0,0.391304347826087,0.6279084369963651,3.130434782608696,1.8837253109890957
663295,18.3,16.7,14,11,0.76,0.66,5,4,0.27,0.24,7,10,0.38,0.6,18,20,0.98,1.2,0,0,0.0,0.0,2.45,2.16,1.15,1.26,8.84,10.8,2.57,2.0,0.0,0.0,3.44,5.4,2.454549917363486,2.16000864003456,2.454549917363486,2.16000864003456,1.14545662810296,1.26000504002016,1.14545662810296,1.26000504002016,8.83637970250855,10.8000432001728,8.83637970250855,10.8000432001728,2.571428571428572,2.0,2.571428571428572,2.0,0.0,0.0,3.4363698843088804,5.4000216000864
663088,17.3,16.3,10,13,0.58,0.8,4,6,0.23,0.37,7,6,0.4,0.37,18,10,1.04,0.61,1,1,0.06,0.06,2.08,3.31,0.98,1.16,9.35,5.51,2.57,1.67,0.52,0.55,3.63,3.31,2.0769150887881205,3.3061291961820327,2.0769150887881205,3.3061291961820327,0.98076545859439,1.1632676801381223,0.98076545859439,1.1632676801381223,9.346117899546542,5.510215326970054,9.346117899546542,5.510215326970054,2.571428571428572,1.6666666666666667,2.571428571428572,1.6666666666666667,0.5192287721970301,0.5510215326970055,3.6346014053792106,3.3061291961820327
662862,17.0,16.7,16,15,0.94,0.9,7,3,0.41,0.18,3,4,0.18,0.24,10,21,0.59,1.26,2,2,0.12,0.12,3.71,1.62,1.12,1.14,5.29,11.34,3.33,5.25,1.06,1.08,1.59,2.16,3.7058823529411766,1.6199967600064802,3.7058823529411766,1.6199967600064802,1.1176470588235294,1.13999772000456,1.1176470588235294,1.13999772000456,5.294117647058823,11.33997732004536,5.294117647058823,11.33997732004536,3.333333333333333,5.25,3.333333333333333,5.25,1.0588235294117647,1.07999784000432,1.588235294117647,2.15999568000864
662318,14.0,11.7,10,8,0.71,0.69,8,7,0.57,0.6,7,5,0.5,0.43,9,12,0.64,1.03,2,2,0.14,0.17,5.14,5.4,1.21,1.11,5.79,9.26,1.29,2.4,1.29,1.54,4.5,3.86,5.142857142857143,5.399984571472653,5.142857142857143,5.399984571472653,1.2142857142857142,1.114282530621341,1.2142857142857142,1.114282530621341,5.785714285714286,9.257116408238833,5.785714285714286,9.257116408238833,1.2857142857142858,2.4,1.2857142857142858,2.4,1.2857142857142858,1.5428527347064722,4.5,3.8571318367661807
662104,18.0,20.0,14,15,0.78,0.75,7,10,0.39,0.5,6,17,0.33,0.85,14,21,0.78,1.05,2,3,0.11,0.15,3.5,4.5,1.11,1.6,7.0,9.45,2.33,1.24,1.0,1.35,3.0,7.65,3.5,4.5,3.5,4.5,1.1111111111111112,1.6,1.1111111111111112,1.6,7.0,9.45,7.0,9.45,2.333333333333333,1.2352941176470589,2.333333333333333,1.2352941176470589,1.0,1.35,3.0,7.65
662017,14.3,20.3,10,31,0.7,1.52,2,18,0.14,0.89,6,8,0.42,0.39,14,24,0.98,1.18,0,2,0.0,0.1,1.26,7.97,1.12,1.92,8.79,10.62,2.33,3.0,0.0,0.89,3.77,3.54,1.25581687399273,7.967226175780617,1.25581687399273,7.967226175780617,1.1162816657713155,1.9180359312064448,1.1162816657713155,1.9180359312064448,8.79071811794911,10.622968234374156,8.79071811794911,10.622968234374156,2.333333333333333,3.0,2.333333333333333,3.0,0.0,0.885247352864513,3.7674506219781914,3.540989411458052
661314,22.7,21.3,11,15,0.49,0.7,3,10,0.13,0.47,9,10,0.4,0.47,23,11,1.01,0.52,1,4,0.04,0.19,1.19,4.22,0.88,1.17,9.13,4.64,2.56,1.1,0.4,1.69,3.57,4.22,1.1911747188607076,4.218736816447448,1.1911747188607076,4.218736816447448,0.8823516436005242,1.171871337902069,0.8823516436005242,1.171871337902069,9.132339511265425,4.640610498092193,9.132339511265425,4.640610498092193,2.555555555555556,1.1,2.555555555555556,1.1,0.3970582396202359,1.6874947265789793,3.5735241565821227,4.218736816447448
661944,22.3,13.7,23,11,1.03,0.8,12,7,0.54,0.51,5,8,0.22,0.59,30,16,1.34,1.17,5,1,0.22,0.07,4.84,4.61,1.25,1.39,12.09,10.54,6.0,2.0,2.01,0.66,2.01,5.27,4.835828113176288,4.609744854280844,4.835828113176288,4.609744854280844,1.2537332145271858,1.390240511608508,1.2537332145271858,1.390240511608508,12.08957028294072,10.53655966692764,12.08957028294072,10.53655966692764,6.0,2.0,6.0,2.0,2.01492838049012,0.6585349791829775,2.01492838049012,5.26827983346382
661753,17.3,15.0,12,10,0.69,0.67,2,6,0.12,0.4,9,2,0.52,0.13,17,17,0.98,1.13,0,2,0.0,0.13,1.04,3.6,1.21,0.8,8.83,10.2,1.89,8.5,0.0,1.2,4.67,1.2,1.038463535506799,3.6,1.038463535506799,3.6,1.2115407914245988,0.8,1.2115407914245988,0.8,8.82694005180779,10.2,8.82694005180779,10.2,1.8888888888888888,8.5,1.8888888888888888,8.5,0.0,1.2,4.673085909780595,1.2
661636,16.3,18.3,14,17,0.86,0.93,6,7,0.37,0.38,4,7,0.24,0.38,16,17,0.98,0.93,1,2,0.06,0.11,3.31,3.44,1.1,1.31,8.82,8.35,4.0,2.43,0.55,0.98,2.2,3.44,3.3061291961820327,3.4363698843088804,3.3061291961820327,3.4363698843088804,1.102043065394011,1.3090932892605258,1.102043065394011,1.3090932892605258,8.816344523152088,8.345469719035853,8.816344523152088,8.345469719035853,4.0,2.4285714285714284,4.0,2.4285714285714284,0.5510215326970055,0.9818199669453944,2.204086130788022,3.4363698843088804
661571,22.3,22.3,19,21,0.85,0.94,13,8,0.58,0.36,9,10,0.4,0.45,27,24,1.21,1.07,2,0,0.09,0.0,5.24,3.22,1.25,1.39,10.88,9.67,3.0,2.4,0.81,0.0,3.63,4.03,5.238813789274312,3.2238709735194817,5.238813789274312,3.2238709735194817,1.2537332145271858,1.3880555580431102,1.2537332145271858,1.3880555580431102,10.880613254646647,9.671612920558443,10.880613254646647,9.671612920558443,3.0,2.4,3.0,2.4,0.805971352196048,0.0,3.626871084882216,4.029838716899352
661538,13.7,15.7,12,11,0.88,0.7,6,7,0.44,0.45,6,2,0.44,0.13,14,21,1.02,1.34,1,4,0.07,0.26,3.95,4.02,1.32,0.83,9.22,12.06,2.33,10.5,0.66,2.3,3.95,1.15,3.951209875097866,4.021268039855234,3.951209875097866,4.021268039855234,1.3170699583659553,0.8297854685415562,1.3170699583659553,0.8297854685415562,9.219489708561689,12.063804119565702,9.219489708561689,12.063804119565702,2.333333333333333,10.5,2.333333333333333,10.5,0.6585349791829777,2.297867451345848,3.951209875097866,1.148933725672924
661038,20.7,15.0,21,7,1.02,0.47,16,5,0.77,0.33,4,6,0.19,0.4,18,14,0.87,0.93,7,2,0.34,0.13,6.97,3.0,1.21,0.87,7.84,8.4,4.5,2.33,3.05,1.2,1.74,3.6,6.9677306972085535,3.0,6.9677306972085535,3.0,1.209675468265374,0.8666666666666667,1.209675468265374,0.8666666666666667,7.8386970343596225,8.4,7.8386970343596225,8.4,4.5,2.333333333333333,4.5,2.333333333333333,3.0483821800287423,1.2,1.7419326743021384,3.6
661995,19.0,18.3,20,13,1.05,0.71,10,2,0.53,0.11,5,5,0.26,0.27,20,20,1.05,1.09,4,1,0.21,0.05,4.74,0.98,1.32,0.98,9.47,9.82,4.0,4.0,1.89,0.49,2.37,2.45,4.7368421052631575,0.9818199669453944,4.7368421052631575,0.9818199669453944,1.3157894736842106,0.9818199669453944,1.3157894736842106,0.9818199669453944,9.473684210526317,9.818199669453945,9.473684210526317,9.818199669453945,4.0,4.0,4.0,4.0,1.894736842105263,0.4909099834726972,2.3684210526315788,2.454549917363486
662885,20.7,21.3,20,15,0.97,0.7,9,3,0.44,0.14,5,5,0.24,0.23,12,23,0.58,1.08,2,2,0.1,0.09,3.92,1.27,1.21,0.94,5.23,9.7,2.4,4.6,0.87,0.84,2.18,2.11,3.9193485171798113,1.2656210449342349,3.9193485171798113,1.2656210449342349,1.209675468265374,0.9374970703216552,1.209675468265374,0.9374970703216552,5.225798022906415,9.703094677829132,5.225798022906415,9.703094677829132,2.4,4.6,2.4,4.6,0.8709663371510692,0.8437473632894898,2.177415842877673,2.1093684082237245
663117,22.3,20.0,16,16,0.72,0.8,10,8,0.45,0.4,10,6,0.45,0.3,22,13,0.99,0.65,3,2,0.13,0.1,4.03,3.6,1.16,1.1,8.87,5.85,2.2,2.17,1.21,0.9,4.03,2.7,4.029838716899353,3.6,4.029838716899353,3.6,1.1641756293264798,1.1,1.1641756293264798,1.1,8.865645177178576,5.85,8.865645177178576,5.85,2.2,2.1666666666666665,2.2,2.1666666666666665,1.208951615069806,0.9,4.029838716899353,2.7
662317,17.7,15.7,13,11,0.74,0.7,9,8,0.51,0.51,7,5,0.4,0.32,15,18,0.85,1.15,3,3,0.17,0.19,4.58,4.6,1.13,1.02,7.64,10.34,2.14,3.6,1.53,1.72,3.57,2.87,4.584897009628284,4.595734902691696,4.584897009628284,4.595734902691696,1.1320733357106874,1.021274422820377,1.1320733357106874,1.021274422820377,7.64149501604714,10.340403531056316,7.64149501604714,10.340403531056316,2.142857142857143,3.6,2.142857142857143,3.6,1.528299003209428,1.7234005885093862,3.5660310074886654,2.8723343141823103
663433,24.3,21.3,19,15,0.78,0.7,6,4,0.25,0.19,8,14,0.33,0.66,22,29,0.9,1.36,0,0,0.0,0.0,2.22,1.69,1.11,1.36,8.14,12.23,2.75,2.07,0.0,0.0,2.96,5.91,2.219181122165921,1.6875026367228698,2.219181122165921,1.6875026367228698,1.1095905610829604,1.3593771240267565,1.1095905610829604,1.3593771240267565,8.13699744794171,12.234394116240804,8.13699744794171,12.234394116240804,2.75,2.071428571428572,2.75,2.071428571428572,0.0,0.0,2.9589081628878944,5.906259228530044
663341,27.0,19.3,25,17,0.93,0.88,9,4,0.33,0.21,11,6,0.41,0.31,18,21,0.67,1.09,1,2,0.04,0.1,3.0,1.86,1.33,1.19,6.0,9.78,1.64,3.5,0.33,0.93,3.67,2.79,3.0,1.8620721759865104,3.0,1.8620721759865104,1.3333333333333333,1.1896572235469371,1.3333333333333333,1.1896572235469371,6.0,9.77587892392918,6.0,9.77587892392918,1.6363636363636365,3.5,1.6363636363636365,3.5,0.3333333333333333,0.9310360879932552,3.6666666666666665,2.7931082639797653
662115,22.0,26.3,15,22,0.68,0.84,7,14,0.32,0.53,10,19,0.45,0.72,18,30,0.82,1.14,2,5,0.09,0.19,2.86,4.78,1.14,1.56,7.36,10.25,1.8,1.58,0.82,1.71,4.09,6.49,2.863636363636364,3.698635203609868,2.863636363636364,4.784816183311624,1.1363636363636365,1.4383581347371708,1.1363636363636365,1.556963996156957,7.363636363636363,9.986315049746644,7.363636363636363,10.253177535667769,1.8,1.6875,1.8,1.5789473684210529,0.8181818181818182,1.7088629226112944,4.090909090909091,5.917816325775789
661643,20.7,22.0,15,20,0.73,0.91,7,7,0.34,0.32,6,7,0.29,0.32,21,24,1.02,1.09,1,2,0.05,0.09,3.05,2.86,1.02,1.23,9.15,9.82,3.5,3.43,0.44,0.82,2.61,2.86,3.048396930312678,3.0,3.048396930312678,2.863636363636364,1.016132310104226,1.2222222222222223,1.016132310104226,1.2272727272727273,9.145190790938036,10.0,9.145190790938036,9.818181818181818,3.5,4.0,3.5,3.4285714285714284,0.435485275758954,0.8181818181818182,2.612911654553724,2.5
661734,22.3,19.7,19,12,0.85,0.61,9,7,0.4,0.36,18,5,0.81,0.25,24,21,1.07,1.07,0,2,0.0,0.1,3.63,3.2,1.66,0.86,9.67,9.61,1.33,4.2,0.0,0.92,7.25,2.29,3.626871084882216,3.203384401043388,3.626871084882216,3.203384401043388,1.6567188906252095,0.8644053145672635,1.6567188906252095,0.8644053145672635,9.671656226352576,9.610153203130166,9.671656226352576,9.610153203130166,1.3333333333333333,4.2,1.3333333333333333,4.2,0.0,0.9152526860123966,7.253742169764432,2.288131715030992
661313,27.3,26.0,13,17,0.48,0.65,3,11,0.11,0.42,9,11,0.33,0.42,28,14,1.02,0.54,1,4,0.04,0.15,0.99,3.81,0.8,1.08,9.22,4.85,3.11,1.27,0.33,1.38,2.96,3.81,0.9878024687744664,3.80767766277822,0.9878024687744664,3.80767766277822,0.8048760856680838,1.0769189349271733,0.8048760856680838,1.0769189349271733,9.219489708561689,4.8461352071722805,9.219489708561689,4.8461352071722805,3.111111111111111,1.2727272727272727,3.111111111111111,1.2727272727272727,0.3292674895914888,1.38461005919208,2.9634074063233995,3.80767766277822
661530,18.7,18.3,17,13,0.91,0.71,7,8,0.37,0.44,9,4,0.48,0.22,22,24,1.18,1.31,1,4,0.05,0.22,3.37,3.93,1.39,0.93,10.61,11.78,2.44,6.0,0.48,1.96,4.34,1.96,3.374993973225048,3.9272584463329214,3.374993973225048,3.9272584463329214,1.3928546556166863,0.9272693553841622,1.3928546556166863,0.9272693553841622,10.607123915850153,11.781775338998768,10.607123915850153,11.781775338998768,2.4444444444444446,6.0,2.4444444444444446,6.0,0.4821419961750068,1.9636292231664607,4.339277965575062,1.9636292231664607
661943,30.7,22.0,29,19,0.95,0.86,15,10,0.49,0.45,9,13,0.29,0.59,37,24,1.21,1.09,5,2,0.16,0.09,4.4,4.09,1.24,1.45,10.86,9.82,4.11,1.85,1.47,0.82,2.64,5.32,4.402183483007572,4.090890495952292,4.402183483007572,4.090890495952292,1.2391331285502796,1.454538843005259,1.2391331285502796,1.454538843005259,10.858719258085344,9.8181371902855,10.858719258085344,9.8181371902855,4.111111111111111,1.8461538461538465,4.111111111111111,1.8461538461538465,1.4673944943358572,0.8181780991904583,2.641310089804543,5.318157644737979
661570,25.7,27.7,22,31,0.86,1.12,14,17,0.55,0.61,10,16,0.39,0.58,31,29,1.21,1.05,2,3,0.08,0.11,4.91,5.53,1.25,1.7,10.87,9.43,3.1,1.81,0.7,0.98,3.51,5.2,5.238813789274313,5.558815354683302,4.909103660009507,5.530113819139977,1.3432855869934135,1.676468122840996,1.2467564850817794,1.698793133984176,9.268670550254551,9.52939775088566,10.870158104306764,9.43372357382702,2.3,1.7142857142857142,3.1,1.8125,0.701300522858501,0.9759024386717606,4.02985676098024,5.558815354683302
662627,21.7,27.3,13,22,0.6,0.8,7,12,0.32,0.44,6,11,0.28,0.4,22,28,1.02,1.02,2,5,0.09,0.18,2.91,3.95,0.88,1.21,9.14,9.22,3.67,2.55,0.83,1.65,2.49,3.62,2.907687834326409,3.857131836766181,2.907687834326409,3.951209875097866,0.8769217278127265,1.2428535918468806,0.8769217278127265,1.2073141285021256,9.138447479311573,8.485690040885599,9.138447479311573,9.219489708561689,3.6666666666666665,2.75,3.6666666666666665,2.5454545454545454,0.8307679526646883,1.6463374479574442,2.492303857994065,3.085705469412945
661292,23.3,19.3,17,13,0.73,0.67,6,4,0.26,0.21,16,8,0.69,0.41,31,16,1.33,0.83,0,1,0.0,0.05,2.31,1.86,1.41,1.09,11.96,7.45,1.94,2.0,0.0,0.47,6.17,3.72,1.7704947057290257,1.8620721759865104,2.314289020412886,1.8620721759865104,1.3770514377892422,1.0862087693254645,1.4142877346967635,1.0862087693254645,12.39346294010318,7.448288703946041,11.957159938799911,7.448288703946041,1.8666666666666667,2.0,1.9375,2.0,0.0,0.4655180439966275,6.639355146483847,3.724144351973021
661312,30.7,30.0,17,21,0.55,0.7,5,12,0.16,0.4,10,11,0.33,0.37,29,18,0.95,0.6,2,5,0.07,0.17,1.47,3.6,0.88,1.07,8.51,5.4,2.9,1.64,0.59,1.5,2.93,3.3,1.5211246181343407,3.3749894531579594,1.4673897093590116,3.59998800004,0.8450692322968559,1.1249964843859863,0.880433825615407,1.066663111122963,7.985904245205289,6.749978906315919,8.510860314282267,5.39998200006,2.625,2.0,2.9,1.6363636363636365,0.5869558837436046,1.4999950000166666,3.042249236268681,3.3749894531579594
661418,18.3,26.3,9,21,0.49,0.8,8,13,0.44,0.49,8,9,0.44,0.34,17,26,0.93,0.99,3,2,0.16,0.08,3.93,4.44,0.93,1.14,8.35,8.89,2.12,2.89,1.47,0.68,3.93,3.08,3.9272798677815777,5.014292877561253,3.9272798677815777,4.443043598789365,0.927274413226206,1.2000017142881632,0.927274413226206,1.1392419484075296,8.345469719035853,8.485726408180582,8.345469719035853,8.88608719757873,2.125,2.4444444444444446,2.125,2.888888888888889,1.4727299504180915,0.6835451690445178,3.9272798677815777,3.471433530619329
661529,22.7,20.0,19,13,0.84,0.65,7,8,0.31,0.4,10,6,0.44,0.3,29,26,1.28,1.3,1,4,0.04,0.2,2.78,3.6,1.28,0.95,11.51,11.7,2.9,4.33,0.4,1.8,3.97,2.7,2.779407677341651,3.999977777901234,2.779407677341651,3.59998200009,1.27940988322076,0.9999944444753084,1.27940988322076,0.9499952500237498,11.51468894898684,12.499930555941356,11.51468894898684,11.699941500292498,2.9,4.166666666666667,2.9,4.333333333333333,0.3970582396202359,1.799991000045,3.970582396202359,2.9999833334259254
661942,35.0,24.7,32,22,0.91,0.89,16,10,0.46,0.41,10,15,0.29,0.61,43,26,1.23,1.05,5,2,0.14,0.08,4.11,3.65,1.2,1.5,11.06,9.49,4.3,1.73,1.29,0.73,2.57,5.47,4.450569013490169,2.492292355123969,4.114297469421341,3.648628926330128,1.2527527593527883,1.2922997396939098,1.2000034285812249,1.4999918919357194,10.681365632376403,9.969169420495875,11.057174449069857,9.486435208458332,4.0,2.1818181818181817,4.3,1.7333333333333334,1.2857179591941692,0.7297257852660256,2.6703414080941013,4.569202651060609
661993,24.0,25.7,20,23,0.83,0.9,11,18,0.46,0.7,7,8,0.29,0.31,25,20,1.04,0.78,4,8,0.17,0.31,4.12,6.31,1.12,1.21,9.38,7.01,3.57,2.5,1.5,2.81,2.62,2.81,4.125,6.749978906315919,4.125,6.31168011470115,1.125,1.171871337902069,1.125,1.207790639232936,9.375,8.015599951250154,9.375,7.0129779052235,3.571428571428572,3.1666666666666665,3.571428571428572,2.5,1.5,2.8051911620894,2.625,2.5312420898684693
662237,28.3,29.3,22,22,0.78,0.75,14,14,0.49,0.48,19,10,0.67,0.34,35,36,1.24,1.23,5,2,0.18,0.07,4.45,4.3,1.45,1.09,11.12,11.05,1.84,3.6,1.59,0.61,6.04,3.07,3.698635203609868,3.626871084882216,4.447064055369477,4.295459426658439,1.3561662413236182,1.0746284695947306,1.4470605259535598,1.090910330579921,11.46576913119059,10.477627578548624,11.117660138423693,11.0454670971217,1.9375,3.25,1.8421052631578947,3.6,1.588237162631956,0.6136370609512056,5.917816325775789,3.223885408784192
662307,22.7,31.7,14,33,0.62,1.04,9,18,0.4,0.57,9,16,0.4,0.51,21,32,0.93,1.01,3,4,0.13,0.13,3.57,5.12,1.01,1.55,8.34,9.09,2.33,2.0,1.19,1.14,3.57,4.55,3.5735241565821227,4.98460771598813,3.5735241565821227,5.115784088648328,1.0147043901406028,1.4307670295891852,1.0147043901406028,1.547366792245482,8.338223032024953,9.138447479311573,8.338223032024953,9.09472726870814,2.333333333333333,2.2,2.333333333333333,2.0,1.1911747188607076,1.1368409085885174,3.5735241565821227,4.153839763323441
662702,23.3,26.0,32,27,1.37,1.04,18,11,0.77,0.42,9,8,0.39,0.31,26,15,1.11,0.58,2,2,0.09,0.08,6.94,3.81,1.76,1.35,10.03,5.19,2.89,1.88,0.77,0.69,3.47,2.77,6.942867061238659,4.285714285714286,6.942867061238659,3.807692307692308,1.757145367350525,1.4285714285714286,1.757145367350525,1.3461538461538465,10.028585755122508,6.0,10.028585755122508,5.1923076923076925,2.888888888888889,2.0,2.888888888888889,1.875,0.7714296734709621,0.6923076923076923,3.4714335306193296,3.0
662950,23.0,20.0,15,12,0.65,0.6,2,8,0.09,0.4,6,6,0.26,0.3,21,23,0.91,1.15,1,3,0.04,0.15,0.78,3.6,0.91,0.9,8.22,10.35,3.5,3.83,0.39,1.35,2.35,2.7,0.782608695652174,3.6,0.782608695652174,3.6,0.9130434782608696,0.9,0.9130434782608696,0.9,8.217391304347826,10.35,8.217391304347826,10.35,3.5,3.8333333333333335,3.5,3.8333333333333335,0.391304347826087,1.35,2.347826086956522,2.7
662701,27.0,30.0,36,28,1.33,0.93,20,11,0.74,0.37,10,9,0.37,0.3,31,19,1.15,0.63,2,2,0.07,0.07,6.67,3.3,1.7,1.23,10.33,5.7,3.1,2.11,0.67,0.6,3.33,2.7,7.605623090671703,3.857142857142857,6.666666666666667,3.3,1.7323919262085548,1.380952380952381,1.7037037037037035,1.2333333333333334,10.2675911724068,6.428571428571429,10.333333333333334,5.7,3.857142857142857,1.875,3.1,2.111111111111111,0.6666666666666666,0.6,2.6619680817350964,3.4285714285714284
662960,26.7,24.7,16,17,0.6,0.69,2,8,0.07,0.32,6,8,0.22,0.32,24,26,0.9,1.05,1,3,0.04,0.12,0.67,2.92,0.82,1.01,8.1,9.49,4.0,3.25,0.34,1.09,2.02,2.92,0.8437473632894898,2.142857142857143,0.6749991562510547,2.918914974439224,0.7968725097734071,0.9047619047619048,0.8249989687512891,1.0135121439025083,8.015599951250154,10.285714285714286,8.099989875012657,9.486473666927475,4.75,3.4285714285714284,4.0,3.25,0.3374995781255273,1.094593115414709,1.6874947265789797,3.0
662014,29.3,30.0,25,30,0.85,1.0,14,21,0.48,0.7,11,9,0.38,0.3,30,22,1.02,0.73,5,9,0.17,0.3,4.3,6.3,1.23,1.3,9.2,6.6,2.73,2.44,1.53,2.7,3.38,2.7,2.486845377428128,3.4838653486042768,4.295459426658439,6.3,1.0657908760406265,1.016127393342914,1.2272741219024113,1.3,9.23685425901876,6.9677306972085535,9.204555914268084,6.6,3.25,2.6666666666666665,2.727272727272727,2.4444444444444446,1.534092652378014,2.7,2.842109002775004,2.612899011453208
663265,25.3,27.3,22,24,0.87,0.88,8,13,0.32,0.48,7,22,0.28,0.8,29,28,1.14,1.02,3,4,0.12,0.15,2.84,4.28,1.14,1.68,10.3,9.22,4.14,1.27,1.07,1.32,2.49,7.24,3.098350497211485,5.238813789274312,2.8420977839532005,4.280493024991494,1.0819636656928997,1.7910474493245512,1.144733829647817,1.6829288816205872,9.295051491634457,8.462699198058504,10.302604466830353,9.219523438443217,5.25,1.105263157894737,4.142857142857143,1.2727272727272727,1.0657866689824502,1.3170747769204596,1.7704859984065628,7.656727845862456
663357,29.3,34.7,24,20,0.82,0.58,8,5,0.27,0.14,11,13,0.38,0.37,25,34,0.85,0.98,0,2,0.0,0.06,2.45,1.3,1.19,0.95,7.67,8.83,2.27,2.62,0.0,0.52,3.38,3.37,2.486845377428128,1.6615359053293766,2.4545482438048225,1.2980756749272355,1.2236858206392376,1.0153830532568413,1.1931831740717886,0.9519221616133062,7.460536132284385,7.892295550314539,7.67046326189007,8.826914589505202,2.333333333333333,2.7142857142857144,2.272727272727273,2.6153846153846154,0.0,0.5192302699708943,3.197372628121879,2.907687834326409
662620,25.0,34.3,14,31,0.56,0.9,8,18,0.32,0.52,6,14,0.24,0.41,24,35,0.96,1.02,3,6,0.12,0.17,2.88,4.72,0.8,1.31,8.64,9.17,4.0,2.5,1.08,1.57,2.16,3.67,3.0,5.108101205268642,2.88,4.7184374399273015,0.7619047619047619,1.4189170014635115,0.8,1.3106770666464729,7.285714285714286,8.391880551512768,8.64,9.174739466525308,3.4,2.555555555555556,4.0,2.5,1.08,1.5728124799757672,2.142857142857143,3.2837793462441267
663136,25.0,23.0,20,16,0.8,0.7,11,7,0.44,0.3,6,11,0.24,0.48,19,20,0.76,0.87,4,2,0.16,0.09,3.96,2.74,1.04,1.17,6.84,7.83,3.17,1.82,1.44,0.78,2.16,4.3,3.738455786991097,1.4210526315789471,3.96,2.739130434782609,1.0153830532568413,1.105263157894737,1.04,1.173913043478261,7.06152759764985,8.052631578947368,6.84,7.826086956521739,4.25,1.8888888888888888,3.1666666666666665,1.818181818181818,1.44,0.782608695652174,1.6615359053293766,4.2631578947368425
662485,26.0,31.7,24,28,0.92,0.88,12,10,0.46,0.32,10,13,0.38,0.41,28,20,1.08,0.63,3,1,0.12,0.03,4.15,2.84,1.31,1.29,9.69,5.68,2.8,1.54,1.04,0.28,3.46,3.69,5.2105263157894735,3.155840057350575,4.153846153846154,2.842102271471293,1.4210526315789471,1.3636345926823472,1.3076923076923077,1.2947354792258114,9.947368421052632,5.961031219439975,9.692307692307692,5.684204542942586,2.625,1.7,2.8,1.5384615384615383,1.0384615384615383,0.2842102271471293,3.789473684210526,3.50648895261175
661528,28.7,40.7,24,34,0.84,0.84,10,17,0.35,0.42,15,12,0.52,0.3,36,49,1.26,1.2,3,5,0.1,0.12,3.14,3.76,1.36,1.13,11.3,10.84,2.4,4.08,0.94,1.11,4.71,2.66,1.875,4.354852757589541,3.139531233103217,3.762301249674179,1.25,1.1935522372652816,1.3604635343447276,1.1311493953268774,11.625,10.161323101042262,11.302312439171583,10.844280072590282,2.3846153846153846,3.1818181818181817,2.4,4.083333333333333,0.9418593699309652,1.1065591910806412,4.875,3.1935586888989964
