game_pk,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9,home_bp_era_rolling_5,away_bp_era_rolling_5,home_bp_era_rolling_10,away_bp_era_rolling_10,home_bp_whip_rolling_5,away_bp_whip_rolling_5,home_bp_whip_rolling_10,away_bp_whip_rolling_10,home_bp_k_per_9_rolling_5,away_bp_k_per_9_rolling_5,home_bp_k_per_9_rolling_10,away_bp_k_per_9_rolling_10,home_bp_k_bb_ratio_rolling_5,away_bp_k_bb_ratio_rolling_5,home_bp_k_bb_ratio_rolling_10,away_bp_k_bb_ratio_rolling_10,home_bp_hr_per_9_rolling_10,away_bp_hr_per_9_rolling_10,home_bp_bb_per_9_rolling_5,away_bp_bb_per_9_rolling_5
346795,9.7,11.0,11,7,1.14,0.64,9,3,0.93,0.27,2,5,0.21,0.45,8,12,0.83,1.09,1,1,0.1,0.09,8.38,2.45,1.34,1.09,7.45,9.82,4.0,2.4,0.93,0.82,1.86,4.09,8.379368133573337,2.4545454545454546,8.379368133573337,2.4545454545454546,1.3448368609438688,1.0909090909090908,1.3448368609438688,1.0909090909090908,7.448327229842965,9.818181818181818,7.448327229842965,9.818181818181818,4.0,2.4,4.0,2.4,0.9310409037303706,0.8181818181818182,1.8620818074607413,4.090909090909091
346813,13.7,14.7,13,11,0.95,0.75,5,6,0.37,0.41,3,6,0.22,0.41,10,16,0.73,1.09,0,2,0.0,0.14,3.29,3.68,1.17,1.16,6.59,9.82,3.33,2.67,0.0,1.23,1.98,3.68,3.2926748959148884,3.681809814068605,3.2926748959148884,3.681809814068605,1.1707288518808492,1.1590882747993754,1.1707288518808492,1.1590882747993754,6.585349791829777,9.818159504182944,6.585349791829777,9.818159504182944,3.333333333333333,2.6666666666666665,3.333333333333333,2.6666666666666665,0.0,1.227269938022868,1.975604937548933,3.681809814068605
346818,12.0,12.0,17,6,1.42,0.5,14,1,1.17,0.08,7,4,0.58,0.33,13,12,1.08,1.0,2,1,0.17,0.08,10.5,0.75,2.0,0.83,9.75,9.0,1.86,3.0,1.5,0.75,5.25,3.0,10.5,0.75,10.5,0.75,2.0,0.8333333333333334,2.0,0.8333333333333334,9.75,9.0,9.75,9.0,1.8571428571428568,3.0,1.8571428571428568,3.0,1.5,0.75,5.25,3.0
346817,14.7,13.0,16,10,1.09,0.77,5,5,0.34,0.38,8,4,0.55,0.31,16,10,1.09,0.77,2,3,0.14,0.23,3.07,3.46,1.64,1.08,9.82,6.92,2.0,2.5,1.23,2.08,4.91,2.77,3.0681748450571704,3.4615384615384617,3.0681748450571704,3.4615384615384617,1.636359917363824,1.0769230769230769,1.636359917363824,1.0769230769230769,9.818159504182944,6.923076923076923,9.818159504182944,6.923076923076923,2.0,2.5,2.0,2.5,1.227269938022868,2.076923076923077,4.909079752091472,2.769230769230769
346816,14.3,12.0,11,12,0.77,1.0,3,8,0.21,0.67,8,4,0.56,0.33,15,13,1.05,1.08,0,2,0.0,0.17,1.88,6.0,1.33,1.33,9.42,9.75,1.88,3.25,0.0,1.5,5.02,3.0,1.8837253109890957,6.0,1.8837253109890957,6.0,1.3255844781034376,1.3333333333333333,1.3255844781034376,1.3333333333333333,9.418626554945478,9.75,9.418626554945478,9.75,1.875,3.25,1.875,3.25,0.0,1.5,5.023267495970921,3.0
346815,9.0,18.0,7,16,0.78,0.89,5,8,0.56,0.44,2,5,0.22,0.28,7,18,0.78,1.0,1,2,0.11,0.11,5.0,4.0,1.0,1.17,7.0,9.0,3.5,3.6,1.0,1.0,2.0,2.5,5.0,4.00002222234568,5.0,4.00002222234568,1.0,1.1666731481841566,1.0,1.1666731481841566,7.0,9.00005000027778,7.0,9.00005000027778,3.5,3.6,3.5,3.6,1.0,1.00000555558642,2.0,2.5000138889660497
346814,13.3,15.3,6,11,0.45,0.72,2,6,0.15,0.39,5,7,0.38,0.46,11,8,0.83,0.52,0,2,0.0,0.13,1.35,3.52,0.83,1.17,7.43,4.7,2.2,1.14,0.0,1.17,3.38,4.11,1.3500033750084377,3.521746786406057,1.3500033750084377,3.521746786406057,0.8250020625051563,1.1739155954686855,0.8250020625051563,1.1739155954686855,7.4250185625464065,4.695662381874743,7.4250185625464065,4.695662381874743,2.2,1.1428571428571428,2.2,1.1428571428571428,0.0,1.1739155954686855,3.375008437521094,4.1087045841404
346812,8.3,10.7,0,2,0.0,0.19,0,2,0.0,0.19,2,1,0.24,0.09,7,10,0.84,0.94,0,1,0.0,0.09,0.0,1.69,0.24,0.28,7.56,8.44,3.5,10.0,0.0,0.84,2.16,0.84,0.0,1.6875105469409186,0.0,1.6875105469409186,0.2399980800153598,0.2812517578234864,0.2399980800153598,0.2812517578234864,7.5599395204838356,8.437552734704592,7.5599395204838356,8.437552734704592,3.5,10.0,3.5,10.0,0.0,0.8437552734704593,2.1599827201382387,0.8437552734704593
346804,7.3,14.7,5,6,0.68,0.41,2,3,0.27,0.2,1,5,0.14,0.34,11,17,1.5,1.16,1,1,0.14,0.07,2.45,1.84,0.82,0.75,13.5,10.43,11.0,3.4,1.23,0.61,1.23,3.07,2.454556611620962,1.840917458715721,2.454556611620962,1.840917458715721,0.8181855372069874,0.7500034091064051,0.8181855372069874,0.7500034091064051,13.500061363915291,10.43186559938909,13.500061363915291,10.43186559938909,11.0,3.4,11.0,3.4,1.227278305810481,0.6136391529052405,1.227278305810481,3.0681957645262026
346810,14.0,16.0,11,20,0.79,1.25,10,14,0.71,0.88,9,9,0.64,0.56,20,13,1.43,0.81,0,3,0.0,0.19,6.43,7.88,1.43,1.81,12.86,7.31,2.22,1.44,0.0,1.69,5.79,5.06,6.428571428571429,7.875,6.428571428571429,7.875,1.4285714285714286,1.8125,1.4285714285714286,1.8125,12.857142857142858,7.3125,12.857142857142858,7.3125,2.2222222222222223,1.4444444444444444,2.2222222222222223,1.4444444444444444,0.0,1.6875,5.785714285714286,5.0625
346809,12.0,12.0,15,10,1.25,0.83,7,6,0.58,0.5,1,8,0.08,0.67,8,14,0.67,1.17,2,1,0.17,0.08,5.25,4.5,1.33,1.5,6.0,10.5,8.0,1.75,1.5,0.75,0.75,6.0,5.25,4.5,5.25,4.5,1.3333333333333333,1.5,1.3333333333333333,1.5,6.0,10.5,6.0,10.5,8.0,1.75,8.0,1.75,1.5,0.75,0.75,6.0
346808,10.0,10.7,14,12,1.4,1.12,5,9,0.5,0.84,3,6,0.3,0.56,5,9,0.5,0.84,0,2,0.0,0.19,4.5,7.59,1.7,1.69,4.5,7.59,1.67,1.5,0.0,1.69,2.7,5.06,4.5,7.593726269605407,4.5,7.593726269605407,1.7,1.6874947265789793,1.7,1.6874947265789793,4.5,7.593726269605407,4.5,7.593726269605407,1.6666666666666667,1.5,1.6666666666666667,1.5,0.0,1.6874947265789793,2.7,5.062484179736938
346807,11.0,13.0,12,6,1.09,0.46,9,3,0.82,0.23,4,6,0.36,0.46,7,12,0.64,0.92,2,2,0.18,0.15,7.36,2.08,1.45,0.92,5.73,8.31,1.75,2.0,1.64,1.38,3.27,4.15,7.363636363636363,2.076923076923077,7.363636363636363,2.076923076923077,1.4545454545454546,0.9230769230769232,1.4545454545454546,0.9230769230769232,5.727272727272728,8.307692307692308,5.727272727272728,8.307692307692308,1.75,2.0,1.75,2.0,1.6363636363636365,1.3846153846153846,3.272727272727273,4.153846153846154
346806,13.7,10.3,9,8,0.66,0.77,4,4,0.29,0.39,2,4,0.15,0.39,9,12,0.66,1.16,0,0,0.0,0.0,2.63,3.48,0.8,1.16,5.93,10.45,4.5,3.0,0.0,0.0,1.32,3.48,2.6341399167319106,3.483882206071633,2.6341399167319106,3.483882206071633,0.8048760856680838,1.1612940686905442,0.8048760856680838,1.1612940686905442,5.926814812646799,10.451646618214898,5.926814812646799,10.451646618214898,4.5,3.0,4.5,3.0,0.0,0.0,1.3170699583659553,3.483882206071633
346805,15.7,19.3,17,14,1.09,0.72,9,6,0.57,0.31,6,7,0.38,0.36,18,21,1.15,1.09,3,3,0.19,0.16,5.17,2.79,1.47,1.09,10.34,9.78,3.0,3.0,1.72,1.4,3.45,3.26,5.170201765528159,2.7931082639797653,5.170201765528159,2.7931082639797653,1.468081982804292,1.0862087693254645,1.468081982804292,1.0862087693254645,10.340403531056316,9.77587892392918,10.340403531056316,9.77587892392918,3.0,3.0,3.0,3.0,1.7234005885093862,1.3965541319898829,3.4468011770187723,3.258626307976393
346811,14.3,13.3,18,11,1.26,0.83,12,4,0.84,0.3,7,6,0.49,0.45,8,14,0.56,1.05,1,1,0.07,0.08,7.53,2.7,1.74,1.28,5.02,9.45,1.14,2.33,0.63,0.68,4.4,4.05,7.534901243956382,2.700006750016875,7.534901243956382,2.700006750016875,1.744190102767681,1.2750031875079688,1.744190102767681,1.2750031875079688,5.023267495970921,9.450023625059062,5.023267495970921,9.450023625059062,1.1428571428571428,2.333333333333333,1.1428571428571428,2.333333333333333,0.6279084369963651,0.6750016875042187,4.395359058974556,4.050010125025313
346829,12.7,21.7,9,19,0.71,0.88,6,9,0.47,0.42,2,6,0.16,0.28,8,21,0.63,0.97,1,3,0.08,0.14,4.26,3.74,0.87,1.15,5.68,8.72,4.0,3.5,0.71,1.25,1.42,2.49,4.2631466759298,3.738473041455512,4.2631466759298,3.738473041455512,0.8684187673190333,1.153849704152936,0.8684187673190333,1.153849704152936,5.6841955679064,8.723103763396196,5.6841955679064,8.723103763396196,4.0,3.5,4.0,3.5,0.7105244459883,1.2461576804851708,1.4210488919766,2.4923153609703417
346830,19.3,17.0,15,19,0.78,1.12,6,12,0.31,0.71,8,5,0.41,0.29,20,21,1.03,1.24,3,3,0.16,0.18,2.79,6.35,1.19,1.41,9.31,11.12,2.5,4.2,1.4,1.59,3.72,2.65,2.7931082639797653,6.352941176470588,2.7931082639797653,6.352941176470588,1.1896572235469371,1.411764705882353,1.1896572235469371,1.411764705882353,9.310360879932553,11.117647058823527,9.310360879932553,11.117647058823527,2.5,4.2,2.5,4.2,1.3965541319898829,1.588235294117647,3.724144351973021,2.647058823529412
346828,16.7,17.0,9,11,0.54,0.65,4,6,0.24,0.35,6,7,0.36,0.41,16,10,0.96,0.59,1,2,0.06,0.12,2.16,3.18,0.9,1.06,8.64,5.29,2.67,1.43,0.54,1.06,3.24,3.71,2.1600086400345604,3.4468011770187723,2.1600086400345604,3.176470588235294,0.9000036000144002,1.021274422820377,0.9000036000144002,1.0588235294117647,8.640034560138242,5.744668628364621,8.640034560138242,5.294117647058823,2.6666666666666665,2.0,2.6666666666666665,1.4285714285714286,0.5400021600086401,1.0588235294117647,3.2400129600518404,2.8723343141823103
346832,14.0,14.7,18,7,1.29,0.48,14,4,1.0,0.27,8,7,0.57,0.48,14,17,1.0,1.16,2,1,0.14,0.07,9.0,2.45,1.86,0.95,9.0,10.43,1.75,2.43,1.29,0.61,5.14,4.3,9.0,2.454539876045736,9.0,2.454539876045736,1.8571428571428568,0.9545432851288974,1.8571428571428568,0.9545432851288974,9.0,10.431794473194378,9.0,10.431794473194378,1.75,2.4285714285714284,1.75,2.4285714285714284,1.2857142857142858,0.613634969011434,5.142857142857143,4.295444783080038
346833,19.7,22.3,24,16,1.22,0.72,10,6,0.51,0.27,8,7,0.41,0.31,20,24,1.02,1.07,4,3,0.2,0.13,4.58,2.42,1.63,1.03,9.15,9.67,2.5,3.43,1.83,1.21,3.66,2.82,4.576263430061983,2.417914056588144,4.576263430061983,2.417914056588144,1.6271158862442607,1.0298522833616168,1.6271158862442607,1.0298522833616168,9.152526860123968,9.671656226352576,9.152526860123968,9.671656226352576,2.5,3.4285714285714284,2.5,3.4285714285714284,1.8305053720247928,1.208957028294072,3.6610107440495865,2.820899732686168
346831,18.3,16.7,17,13,0.93,0.78,5,8,0.27,0.48,8,6,0.44,0.36,21,15,1.15,0.9,2,4,0.11,0.24,2.45,4.32,1.36,1.14,10.31,8.1,2.62,2.5,0.98,2.16,3.93,3.24,2.4545365289580765,4.31999136001728,2.4545365289580765,4.31999136001728,1.363631404976709,1.13999772000456,1.363631404976709,1.13999772000456,10.30905342162392,8.099983800032401,10.30905342162392,8.099983800032401,2.625,2.5,2.625,2.5,0.9818146115832306,2.15999568000864,3.9272584463329214,3.2399935200129604
346827,16.7,18.7,16,16,0.96,0.86,6,9,0.36,0.48,4,8,0.24,0.43,12,21,0.72,1.12,0,3,0.0,0.16,3.24,4.34,1.2,1.29,6.48,10.12,3.0,2.62,0.0,1.45,2.16,3.86,3.2399935200129604,4.339277965575062,3.2399935200129604,4.339277965575062,1.1999976000048,1.2857119898000182,1.1999976000048,1.2857119898000182,6.479987040025921,10.124981919675143,6.479987040025921,10.124981919675143,3.0,2.625,3.0,2.625,0.0,1.4464259885250206,2.15999568000864,3.857135969400055
346821,12.7,16.0,13,13,1.03,0.81,9,6,0.71,0.38,4,8,0.32,0.5,8,15,0.63,0.94,2,2,0.16,0.12,6.39,3.38,1.34,1.31,5.68,8.44,2.0,1.88,1.42,1.12,2.84,4.5,6.3947200138947,3.375,6.3947200138947,3.375,1.3421017313112331,1.3125,1.3421017313112331,1.3125,5.6841955679064,8.4375,5.6841955679064,8.4375,2.0,1.875,2.0,1.875,1.4210488919766,1.125,2.8420977839532,4.5
346825,17.7,16.3,23,11,1.3,0.67,13,4,0.74,0.24,7,6,0.4,0.37,10,16,0.57,0.98,2,1,0.11,0.06,6.62,2.2,1.7,1.04,5.09,8.82,1.43,2.67,1.02,0.55,3.57,3.31,6.622666500628305,2.5116337479854605,6.622666500628305,2.204086130788022,1.6981196155457192,1.1162816657713155,1.6981196155457192,1.0408184506498992,5.094358846637157,6.906992806960017,5.094358846637157,8.816344523152088,1.4285714285714286,1.8333333333333333,1.4285714285714286,2.6666666666666665,1.0188717693274314,0.5510215326970055,3.56605119264601,3.767450621978191
346824,18.0,20.0,12,29,0.67,1.45,10,17,0.56,0.85,12,12,0.67,0.6,23,16,1.28,0.8,0,3,0.0,0.15,5.0,7.65,1.33,2.05,11.5,7.2,1.92,1.33,0.0,1.35,6.0,5.4,5.0,7.65,5.0,7.65,1.3333333333333333,2.05,1.3333333333333333,2.05,11.5,7.2,11.5,7.2,1.9166666666666667,1.3333333333333333,1.9166666666666667,1.3333333333333333,0.0,1.35,6.0,5.4
346823,17.3,16.0,17,11,0.98,0.69,7,6,0.4,0.38,2,9,0.12,0.56,16,16,0.92,1.0,2,1,0.12,0.06,3.63,3.38,1.1,1.25,8.31,9.0,8.0,1.78,1.04,0.56,1.04,5.06,3.634622374273796,3.375,3.634622374273796,3.375,1.0961559541460657,1.25,1.0961559541460657,1.25,8.307708284054392,9.0,8.307708284054392,9.0,8.0,1.7777777777777777,8.0,1.7777777777777777,1.038463535506799,0.5625,1.038463535506799,5.0625
346822,13.0,13.3,17,15,1.31,1.12,6,12,0.46,0.9,3,8,0.23,0.6,8,10,0.62,0.75,0,3,0.0,0.22,4.15,8.1,1.54,1.72,5.54,6.75,2.67,1.25,0.0,2.02,2.08,5.4,4.153846153846154,8.099959500202498,4.153846153846154,8.099959500202498,1.5384615384615383,1.7249913750431247,1.5384615384615383,1.7249913750431247,5.538461538461538,6.7499662501687485,5.538461538461538,6.7499662501687485,2.6666666666666665,1.25,2.6666666666666665,1.25,0.0,2.024989875050625,2.076923076923077,5.399973000134999
346826,10.3,13.3,0,6,0.0,0.45,0,2,0.0,0.15,3,2,0.29,0.15,9,12,0.87,0.9,0,1,0.0,0.08,0.0,1.35,0.29,0.6,7.84,8.1,3.0,6.0,0.0,0.68,2.61,1.35,0.0,1.3500033750084377,0.0,1.3500033750084377,0.290320707608338,0.6000015000037501,0.290320707608338,0.6000015000037501,7.838659105425125,8.100020250050626,7.838659105425125,8.100020250050626,3.0,6.0,3.0,6.0,0.0,0.6750016875042187,2.6128863684750416,1.3500033750084377
346820,17.7,12.0,14,14,0.79,1.17,4,9,0.23,0.75,4,5,0.23,0.42,11,13,0.62,1.08,0,2,0.0,0.17,2.04,6.75,1.02,1.58,5.6,9.75,2.75,2.6,0.0,1.5,2.04,3.75,2.037732004279237,6.750056250468754,2.037732004279237,6.750056250468754,1.0188660021396188,1.5833465278877323,1.0188660021396188,1.5833465278877323,5.603763011767903,9.75008125067709,5.603763011767903,9.75008125067709,2.75,2.6,2.75,2.6,0.0,1.5000125001041675,2.037732004279237,3.750031250260419
346819,11.3,17.7,9,9,0.79,0.51,4,4,0.35,0.23,3,5,0.26,0.28,12,22,1.06,1.25,3,2,0.26,0.11,3.18,2.04,1.06,0.79,9.53,11.21,4.0,4.4,2.38,1.02,2.38,2.55,3.176479930823326,2.037743538654863,3.176479930823326,2.037743538654863,1.0588266436077751,0.7924558205880022,1.0588266436077751,0.7924558205880022,9.529439792469978,11.207589462601746,9.529439792469978,11.207589462601746,4.0,4.4,4.0,4.4,2.3823599481174944,1.0188717693274314,2.3823599481174944,2.5471794233185787
346844,18.3,22.3,12,27,0.65,1.21,7,14,0.38,0.63,7,8,0.38,0.36,12,12,0.65,0.54,3,2,0.16,0.09,3.44,5.64,1.04,1.57,5.89,4.84,1.71,1.5,1.47,0.81,3.44,3.22,4.5,6.631578947368421,3.4363698843088804,5.641799465372336,1.0714285714285714,1.7894736842105263,1.036365520664583,1.5671665181589822,6.428571428571429,4.7368421052631575,5.890919801672366,4.835828113176288,2.5,1.25,1.7142857142857142,1.5,1.4727299504180915,0.805971352196048,2.571428571428572,3.789473684210526
346843,16.7,20.0,18,16,1.08,0.8,15,4,0.9,0.2,11,4,0.66,0.2,15,15,0.9,0.75,4,0,0.24,0.0,8.1,1.8,1.74,1.0,8.1,6.75,1.36,3.75,2.16,0.0,5.94,1.8,9.20452453517151,1.1739155954686855,8.099983800032401,1.8,1.8409049070343024,0.9782629962239048,1.73999652000696,1.0,9.20452453517151,7.043493572812114,8.099983800032401,6.75,1.3636363636363635,4.0,1.3636363636363635,3.75,2.15999568000864,0.0,6.749984659125775,1.7608733932030285
346842,17.3,17.7,22,20,1.27,1.13,15,6,0.87,0.34,11,6,0.63,0.34,18,13,1.04,0.74,2,0,0.12,0.0,7.79,3.06,1.9,1.47,9.35,6.62,1.64,2.17,1.04,0.0,5.71,3.06,8.162809680952746,3.521723818592093,7.788476516300992,3.056598006418856,1.9534929150998024,1.695644801544341,1.903849815095798,1.4716953364238936,9.418626554945478,6.456493667418837,9.34617181956119,6.622629013907521,1.6666666666666667,1.8333333333333333,1.6363636363636365,2.1666666666666665,1.038463535506799,0.0,5.651175932967286,3.521723818592093
346841,23.7,22.3,22,16,0.93,0.72,10,6,0.42,0.27,6,8,0.25,0.36,21,24,0.89,1.07,3,3,0.13,0.13,3.8,2.42,1.18,1.07,7.99,9.67,3.5,3.0,1.14,1.21,2.28,3.22,3.323087147960456,2.204086130788022,3.802827613598912,2.417914056588144,1.061541727820701,0.9795938359057876,1.1831019242307723,1.0746284695947306,7.892331976406082,8.816344523152088,7.985937988557715,9.671656226352576,3.8,5.333333333333333,3.5,3.0,1.1408482840796734,1.208957028294072,2.0769294674752845,1.6530645980910164
346840,15.3,16.7,13,20,0.85,1.2,4,14,0.26,0.84,3,4,0.2,0.24,16,12,1.04,0.72,3,5,0.2,0.3,2.35,7.56,1.04,1.44,9.39,6.48,5.33,3.0,1.76,2.7,1.76,2.16,1.3846153846153846,5.926814812646798,2.3478311909373715,7.559984880030241,1.0,1.170728851880849,1.0434805293054985,1.4399971200057602,8.307692307692308,6.585349791829776,9.391324763749486,6.479987040025921,4.0,5.0,5.333333333333333,3.0,1.7608733932030287,2.6999946000108004,2.076923076923077,1.317069958365955
346839,27.3,15.3,25,9,0.91,0.59,9,4,0.33,0.26,7,5,0.26,0.33,32,13,1.17,0.85,3,2,0.11,0.13,2.96,2.35,1.17,0.91,10.54,7.63,4.57,2.6,0.99,1.17,2.3,2.93,3.197372628121879,3.0,2.9634182480710343,2.3478311909373715,1.2631595567888905,1.1666666666666667,1.1707331350404084,0.9130454631423112,10.657908760406263,6.0,10.536598215363677,7.630451370546458,4.285714285714286,1.6,4.571428571428571,2.6,0.9878060826903446,1.1739155954686855,2.486845377428128,3.75
346838,18.0,22.0,15,33,0.83,1.5,6,17,0.33,0.77,10,12,0.56,0.55,18,19,1.0,0.86,2,3,0.11,0.14,3.0,6.95,1.39,2.05,9.0,7.77,1.8,1.58,1.0,1.23,5.0,4.91,3.6,6.5,3.0,6.954545454545454,1.6,2.0,1.3888888888888888,2.0454545454545454,9.0,8.0,9.0,7.772727272727272,1.5,2.0,1.8,1.5833333333333333,1.0,1.2272727272727273,6.0,4.0
346837,17.7,20.0,12,14,0.68,0.7,8,6,0.45,0.3,8,10,0.45,0.5,23,21,1.3,1.05,2,1,0.11,0.05,4.08,2.7,1.13,1.2,11.72,9.45,2.88,2.1,1.02,0.45,4.08,4.5,4.595734902691696,2.647058823529412,4.075464008558475,2.7,1.2127633770991977,1.2352941176470589,1.1320733357106874,1.2,11.48933725672924,8.470588235294118,11.716959024605616,9.45,2.857142857142857,2.0,2.875,2.1,1.0188660021396188,0.45,4.021268039855234,4.235294117647059
346836,14.3,24.7,16,29,1.12,1.18,10,14,0.7,0.57,5,9,0.35,0.36,16,26,1.12,1.05,3,6,0.21,0.24,6.28,5.11,1.47,1.54,10.05,9.49,3.2,2.89,1.88,2.19,3.14,3.28,6.0750607506075065,5.949142459080578,6.279128177936539,5.108101205268642,1.4250142501425014,1.8305053720247928,1.4651299081851925,1.5405384587318125,10.125101251012511,8.23727417411157,10.046605084698465,9.486473666927475,3.75,2.0,3.2,2.888888888888889,1.8837384533809616,2.189186230829418,2.700027000270002,4.118637087055785
346835,18.0,19.0,17,19,0.94,1.0,9,6,0.5,0.32,3,4,0.17,0.21,15,13,0.83,0.68,1,0,0.06,0.0,4.5,2.84,1.11,1.21,7.5,6.16,5.0,3.25,0.5,0.0,1.5,1.89,2.8125,1.125,4.5,2.8421052631578947,0.9375,1.0,1.1111111111111112,1.2105263157894737,7.875,6.1875,7.5,6.157894736842105,14.0,5.5,5.0,3.25,0.5,0.0,0.5625,1.125
346834,18.7,19.7,15,17,0.8,0.86,8,7,0.43,0.36,6,3,0.32,0.15,19,19,1.02,0.97,4,2,0.21,0.1,3.86,3.2,1.12,1.02,9.16,8.69,3.17,6.33,1.93,0.92,2.89,1.37,4.909079752091472,3.78001512006048,3.857135969400055,3.2034006894938627,1.227269938022868,1.02000408001632,1.124997991075016,1.0169525998393216,9.818159504182944,9.180036720146882,9.160697927325131,8.694944728626199,4.0,5.666666666666667,3.1666666666666665,6.333333333333333,1.9285679847000277,0.9152573398553894,2.454539876045736,1.6200064800259202
346858,21.0,24.3,13,27,0.62,1.11,7,14,0.33,0.58,7,8,0.33,0.33,15,13,0.71,0.53,3,2,0.14,0.08,3.0,5.18,0.95,1.44,6.43,4.81,2.14,1.62,1.29,0.74,3.0,2.96,3.5526222299415,4.0,3.0,5.178089285053815,0.9473659279844,1.4444444444444444,0.9523809523809524,1.4383581347371708,7.8157689058713,3.0,6.428571428571429,4.808225764692828,2.75,1.0,2.142857142857143,1.625,1.2857142857142858,0.7397270407219736,2.8420977839532,3.0
346857,26.0,25.3,30,16,1.15,0.63,18,6,0.69,0.24,11,9,0.42,0.36,23,27,0.88,1.07,3,3,0.12,0.12,6.23,2.13,1.58,0.99,7.96,9.59,2.09,3.0,1.04,1.07,3.81,3.2,6.967764412143265,2.117647058823529,6.2307931953584434,2.131581752081253,1.6935538501737104,0.7647058823529411,1.5769291420351617,0.9868434037413206,7.403249687902219,9.0,7.961569082958011,9.592117884365637,1.7,8.5,2.090909090909091,3.0,1.0384655325597405,1.0657908760406265,4.354852757589541,1.0588235294117647
346856,18.7,22.0,22,17,1.18,0.77,15,4,0.8,0.18,11,5,0.59,0.23,18,16,0.96,0.73,4,0,0.21,0.0,7.23,1.64,1.77,1.0,8.68,6.55,1.64,3.2,1.93,0.0,5.3,2.05,9.0,0.0,7.232129942625103,1.6363636363636365,2.0,0.9285714285714286,1.767853985975025,1.0,10.285714285714286,6.428571428571429,8.678555931150123,6.545454545454546,1.6,3.333333333333333,1.6363636363636365,3.2,1.9285679847000277,0.0,6.428571428571429,1.9285714285714288
346855,22.3,19.7,25,21,1.12,1.07,15,7,0.67,0.36,13,6,0.58,0.31,24,14,1.07,0.71,2,0,0.09,0.0,6.04,3.2,1.7,1.37,9.67,6.41,1.85,2.33,0.81,0.0,5.24,2.75,5.522752376147165,2.934769848826744,6.04478514147036,3.203384401043388,1.840917458715721,1.4347763705375194,1.7014950768583237,1.372879029018595,8.590948140673367,7.043447637184186,9.671656226352576,6.406768802086776,1.75,2.0,1.8461538461538465,2.333333333333333,0.805971352196048,0.0,4.909113223241924,3.521723818592093
346854,19.7,22.7,18,22,0.92,0.97,14,10,0.71,0.44,13,10,0.66,0.44,23,25,1.17,1.1,0,6,0.0,0.26,6.41,3.97,1.58,1.41,10.53,9.93,1.77,2.5,0.0,2.38,5.95,3.97,6.893602354037545,4.576263430061983,6.406768802086776,3.970582396202359,1.468081982804292,1.4745737719088612,1.5762685147991276,1.4117626297608388,10.340403531056316,10.067779546136364,10.52540588914256,9.926455990505897,2.0,2.4444444444444446,1.7692307692307692,2.5,0.0,2.382349437721415,5.170201765528159,4.118637087055785
346853,19.0,19.7,17,23,0.89,1.17,7,16,0.37,0.81,5,5,0.26,0.25,19,14,1.0,0.71,3,5,0.16,0.25,3.32,7.32,1.16,1.42,9.0,6.41,3.8,2.8,1.42,2.29,2.37,2.29,2.755090795547774,5.785714285714286,3.3157894736842106,7.322021488099173,1.1020363182191095,1.1428571428571428,1.1578947368421053,1.4237264004637282,7.714254227533766,7.071428571428571,9.0,6.406768802086776,2.8,5.5,3.8,2.8,1.4210526315789471,2.288131715030992,2.755090795547774,1.2857142857142858
346852,31.3,22.0,26,13,0.83,0.59,10,4,0.32,0.18,10,6,0.32,0.27,37,18,1.18,0.82,4,2,0.13,0.09,2.87,1.64,1.15,0.86,10.63,7.36,3.7,3.0,1.15,0.82,2.87,2.45,2.423076923076923,2.204072636438219,2.872343481216469,1.6363636363636365,1.1538461538461535,1.1632605581201712,1.1489373924865878,0.8636363636363636,11.076923076923077,5.510181591095548,10.627670880500936,7.363636363636363,3.555555555555556,1.6666666666666667,3.7,3.0,1.1489373924865878,0.8181818181818182,3.1153846153846154,3.3061089546573283
346845,19.7,19.7,21,11,1.07,0.56,12,4,0.61,0.2,7,7,0.36,0.36,23,20,1.17,1.02,3,1,0.15,0.05,5.49,1.83,1.42,0.92,10.53,9.15,3.29,2.86,1.37,0.46,3.2,3.2,6.113196012837712,1.9636399338907888,5.49151611607438,1.8305146797107787,1.528299003209428,0.8727288595070172,1.4237264004637282,0.9152573398553894,10.188660021396188,8.83637970250855,10.52540588914256,9.152573398553894,3.333333333333333,3.6,3.2857142857142856,2.857142857142857,1.372879029018595,0.4576286699276947,3.056598006418856,2.454549917363486
